MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-13.449,0.045259,0.17508,37.792
10.541,0.004362,0.91397,-95.629
-13.945,0.020206,-0.64575,330.49
-4.9799,0.00722,-0.049225,69.007
7.2169,0.003733,0.27022,-86.101
-11.028,0.012624,0.065358,-36.251
-11.769,0.019019,0.14591,32.904
4.6031,0.010959,0.31397,-90.814
0.49395,0.007271,0.63619,-28.382
1.3183,0.012485,0.33202,4.9668
-0.8818,0.008464,-0.18742,10.664
-7.9779,0.015291,0.20564,-16.421
-6.8843,-0.025125,0.052136,13.38
0.88077,-0.034187,0.25769,-38.041
2.6973,-0.036102,0.37575,-53.734
0.54723,0.022946,0.036858,61.923
6.1335,0.01885,0.34102,-101.75
21.001,0.002126,0.73755,-170.06
20.441,-0.00093,0.957,-188.17
7.162,0.001896,0.10075,-34.573
9.5454,0.004078,-0.077031,-12.577
-2.3661,-0.004779,-0.4312,30.898
0.76012,-0.006352,-0.27564,-20.73
3.1869,-0.015137,-0.33259,21.535
-0.064783,-0.015599,-0.21109,-42.915
3.6025,-0.021568,-0.00553,-45.51
8.2204,-0.0452,0.23753,-85.328
-10.454,-0.010887,-0.20136,156.88
-0.91952,0.01838,0.1528,33.976
-5.2533,0.006819,0.24933,-13.681
-12.699,0.004132,0.19378,-48.715
3.3899,4.9e-05,0.062525,-39.992
4.6664,-0.010996,-0.090253,-59.846
-3.6035,-0.018339,-0.16942,14.028
-8.6872,-0.015053,-0.56386,55.451
-9.5574,-0.014703,-0.32081,57.791
1.6843,-0.024635,-0.44931,23.316
11.859,-0.031071,0.10625,-80.929
-0.39805,-0.032585,-0.1507,19.453
21.858,-0.095747,1.0854,-99.041
17.299,-0.058729,0.76458,-107.64
15.088,-0.035038,0.86111,-60.051
23.274,0.000237,0.85555,-166.78
12.672,0.001689,0.6493,-114.89
11.151,-0.009796,0.37153,-35.79
5.0175,-0.016035,0.067359,-24.516
-8.4646,-0.016887,-0.40209,14.856
3.1651,-0.019284,-0.05903,18.997
-0.33993,0.051983,-0.53753,28.247
0.47176,0.072785,-0.28197,-31.748
2.195,0.057785,0.036081,-62.341
4.7431,-0.001426,-0.50281,21.29
3.8391,0.012849,-0.37364,166.24
4.3158,0.006462,-0.22711,77.355
-8.7318,0.003586,-0.58267,3.3718
-11.879,0.004605,-0.51392,101.37
3.9504,0.007429,-0.5667,-0.1094
-0.27,0.01523,-0.34586,-15.435
1.9587,0.023891,-0.34031,111.86
-6.1523,0.048741,-0.39725,62.577
3.8932,0.002364,-0.27575,14.428
-4.2017,0.054479,-0.6702,27.057
-22.956,0.051947,-0.35214,120.04
-19.868,0.0382,-0.71603,212.4
-12.959,0.018568,-0.46186,16.694
-5.5903,0.006196,-0.24034,92.086
5.4179,0.00312,-0.67089,34.328
-9.63,0.004568,-0.55214,34.325
-9.204,0.007916,-0.50492,-32.554
-0.37762,0.000688,-0.55909,-29.629
-2.9542,-0.004999,-0.70353,19.293
-4.5771,0.002456,-0.18547,34.583
-9.3833,0.001477,-0.11397,17.608
-3.8652,0.00753,-0.28342,-2.8618
2.0463,0.021088,-0.16536,-33.305
4.4642,0.043569,-0.15425,-153.0
4.5555,0.018203,-0.52509,69.674
-4.197,0.005892,-0.45356,101.94
-6.1551,0.003135,-0.60911,147.16
-1.9782,0.003924,-0.16536,-78.694
-4.0418,0.004533,-0.49314,134.83
-1.6548,0.00493,-0.29731,-37.674
-0.065497,0.005269,-0.31675,-48.976
-2.9843,0.005652,-0.2237,-5.5361
-0.043621,0.001188,0.4978,-24.586
9.4218,-0.02039,0.57836,-40.281
10.674,-0.035418,0.79641,-104.85
-0.39242,0.014092,0.15753,-15.443
17.473,-0.001704,0.21169,-68.795
6.2952,0.005589,-0.016779,106.67
-2.7392,0.002713,0.50266,-108.76
11.415,-0.003862,0.49641,-165.79
0.56585,0.002932,0.76864,-21.592
