max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
214.45,0.27545,0.33654,10.804
122.04,0.25715,0.097655,4.4547
209.42,0.27911,0.78793,18.804
178.32,0.29341,0.15529,8.0936
155.39,0.29148,0.73099,4.6185
178.24,0.29552,0.23099,16.377
197.4,0.2683,0.12613,7.3845
207.62,0.26382,-0.10304,8.2663
95.515,0.27485,0.26224,6.056
106.92,0.29819,0.9546,8.4379
133.48,0.32066,-0.1204,10.075
157.95,0.31968,-0.38012,6.0857
181.23,0.25966,-0.44153,6.8552
194.68,0.28654,0.20361,19.576
193.32,0.31487,0.89944,13.038
194.5,0.28831,0.33902,12.099
180.92,0.31601,-0.009587,15.348
179.26,0.33513,-0.29223,17.917
156.96,0.3452,-0.86653,9.8126
125.46,0.3375,0.27514,5.5551
99.226,0.32971,-1.3603,13.764
103.74,0.33181,-1.2929,5.8379
130.43,0.32607,-0.71792,10.59
158.8,0.28626,-1.0026,9.5348
178.31,0.25934,1.0359,7.8193
198.12,0.26491,1.2311,30.22
197.86,0.28473,0.15192,14.3
193.59,0.33602,0.24151,15.776
202.67,0.32805,0.59289,12.602
178.99,0.32944,0.28526,13.673
152.77,0.31508,-0.76405,16.358
123.92,0.29029,-1.4724,3.656
97.707,0.27852,-0.5078,6.1506
104.76,0.29977,0.28456,7.3524
125.47,0.29892,0.80956,11.307
159.14,0.28854,0.64984,4.0077
179.33,0.22794,0.063431,5.9301
192.18,0.2461,-0.84143,8.3748
205.85,0.28092,-0.1956,17.176
209.38,0.26109,1.494,8.2802
199.54,0.26906,1.8954,10.05
192.54,0.26452,2.4627,8.6506
154.93,0.29518,2.0634,11.545
119.29,0.2933,0.9301,4.2534
96.324,0.27108,0.59468,3.5024
97.222,0.26568,1.012,6.0038
131.07,0.26376,1.337,6.1876
153.3,0.23605,0.45232,3.4564
185.69,0.26193,0.89091,7.8363
187.91,0.25446,0.036051,7.8921
207.77,0.27608,-0.41812,24.936
175.69,0.33292,-1.3785,12.699
181.34,0.34342,-0.75214,9.4328
173.83,0.34191,-0.20978,14.601
159.36,0.32816,-0.83409,3.4524
126.62,0.27364,0.73258,4.6896
98.611,0.25801,-0.72784,10.358
101.46,0.27815,-0.23548,5.6524
129.62,0.30973,-1.6355,9.9415
156.24,0.30704,-0.6702,3.5009
177.13,0.24808,0.29339,5.5911
190.28,0.32038,-0.61147,23.156
196.46,0.37717,-0.44063,26.321
194.74,0.26651,-0.40105,8.0827
192.23,0.30961,0.10034,23.089
194.03,0.31111,0.7427,12.918
150.08,0.33136,0.16839,13.786
125.99,0.32207,0.26006,4.4023
99.119,0.29336,0.049643,15.336
105.26,0.27414,-0.533,3.5927
127.98,0.27132,0.667,2.0965
158.82,0.2418,-0.71772,2.9628
178.44,0.34188,-1.0041,12.016
204.5,0.31707,0.14101,23.82
198.95,0.33787,-0.46315,17.074
211.48,0.37418,0.70143,10.497
188.02,0.34669,0.40282,12.3
172.6,0.36478,-0.05482,13.954
158.65,0.35272,0.62087,9.2907
126.72,0.2898,-0.51246,3.5558
99.446,0.29977,-0.097876,4.5841
104.15,0.32812,-1.4555,9.6069
126.39,0.35723,0.069485,16.962
153.66,0.35373,-0.69024,19.331
179.49,0.30388,0.47336,14.843
182.57,0.32459,0.64349,14.599
205.72,0.32242,1.0643,11.281
183.46,0.37224,0.35391,29.658
206.06,0.37012,0.0303,27.589
172.46,0.3851,-0.17734,15.652
151.86,0.38601,0.22336,14.691
126.49,0.37969,0.26502,6.9288
96.546,0.36786,0.10461,11.244
104.26,0.34995,1.172,5.185
127.58,0.34363,1.247,1.6272
157.95,0.29917,0.11224,21.074
176.53,0.24115,-0.32416,6.3971
191.9,0.21135,-0.17902,5.0078
198.64,0.32877,0.041809,16.702
198.11,0.33381,1.4064,14.684
198.17,0.3309,0.25778,5.1387
181.68,0.3374,0.55014,21.523
145.92,0.34719,-0.024164,6.8316
123.71,0.31155,0.1675,5.4269
98.297,0.30972,-0.11791,1.3626
106.19,0.2718,1.1494,4.0772
127.86,0.28165,1.9494,6.2421
155.81,0.27762,1.0647,7.5678
181.09,0.3031,-0.021683,5.768
195.81,0.27625,-0.57654,11.736
196.89,0.29912,0.01929,8.3233
186.93,0.36309,0.20887,16.789
187.36,0.35829,0.16026,7.6492
182.32,0.3394,-0.32238,7.99
153.64,0.35046,-0.67168,16.943
131.76,0.34488,-0.58002,0.25844
101.1,0.27844,0.18457,3.4909
104.53,0.30281,-0.048071,6.2562
130.1,0.30729,-0.073071,8.5944
160.07,0.3159,-0.55779,11.332
170.76,0.25067,0.6058,8.0129
186.24,0.26133,0.72594,12.047
207.28,0.28553,0.82177,17.748
193.1,0.3027,0.011354,9.1561
191.8,0.30274,-0.63726,8.4562
186.54,0.27797,0.3551,5.9769
154.61,0.30654,0.6058,9.4342
124.49,0.31977,0.22247,12.47
98.786,0.31843,-0.38795,5.0256
103.17,0.31382,-1.1956,1.2547
131.05,0.29124,0.37941,6.2372
155.32,0.28286,-0.53031,0.9234
171.89,0.31741,-0.66672,16.268
190.41,0.31254,-0.24658,14.621
206.92,0.29035,0.12425,18.204
186.45,0.36279,1.4388,33.32
202.43,0.36557,0.99022,13.278
189.33,0.35224,1.0576,11.714
153.03,0.31904,0.78328,6.5587
121.94,0.31299,0.92495,0.3724
96.947,0.26263,1.0395,1.1106
106.17,0.24466,0.88189,1.9963
136.2,0.25826,0.93189,5.8979
159.15,0.29768,0.22217,9.9067
179.69,0.23074,-0.089239,11.675
190.44,0.2301,-0.9441,8.6791
202.3,0.26163,0.30173,22.166
206.58,0.3221,-0.25868,27.932
206.63,0.32036,-2.1323,15.461
175.26,0.30665,-0.71493,13.272
157.12,0.2677,-0.089239,6.3479
127.14,0.27983,1.7024,6.309
98.155,0.30627,0.36701,10.812
105.5,0.30687,-0.46563,1.3996
129.66,0.26492,-1.2656,1.5264
161.04,0.23653,-0.32535,2.5947
179.26,0.30609,0.48824,12.782
190.22,0.29867,0.88338,13.479
190.42,0.29092,0.90421,15.347
200.51,0.33304,0.3188,14.032
207.56,0.34933,-0.62981,20.968
178.0,0.35218,-0.087453,13.008
152.66,0.3263,0.63824,2.0001
121.46,0.27122,-0.020092,5.0923
97.167,0.26981,0.66949,3.7933
102.76,0.24211,-0.11315,4.2188
134.28,0.27578,-0.48815,12.461
156.13,0.28709,-0.097869,13.204
173.66,0.24847,1.0157,8.2469
199.09,0.2464,0.21086,12.779
197.16,0.28047,0.2817,17.807
208.11,0.27223,0.79628,11.017
188.5,0.26767,1.4227,12.371
177.71,0.24943,-0.009972,13.475
161.06,0.25508,0.79072,7.7162
125.26,0.29197,2.4074,8.2516
94.928,0.31659,1.722,11.872
105.72,0.31348,-0.085666,4.6469
128.71,0.29512,0.93933,0.26121
156.77,0.25133,0.95461,5.099
169.97,0.31284,0.9432,14.005
189.42,0.30577,-0.33666,9.7225
203.73,0.32329,-0.56582,28.054
212.45,0.32979,0.82376,17.184
207.29,0.33749,0.70015,22.116
183.25,0.34429,0.042509,11.747
154.4,0.33477,0.6432,0.90112
123.34,0.2951,-0.94013,6.565
99.384,0.29265,0.34945,0.42665
100.05,0.25778,0.26682,3.7005
129.97,0.27567,0.66682,8.5293
159.66,0.29501,0.33209,11.904
181.7,0.3397,-0.72932,4.4007
192.66,0.2953,-1.1342,17.071
197.67,0.33197,-1.0133,23.782
197.11,0.35366,-0.77376,29.448
194.0,0.35315,-0.17237,13.295
183.52,0.3252,0.29499,22.51
161.04,0.32939,0.67068,9.0552
121.12,0.34983,-0.76265,14.318
97.137,0.36536,-0.54807,18.24
108.32,0.36422,0.1943,8.7476
125.94,0.3584,0.019296,16.557
157.14,0.34321,-1.0654,10.595
177.0,0.36463,-0.60183,19.659
195.89,0.35898,-0.3067,11.99
207.59,0.33278,0.18914,11.926
202.95,0.37215,-0.071278,19.993
190.37,0.39701,-1.0449,19.477
187.92,0.39481,-0.47753,15.484
161.62,0.4015,-1.8268,11.078
128.01,0.3765,0.66483,9.6568
99.115,0.373,1.4294,1.8616
104.74,0.33229,2.2468,2.7967
131.03,0.34423,-1.2782,11.814
155.71,0.3631,0.81205,18.602
174.77,0.20456,-0.79935,8.9474
194.0,0.21706,-1.0792,12.249
201.21,0.21393,-0.80838,19.735
204.73,0.31111,0.6562,21.416
197.47,0.30745,0.53259,16.508
190.2,0.2889,-4.7e-05,17.01
158.58,0.25384,0.25065,8.0418
125.84,0.23111,-0.007686,1.394
97.552,0.21808,-0.1931,2.0121
103.72,0.20873,-1.0507,0.14054
127.98,0.19694,-1.6007,2.3475
155.85,0.19092,-0.76046,0.41308
183.54,0.20044,-1.5469,6.9659
195.75,0.19806,-1.8767,2.3285
199.86,0.20594,-0.6559,14.265
192.46,0.25143,-1.1663,25.08
182.95,0.26291,0.58507,21.971
157.15,0.29542,-0.097566,23.776
140.57,0.29191,-1.6469,4.7433
126.84,0.23889,-0.13021,1.0289
100.58,0.22003,-0.76562,0.51061
104.81,0.20912,-0.79826,1.2548
126.52,0.19993,-1.0483,0.45483
163.0,0.21371,0.91702,10.836
179.94,0.19303,-1.0694,9.2106
195.42,0.19132,-1.5243,6.274
199.84,0.23088,-1.2534,15.732
