MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-14.264,0.03303,0.28768,12.233
5.064,0.032181,-0.008851,-66.949
5.6697,0.019263,0.29462,-15.125
-11.911,0.032057,-1.004,103.48
0.5447,0.047832,-0.98941,21.913
14.119,0.010806,0.57865,-42.696
3.1263,0.006472,-0.38871,0.98448
-3.3058,0.011753,-0.86718,227.82
0.58311,0.026192,-0.54566,45.577
0.51259,0.022075,-0.69705,-41.232
1.016,0.017096,-0.48593,-1.835
7.0023,0.018261,0.65365,-68.009
8.7407,0.013062,-0.27365,25.202
-9.8202,0.016269,-0.091008,22.208
-1.7802,0.017823,1.2555,-60.432
8.9875,0.030454,1.0854,-21.044
-1.5953,0.026205,0.84233,-5.3014
-6.7508,0.010519,1.6687,-50.524
5.8095,0.016643,1.1083,36.536
3.0926,0.013074,-0.56115,-29.351
-0.74085,0.015406,1.002,43.15
0.93183,0.018861,0.025658,-4.734
-1.7027,0.02128,-0.71323,126.09
-1.6497,0.019341,-0.27365,-64.185
-0.32669,-0.017235,-1.7259,-1.5747
14.729,-0.025838,2.1317,-41.744
7.7657,-0.042496,-0.92178,-92.934
12.401,0.016803,0.38308,-51.671
7.963,0.000763,0.16503,-0.82819
-2.4572,0.004529,-0.70858,-13.125
-1.2814,-0.018122,-1.669,118.31
0.5925,-0.01053,-0.51344,-52.477
1.3952,-0.008436,-1.5752,-0.7268
-1.1026,-0.014046,-1.2516,-51.661
5.91,-0.014474,-0.66553,-109.16
-3.3204,-0.019975,-0.72594,-23.437
-25.108,-0.03482,0.64676,149.05
-2.5824,-0.020723,-0.3956,-58.296
-1.8886,-0.025992,-1.0991,16.714
3.1893,-0.053626,-1.2692,-62.622
13.585,-0.06147,-1.4873,-86.305
10.603,-0.069028,0.83912,-99.452
-6.5393,-0.049209,0.3537,37.857
-1.7148,-0.03617,-0.21574,-34.354
0.42878,-0.034697,0.072455,-5.3286
1.4194,-0.038242,-1.2539,-36.763
2.77,-0.045049,-0.21782,-78.765
3.8302,-0.046762,0.27176,-80.764
12.252,-0.032415,-0.43054,-97.703
-3.2685,-0.036527,1.4771,48.627
-4.3755,-0.031309,1.4486,1.9626
10.474,-0.035729,-2.1215,29.076
-10.392,-0.025261,-1.2646,34.043
-14.148,-0.018565,0.43682,50.796
5.9795,-0.02713,-0.24859,-67.419
0.42261,-0.03094,-0.71804,-26.281
4.2587,-0.033461,0.19516,-54.105
1.5732,-0.038098,0.56877,-50.964
-1.498,-0.034488,1.1299,-9.1172
-4.9991,-0.029243,-0.48054,92.534
12.552,-0.002877,-1.3328,-30.38
-0.74595,-0.004074,-0.40019,25.6
-15.773,0.007837,1.0213,7.7358
-3.0499,-0.031079,1.1012,-15.626
6.5208,-0.046433,-0.64186,16.566
-1.6661,-0.019277,-0.24047,42.244
-3.1165,-0.021216,-0.70089,-2.7712
-0.87409,-0.024865,-0.57033,63.542
1.1775,-0.020614,0.94286,5.4677
0.73492,-0.014298,1.0915,182.63
0.51355,-0.003467,-0.52242,-66.144
0.93725,0.001193,0.11717,-64.618
-4.3752,0.003583,0.76487,22.193
4.3046,0.004765,-0.15249,-15.601
9.7052,0.006203,-0.33096,-85.666
-23.614,0.010415,1.4989,54.172
-17.142,0.018591,0.23084,20.29
10.381,0.008556,-0.29277,-49.083
3.6684,-0.009826,0.44682,-92.173
2.1596,-0.022254,-0.14763,-13.785
0.78169,-0.021247,-0.45943,-88.959
0.8751,-0.016744,-0.93582,-9.8431
0.14843,-0.011377,-0.69971,10.329
-4.1542,-0.000471,-0.38513,42.955
-3.2957,0.009314,0.63757,-49.259
