max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
9.6526,0.36035,-0.27771,0.85819
123.29,0.36035,0.66604,0.79366
11.269,0.36035,4.1702,1.5465
28.946,0.36035,3.0792,0.48116
54.431,0.36035,-0.31868,0.49046
2.4977,0.34282,0.6702,1.5899
0.58756,0.34282,-0.97146,0.70593
0.91236,0.34282,-4.3187,0.56543
140.16,0.3653,1.4278,11.329
140.88,0.33617,-0.95549,6.2283
107.89,0.33493,-1.3631,8.7503
32.274,0.33941,-2.2638,3.7872
0.71383,0.34543,-0.43907,3.2863
1.6918,0.34543,0.19426,0.64289
1.8974,0.34543,0.22204,0.92685
15.73,0.34282,8.663,0.7736
15.571,0.34282,0.83593,1.1652
22.5,0.34282,3.495,0.41496
47.364,0.34282,0.89704,0.63486
144.4,0.34371,2.3568,1.363
151.29,0.32697,0.71856,5.5284
125.76,0.33045,-0.31477,8.4088
110.63,0.34332,-1.3474,10.607
53.96,0.34442,-1.9731,2.8863
0.78763,0.423,-4.0984,5.853
2.1374,0.423,-2.815,6.0944
14.58,0.423,1.3378,5.6139
8.0095,0.34543,1.6287,5.7784
9.996,0.35107,4.5016,4.4305
26.025,0.35109,1.1107,4.5259
50.37,0.35861,-1.3872,6.9473
83.247,0.4023,-1.5525,6.5932
173.14,0.40458,0.33429,3.7919
169.58,0.40473,-0.14905,6.1721
105.29,0.40713,0.068314,5.3137
35.851,0.42022,-0.082381,9.8495
4.757,0.41472,-4.1076,5.0354
4.4088,0.41471,1.9757,1.6447
1.7601,0.41471,5.7035,2.5891
9.6717,0.42302,-2.3055,0.40353
6.7617,0.42305,0.14237,3.7987
19.5,0.42305,1.3764,0.092384
42.823,0.42621,2.6785,8.1039
108.05,0.4375,0.1882,2.0827
159.37,0.43553,-0.39999,2.8854
147.65,0.39084,-0.43333,5.9858
113.8,0.39876,-1.866,7.1352
37.713,0.41155,-3.0667,8.6074
5.8155,0.4199,1.0331,2.1028
0.57428,0.4199,-3.0586,1.5471
4.9316,0.4199,-0.5308,7.7444
4.7284,0.41471,-0.46483,2.406
11.515,0.41471,-9.8669,1.1735
31.109,0.41471,0.21712,1.4139
47.433,0.41471,-6.1308,4.3026
82.713,0.41503,-2.4961,0.44127
158.07,0.41504,0.74073,2.117
156.74,0.40379,-0.042604,8.1656
79.118,0.41948,-0.60024,14.204
48.844,0.41645,1.7491,2.2585
2.7318,0.41552,-2.8262,4.2377
1.3717,0.41552,1.1321,3.253
5.3344,0.41552,3.3349,3.543
6.9641,0.42001,6.2509,4.2158
7.4866,0.42015,-1.7262,3.7501
17.624,0.42025,-0.41716,4.8438
52.838,0.42062,-5.9901,3.2161
88.835,0.43151,0.069645,5.171
154.74,0.4313,-0.66855,4.5889
156.75,0.40935,-0.22688,4.2244
118.82,0.37096,0.51548,7.0063
25.383,0.40333,-1.0102,11.466
0.29493,0.42731,-0.53547,7.2613
1.4101,0.42731,0.17287,2.5008
7.9864,0.42731,2.9006,6.3987
3.3493,0.41552,-0.33338,2.0111
6.8298,0.41552,3.9895,3.159
27.05,0.41552,-2.6014,0.83985
53.619,0.41553,-4.5494,1.1905
99.018,0.4168,-0.28963,4.8033
163.9,0.41682,-0.32783,4.5958
169.88,0.39877,0.63884,7.0727
93.486,0.39545,0.2062,5.6203
32.759,0.41858,1.9805,15.496
3.5452,0.40484,3.5303,2.4075
1.7159,0.40484,-2.5864,1.2552
5.029,0.40794,-0.63363,6.8841
5.7792,0.42731,0.63234,3.263
10.146,0.42731,-1.4447,3.3948
33.908,0.42731,1.2893,2.3223
51.183,0.42731,-2.7086,1.3692
96.221,0.42743,0.22609,2.4043
167.42,0.42249,0.18789,3.9379
176.64,0.38282,-0.020439,12.79
90.0,0.38543,0.59692,5.6624
30.942,0.40451,-1.7788,5.1872
1.1799,0.39837,-6.554,2.5386
2.4314,0.39837,-6.4707,7.1635
7.3906,0.39838,0.73209,4.3005
2.8714,0.41008,2.9981,4.7127
12.129,0.41009,0.82098,4.9199
24.544,0.4102,-0.195,1.8011
55.235,0.411,1.1071,2.5147
101.09,0.41221,0.44181,5.0062
158.25,0.41221,-0.54638,2.6287
161.23,0.394,-0.70472,6.1363
78.245,0.39802,-0.86236,11.323
46.262,0.39837,-0.98805,4.7534
2.1978,0.44471,0.2367,3.1202
0.006825,0.4447,-6.455,0.92726
2.1035,0.4447,0.62281,4.2495
2.9319,0.39841,-7.2112,2.3308
1.357,0.39863,7.6117,5.4761
19.81,0.39863,1.1457,0.61453
42.989,0.39864,3.4228,6.5969
117.91,0.42389,-1.4175,3.5483
153.61,0.42463,0.26934,4.3958
159.63,0.42401,1.836,10.739
70.991,0.43718,3.4034,13.236
32.989,0.4422,2.1027,5.6482
0.45002,0.42135,-0.02258,9.2675
0.85872,0.42135,-3.6642,4.6661
1.469,0.4214,-3.9615,3.8498
1.3518,0.4447,-4.5955,1.3709
4.0533,0.4447,-7.4976,4.5117
22.205,0.44478,0.91145,6.3826
39.618,0.44484,3.1385,5.9248
130.21,0.44831,3.3233,2.7247
143.99,0.42833,0.98506,6.2692
164.28,0.40558,1.4767,5.3221
124.01,0.3887,0.44409,10.814
35.094,0.4153,-0.43161,6.9946
2.2554,0.40446,1.2181,13.04
1.6074,0.40446,-2.8735,5.489
1.6074,0.40446,-1.1957,4.2857
10.388,0.4214,0.070225,9.9903
21.595,0.42149,-1.8069,3.4516
21.063,0.42167,-2.1978,3.8975
44.121,0.42183,1.2043,5.55
92.908,0.43686,2.914,3.1432
175.17,0.43686,1.4008,3.4367
167.74,0.40889,-1.0076,7.6834
115.02,0.40611,-0.96519,5.2842
55.197,0.40139,0.084114,4.5876
0.34199,0.41776,-2.8161,3.8376
7.2821,0.41776,-0.9578,5.0881
0.77389,0.41776,-0.70503,6.348
2.4401,0.40446,-1.1641,1.6786
4.8347,0.40446,-3.4161,2.9538
19.9,0.40446,0.31789,3.358
42.188,0.40656,-0.65503,7.6376
114.24,0.43985,-1.6703,10.092
142.51,0.43723,-0.1335,9.152
170.22,0.43291,0.18317,12.066
107.87,0.41974,-0.27447,11.507
33.906,0.41759,-3.9752,0.83862
0.26693,0.44883,2.9496,3.9289
2.3551,0.44883,2.0079,5.4097
2.6444,0.44883,1.7107,3.7661
2.0866,0.42038,-0.72333,10.383
4.6388,0.42065,2.3496,5.6113
21.185,0.42065,0.23361,3.8603
48.958,0.42354,3.1607,3.8744
132.0,0.43924,1.1704,3.9942
164.19,0.44212,0.63222,5.9086
153.19,0.42287,2.3739,16.217
85.364,0.43054,-1.1587,16.305
33.571,0.44721,-0.55944,19.257
1.1021,0.45852,-4.4597,2.5741
0.63763,0.45851,-4.8264,3.1724
2.2511,0.45851,-3.5986,4.368
6.8368,0.44883,2.1424,3.8649
5.7398,0.44888,2.7653,3.1418
22.795,0.44893,-3.5757,5.6112
41.109,0.4491,-0.72358,3.6575
98.718,0.45725,-0.58886,3.8744
150.51,0.45479,-1.5271,3.9061
148.19,0.45391,0.36461,15.743
87.355,0.45847,1.407,19.068
30.574,0.45853,-2.0937,8.1897
7.008,0.42182,0.48103,0.72475
1.5982,0.42182,0.38936,0.92176
1.6136,0.42182,-1.7579,0.3165
7.8451,0.45851,0.63311,4.0993
18.212,0.45851,0.031028,9.7739
