MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-11.739,0.053117,0.31328,-0.51197
1.3744,0.06889,0.12856,5.6443
-2.1086,0.055894,-0.69853,0.83872
-0.87938,0.070595,0.33481,10.674
-0.31071,0.063524,-2.0812,15.245
0.036251,0.080498,0.50008,-6.6613
6.0584,0.08135,-1.1006,-4.0203
-18.05,0.079953,-0.34367,15.268
1.2027,0.077152,0.30564,-12.227
-0.75417,0.075287,-0.78117,4.104
-1.0992,0.088523,0.048001,5.1915
4.1584,0.085691,0.10425,-6.5085
-3.0212,0.049735,1.0292,-5.4322
5.7534,0.027809,0.003461,-8.0162
-2.1546,0.016036,-0.11459,-1.328
-6.8731,0.06821,-0.70765,9.3421
7.6195,0.023588,0.055544,-3.8072
-0.70249,0.026103,-1.1861,5.5032
3.5702,0.033611,-0.35209,2.5491
1.8685,0.01685,-0.41737,-0.65163
2.4675,0.014852,-0.16529,19.502
1.3541,0.015142,1.3729,-3.0669
2.8953,0.024454,0.87707,-2.7044
0.39918,0.035386,-0.29168,1.2456
-4.2567,0.015278,-1.0168,18.122
-17.164,0.025034,-0.36747,18.213
11.014,-0.001355,0.76448,-5.7739
5.3008,0.007652,1.4964,-2.4038
-2.8501,-0.016021,0.10962,-0.1531
4.0447,-0.025796,0.19295,-8.8177
4.4872,-0.044059,0.87698,-4.5469
0.61507,-0.009798,1.5117,-7.4225
1.0035,-0.013496,-2.0112,-5.9941
2.8407,-0.024342,-3.773,-0.13782
-6.4791,-0.020809,-0.89386,20.45
-2.0393,0.007114,-0.88761,8.3247
3.7893,0.011697,0.2873,-6.024
6.8137,-0.003618,1.4116,-9.083
-4.8574,-0.012924,1.7435,-7.8198
1.5079,-0.00442,0.60049,-3.1997
-4.9442,-0.015976,-0.56131,-3.324
-1.9052,-0.011352,-0.052979,3.5614
-2.6273,-0.011897,0.35605,18.207
2.7399,0.018441,-0.13423,5.8815
1.2117,0.003125,0.14285,-3.34
-0.025507,0.007339,1.081,-5.8587
0.27206,0.008965,0.86022,-6.8712
3.2949,0.021523,-0.033534,-7.8212
-3.2314,-0.064023,-0.13363,5.7551
0.72876,-0.03761,0.71568,2.946
-5.426,-0.028683,0.39762,-6.5408
2.9173,-0.013269,-0.37044,7.9294
5.0116,-0.026436,-1.0072,1.0551
1.5027,-0.033544,-0.22391,-13.36
-1.8693,-0.052118,0.23512,-8.5637
-2.4072,-0.075591,-3.9552,-2.1144
1.8449,-0.082383,-2.9281,3.7641
3.4848,-0.084648,-3.6899,5.2204
3.0779,-0.091413,-1.1107,-4.2171
-4.7059,-0.075452,0.49554,0.60785
1.1979,-0.019649,-0.72956,0.009163
-0.40096,-0.010347,1.4447,-2.5749
14.318,-0.022391,0.75169,8.1633
8.1911,-0.022497,1.1336,7.5335
6.5522,-0.041972,1.1468,-3.6658
2.5115,-0.040452,-1.1198,1.9196
-4.4479,-0.025081,-0.63581,0.51541
-1.0049,-0.031067,-0.72609,5.7647
4.1399,-0.034873,0.276,7.4682
1.5371,-0.039878,1.0392,-6.8756
3.0867,-0.047513,1.4934,-10.813
5.8753,-0.038851,0.84961,-0.53806
4.6945,-0.075022,0.59951,-2.3367
-6.1269,-0.042043,-0.57618,5.7542
10.995,-0.037765,0.28076,-7.1576
-0.097046,-0.022761,-0.11229,-10.737
8.9778,-0.035242,-1.1241,-6.1867
0.041702,-0.028349,-1.0408,-0.55133
1.3982,-0.055435,-1.4067,-1.0305
0.26581,-0.072741,-1.072,15.594
-0.67128,-0.082796,-0.094931,-8.9027
0.57821,-0.1001,0.94326,-6.7965
2.1514,-0.11047,0.74743,-6.809
-1.4583,-0.086932,-0.04632,5.216
-2.2159,0.036564,0.52859,2.4923
1.9076,0.005926,1.4029,-5.4667
3.0639,-0.005262,0.40984,-6.1035
1.9079,-0.020086,0.04178,-1.8834
5.9196,-0.022781,0.004974,1.9673
2.1407,-0.028267,0.88831,-13.397
-3.8989,-0.012766,1.0223,-3.1264
3.482,-0.018743,0.28206,-0.12711
0.10428,-0.014698,1.6591,5.9514
-1.927,0.006985,0.022335,20.758
-2.3612,0.056817,-1.1735,1.1701
3.3427,0.062489,-0.81725,1.3201
-4.0947,-0.002433,-1.0923,11.646
2.9038,0.012349,1.032,-6.8376
0.63968,-0.003995,-0.53609,-3.6244
-4.3867,0.001043,-1.2041,0.87073
7.7977,-0.011721,0.73405,-11.304
10.254,-0.021378,1.1924,-14.843
-2.5345,0.020356,-0.97359,-1.0223
0.83153,0.004947,0.98613,-5.298
0.28253,0.004816,1.6382,-4.0445
-0.54902,-0.010177,-0.42359,-10.088
0.2335,-0.003376,-1.2944,2.8492
6.0958,-0.013442,0.66182,-9.1258
-2.2642,-0.03133,1.2617,5.1005
0.62414,-0.020453,1.561,-9.9835
5.357,-0.019095,0.26798,-7.3703
2.4469,0.004952,-0.72508,9.1748
3.7863,-0.007583,0.88812,-5.0745
-0.58989,-0.008097,0.54645,1.9859
-1.8232,-0.022335,-0.019521,-8.0182
0.025625,-0.027341,0.9902,-1.7689
0.81897,-0.051314,0.56728,-8.3905
1.7907,-0.056087,0.45548,-7.1842
2.8794,-0.04496,-0.14035,-7.3967
4.1343,-0.047117,-0.2341,-4.5967
6.8795,-0.011982,1.1658,3.1796
11.118,-0.010906,-0.35989,-6.6544
-3.8494,-0.003571,-0.22795,-2.6912
-1.0222,-0.006311,-0.44601,-7.3961
5.2729,-0.012227,1.7422,-7.9204
2.7266,-0.008126,0.70052,2.015
0.2762,0.035566,-1.5154,-2.0141
-1.5281,0.029119,0.76927,8.7102
-0.62944,0.023083,1.5964,-2.2864
0.079908,0.010385,2.1096,-5.6801
2.0984,0.001659,0.51372,-7.7176
-0.4615,0.002591,-0.10503,-3.3426
4.8251,0.006017,-0.48013,-5.7663
-10.714,-0.003577,0.019178,3.0997
-0.11093,0.010916,-2.6739,23.838
8.2682,-0.014679,0.35807,-0.74201
-2.1739,-0.01468,1.0963,-3.1663
-8.9923,-0.016461,-0.22041,3.4941
0.94196,-0.000199,0.13862,-4.2601
1.1838,-0.045524,1.3733,-10.961
1.4603,-0.05605,1.0004,0.94272
0.42376,-0.029111,-0.83638,11.924
3.0098,-0.032028,-0.13221,-4.0135
-7.4739,-0.005085,-0.22596,-0.33853
-3.5964,0.032423,-0.47606,-2.6872
-7.0048,0.039056,-0.60175,4.7037
0.19226,0.042186,0.78019,7.3419
-5.5534,0.024132,1.4121,-6.8129
-11.024,0.045422,-0.94967,8.5628
-8.134,0.067733,-0.091334,-1.2018
-0.28639,0.038926,0.19269,7.869
-1.6663,0.065639,-0.72258,-3.1317
-0.77649,0.072298,-1.0205,6.1718
2.4569,0.063326,-2.5323,-7.4719
1.1873,0.052442,0.34686,-7.8344
-2.6649,0.034873,0.02811,-0.33445
0.83098,-0.029396,0.67802,-5.0581
1.1922,-0.014662,0.72732,-1.9172
-11.955,0.013765,-0.11573,0.54603
-10.828,0.02322,-0.83379,1.2662
-5.2683,0.010042,0.4794,1.0419
2.9672,0.002564,1.0127,-2.8477
-0.45883,-0.007485,-1.0032,-2.8519
0.31524,-0.019864,-0.84351,-13.528
0.40233,-0.042959,-1.8664,-7.4991
0.42807,-0.037759,1.0468,-12.743
0.77855,-0.036128,2.2509,-2.9554
1.6884,-0.037106,1.5322,-3.0304
-4.7195,0.025323,-0.91791,2.946
-16.339,0.021436,0.10639,4.1619
-4.7801,0.029976,0.23834,4.2751
-2.5316,-0.0039,0.89528,-4.8047
-6.9528,0.010415,-0.91652,-1.704
-7.0126,0.011395,0.36681,8.2064
1.2435,0.015207,0.35084,11.977
0.60317,-0.00474,-0.78944,15.727
-0.044988,0.01557,-0.41236,-6.62
-2.7847,0.008406,-1.0242,1.5112
-3.6507,0.018544,1.105,-8.9763
2.1335,0.014148,-0.61375,-8.4763
-4.5257,0.015825,0.16116,1.95
7.0744,0.001198,0.66046,-6.734
-0.2461,0.007795,1.3924,-4.7208
-3.9511,0.036445,-0.67565,-1.4507
-2.5084,0.013699,-0.28745,-8.925
5.3226,0.017552,-0.55412,-0.91454
1.5972,-0.007474,0.75491,-3.2937
-0.4067,-0.018387,0.61463,-4.5194
-0.63884,-0.023696,-1.4583,-1.4909
-2.6253,-0.03049,-1.8201,3.3653
-3.182,-0.017508,-3.0909,-3.6222
5.5019,-0.010421,-0.059675,-7.5222
2.4747,-0.02764,-0.10977,-3.1709
11.795,-0.017801,0.36454,-3.6049
1.5921,-0.006131,-0.27852,8.8833
0.4187,0.003084,-0.54658,-1.1716
-15.87,0.041847,-1.2834,8.2041
-0.69951,-0.008153,-0.12505,7.1145
-0.93635,0.009269,-0.44102,6.9854
-1.3741,0.026913,2.2937,-8.0903
-0.79756,0.01496,-0.70421,-8.9118
2.7564,0.006443,1.184,-11.056
-0.15295,-0.01512,0.48815,-9.0181
4.6677,-0.038602,1.7944,-7.1931
-5.4899,0.030141,-0.6057,6.4332
-1.6853,0.022312,-0.48139,-2.4258
-8.4677,0.052378,-1.6494,2.1874
12.251,-0.016552,-0.2175,-5.5175
-2.2969,0.028493,-1.7043,3.9832
9.9591,-0.002414,0.27902,0.79363
-1.2291,0.003726,-0.18695,1.6395
0.63367,0.072575,-0.82723,-1.3112
-0.14799,0.08079,0.099857,18.142
0.048028,0.073947,-0.53695,7.7985
0.88353,0.061028,0.29222,-2.714
-6.1063,0.053949,-1.2265,12.786
5.2275,-0.017132,1.0984,-6.4627
1.1144,0.008122,0.72268,5.7033
-7.4961,0.018232,-0.045376,-3.3835
-0.092804,0.028093,-0.43843,-3.8884
1.0408,0.050883,0.47476,10.462
4.2306,0.021094,0.6581,-8.1773
1.1828,0.009231,0.71712,-7.8814
1.5661,0.03003,0.72685,18.668
0.64133,0.078561,1.6039,-6.3287
-1.7795,0.038018,3.5421,-2.5224
0.53627,-0.004407,1.9963,-4.3099
2.526,-0.041747,-0.19746,-4.4349
3.7567,-0.040168,1.3274,-3.2336
-0.74898,-0.029516,1.5518,-7.4176
0.85107,-0.022804,-0.066305,-13.404
-2.1539,0.003125,0.36564,17.716
7.4362,-0.017628,-0.071166,-3.8836
-3.1531,-0.016423,-0.71283,-6.7732
5.8661,-0.037812,0.2712,-11.652
-0.48174,-0.064067,0.20592,-10.153
0.31706,-0.07848,-1.142,-8.2746
-0.37936,-0.087694,0.2712,-4.7933
-3.315,-0.079594,0.55036,10.344
-1.8395,-0.044978,-0.59339,5.7692
-4.5368,0.080485,-0.61848,-2.4545
-0.21001,0.042746,-0.79418,4.0115
4.3638,0.033496,-1.8122,2.2496
11.365,-0.012649,-0.13029,-5.0302
-10.154,0.024665,-1.1671,17.095
-5.7649,0.061407,-0.75876,13.306
-1.7468,0.05025,0.37527,0.80173
-1.7132,0.048559,0.23499,0.30103
-1.1336,0.052364,-0.43793,14.13
-0.28036,0.067328,-0.99973,-2.1142
3.7931,0.041737,-0.69557,-8.7267
-27.025,0.078083,-2.8893,6.8733
2.6774,0.039649,0.76059,-4.6254
-0.28244,0.000375,-0.54011,-6.3845
16.768,-0.007975,1.0168,-8.4713
-3.1855,0.019722,-1.1512,0.97387
2.5994,0.0177,-0.51302,-0.40043
11.382,0.002094,-1.3297,-13.115
-2.9706,-0.006782,-0.070662,1.9308
-0.48886,0.011522,-0.38594,3.8301
-0.67702,0.01946,0.49114,-6.9164
-3.6628,0.049912,-2.8207,9.1148
1.0044,0.058543,-0.36649,2.9273
1.9811,0.066124,-0.13524,3.3773
-5.3262,0.091672,-1.2103,18.029
-6.0466,0.090271,-1.286,4.5446
8.2017,0.020901,0.57091,-8.8672
3.4878,-0.017377,-0.52215,-1.697
4.3309,-0.017684,0.64105,-7.1463
-10.606,0.063582,-2.5006,28.639
2.2213,0.087444,-0.51659,15.385
-0.33767,0.070875,-2.6569,19.059
-1.1678,0.067618,-2.2048,1.1127
1.9779,0.05414,-0.21659,2.7689
-3.4111,0.058307,-1.0624,14.406
-0.35616,0.075098,-0.081173,11.431
0.2922,-0.016746,-0.70627,-3.6923
6.8349,-0.03156,-0.93196,-1.6763
-12.323,0.012446,-1.5,16.812
