max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
168.8,0.4453,0.16924,60.777
138.92,0.43888,0.36785,44.765
140.62,0.44535,-0.60229,66.58
168.96,0.44526,0.42132,17.92
149.1,0.44499,0.22479,40.213
181.1,0.30935,0.58035,24.454
157.02,0.41504,-0.26688,45.996
148.17,0.44515,-0.27382,27.271
120.58,0.39649,0.31507,6.5794
130.3,0.36212,-0.19951,0.0
149.34,0.32488,0.001875,2.7957
155.67,0.29323,-0.16271,33.222
170.1,0.3539,-1.4857,63.123
160.29,0.4321,-0.45795,66.143
171.63,0.44414,0.51011,52.296
162.63,0.4453,0.32817,48.625
174.61,0.44503,0.55664,36.35
169.21,0.44533,0.005248,32.111
157.12,0.44505,0.55872,22.296
139.76,0.427,0.47678,5.6574
122.02,0.38287,-1.226,6.1237
138.3,0.35274,-1.9906,2.1991
153.06,0.32093,-0.5142,8.8404
156.09,0.29055,-1.2538,17.563
169.93,0.31894,-0.17679,26.91
173.99,0.35128,0.10098,26.109
164.45,0.39823,0.044039,72.365
147.98,0.44535,0.18709,54.585
162.34,0.4452,0.14057,25.954
152.02,0.44525,0.31418,54.373
165.56,0.44114,0.04265,10.304
124.83,0.42667,-0.11429,20.463
117.71,0.40624,0.55793,0.14158
124.95,0.36804,0.56834,0.0
136.79,0.33189,-0.080267,0.70779
151.75,0.30169,-0.94485,29.722
175.4,0.38398,-1.1679,45.707
166.83,0.42387,-0.49009,62.656
149.69,0.44511,-0.59703,60.355
147.36,0.43813,0.24602,51.005
171.16,0.44416,0.7995,24.772
160.44,0.44487,0.32311,40.001
154.66,0.44383,1.4766,16.907
143.04,0.43012,1.5446,10.992
125.01,0.39136,1.8169,0.000917
122.86,0.35049,0.50227,0.19991
153.52,0.31928,-0.97134,0.0
165.61,0.30797,-0.18592,31.029
178.18,0.41187,-0.15894,52.02
184.86,0.41518,0.24384,35.961
150.1,0.42848,0.2119,38.692
163.0,0.44528,-0.020047,26.377
149.85,0.44532,-0.21658,25.783
146.11,0.44531,-0.36796,47.205
131.84,0.44525,-1.2395,21.802
126.38,0.44388,0.17856,19.799
123.35,0.42255,-0.37421,0.18011
129.99,0.38159,0.011203,0.0
145.71,0.34675,-0.53741,4.1857
171.58,0.35245,-0.67699,50.031
155.36,0.37831,-0.57501,81.984
186.15,0.41244,0.002771,30.582
142.86,0.44415,0.87083,41.176
129.52,0.44536,-0.86112,31.538
160.72,0.44536,0.042354,17.45
147.14,0.44533,0.19097,41.75
127.13,0.44479,-0.43056,16.091
130.18,0.44496,0.31249,8.8405
129.99,0.41362,-0.86528,0.0
126.92,0.37392,-0.70487,1.6303
147.09,0.33989,-0.25348,3.4155
152.08,0.30813,-0.21806,16.736
167.64,0.40034,-0.99108,22.514
192.16,0.43275,0.6117,49.557
170.38,0.44527,0.17976,35.84
162.6,0.44537,-0.12719,37.368
173.42,0.44497,-0.073717,24.246
154.52,0.44518,0.099895,23.153
142.98,0.44394,0.17837,16.917
134.73,0.43983,0.47142,3.138
127.64,0.4009,-0.43136,0.9049
127.71,0.36247,-0.045939,9.0663
140.37,0.3347,0.10545,5.8286
164.68,0.30956,-0.60913,25.188
185.63,0.36315,0.81785,58.579
149.31,0.40549,0.49563,19.276
147.31,0.44275,0.53868,39.028
162.25,0.44524,0.48174,34.276
169.48,0.44536,0.28521,30.238
145.79,0.44517,-0.31618,18.962
160.76,0.44528,0.9873,36.413
129.86,0.43693,0.58035,3.9307
118.79,0.39804,0.47757,2.1451
128.5,0.35637,1.463,0.0
151.05,0.31936,0.039379,4.5012
158.11,0.30607,0.3998,23.319
175.76,0.37031,-0.12322,39.377
185.57,0.42467,0.029559,42.309
163.57,0.44456,-0.077386,28.402
163.85,0.44508,0.61567,25.97
141.77,0.44533,0.41914,28.04
156.67,0.44536,0.51775,42.06
151.42,0.445,0.34623,31.848
134.31,0.44267,0.23928,5.7925
120.3,0.40738,-0.2135,15.221
131.79,0.37087,-0.92808,0.0
155.45,0.33291,-0.17669,0.0
171.0,0.30014,0.63373,13.083
173.45,0.30507,-0.36429,18.747
176.26,0.39758,0.013488,30.23
125.5,0.44536,-0.84346,41.374
157.77,0.44533,-0.4004,22.236
163.18,0.44511,-0.19693,27.382
156.51,0.44536,-0.39832,57.661
145.44,0.44503,-0.29485,25.499
134.18,0.44212,-0.72679,22.071
117.37,0.40848,-0.079568,3.5903
134.96,0.36868,-0.64415,0.2484
148.47,0.32819,0.082238,7.783
160.08,0.3083,-0.83235,20.255
