max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
97.862,0.38953,1.9645,49.449
230.54,0.40108,0.50266,96.164
142.35,0.39297,-1.5064,31.88
167.74,0.40062,-0.50289,79.278
221.66,0.40124,-0.85775,85.823
159.56,0.34411,-1.7043,53.911
112.21,0.36969,-1.5744,51.697
82.63,0.37704,-0.46747,42.132
250.06,0.37554,0.98253,36.744
249.83,0.34146,1.486,26.609
220.47,0.32467,0.64641,12.28
185.54,0.31465,2.1603,32.893
162.45,0.32165,0.38085,18.371
103.91,0.33165,1.6607,21.583
81.905,0.36195,-0.38234,40.191
92.635,0.37356,-2.0254,16.603
140.32,0.39097,-0.19623,53.15
187.75,0.38535,-0.49276,20.644
207.15,0.36474,2.8774,16.115
240.24,0.37197,-1.1622,86.637
239.55,0.37874,1.2177,29.371
232.51,0.38314,1.0961,50.865
205.91,0.3438,0.48155,13.916
196.39,0.34228,-0.57956,27.691
153.99,0.34846,0.11599,38.545
109.17,0.36293,1.0708,35.259
81.948,0.4015,2.8278,126.9
97.85,0.37332,1.1597,26.514
135.38,0.39171,-0.6861,60.6
167.17,0.38957,1.5674,14.146
212.88,0.39225,0.13751,55.211
233.52,0.37879,0.64793,16.159
249.46,0.33835,0.90279,28.785
244.14,0.32891,0.35626,17.041
217.05,0.35592,0.19168,20.511
184.27,0.34724,-0.54443,44.472
167.66,0.37317,0.10112,46.79
111.68,0.39364,-0.044021,33.043
79.133,0.40149,-2.8871,74.338
94.466,0.40198,-0.65513,62.418
118.03,0.40186,-0.75097,33.859
167.07,0.40111,-1.6475,37.439
214.24,0.402,-2.4274,108.6
236.17,0.39772,-0.89194,60.19
241.84,0.40052,-1.3871,19.208
229.78,0.39712,0.4664,20.723
187.85,0.39831,0.50181,69.123
185.44,0.3856,-1.2593,34.169
164.38,0.39825,2.9363,108.64
107.23,0.39357,-0.75889,14.016
78.541,0.39916,5.4231,46.337
101.76,0.40215,-2.47,29.073
