MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-17.356,0.040067,0.30517,0.90776
1.8217,0.038463,-0.011497,9.4841
-3.9018,0.049112,-0.69622,6.389
-4.6255,0.052774,0.032253,20.496
3.4735,0.043673,-1.6164,2.155
1.3636,0.064697,0.47739,-5.4985
-2.0338,0.063376,-1.3059,-3.8902
-5.2156,0.056026,-0.49205,19.358
0.74772,0.044437,0.38711,-10.858
0.005168,0.042747,-0.81636,7.1425
1.0801,0.06134,-0.21983,11.986
0.80141,0.067636,0.19059,-4.1381
-4.8759,0.043319,1.0768,-6.0706
2.0403,0.04212,-0.006544,-9.1123
1.3742,0.020421,0.10734,-6.5643
-1.0968,0.049431,-0.37043,5.1107
0.2405,0.033649,-0.24682,-3.9831
0.12718,0.027028,-1.0933,8.2239
4.1028,0.035044,-0.29196,1.8079
2.2535,0.017132,-0.5621,-2.388
2.5292,0.038644,-0.36349,19.22
0.97116,0.047438,1.433,-0.87962
1.7336,0.048114,0.92957,-4.1116
2.5113,0.035411,-0.31002,-4.7102
-4.477,0.039102,-1.1738,20.107
-12.265,0.063308,-0.13215,16.341
5.8528,0.036633,0.35674,-2.4864
3.2017,0.005403,1.529,-2.8864
0.49894,-0.004797,0.10258,0.26982
-0.36814,-0.017379,0.13105,-13.473
2.6852,-0.024156,0.85744,-7.0392
1.5713,-0.013711,1.5373,-4.585
1.0638,-0.010168,-1.9141,-4.2274
2.1903,-0.016982,-3.6926,-0.85171
-3.5713,-0.005874,-1.146,22.116
0.22764,0.018818,-1.1356,8.1927
2.6135,0.03759,0.42558,-3.8398
7.8899,0.023648,0.99225,-4.9314
3.4892,0.001428,1.7061,-7.7585
4.1028,0.018572,0.40336,-1.0335
-6.8781,0.00949,-0.74803,-6.3273
-0.4832,0.018988,0.10545,2.2297
-2.6861,0.022125,0.50683,13.789
1.4774,0.031973,-0.1883,6.7179
1.0079,0.032459,0.48531,-2.8245
-0.34302,0.03529,1.2318,-3.1738
-0.47387,0.036976,0.97836,-2.2808
2.2497,0.037345,-0.061221,-4.9294
-3.4569,-0.032103,-0.20002,4.5131
4.8039,-0.009905,0.99165,-1.8285
-1.9747,-0.013265,1.4055,-8.3806
-5.0881,0.001687,-0.64724,11.719
2.9841,-0.002569,-1.2986,1.7006
4.2914,-0.021194,-0.020157,-16.167
-1.9617,-0.031968,0.20623,-6.2334
-1.4748,-0.031717,-3.7139,-7.7042
1.1101,-0.044281,-2.8403,-1.3716
1.7461,-0.054206,-3.6938,2.9291
1.5422,-0.062467,-1.1222,-5.2778
-0.88853,-0.056908,0.63818,-1.5515
3.6556,0.016493,-0.42562,-0.25897
3.6818,0.027496,1.616,-1.8756
13.104,0.000711,0.77994,-2.8777
6.1453,-0.013191,1.3022,-0.20272
7.2728,-0.026122,1.1258,-5.9215
-0.3549,-0.025446,-1.3958,1.0855
-4.1782,0.010547,-0.59437,3.1695
-0.02151,0.022858,-0.86451,5.5237
3.6526,0.024126,0.084102,5.0563
1.2996,0.022479,1.1306,-6.893
1.5015,0.022456,1.6272,-8.3749
1.9284,0.016197,0.53757,5.6764
6.7205,-0.036101,0.89878,-3.2311
-7.2729,-0.005641,-0.60956,1.7273
4.9554,-0.011997,0.20433,-7.7498
0.038529,-0.015516,-0.12344,-10.35
5.062,-0.026799,-1.5998,-3.1436
0.6983,-0.013947,-0.99636,-4.8616
2.3106,-0.031658,-1.37,-4.8526
-1.3971,-0.027983,-0.91511,15.577
-0.1999,-0.032706,-0.2165,-6.5408
0.18285,-0.040334,0.93003,-6.8151
1.1363,-0.053645,0.97656,-8.197
-0.40998,-0.046565,0.011972,-3.2206
1.0847,0.006433,0.64818,-4.0782
0.32798,-0.014715,1.4648,-6.3198
0.91076,-0.018987,0.27873,-10.272
0.4888,-0.014817,-0.19905,1.5281
3.9455,-0.015959,-0.17544,-0.14066
4.4239,-0.030736,0.70304,-16.484
-1.7903,-0.034194,1.1544,-0.94969
1.8681,-0.030646,0.65929,-0.070523
0.20648,-0.027374,1.3829,8.3121
-0.74734,-0.018886,0.10443,10.938
0.018158,-0.009735,-1.449,-0.84413
0.63626,-0.004429,-0.78863,-2.8677
-4.9922,-0.064992,-1.1774,12.2
0.62509,-0.03996,0.66424,-5.6919
-2.5109,-0.03293,-0.87187,-2.394
-3.9433,-0.017225,-0.99965,-0.99401
