MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.9201,0.071375,0.056151,11.879
17.849,0.017687,0.59296,105.51
-3.4898,0.054571,-0.2119,11.697
-2.6187,0.039848,0.29018,14.834
-7.5764,0.024557,1.3068,-13.853
6.8861,0.14929,-0.4876,8.8648
7.1963,0.11698,0.18115,-35.3
-2.2943,0.088671,0.1131,11.722
-21.228,0.1082,-0.28621,214.96
-19.964,0.1514,0.12351,288.27
-5.876,0.14704,-0.48482,-232.44
-7.654,0.14742,0.42768,-31.025
6.1673,0.14877,0.23387,-100.8
-21.25,0.15091,0.47762,12.515
-6.3713,0.14479,-0.64044,18.587
-7.3136,0.070658,0.15262,17.744
-3.145,0.054563,-0.19044,14.387
-2.3459,0.037845,-0.038354,12.099
-15.113,0.033193,-0.37169,43.687
-11.57,0.049345,0.23942,-18.828
-19.355,0.13863,0.11026,-113.3
-12.168,0.15793,-0.55502,287.43
-6.0913,0.14925,0.061646,169.95
3.8098,0.14423,-0.000854,-93.66
19.549,0.14152,0.33034,-132.63
11.171,0.10039,-0.10091,13.405
-0.1615,0.075812,-1.144,6.0519
-2.0139,0.11352,-0.37591,10.235
-4.9985,0.084154,-0.49397,9.7776
-1.6086,0.058034,-0.016887,9.3887
-3.0397,0.036544,0.24978,13.953
25.205,0.026189,1.0859,-65.238
-18.539,0.092068,-0.068276,615.34
12.629,0.15003,0.24145,-150.78
-16.481,0.14983,-0.26689,38.117
7.6579,0.14854,-0.27939,77.905
-18.264,-0.050951,0.026802,97.635
-36.957,-0.031066,-0.55445,122.65
-2.5313,-0.024355,-0.9975,39.817
-9.4206,0.060755,-0.70445,8.9996
-13.246,0.046128,0.077497,18.093
-7.5406,0.032173,0.10458,13.204
1.828,0.017707,0.47125,13.693
34.504,0.000245,1.1074,-110.82
19.79,-0.035389,-1.7218,-159.8
16.875,-0.067896,0.66291,-96.664
1.5362,-0.061316,0.35458,95.382
-2.7712,-0.052581,0.31708,26.12
-14.157,0.045893,-0.12673,-159.47
10.601,0.023132,0.042019,-59.739
-9.164,0.013009,0.29896,5.9321
-3.5904,-0.020875,0.21702,10.19
-7.0122,-0.018004,0.62396,14.408
-0.74954,-0.014665,0.051047,8.0189
-12.401,-0.014662,0.56771,21.908
-8.3168,-0.016716,-0.046175,-0.68253
-13.988,0.009184,-0.42534,321.87
7.2816,0.052466,-0.34062,-2.9992
4.241,0.078926,-0.098953,92.272
33.409,0.079714,0.013547,-249.59
7.1246,0.04171,0.21974,-57.835
-14.328,0.022783,-0.71151,191.18
0.37068,0.015008,0.22043,4.9721
-4.0594,0.012083,0.88849,13.755
-4.1511,0.008205,-0.02957,7.4728
-4.0534,0.002954,0.44751,6.9589
-5.3071,-0.001249,0.76418,29.673
-15.061,0.001333,-0.12471,-51.692
-22.759,0.036918,-0.57888,-87.54
16.914,0.062224,-0.61915,-72.959
-14.454,0.061823,-0.052486,-19.788
3.1969,0.071683,0.010014,-59.474
12.126,-0.008912,-0.033797,-35.845
0.090898,-0.0173,-0.090047,5.6157
1.2596,-0.019501,0.5419,2.4622
-2.9415,0.008122,-0.14005,7.0699
-2.4415,0.002341,0.4669,6.4379
-0.29515,-0.001537,-0.23102,5.699
1.65,-0.006328,0.58565,5.3379
30.671,-0.01178,0.17176,-173.43
7.9553,-0.012179,-0.18241,49.325
-8.1415,0.004807,-0.097686,-75.994
18.668,0.002373,0.41898,-143.07
16.954,-0.001255,-0.26852,-317.86
20.486,0.01029,0.56267,-120.88
-13.262,-0.005796,1.2314,84.606
-10.939,-0.010953,-0.36164,4.1023
-4.8612,-0.010852,0.85642,7.41
-11.324,-0.010385,-0.13664,5.803
-1.6892,-0.011131,-0.50955,7.5641
-9.8582,-0.012729,0.18211,-3.847
49.716,-0.017961,1.6432,-219.14
1.3029,-0.025722,0.16406,-524.61
-13.521,-0.00668,0.99878,268.52
10.076,0.006201,0.36545,196.27
0.4728,0.040819,0.77795,-3.7942
-6.9156,-0.044288,0.10914,46.685
-28.198,-0.034871,-0.22211,36.871
-4.6005,-0.026653,0.20983,33.342
-1.2639,-0.012937,0.47789,5.15
0.14907,-0.015122,0.60983,4.5931
-0.23819,-0.014923,0.53691,5.8042
1.6526,-0.013959,-0.24642,15.143
-0.18023,-0.015936,0.53969,80.428
-16.653,-0.0278,-0.61447,166.6
6.4495,-0.035818,0.27025,23.486
13.849,-0.044632,0.26191,-45.917
12.122,-0.049437,0.34941,-21.304
-26.22,-0.063176,-0.7694,299.68
12.45,-0.052548,-0.72565,-50.389
1.6362,-0.044308,-1.1687,1.1325
-0.11919,-0.024617,0.22435,3.8901
1.7562,-0.022262,-0.8437,3.0582
-1.1498,-0.019354,-0.36662,3.8693
1.7357,-0.017945,-1.575,2.8082
5.4924,-0.009727,-0.13884,-93.107
14.508,-0.028248,-0.44301,-136.96
24.16,-0.053014,-0.15829,179.73
16.67,-0.058973,0.083382,-314.68
7.2994,-0.065868,-0.15412,59.536
16.391,-0.071878,-0.047929,80.891
-9.765,-0.060126,0.59582,39.101
-4.336,-0.048793,0.42777,6.6726
-0.74396,-0.035934,0.27082,2.2802
-9.3268,-0.029177,0.15277,7.1733
-2.7933,-0.022357,-1.0202,4.8594
-2.6447,-0.019471,-0.003485,-28.502
-15.218,-0.022068,-0.24237,-87.142
-10.123,-0.04838,1.3535,308.31
-29.693,-0.060689,0.38818,80.166
20.39,-0.076672,0.52985,-255.29
-6.7231,-0.078269,0.24235,-70.749
-13.193,-0.079075,0.098538,49.031
-7.8983,-0.063048,-0.80771,139.29
0.11493,-0.050909,-0.47577,9.1127
-0.38385,-0.038775,-0.18271,9.9953
0.88876,-0.030928,0.74923,1.1384
4.454,-0.024075,1.1013,0.74947
-15.04,-0.019822,0.017982,96.438
27.629,-0.022281,0.95409,-140.85
-23.79,-0.049035,-0.85007,96.025
-11.47,-0.081314,0.30965,-135.39
-0.19811,-0.079799,0.026315,51.353
31.159,-0.085759,0.16382,-92.184
-24.208,0.010345,-0.855,146.25
-11.548,0.004433,-0.76125,23.106
1.16,0.00018,-1.5793,-0.64725
0.48419,-0.039529,-1.2112,0.36039
-7.2645,-0.031436,-1.6043,16.078
4.131,-0.023957,-0.027218,-0.21044
4.0139,-0.019495,-0.010551,-21.397
3.8057,-0.012581,-0.09944,-77.687
27.517,-0.011771,0.77139,-130.86
-10.518,-0.012246,-0.26888,-44.078
13.339,0.017312,0.24778,-96.357
0.43774,0.021101,-0.014718,-2.3688
-8.006,-0.062352,0.19147,-129.74
12.09,-0.052588,-0.43978,-46.204
3.0835,-0.043112,0.017166,-4.5072
-2.3696,-0.002044,-0.68978,-0.59952
-5.4911,-0.009154,-0.80783,11.344
-0.62141,-0.01148,-0.38075,20.155
6.7447,-0.012997,-0.46408,-9.9315
7.1232,-0.018135,0.047027,186.73
3.0435,-0.025875,-0.13214,287.63
16.037,-0.052956,0.60258,-110.71
-14.483,-0.067265,0.11925,40.333
2.5271,-0.062688,-0.068251,68.221
8.5194,-0.071566,-0.33706,-126.25
-1.9464,-0.058334,-0.81831,-24.289
4.6881,-0.045388,-0.28637,-5.4671
0.89922,-0.033897,0.38169,-1.5594
-0.085518,-0.026609,0.13863,-1.7414
-9.4826,-0.020271,-0.58428,5.8197
5.3362,-0.016566,-0.39262,-13.016
20.08,-0.020321,-0.28151,-32.782
-15.944,-0.044055,0.039327,313.12
-24.291,-0.067385,-0.77595,58.352
-24.9,-0.074861,-0.33428,19.448
0.20579,-0.075684,0.17822,-61.839
10.149,-0.07959,0.33441,-46.609
