max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
174.06,0.36159,-0.64362,35.254
114.18,0.32277,-0.06237,8.075
152.89,0.39474,-1.1047,37.007
151.5,0.39001,-0.5714,7.4511
154.01,0.34049,-0.20056,3.8036
192.43,0.31379,-0.27001,28.039
169.24,0.2948,-0.67348,9.2632
176.77,0.29605,-0.12556,16.626
103.76,0.33,-0.1214,13.605
101.46,0.33402,0.19249,9.1462
119.11,0.32355,0.33971,9.1078
148.63,0.31538,0.063325,12.428
182.3,0.29697,-0.3288,4.6403
172.74,0.29393,-0.03227,8.4553
182.37,0.28911,0.090646,25.173
182.9,0.30145,-0.20241,15.418
166.79,0.2901,-0.41352,8.2778
177.53,0.38505,-0.73019,31.602
125.66,0.37987,-0.68435,9.7751
117.47,0.37846,-0.79616,9.1185
92.498,0.37545,-0.53019,13.577
103.5,0.37312,-0.5663,12.055
130.09,0.36645,-0.31908,3.1492
155.66,0.34143,0.004535,1.0305
180.43,0.32053,-0.43759,7.8785
195.25,0.29162,0.15894,1.4504
186.71,0.24956,0.056856,8.948
171.06,0.28992,0.2138,9.6056
176.1,0.2827,-0.42231,14.309
177.15,0.27891,0.16102,2.4946
149.5,0.2685,-0.51814,22.536
110.22,0.31063,-0.62995,24.206
101.49,0.32237,-0.11398,9.8303
109.46,0.32467,0.14991,13.378
123.19,0.32472,0.22213,20.692
141.37,0.32217,-0.32925,13.006
182.37,0.29431,-0.29638,4.3524
188.55,0.29189,-0.49985,21.599
188.62,0.2753,-0.12693,14.249
198.05,0.28495,0.055011,18.099
166.51,0.33461,0.3689,26.509
177.39,0.36177,0.25223,22.251
128.36,0.36169,0.42307,6.4392
114.68,0.34233,0.56126,6.5855
102.41,0.32512,0.30223,14.13
111.09,0.32152,0.66612,10.321
133.77,0.31768,0.46334,5.9714
161.14,0.30322,0.48696,8.3117
167.97,0.30703,-0.15517,11.431
185.67,0.29544,-0.50864,24.83
186.52,0.27507,0.31428,9.0908
187.61,0.25535,0.17122,3.5726
186.97,0.23939,0.56011,2.9701
177.97,0.24017,0.29344,13.463
111.99,0.3285,-0.78572,29.539
105.14,0.34263,0.027471,13.203
110.29,0.33895,0.34344,4.5707
100.57,0.34524,0.33233,5.991
126.75,0.34562,0.12955,3.8932
157.69,0.3376,-0.14683,4.8807
169.41,0.30258,-0.16396,12.842
180.49,0.35511,-0.36743,23.876
159.17,0.38974,-1.2695,41.077
159.08,0.31109,0.13743,19.182
169.08,0.32583,-0.04868,21.031
172.23,0.32011,0.084654,12.47
132.8,0.3253,-0.91951,11.34
104.37,0.34122,-0.056318,13.384
94.287,0.34901,0.20965,10.555
91.927,0.36171,-0.25146,24.812
124.03,0.36223,-0.10424,16.525
157.47,0.34133,-0.38062,7.6531
174.86,0.29236,0.47725,9.4895
165.22,0.30151,-0.67622,20.675
188.25,0.30784,0.2217,8.4159
169.77,0.34532,-0.19636,13.517
169.14,0.30674,0.21753,3.4574
145.43,0.29139,1.0009,14.202
144.52,0.2846,-0.003303,6.276
117.33,0.27309,0.059892,6.1265
93.793,0.30489,-0.17414,20.515
104.08,0.30336,-0.11025,7.2942
128.96,0.29792,0.036975,12.296
144.72,0.30153,-0.51441,4.5838
188.7,0.28344,0.86846,3.7603
190.08,0.26419,0.38999,19.448
173.79,0.25844,0.53791,10.003
183.89,0.28771,-0.055148,2.1841
187.53,0.26187,0.43374,7.392
