max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
107.62,0.3352,0.00381,1.9223
186.98,0.33021,-0.6323,22.504
127.77,0.32751,0.36075,12.272
172.06,0.32906,-0.22258,9.0148
193.77,0.29106,1.5976,1.4078
152.99,0.41535,-0.10591,18.423
112.14,0.39456,0.039227,0.0
91.443,0.35543,0.89756,0.63271
163.53,0.39626,0.20242,32.208
159.58,0.41132,0.33506,40.547
138.77,0.41694,0.3802,56.132
145.27,0.41693,0.68853,30.07
136.43,0.41314,0.36875,2.6293
110.87,0.35703,-0.21111,3.3478
88.167,0.33141,-0.67778,6.0006
98.545,0.34502,-0.92153,5.7637
143.57,0.34175,0.16042,5.45
163.28,0.32277,-0.82291,9.3847
172.6,0.33395,-1.1028,20.682
175.66,0.40769,-1.0826,61.017
182.35,0.41305,0.17709,39.539
143.93,0.41863,0.059725,82.378
145.65,0.41863,0.22986,56.461
148.05,0.41795,0.1132,15.972
155.46,0.40483,-0.40658,24.94
118.05,0.38202,0.013556,2.445
82.813,0.3591,-0.77811,0.3476
104.49,0.32282,0.82814,6.4375
138.6,0.34856,-0.71492,45.793
165.18,0.35001,-1.4482,33.209
192.06,0.37794,0.071889,60.46
196.93,0.37575,0.81703,14.4
150.72,0.39944,0.001751,40.405
147.61,0.41441,1.2344,71.479
153.89,0.41607,0.62953,34.986
154.42,0.41717,0.73786,46.151
154.12,0.41606,0.36808,11.988
125.82,0.37148,-0.81178,0.10282
91.481,0.3383,-0.57845,6.3604
101.33,0.34001,-0.6222,0.092198
131.3,0.32738,-1.4903,0.20092
172.44,0.30685,-0.023585,1.6203
180.11,0.2893,-1.2784,45.761
179.71,0.32848,-0.48331,20.673
185.75,0.35463,0.92642,26.52
129.51,0.41758,1.0591,93.753
153.78,0.41782,0.77919,34.123
139.26,0.41669,0.91253,16.923
137.96,0.39516,0.94275,10.221
109.41,0.3579,-1.0871,0.000268
89.4,0.31997,0.19622,0.43874
103.54,0.34277,0.077469,13.283
143.29,0.33518,-0.090587,9.0436
163.76,0.32444,1.1261,9.0243
186.88,0.28361,0.77122,9.577
181.97,0.33369,1.9164,40.73
156.49,0.40907,-0.44892,55.014
142.68,0.41595,-0.16628,30.403
167.84,0.41617,-0.34614,32.254
134.22,0.41795,-0.56281,64.79
121.32,0.41561,0.067411,34.62
111.21,0.39401,-0.11245,0.11125
88.962,0.36362,1.1959,21.452
100.64,0.30866,0.10213,1.8371
124.93,0.30213,0.43408,3.315
170.5,0.29222,2.1257,8.5508
185.49,0.26772,1.2959,8.3065
187.82,0.27104,-0.40898,17.871
179.01,0.35947,0.57574,27.364
131.32,0.41392,-1.0416,74.286
157.07,0.41365,0.47852,22.658
141.77,0.41609,-0.21314,52.145
123.51,0.41728,-0.93292,19.719
95.027,0.39203,0.41221,6.8973
96.931,0.36737,-0.65445,12.973
109.33,0.36273,0.6268,0.20659
138.75,0.34104,0.008742,1.5903
171.27,0.31298,-0.44959,0.172
187.61,0.2776,-0.27945,9.113
196.84,0.30682,-1.6593,32.708
190.15,0.38542,0.80041,124.33
135.6,0.41446,-0.26695,46.488
174.15,0.41548,-0.24681,37.716
141.29,0.41716,-0.36348,65.785
139.37,0.41391,-0.33326,15.309
108.88,0.39507,-0.58812,0.72165
91.435,0.36262,0.29521,0.21791
105.28,0.35829,-0.24854,0.85406
133.4,0.33367,1.2334,4.4182
160.33,0.31371,-0.12493,7.8633
186.03,0.29801,-0.40479,28.885
202.61,0.30331,-0.53465,14.735
156.68,0.34175,1.1251,15.203
123.8,0.40383,0.25771,30.961
153.08,0.41737,-0.77215,160.67
139.79,0.41836,0.26118,101.94
146.43,0.40507,0.1914,6.3926
117.87,0.34493,0.086544,0.44455
93.454,0.31676,0.71988,10.955
105.23,0.33119,1.6511,1.3845
138.92,0.30871,0.95807,11.653
169.87,0.29864,0.099738,6.762
183.83,0.28055,0.86988,26.158
192.28,0.30909,0.84002,20.608
197.75,0.38752,-0.60026,35.833
152.41,0.41782,-0.017623,68.575
136.28,0.41849,-0.14748,30.003
