MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.4166,0.030831,-0.72306,-4.5165
5.9263,0.017976,3.7679,11.018
-1.2085,0.030644,4.0457,-6.8804
1.2654,0.029292,-0.57375,-3.063
7.4549,0.027413,4.345,-3.2102
-2.3561,0.008666,1.0117,-9.6491
-0.93937,0.008364,-0.036252,-6.3686
-0.97008,0.007636,-2.2342,0.49394
1.9778,0.007545,0.27208,-20.215
-3.8007,0.010507,-0.046669,-0.22898
-4.3425,0.012328,0.71514,15.066
3.3972,0.009217,-1.2488,-5.8477
-0.83811,0.005646,1.7932,-5.1825
-0.76584,0.003764,4.9953,-2.5769
-1.1306,0.001855,1.7973,-3.0644
-0.79066,0.005072,8.1834,-7.3998
0.53769,0.004804,4.6272,3.6363
-3.1245,0.00346,4.1078,6.0036
2.5201,0.001581,-2.0235,-3.7686
12.825,-0.002982,2.1244,-16.141
-7.7385,-0.006846,0.60359,22.352
-0.89283,0.007143,0.73484,0.58768
19.231,0.005254,2.7216,-30.892
8.2449,0.002758,0.95775,-6.0561
1.3803,0.073971,1.8997,10.984
-0.83809,0.075975,-3.6982,-3.7603
-0.99856,0.077426,-1.7712,2.1022
-1.4083,-0.000709,-6.135,-12.783
-2.1515,-0.000978,-0.2663,-0.022057
-0.76833,-0.002321,-1.4857,-5.3047
5.1786,-0.0042,-1.767,4.7481
-20.164,-0.001209,1.3059,5.3259
-0.79757,0.021738,-1.7899,-6.7818
14.2,0.033322,-0.45866,-17.821
3.1889,0.039115,-1.2719,19.274
-10.046,0.068025,-0.43574,-9.8644
-1.0896,0.048808,2.1062,9.4008
-0.50629,0.044416,6.3333,-7.9686
-0.78173,0.042686,-0.98965,-7.2811
-0.68246,0.074919,1.3465,4.9085
-0.16683,0.074651,-1.6348,-1.6304
-0.27585,0.073307,-0.70424,5.312
0.33737,0.071428,-0.48549,1.1647
-4.9794,0.068669,-4.7376,-7.4325
5.4682,0.076033,0.2666,-11.715
-4.2351,0.063117,0.62285,-26.229
-4.0935,0.052226,1.9347,25.516
-1.0757,0.053794,1.5958,37.252
1.1828,0.031119,0.68769,20.418
-0.73982,0.028207,-0.98523,-1.8519
-0.89376,0.026906,-4.3581,-9.6894
-0.56688,0.04004,-0.69704,-2.3999
0.4742,0.039852,2.6467,11.736
0.53868,0.0385,0.22727,-2.0714
0.64211,0.036621,4.971,1.4814
11.835,0.032721,1.7939,-12.466
-5.1602,0.026914,1.4981,-6.3485
-11.219,0.030026,0.95435,12.463
7.2661,0.035152,2.0162,14.658
2.1716,0.039922,-1.2727,-12.406
-1.51,0.012782,0.094192,-6.8658
-0.69165,0.015963,-1.8037,4.5397
-0.088054,0.015839,0.87336,2.9272
-0.18212,0.024348,1.5595,-2.6332
