MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.0815,-0.019005,-1.1969,2.0181
17.145,-0.040404,0.10591,-56.06
0.057061,-0.018118,-1.9233,-1.3798
-0.33991,-0.019125,0.10661,-4.2423
-7.6003,-0.014904,-1.9621,19.319
-4.9884,-0.072643,-1.3865,-17.341
2.4689,-0.052627,2.2531,0.71391
-1.4625,-0.041428,-2.3927,7.6729
-0.52066,-0.059643,2.0858,-31.256
1.0389,-0.066047,-1.2316,-26.119
-10.164,-0.070902,-1.5351,19.772
2.3203,-0.067616,-1.142,-24.847
1.3384,-0.046177,-0.64642,10.245
2.4857,-0.025637,-3.2318,-8.8002
2.1118,-0.027271,1.3723,4.5838
-0.81785,-0.03379,-2.3818,3.579
1.1726,-0.032524,-0.70823,9.481
-3.3041,-0.028404,-1.4784,51.719
1.8742,-0.038288,1.1529,12.28
-10.318,-0.046888,-0.82906,77.551
13.388,-0.046175,-0.2492,-10.02
-8.1336,-0.037946,1.4084,55.441
14.837,-0.049096,-0.72003,-106.17
2.3963,-0.050241,-0.42698,1.8887
2.8015,-0.049407,1.3436,14.056
-3.1444,-0.023497,1.5332,39.886
0.4868,-0.010371,-0.21264,4.4697
1.3891,-0.021687,0.008194,3.5398
0.61115,-0.022077,1.3068,-4.5331
7.1423,-0.028663,0.76167,7.3544
7.092,-0.037948,1.2929,-49.509
-13.639,-0.039293,0.38597,98.287
8.4825,-0.032708,0.76583,-72.909
14.329,-0.05488,0.52347,-116.32
-4.6662,-0.055737,1.045,70.068
12.228,-0.039157,-0.086944,-68.95
-0.60842,-0.020176,-0.51636,-21.383
5.1971,-0.023262,0.32323,-19.328
3.086,-0.024699,0.22739,-1.8944
0.83444,-0.007942,1.7482,-1.0993
1.0295,-0.005505,-1.3532,1.5028
-2.4855,-0.002535,1.4517,40.14
2.7276,-0.017277,2.0829,-9.6229
9.1694,-0.026212,1.026,-30.427
3.6615,-0.045553,-1.3191,134.85
-16.165,-0.029131,-1.1115,63.613
10.059,-0.036483,0.81003,-83.696
-12.429,-0.02759,1.4031,141.04
-0.28664,-0.005181,-1.0513,28.303
0.47894,0.002489,1.0383,-5.3175
-1.8371,0.004344,-0.28258,5.1665
2.6728,-0.023173,-1.6867,-0.31338
0.43523,-0.022576,-2.6631,8.5887
-3.0957,-0.020318,-2.7333,-2.2488
-14.549,-0.009969,-0.52702,41.688
1.4414,-0.015339,1.116,-23.591
-13.381,-0.012998,0.6459,15.188
9.5373,-0.014257,0.67853,-55.151
-4.3329,-0.016432,0.97506,-25.635
-4.6697,-0.010112,-0.73188,-14.104
-2.4901,0.006671,0.6637,-6.9365
-0.20834,0.013282,-1.0717,11.293
-1.4522,0.015639,-2.7425,2.5774
1.0484,0.007356,-2.7217,4.5475
-3.4253,0.010743,-0.023102,14.575
-2.0304,0.011914,-1.0682,-0.16291
-5.1867,0.013064,0.063009,74.499
-6.7951,0.008143,1.0311,-11.13
-2.1576,-0.002526,-0.18907,-45.276
-6.7268,-0.008533,0.51856,-32.44
-13.552,0.002098,1.0401,-74.924
-12.757,0.004848,-0.51685,32.807
-5.1967,0.029086,-1.8213,-5.7756
4.9049,0.029382,-0.90668,-10.821
-1.0821,0.031121,1.8225,6.6883
-0.22739,0.018114,-1.7567,1.8334
0.045363,0.019027,-2.0831,-4.0395
-0.06279,0.01815,0.37179,-3.377
8.8269,0.01543,-0.22196,-16.915
5.7404,0.013309,-0.1039,-26.444
-7.5786,0.0163,-0.39904,69.535
-19.156,0.014199,-1.3914,24.671
-11.582,0.015171,-0.94488,184.36
-1.7688,0.025183,-0.57682,15.368
-1.0664,0.030156,0.74377,-13.54
-7.3206,0.031752,-0.41665,18.19
0.29161,0.030178,0.96252,-1.3259
-2.9534,0.034891,-0.89165,9.6443
0.54931,0.035205,-0.21804,-3.2036
-7.8403,0.035629,-1.6132,1.2339
-0.98853,0.041952,-0.78193,5.5957
13.879,0.026846,-0.28887,-88.059
4.6217,0.024799,0.14099,-11.379
14.747,0.02638,-0.35137,38.807
-14.438,0.033259,-0.57985,6.9727
2.6801,0.032796,-0.58679,78.054
2.3202,0.030418,0.6588,-27.104
4.1372,0.019408,-0.35162,-21.549
0.54971,0.019028,0.65255,-2.015
-0.12149,0.029766,1.6484,-3.4948
-1.8475,0.028663,-1.553,-5.3178
6.571,0.02272,-1.1231,-29.505
9.0424,0.021307,-0.7669,-16.143
3.0369,0.020431,-0.42384,-25.348
6.7697,0.044253,0.35602,-32.618
-5.1271,0.04187,-0.46134,-36.857
6.0738,0.024785,1.1352,24.934
-4.3479,0.031564,0.67824,44.24
-2.2111,0.028576,-0.32617,24.407
-4.2179,0.033408,0.21341,38.537
0.81301,0.032208,1.2426,0.54591
-1.8669,0.021914,3.0384,3.791
1.4698,0.02067,2.562,-10.032
-5.1441,0.026019,1.0419,27.406
9.4279,0.022852,1.8981,-21.608
8.1799,0.022896,0.24119,-2.7117
-1.6889,0.016654,-1.004,-25.683
-17.759,0.02682,-0.27131,49.579
9.6027,0.029669,0.050216,-143.21
-8.1447,0.028586,-0.63173,-12.074
8.6656,0.033345,0.83886,-15.507
-3.4589,0.024581,2.8784,-5.2772
0.17633,0.029154,-0.042392,3.5818
0.19063,0.031651,-1.3216,4.9019
-10.44,0.035901,1.9271,30.704
-1.3557,0.035439,2.7069,14.767
-15.145,0.042996,-0.28684,62.628
-14.888,0.050715,-0.74378,2.3492
-16.592,0.06005,-0.78892,101.18
-3.8878,0.051895,-0.15628,-28.311
3.9367,0.033868,0.69025,-17.095
-12.583,0.039407,-0.041698,84.937
1.5304,0.026598,-0.37111,-9.5212
3.931,0.02042,0.11847,-21.466
-3.2398,0.024163,1.1726,7.0177
-0.42076,0.030931,-0.80653,-4.7372
2.4295,0.02892,-1.0579,-7.1601
-4.6727,0.027042,-0.75306,12.527
1.134,0.023706,0.25319,-38.136
-1.2952,0.021785,-0.05375,-9.49
0.004813,0.029687,0.35111,-46.011
-8.2803,0.042448,-0.46625,65.775
15.232,0.029993,0.33028,-213.11
0.24292,0.021763,0.098333,-1.3025
0.069005,0.032992,-0.53108,16.115
-4.3947,0.031223,-1.2665,-3.2555
-0.35871,0.035568,0.88767,5.5286
-2.2984,0.02931,2.7585,9.3737
3.0581,0.028465,0.65711,-2.6492
-0.5592,0.02557,1.237,-25.087
-9.5338,0.028655,-0.10677,9.5501
-4.1367,0.032214,-0.78872,5.5209
-2.6738,0.047197,-1.3339,27.125
