MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.8584,0.035867,-3.886,19.319
-9.488,0.044648,-2.8666,14.741
5.0938,0.033383,-0.23119,-16.274
-7.298,0.032601,-3.4034,24.71
-3.0916,0.034931,-1.4367,19.124
-2.2265,0.052562,1.5271,32.855
-2.023,0.047497,-0.58535,33.349
1.6001,0.041801,1.573,15.466
-18.523,0.048051,-0.94855,27.014
-11.537,0.046278,-0.54716,5.5081
-7.4009,0.053454,-0.85341,31.323
-2.1419,0.050541,-0.16869,-19.593
-2.7797,0.051729,2.2026,21.664
-2.2778,0.047209,-0.084863,20.657
-0.018113,0.041774,0.04847,14.15
0.98997,0.035893,-1.5856,10.877
-1.11,0.033427,1.3943,-2.9156
-1.7468,0.032249,2.2971,26.043
5.4013,0.027587,-1.6863,-24.768
-3.5633,0.041292,-0.34111,24.099
-0.026087,0.030432,1.8769,-16.352
-20.831,0.04381,-0.64667,48.916
1.1648,0.047023,-0.57792,-18.718
1.9062,0.051722,1.0318,-13.16
3.4206,-0.059201,1.5031,-25.603
5.3567,-0.06641,0.26563,-19.709
1.7315,-0.063958,4.449,-9.8171
1.4785,0.035861,-0.93507,-4.09
3.3165,0.033553,-2.0302,-5.7323
7.0126,0.031083,0.37257,-17.473
-7.9917,0.031353,-2.0108,21.491
11.859,0.025792,1.1594,-31.618
-0.94965,-0.003895,0.20243,4.4559
-5.9572,-0.009714,-0.59618,-9.9754
4.0228,-0.026633,0.77257,-20.26
13.698,-0.046434,3.3823,-44.402
0.74284,-0.019274,0.77861,-21.42
1.353,-0.026674,-1.0589,-18.751
1.28,-0.025916,-0.67555,-24.809
0.95365,-0.048274,5.3904,-2.1317
1.7031,-0.042007,1.1203,-16.674
0.76153,-0.036372,3.2231,-1.0151
-0.21283,-0.020218,2.7397,-1.4012
-3.5776,-0.006731,2.3599,6.7655
-5.4835,-0.006399,-0.12208,3.7391
-4.2716,-0.001255,0.004309,-10.442
-1.1988,0.009981,-0.47694,32.573
11.566,-0.011533,1.8078,-32.194
-0.098531,-0.01308,3.0541,-17.437
3.0928,-0.015246,-0.3084,-1.1179
1.4528,-0.00603,-0.52506,-1.6755
-0.42531,-0.021336,2.8159,-3.2735
0.29093,-0.006452,-0.55423,24.634
-5.6709,-0.004346,-1.8265,-2.4318
8.9747,-0.008743,0.16521,-30.843
-20.243,0.007035,0.26035,79.899
-3.1293,0.017643,-1.4966,-25.353
-0.7419,0.017253,-2.0452,-0.18388
7.6837,0.002065,-0.65145,-40.419
-0.60328,-0.018069,1.9083,1.4647
0.82105,-0.020864,-0.12041,-28.078
-1.3163,-0.01451,-1.4829,19.615
2.1958,-0.000945,2.8004,5.3327
-0.099309,-0.007829,-5.8086,-5.4152
1.4789,-0.009484,-6.8787,8.7174
2.9471,-0.006701,-2.251,-23.574
3.532,-0.001888,1.0907,-4.7346
2.0423,0.004155,1.9358,-6.568
-15.403,0.008759,-1.3961,64.831
0.03884,0.004366,-0.64471,-37.601
6.1597,-0.002111,0.84904,-5.7103
0.42586,-0.012362,-0.46624,-10.827
3.9073,-0.020649,-0.46992,-16.745
4.3006,-0.022676,0.44258,-20.651
0.61677,-0.023179,-0.77409,-18.734
-0.65846,-0.002804,1.5919,-3.7069
-0.93956,-0.004231,-4.1283,4.1257
7.101,-0.003528,-0.60048,-18.99
5.3924,-0.004377,2.2662,0.023616
13.647,-0.022378,1.6863,-45.96
