MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.4875,-0.011957,0.20257,-34.059
0.2618,0.017458,1.0241,-8.0763
3.0489,0.049702,-0.2016,106.27
1.1181,-0.003809,2.5623,-36.258
-0.68955,0.016911,-0.61687,59.663
4.2508,0.009946,-1.387,-1.1061
-6.654,0.002365,0.79979,-8.4672
1.7629,-0.015485,1.2178,-26.323
-1.0837,0.019409,0.68243,9.8334
-1.7475,0.038432,0.23174,5.1751
-0.74702,0.038404,0.69077,-1.0784
-2.8763,0.01964,2.0144,-0.3853
-1.9724,-0.004207,0.23625,-1.2058
8.6457,-0.010145,-2.1269,6.2831
7.1977,-0.011372,0.41612,-24.423
-7.3134,-0.025384,0.55084,-28.934
9.9907,0.009144,-1.4033,-10.477
4.4877,-0.01639,-1.1144,-25.507
-3.1045,-0.025519,2.0314,-14.787
-1.572,-0.020365,0.14737,-7.376
-1.1922,-0.021896,-1.1193,-9.1412
-2.0601,-0.008245,-0.27,-1.0996
-1.608,-0.004815,0.73903,-1.1781
-2.057,-0.004428,1.4626,-0.51
-1.2317,0.003865,-0.26548,-1.6555
-6.4882,-0.003058,1.0963,-5.2916
-4.273,-0.006736,0.88938,8.5771
-1.8082,-0.009604,-0.4759,-4.0833
-0.59013,-0.007998,-1.2801,102.55
2.0009,0.018596,-2.3662,19.843
12.142,0.00462,-1.2203,-12.712
2.5375,-0.005144,-0.27937,-8.0007
0.49256,-0.015399,-1.196,-8.9409
-0.35459,-0.014925,-0.47173,-1.9743
-0.73552,-0.004154,1.1623,1.3223
-4.9085,0.008149,-0.86409,11.74
2.3424,-0.006377,0.50779,-1.4552
-10.65,-0.004841,0.49459,-0.79133
-0.017513,-0.00453,-0.037353,8.1774
-1.1359,-0.002288,-1.5026,-3.258
1.1565,-0.030465,1.3932,-27.901
-1.7947,-0.019183,-1.4179,92.843
8.1032,0.008066,-3.1471,16.064
2.249,-0.004965,-0.2811,-11.55
0.18585,-0.019685,0.55223,-9.8906
1.9783,-0.021815,-1.6485,-2.149
0.72657,-0.011569,0.81056,-1.4524
-0.48485,-0.005939,0.83417,-0.75938
-2.5671,0.020044,0.43105,-1.0549
-0.84269,0.008117,1.0679,-10.266
5.2199,0.027358,-0.13909,34.253
3.7052,0.002173,-2.3794,-4.9077
-2.3363,-0.033419,1.2915,-64.401
5.327,0.004318,-1.8446,47.594
1.431,-0.010271,-0.52381,-16.836
-4.3652,0.002685,1.3672,8.2249
0.45979,-0.014962,-0.1745,-10.015
-1.1724,0.001427,-1.1502,9.7763
0.12176,0.015434,-0.64117,0.49787
0.41375,0.015917,-2.4176,4.8909
0.60782,-0.007899,-1.1707,-1.7046
-1.402,-0.007998,0.79112,3.4093
3.1789,-0.025566,0.55918,-30.522
1.0144,-0.009897,1.1939,-26.857
6.7048,-0.032197,1.1147,-36.0
2.0889,-0.02375,1.0036,-23.156
-4.3051,-0.022784,0.12446,-15.936
-1.83,-0.007605,-0.084571,-11.8
-2.3695,-0.020572,-0.27624,-3.39
0.20079,-0.022618,1.0231,-1.8734
1.096,-0.015299,0.7071,-1.7018
1.9442,-0.010451,-0.44429,-1.0088
4.7414,0.012963,-2.1724,-1.8043
0.92798,-0.007384,0.78939,-13.215
3.1224,-0.025989,1.4324,-29.272
-5.7693,-0.013086,-0.25783,1.1929
1.5015,-0.036312,1.563,-32.925
-0.074434,-0.051988,3.3269,-35.531
4.0668,-0.047204,0.49772,-15.361
1.5463,-0.044342,1.1637,-11.774
-7.1448,-0.021804,0.59703,15.435
2.069,0.016276,-2.1787,12.777
2.5739,0.020468,-2.1446,-1.4265
-0.59057,0.01418,-0.49603,3.6165
0.091838,-0.005326,0.77585,-1.704
7.0035,-0.001639,0.43766,2.6099
4.8588,-0.013701,-0.19429,7.3286
4.3053,-0.011472,-0.65957,85.043
-5.5146,0.015986,-1.7387,88.3
9.3203,0.004575,-0.77484,-38.405
-0.65077,-0.021471,1.421,-5.2102
0.31244,-0.004659,-0.96304,-4.3741
-3.9821,-0.006287,0.92029,3.6856
-0.52545,-0.019753,0.7946,-2.3227
1.4114,-0.018707,-0.87137,-1.9512
-0.28295,-0.008443,-0.67276,-1.1332
-4.1274,0.002968,2.3741,-2.6787
-1.4345,0.000751,-1.0641,-3.6648
2.4588,-0.001204,-1.196,-28.921
-2.3878,-0.024217,0.7137,-34.856
5.0213,0.00169,-0.59047,-37.325
-13.344,-0.009477,0.44842,25.345
0.55355,0.018772,-0.15575,-1.7349
-3.4242,0.063141,-0.38977,37.801
2.6992,0.035669,0.86856,-10.489
-0.044921,0.005382,1.1429,-2.7724
-2.0243,0.003994,-0.37311,-2.0759
1.4772,0.012276,0.025505,-1.3829
0.68537,-0.007517,0.29738,-3.1284
2.2431,-0.010486,-1.0658,-9.6145
-1.7204,-0.014681,1.0772,-16.671
6.5944,-0.005713,-0.58803,-22.056
0.025449,-0.037765,1.6078,-65.824
-5.3243,-0.011867,-1.9033,-13.205
6.6805,-0.004433,-1.1325,-14.135
