MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.71102,0.029402,-2.2389,1.5751
1.5912,0.052024,-1.5541,-3.8811
-0.9586,0.029411,1.5938,-3.1679
3.1138,0.029645,-2.1916,-4.0839
-11.262,0.040302,-3.6694,26.908
2.3261,0.023475,-1.3451,-14.441
1.4866,0.027426,1.307,10.814
1.0725,0.028437,0.7278,5.0126
17.987,0.040556,0.78058,-51.867
-1.7046,0.045058,1.3674,36.892
-0.69118,0.01256,1.641,-51.031
-0.79924,0.026309,-0.55623,-12.217
-1.9449,0.019888,0.69798,-3.1289
0.41009,0.015622,-1.8249,-9.699
-0.44104,0.015336,2.0209,-2.8254
-1.0145,0.027583,3.6292,-4.5129
1.9556,0.027491,-1.2631,-3.6809
4.6948,0.027392,-1.0485,-5.5969
8.5883,0.022218,2.0237,6.0697
-6.3681,0.023796,-0.46105,-9.7441
-29.154,0.020045,-1.0263,24.195
6.2936,0.027667,0.36048,25.779
-26.816,0.023839,-1.5409,67.856
0.77634,0.023647,-1.3131,-40.205
-3.8964,0.029573,-2.4339,9.3331
2.5875,0.026893,-0.95684,-0.762
1.36,0.026265,1.464,-1.7884
-1.1969,0.014513,1.1723,5.2741
-1.8211,0.017313,2.555,-3.1439
-2.1457,0.020706,-0.25545,-1.4099
-8.1475,0.018858,2.4918,12.557
-6.3762,0.02297,-0.46795,52.543
23.402,0.006754,0.64177,-42.518
0.22425,0.010695,0.57858,58.041
-9.9637,0.026747,0.45219,61.543
-7.8295,0.025151,-1.02,53.857
2.3602,0.01915,-1.1408,-7.0799
0.59375,0.016285,3.2363,4.275
-0.2199,0.017144,1.7821,-3.3514
-0.22137,0.025403,1.4404,1.3361
3.3446,0.025311,-2.5269,-4.2819
-2.6128,0.025206,3.8627,-4.3729
-22.262,0.028037,-0.89013,45.244
3.1617,0.019098,0.17515,-10.87
-21.748,0.018095,-2.7651,13.194
-6.3256,0.021103,-0.72832,38.678
-3.022,0.01519,0.02029,-15.27
-20.113,0.017439,2.0731,37.569
