max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
233.37,0.37973,1.5036,15.03
75.097,0.41639,1.6182,35.722
208.14,0.32966,0.65711,20.056
170.99,0.35041,3.0467,35.068
106.51,0.41122,1.062,67.847
189.49,0.39414,-0.34428,32.905
206.12,0.40143,-0.93872,43.09
232.22,0.40045,0.80989,22.989
50.783,0.41561,-0.67622,14.984
67.191,0.4162,-0.64428,25.843
103.77,0.41321,-0.047748,10.733
141.17,0.39382,0.496,12.333
172.17,0.39699,-0.051948,36.54
215.09,0.4109,-0.34639,26.109
232.45,0.38227,0.52722,26.802
226.57,0.40963,-0.65403,58.025
201.69,0.41401,0.52444,52.141
179.42,0.38175,-0.43598,16.202
105.74,0.41011,0.5543,27.148
76.499,0.41476,3.0606,27.634
50.57,0.41564,-1.2089,8.255
67.882,0.41266,0.44805,1.1283
102.16,0.40081,1.1446,0.35961
144.22,0.37324,-0.23667,38.601
200.68,0.39709,-0.58462,31.671
208.91,0.38944,-1.0541,12.106
235.91,0.3562,1.4195,19.398
233.18,0.35427,0.5633,33.979
205.18,0.36883,-1.1832,21.543
180.95,0.38709,0.85635,36.455
124.93,0.40666,1.4716,29.093
79.681,0.40608,1.1779,10.479
46.128,0.4105,0.058436,20.685
68.838,0.40961,0.16538,3.2139
94.572,0.40256,-0.038092,0.74531
124.6,0.39056,0.65566,28.706
178.43,0.38567,1.1577,33.394
221.57,0.38489,0.61326,18.013
221.42,0.38562,1.2619,50.764
211.44,0.32349,1.7056,10.536
219.78,0.36455,-0.065903,40.427
169.47,0.38846,-0.20132,24.984
125.27,0.39684,-0.38604,16.687
76.071,0.40203,-0.80479,15.297
51.337,0.40171,-2.6492,2.8174
70.848,0.39342,-1.8923,0.77362
94.128,0.3864,-1.0708,20.014
141.87,0.38594,-0.82701,1.6279
164.13,0.42,0.92504,17.809
215.15,0.42342,-0.14441,21.107
226.56,0.409,-2.6708,24.053
232.65,0.38563,0.49795,12.616
217.1,0.42194,0.35142,47.64
185.33,0.42984,-0.13399,69.91
119.3,0.42832,-0.69371,10.976
79.812,0.42553,-0.86246,13.039
54.048,0.42636,-2.4819,4.49
67.783,0.42607,-1.225,7.6397
109.07,0.4173,-1.6284,4.9068
148.91,0.4245,-0.034686,15.427
161.9,0.40244,-0.88264,47.405
224.76,0.42675,0.77292,83.973
235.47,0.41207,-0.10347,17.625
223.6,0.38038,-0.38472,18.851
207.06,0.36095,1.1188,7.0193
169.14,0.31994,0.33334,48.667
116.73,0.33716,-1.1764,14.531
83.061,0.33521,0.92986,6.9632
49.908,0.32773,1.3604,4.2358
60.37,0.35657,0.79236,23.884
99.488,0.35767,0.11389,5.8547
140.45,0.37301,-0.36736,30.243
183.44,0.42232,0.084691,38.954
213.38,0.42144,-0.90975,39.339
238.18,0.42202,0.31386,13.119
232.99,0.4143,0.38261,44.171
216.55,0.40981,0.23608,29.925
166.46,0.4172,-2.2493,39.655
107.19,0.42203,0.66594,22.19
89.705,0.4159,-0.002809,6.4495
54.596,0.40751,1.7027,1.8587
68.079,0.39972,1.2097,4.6392
91.109,0.41504,-0.36878,43.73
124.86,0.42127,0.69997,22.057
180.73,0.4296,-0.022981,14.342
222.61,0.44002,0.10757,39.229
217.45,0.43672,-1.7438,30.187
226.13,0.40505,0.37494,32.97
214.05,0.42509,1.2534,51.628
159.18,0.4408,0.21799,80.964
128.52,0.4399,1.2333,16.659
71.645,0.43692,-1.9605,2.9391
51.055,0.42836,0.57007,13.794
63.53,0.43732,1.977,18.651
92.371,0.43818,-0.50145,14.474
144.2,0.42642,-0.6577,5.7399
183.58,0.4358,-1.4557,14.355
203.04,0.42824,1.5749,31.117
236.9,0.40517,1.1985,10.672
234.12,0.42403,-0.13274,20.54
213.33,0.40047,0.32074,10.617
167.6,0.44119,0.66032,41.0
128.36,0.44001,-1.1244,13.029
79.677,0.4357,-2.5432,4.7218
50.449,0.42625,-0.7376,3.1475
65.128,0.42019,-1.2807,4.47
105.41,0.42101,0.11587,12.592
133.68,0.43544,-0.49038,31.685
173.08,0.40045,-0.73833,9.4873
214.54,0.37076,0.59223,18.191
221.47,0.39497,1.2658,30.325
226.89,0.37208,1.7346,18.773
208.23,0.39807,0.73806,19.577
155.65,0.42606,-1.0974,29.17
121.05,0.42405,0.54292,9.1116
