max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
132.67,0.19563,-1.7483,3.6921
60.846,0.26358,1.2087,2.6879
125.28,0.19213,-0.57048,3.9144
116.07,0.16127,0.87188,0.64193
80.111,0.3062,1.4705,28.717
114.9,0.20257,0.46285,5.3462
122.95,0.17803,1.2483,0.89517
133.16,0.18671,0.96494,3.8908
42.97,0.27502,0.3066,4.8043
49.393,0.28126,0.29549,1.5505
68.648,0.2345,0.39549,2.4195
88.574,0.20786,1.5997,0.086639
111.72,0.2251,0.59285,0.75456
124.05,0.2081,-0.37173,4.2492
130.74,0.21157,0.49493,4.4488
140.88,0.29996,1.7817,20.721
147.31,0.27608,1.3345,2.5355
118.33,0.22602,-2.1731,4.2834
85.95,0.22793,2.8005,2.1579
56.486,0.3007,0.41368,14.839
43.156,0.28769,0.3116,1.9961
49.944,0.27918,-0.17451,5.4793
70.44,0.26928,0.45049,2.2026
97.959,0.241,1.3797,7.817
113.14,0.1881,-1.0522,0.06287
120.43,0.1601,1.4333,0.39898
128.92,0.18141,1.2749,3.4397
136.22,0.20352,0.91173,6.8423
132.22,0.22573,0.93951,6.7087
114.36,0.19218,0.35687,1.786
87.412,0.18024,0.23048,0.0
58.182,0.16306,0.51868,0.38095
41.016,0.18013,-1.4334,1.8311
45.477,0.17817,-1.0445,0.20327
66.207,0.16791,2.1305,0.14195
101.5,0.25031,-0.79035,12.771
111.92,0.17715,0.60284,1.3989
124.6,0.19529,-0.56174,2.7806
140.68,0.24147,1.1549,8.1083
141.77,0.18504,-1.6583,2.2093
125.66,0.17311,2.5445,1.2517
129.05,0.19175,2.7619,6.0643
80.906,0.16774,-2.0145,1.2348
59.708,0.1653,0.54867,0.5666
38.842,0.1694,-0.30341,0.86515
44.274,0.18097,-1.3395,1.1713
72.534,0.24499,0.085478,10.001
93.804,0.22088,1.2646,1.5505
112.45,0.27472,-0.092166,16.764
126.16,0.20002,-0.30675,0.64874
133.24,0.16923,0.084917,0.16351
162.62,0.32342,-2.5533,90.551
143.73,0.23604,-0.1755,0.18574
118.1,0.17854,-1.5331,0.38661
84.521,0.21371,-0.48453,3.3569
59.506,0.19082,0.52867,1.1424
39.474,0.25083,-0.29842,5.9093
51.091,0.28813,-0.63453,8.7662
73.577,0.26536,-0.20953,2.7227
95.272,0.24968,-2.4804,9.6091
115.22,0.22739,-0.78717,4.6391
137.01,0.29395,-0.45175,14.011
134.41,0.18588,-1.4601,1.4787
137.08,0.16641,-0.24828,0.81316
128.48,0.18872,0.054496,4.0546
113.32,0.18124,1.7469,2.2409
86.241,0.16409,-0.87953,0.0
59.282,0.27458,-0.69134,8.1591
42.457,0.27523,-1.1684,0.18993
46.878,0.23922,0.37047,3.5256
73.554,0.26296,-0.029532,6.279
93.794,0.21181,-2.1004,0.69178
125.86,0.2759,-2.1072,6.23
128.56,0.23291,-0.77176,7.0676
141.85,0.2349,-1.0551,6.9257
134.16,0.15992,-1.1183,0.018862
127.8,0.16601,-0.29051,1.8903
111.88,0.15852,2.6019,0.0
81.081,0.15572,-0.59954,0.0
62.362,0.27862,0.16366,17.86
42.239,0.25199,-0.28843,2.7807
