MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.6832,-0.019608,0.22501,10.189
1.1831,-0.002278,1.2701,-14.25
7.5126,-0.013532,-2.125,-39.148
-2.3573,-0.005848,-1.0069,14.725
-4.5349,0.000672,0.2132,40.825
3.7406,-0.046764,0.070147,-29.821
-1.4407,-0.035502,-1.0382,-5.7539
4.1021,-0.030648,0.065286,-63.237
13.883,-0.018193,-0.71874,-70.141
16.976,-0.032082,1.1736,3.1926
4.7629,-0.019716,1.5431,-12.439
7.1331,-0.035136,2.6028,-54.483
0.69859,-0.039055,-0.97681,11.819
5.7211,-0.027979,0.01486,-61.889
-0.97328,-0.026264,-1.6067,-16.872
5.9302,-0.034418,-2.0219,-65.796
-3.9419,-0.023001,1.4281,24.318
1.3881,-0.022202,-1.0539,-65.685
-0.40921,-0.029673,2.3662,-33.485
-3.2702,-0.030757,-0.52681,1.6398
-2.1868,-0.023168,1.3093,-0.90049
-3.5998,-0.019186,-0.27333,16.908
10.242,-0.026295,-1.0289,-9.6984
0.45335,-0.023911,0.055832,-17.643
2.0377,-0.02636,0.80124,-12.716
3.4775,-0.013805,1.5429,-0.24847
-0.76481,-0.007337,3.3214,-18.782
-1.8445,-0.017139,-3.1689,-7.0054
-3.4354,-0.007414,0.7561,33.058
-1.8147,-0.000282,0.39916,5.58
10.52,-0.001366,-1.3807,-8.32
-1.3246,-0.014704,2.3012,-22.145
-19.733,0.009607,-0.73765,57.315
-5.1834,0.00134,0.15471,24.423
-2.5692,0.004452,-1.3508,-8.2332
0.00224,-0.021884,-0.14112,-51.428
-12.52,-0.044804,0.52929,63.274
-1.5286,-0.014281,0.47095,18.342
0.52771,0.002809,-2.1506,62.858
1.5704,-0.008513,0.30915,-46.315
2.194,-0.000153,-0.31585,13.673
-6.2949,0.003387,0.8022,21.445
-15.644,0.011912,-1.8027,101.67
1.3342,0.010064,-0.64571,12.82
-6.6089,0.008543,-0.2346,-4.7701
18.599,-0.013062,0.60776,-74.112
9.3088,-0.039786,1.7522,-20.018
12.529,-0.058221,0.43692,-38.687
-8.6676,0.009322,4.0073,7.2396
2.4143,0.012118,-1.176,-1.543
1.7321,0.011371,4.8525,-32.176
1.5944,0.007993,-1.8378,-38.45
-1.013,0.009144,3.1872,62.263
-5.8004,0.010909,-2.3198,59.985
-3.719,0.013873,-1.1996,60.31
-9.4671,0.011037,-0.19267,-22.99
6.124,-0.009447,1.3434,-63.755
-9.6892,0.005478,-1.1142,37.928
-7.1624,0.024372,0.20525,80.547
15.105,0.0111,-0.91003,-60.047
-9.9105,0.007921,2.0604,47.18
-14.529,0.031858,3.427,169.55
2.1548,0.019915,-1.3445,-48.586
2.589,0.009523,-1.5098,-21.21
1.2758,0.009176,0.54024,15.228
0.52532,0.005957,1.5583,-50.099
6.5666,0.004967,2.3534,-64.274
2.2581,0.009191,1.2854,46.476
-4.8913,0.016013,-0.75351,-44.84
-1.35,0.014184,-0.21115,-6.6063
-15.572,0.024289,-0.46671,39.237
17.584,0.008991,0.91802,-85.007
1.8092,-0.037742,1.3634,-45.43
-8.6608,-0.016294,-0.74491,37.012
0.58253,5.3e-05,0.33356,30.879
1.3683,0.013838,0.16828,-47.62
-15.82,0.012873,-0.33172,10.844
8.3807,0.009335,0.68634,-42.534
13.429,0.007952,0.98148,-25.334
5.3726,-0.006135,0.91342,-52.084
13.105,-0.026281,1.0495,-60.074
-2.716,-0.026287,1.1419,-1.2911
-12.457,-0.02116,-1.1637,-0.99733
-3.738,-0.017479,0.54606,-54.967
9.7086,0.027297,-2.3085,-43.59
0.3274,0.02106,1.2831,15.303
-2.1645,0.014111,1.6366,-6.1557
-1.8883,0.003354,-0.62867,34.896
4.0371,0.003176,-0.42867,-24.666
6.1911,0.004731,0.71439,-26.619
-22.125,0.011554,-1.2155,92.531
1.4735,0.011397,1.1165,-9.7689
3.4645,0.005183,1.5276,-21.334
9.8756,-0.0115,1.9199,-67.776
10.513,-0.039102,1.4144,-41.682
-16.372,0.017935,0.92411,180.35
1.7422,-0.024347,-2.7805,-54.875
-1.1941,-0.015985,0.51118,5.6178
1.3348,-0.016706,-0.21035,-43.891
3.774,0.011909,-2.3006,-11.364
3.9661,0.009758,0.22438,-32.001
14.503,0.001554,0.69243,-41.279
3.9769,-0.000315,-0.38743,-32.454
-1.6705,0.010585,0.14452,46.421
15.005,0.005301,-0.19437,-46.719
6.783,-0.015338,1.098,-4.3856
7.7545,-0.017986,2.0174,0.2831
2.5168,-0.011962,-0.82285,-38.461
2.8685,0.031925,0.79756,22.391
-0.23601,0.023263,-0.41077,-20.292
1.657,0.0141,-6.7323,-35.975
1.736,-0.014793,3.2524,-29.374
-6.4213,-0.015176,0.67742,-9.5357
-1.8687,-0.01021,0.045478,9.5615
2.4816,-0.01017,-0.98438,-17.538
-13.113,0.007213,-1.0274,73.412
-20.594,0.017035,0.98367,66.946
-15.27,0.029763,-0.22397,58.155
-9.4756,0.029683,-0.60452,-1.7017
-11.458,0.023623,-0.1198,-7.2711
-0.74003,0.028773,1.5756,128.13
10.047,0.028275,2.2173,-42.952
-1.023,0.018671,2.6457,39.615
-2.733,0.010736,4.5555,-2.7337
-1.7225,0.009979,4.4055,-7.1705
2.0541,0.005801,2.3485,-24.698
0.070418,0.008208,-0.056337,2.4767
-15.141,0.013228,-0.52439,49.652
15.55,0.011074,0.13672,-66.139
-2.2259,0.021649,0.30408,29.095
-7.6868,0.020639,-0.50148,14.314
2.5399,0.014186,0.10825,-38.306
9.0566,-0.026251,0.82865,-52.254
4.8988,-0.028603,-0.40468,-30.712
-0.011892,0.004443,2.0738,53.505
2.3925,0.013523,1.2335,19.132
-1.2898,0.009645,3.1335,-30.855
-6.8765,0.010007,1.6266,36.967
-3.2335,0.00821,1.0967,-24.433
5.6854,0.001568,3.6787,-50.083
-1.0598,0.000357,0.68977,-14.623
-3.4823,0.019179,0.80713,54.335
10.271,0.013814,0.75157,-54.196
3.8451,-0.012203,0.41129,-55.066
8.1862,0.024443,-1.2183,-46.639
-6.7999,0.021041,-0.20163,33.379
-1.6043,0.014557,-0.073161,18.545
3.2421,0.006363,1.7866,-27.578
-2.0165,0.000205,2.2116,-1.4651
1.2855,0.003528,-0.19538,1.5822
3.9855,0.000403,0.19976,12.457
-11.042,0.012158,-1.5433,1.9322
-8.2464,0.017944,-1.7572,-3.3581
-5.725,0.01102,0.43517,5.1502
-9.4465,0.017376,-1.7954,-24.006
-2.1167,0.023765,-0.43566,25.75
3.4543,-0.022051,-0.54025,-22.573
-0.49438,-0.022757,-0.073587,47.019
-2.9892,0.007857,-1.1951,18.986
1.1588,0.010926,2.3896,2.987
4.6082,0.006405,-1.1104,-2.8748
-16.732,0.009664,-2.4423,100.17
1.5556,0.011606,-0.6222,36.897
13.055,0.01053,0.73475,-39.153
13.821,0.004282,-0.079143,-39.143
15.031,-0.006073,1.3382,-22.01
-0.91906,-0.014791,0.75766,-20.991
-5.1554,-0.022764,0.24238,1.6397
7.2169,0.010269,-1.1872,-54.833
-1.2103,0.003019,2.4045,-22.966
2.654,0.003014,2.1079,-27.099
-3.491,0.010388,-3.5823,29.127
-1.9289,0.009473,-0.38235,43.215
-12.705,0.008951,-0.56429,109.46
15.184,0.00759,2.5058,-17.137
5.4643,0.004478,-2.0872,-33.362
0.050165,-0.012054,1.7739,-35.878
-12.401,-0.001316,0.14126,37.781
-5.8708,0.026505,-1.4143,48.324
9.7812,0.018421,-0.85457,-47.045
4.934,0.029519,1.2658,68.557
-3.3466,0.028589,-2.8925,0.69934
4.1267,0.016975,-2.364,-20.009
-2.1558,0.006681,1.5707,36.742
5.1697,0.005528,-2.2543,-33.219
6.454,-0.003345,1.2638,-41.122
11.047,-0.02292,-0.94111,-41.122
-11.239,-0.006352,-0.73416,21.128
-24.362,0.011909,-0.14805,101.31
7.7311,0.027815,0.69431,1.1709
12.82,0.025616,1.4388,-8.2354
-4.5095,0.005244,-0.45152,-28.755
-1.2744,0.041939,-0.056116,-6.0778
0.85561,0.029509,-3.0644,-3.9854
-2.754,0.017571,0.16402,39.131
-4.7313,0.01277,-1.0013,96.083
-4.2085,0.009752,-1.1763,15.146
-3.7735,0.007904,-3.1332,-5.557
7.614,0.00377,0.18694,-22.982
-21.052,0.013798,-1.0061,59.643
11.762,0.021661,0.68,59.928
-0.017397,0.028365,-1.2526,43.486
-2.8142,0.039659,-0.8082,46.33
-13.308,0.04636,-0.32348,166.31
4.5021,0.024958,-1.8781,-31.188
-6.6855,0.027327,-2.9864,65.205
1.0727,0.01482,-1.1079,6.5964
3.3722,0.011924,-0.92321,-23.552
0.9182,0.008875,1.6518,-9.789
0.7444,0.007766,-0.080153,34.758
6.877,0.001763,-3.235,-35.717
10.901,-0.003701,-3.6031,-63.217
-5.3331,0.01385,-2.392,0.14296
7.7703,0.015008,-1.3746,42.451
-4.4109,0.017042,-2.1052,-31.005
-0.005455,0.024232,-2.1954,5.9506
1.9628,-0.028714,-0.95002,-36.622
3.6929,-0.045189,-1.3334,-61.505
-0.12096,-0.044732,0.87012,-19.038
-7.1662,0.012122,2.6798,92.913
-13.241,0.009439,1.8048,99.051
-1.1131,0.007603,-0.40211,47.423
1.5288,0.008452,-0.58197,-0.051543
-3.6272,0.011995,0.59998,23.573
-11.788,0.012005,-1.3139,53.133
4.3848,0.012693,-1.5466,-73.533
11.338,-0.004259,-0.65211,-25.39
19.325,-0.02235,1.1826,-63.009
7.0599,0.030908,-2.422,-24.857
5.6134,0.016416,1.0947,-33.09
3.1302,0.010999,-0.47684,-11.723
-2.163,-0.010353,0.58288,55.528
2.9537,0.001628,0.30788,-24.709
0.31077,0.004095,-3.0741,6.2387
2.5848,0.002811,-0.92892,-42.786
31.935,-0.012469,-1.272,-40.211
