MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
13.557,-0.020037,-0.13514,187.85
3.5974,0.006723,0.45167,47.447
-0.27028,-0.00216,-0.49833,101.85
1.9188,0.009573,0.10375,191.67
6.2047,0.004545,-1.0747,19.062
2.8488,-0.026571,-0.5782,50.594
1.8415,-0.018657,-0.82125,-1.0107
4.9598,-0.016484,-0.035835,-57.817
-1.1124,0.001795,-0.70389,9.0296
-2.001,0.000439,-1.3518,-1.4614
-4.6543,0.011724,-0.56847,41.841
-0.43476,0.008302,-0.91361,-36.898
-6.2548,-0.019568,-1.1727,-29.075
-6.5041,0.016863,-0.24076,42.32
11.069,0.027031,-0.60534,107.16
-4.4797,-0.007705,-0.97965,23.91
-4.6506,0.010642,-0.66784,77.558
1.6568,0.008138,-0.24076,-45.454
-3.8422,0.009746,-0.26923,-14.757
-3.1111,0.016171,0.88216,-15.297
-5.1814,0.023709,-1.0484,-14.14
-1.5496,0.010929,-1.6713,-18.656
-3.6765,0.004809,0.16202,33.247
-3.8869,0.000414,-1.7831,-19.768
-2.9605,0.03161,-0.01721,-32.145
0.29766,0.006331,-0.43527,3.5756
4.2353,0.00537,0.15015,96.469
-3.0562,0.025045,-0.17415,335.42
-2.869,0.015,-0.58735,44.789
-9.1013,0.008225,-1.1353,272.63
-11.982,0.013098,-0.33874,42.523
0.79891,0.009889,-0.38735,36.158
-3.8876,0.01151,-0.3929,65.716
-10.085,0.014972,1.1342,11.65
-9.4344,0.028813,0.31751,97.828
-15.41,0.021904,-0.35263,-11.262
-6.6906,-0.002188,-0.16172,-65.914
-6.4847,-0.047009,-0.67977,-42.444
0.32749,-0.078611,0.65564,4.2499
18.421,-0.009818,0.63134,-5.3535
3.9561,-0.011155,1.1431,-91.831
17.792,0.002075,0.37023,11.282
1.8545,0.002147,1.0918,-31.721
-7.4521,0.014779,0.31814,192.26
-6.9773,0.027941,-3.6874,-5.7535
-10.27,0.03536,-0.41033,90.38
-0.89162,0.044945,-0.327,-38.492
-4.3557,0.034489,-0.69713,-21.906
-6.754,-0.008351,1.2438,-13.058
-14.172,0.026783,0.05072,-22.788
8.6054,0.01084,0.51114,-22.169
-12.69,-0.032145,-0.33817,-48.623
-0.67407,-0.011478,-0.076363,-43.85
0.15833,0.00184,0.30072,36.312
-8.5103,0.009671,-0.17775,8.3847
-0.77188,0.01709,1.3986,-21.631
-0.066306,0.011825,-0.13192,-12.173
0.50364,0.006679,0.57016,-13.314
-0.1165,-0.006194,0.4535,-5.2611
-9.7422,-0.014867,1.4084,-20.276
-5.7285,-0.00755,1.0743,65.072
-5.7013,-0.000869,0.20621,-32.358
4.0813,-0.00395,0.89163,-113.94
3.6093,0.004019,0.51732,38.458
1.476,0.012995,0.32913,-48.944
6.787,0.007846,0.80621,29.918
-1.3763,0.011071,-2.1473,75.59
-1.553,0.009831,1.6291,-58.525
5.6684,-0.00236,1.0486,-27.167
-0.679,-0.014022,-0.52434,-10.833
-1.7661,0.000461,-0.16601,6.2195
-8.6331,-0.016955,0.013852,-48.07
3.3629,-0.0439,0.27976,34.328
10.522,-0.090062,0.61171,86.373
9.5979,-0.043656,1.1971,-159.78
13.836,-0.030232,0.67282,-92.662
8.1851,-0.023105,-0.11538,-55.039
-3.179,-0.020728,-0.13829,-72.801
11.349,-0.029052,0.63323,-70.104
-1.5331,-0.024714,1.1096,-6.2193
