MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-6.9558,-0.004523,0.15128,-53.132
1.4895,-0.005818,0.15198,16.229
2.6489,-0.026553,-0.29386,-61.374
-7.0473,-0.023108,-0.40705,-27.868
4.5112,-0.006867,0.16587,14.797
3.4388,0.026888,-0.76677,-79.428
-11.19,0.003698,0.19712,-19.809
-2.7044,-0.002511,-0.52511,-34.494
9.4498,-0.004023,-0.66052,-48.559
-1.2454,-0.00227,-0.85427,14.312
7.1916,0.02007,-0.69108,100.09
5.5859,0.036999,-0.27858,18.444
-7.6558,-0.011118,0.35331,-55.991
-8.3291,0.002182,-0.60781,43.503
-4.8051,-0.002183,0.31997,79.868
-15.84,-0.000177,0.12136,41.355
4.0204,-0.00308,0.40122,-29.088
-8.058,-0.000186,-0.23697,69.919
6.5701,-0.005409,0.21094,-38.016
5.3294,-0.005305,0.14706,-75.084
12.316,-0.011495,-0.24044,-36.722
4.9366,-0.01536,0.19081,12.274
5.1361,-0.014492,0.254,-27.726
-0.99858,-0.017598,0.7915,34.03
-17.254,0.023672,-0.10162,271.4
-3.6413,0.005003,-0.037727,-13.161
-4.0748,-0.003951,0.74005,-83.895
-20.059,0.00295,0.21644,23.191
-1.1797,0.005418,-0.003699,-34.326
-5.4432,-0.000977,-0.24189,-1.7946
-0.074005,-0.02253,-0.34398,-11.554
-15.43,-0.006503,-0.30787,116.48
-1.2023,0.002273,-0.39537,3.0144
1.7508,0.000507,-0.91412,-8.9148
-0.14268,-0.015182,-0.72592,-14.739
-5.868,-0.001514,-0.13842,41.992
-3.3411,-0.002674,0.29346,-46.268
-7.6269,0.000602,-0.067648,13.401
1.1876,-0.003746,-0.014871,48.566
25.66,-0.021381,0.28652,47.653
-5.7405,-0.028993,0.79138,-46.914
3.2451,-0.023067,0.30318,-73.533
3.8893,-0.007832,0.7761,18.657
6.1077,-0.00574,0.73721,-3.6607
-3.271,0.003193,-0.32529,38.126
10.989,0.01921,-0.19404,5.4219
17.87,0.002343,-0.63084,-29.577
11.674,-0.022209,0.93166,-6.2961
6.2054,0.030249,0.61354,-17.806
-11.848,0.004265,-0.04757,-52.162
-10.686,-0.002599,-0.069792,-70.022
-3.4144,-0.000421,-0.2434,25.215
-5.8926,0.001306,0.33646,35.522
5.418,-0.001203,0.24826,-1.0963
0.45479,-0.003302,-0.15382,-49.656
6.3222,-0.001418,0.23229,-87.599
5.1185,0.005029,0.46979,31.138
-1.49,0.026785,-0.24896,42.159
3.8127,0.033657,0.38924,126.26
9.5797,0.050951,0.32674,40.391
-0.64681,0.030268,0.33362,-49.044
-1.8644,0.006273,0.072509,-18.526
-8.5596,-0.00095,0.075286,-60.06
-9.8261,0.001068,-0.27332,-31.198
5.8059,0.001154,0.081536,-7.3908
-3.7861,0.001692,0.34334,57.69
-15.268,-0.000701,0.11626,17.506
-8.0632,-0.000764,-0.49763,38.438
15.113,-0.013392,0.11487,-11.801
-2.313,0.00863,-0.07888,35.745
0.021878,0.030864,-0.065686,31.496
0.70964,0.042875,-0.078186,15.952
-8.1979,0.033945,-0.5963,32.167
-6.3751,0.008139,-0.007413,-20.889
-6.7152,0.001749,-0.12963,-62.824
-6.5099,-0.00278,-0.42825,-23.037
-14.277,0.004388,-0.073385,47.071
-11.494,0.002745,-0.51158,-28.698
-5.4948,-0.00709,0.28634,37.617
7.6591,0.000789,0.37245,-40.351
-2.0287,0.008682,0.25995,-31.564
5.3516,0.011029,-0.1338,-2.568
0.16518,0.044652,0.12939,-7.9923
2.1983,0.055539,0.016893,68.214
-9.3926,-0.021237,0.34878,-64.196
4.3722,-0.014746,0.062666,-26.252
-7.839,-0.011287,0.36544,-0.86188
-0.29855,0.002535,0.66683,-31.975
-14.44,0.008553,0.046694,10.183
-14.816,0.004757,0.6335,-32.686
-4.9447,0.001754,0.93142,-55.746
9.4619,-0.004979,0.74253,-59.289
10.988,-0.014011,0.70503,-11.627
6.8147,-0.017841,0.76128,-15.056
-0.98172,-0.023386,0.37447,40.869
1.2759,-0.028229,0.13697,66.776
-8.3905,0.024209,-0.58114,-16.134
-10.985,0.008907,-0.64226,-11.14
4.158,0.002279,-0.91448,28.9
-21.663,0.003946,0.26191,14.237
-14.599,0.009507,0.39177,55.694
-17.677,0.006092,0.003578,2.0505
-11.208,-0.000384,0.026494,-6.2592
1.2258,-0.003879,0.31261,-87.927
-13.814,0.010859,-0.049895,122.56
-6.4164,0.038909,-0.24364,17.955
-8.4796,0.020173,0.21955,54.881
-17.521,0.034379,-0.19295,-27.563
-4.5942,-0.01144,-0.011066,25.152
8.1172,-0.008473,-0.022177,23.196
2.8158,-0.004017,0.1306,-61.813
22.419,-0.005533,-0.36801,-104.18
18.44,-0.004386,-0.063149,-50.444
4.373,0.006774,-0.92634,2.9122
-3.6461,-0.002271,0.12157,-91.198
-1.6119,-0.005439,-1.1173,-105.84
6.4753,-0.007712,0.47018,-6.9288
7.1111,-0.014755,-0.14857,-9.0829
-1.4743,-0.019922,0.46463,-17.507
-1.6013,-0.0261,0.35213,10.024
4.8855,0.029199,0.50901,-15.311
-11.071,0.010308,0.2479,-39.892
-6.9662,0.002109,0.17568,113.9
1.4438,0.001113,0.67707,-13.89
2.4497,0.008324,-0.043071,18.493
15.994,0.003209,0.29373,-15.651
12.967,0.00103,-0.30835,-66.361
-12.894,0.002996,-0.022238,132.65
2.0144,0.01572,0.49026,-36.942
2.1789,0.012761,-0.20349,-11.546
-3.9308,0.00308,0.009707,26.904
-3.5385,0.017749,-0.17779,-13.189
0.13982,-0.037594,0.15409,-91.099
6.3078,-0.033742,0.46798,-40.43
-2.335,-0.019313,0.34576,-98.64
1.6036,0.008928,0.097147,23.997
2.0718,0.004736,-0.22299,145.05
12.058,0.002236,0.41381,119.06
7.6828,0.002255,0.31173,106.08
-0.63005,0.001499,0.14784,120.56
-4.7323,0.003906,0.23534,-18.055
-3.7197,0.001916,0.19159,-9.3346
-2.022,-0.010338,-0.29521,-46.384
10.317,-0.027004,0.24229,-115.55
6.5127,0.016608,0.62417,69.438
-3.0174,0.0123,0.013058,-18.594
-2.064,0.003565,-0.009164,-35.153
3.7394,-0.035362,-0.28277,-61.517
8.3941,-0.026843,-0.052914,-74.734
-1.6488,-0.035988,0.80889,-29.828
2.4135,-0.012093,0.68181,-3.1124
-11.14,0.00348,-0.63208,131.72
0.55561,0.002641,-0.76958,-0.3937
0.94893,-0.00871,-0.21333,-6.2479
10.74,-0.020134,0.29986,-38.522
