max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
5.2318,0.45738,-3.2371,6.5009
181.03,0.44765,3.3545,8.2266
40.081,0.45865,-3.5142,25.086
76.191,0.45886,-3.4614,2.402
147.45,0.46242,-1.2323,15.81
35.674,0.43312,0.21286,8.6167
6.6545,0.45445,-0.035058,8.527
1.3796,0.45446,3.0483,5.4281
172.64,0.43414,-1.3795,22.499
182.85,0.42847,-0.59478,7.9393
136.95,0.42012,-2.2135,18.982
94.67,0.42147,1.1788,9.7699
43.753,0.37509,0.72744,8.0813
7.233,0.39626,1.2045,5.6272
0.95406,0.40724,1.5379,17.856
7.5609,0.45491,1.0524,2.4563
35.999,0.45553,2.5254,7.4479
65.469,0.45826,0.65314,5.4746
133.2,0.45983,-0.1927,24.147
181.13,0.45474,-1.2559,12.569
195.42,0.45283,1.1101,8.4232
180.84,0.39575,0.4198,18.762
152.27,0.35926,4.4011,2.2885
113.3,0.34791,1.1434,8.0272
42.051,0.36405,-1.058,6.7712
5.5826,0.3762,2.8691,3.2268
3.1349,0.38037,5.4774,4.1931
8.9865,0.4525,0.29202,8.8442
30.399,0.45772,-0.98506,6.5698
68.038,0.45772,-4.8323,3.8409
146.98,0.46027,3.5719,5.8975
163.58,0.42699,0.83369,4.4452
190.6,0.37574,1.4747,8.4584
191.25,0.33078,-0.16562,13.292
155.0,0.32845,0.24063,5.1319
119.6,0.32039,1.458,2.353
37.94,0.37201,1.2566,5.844
5.5759,0.39312,2.2087,8.2106
1.6634,0.39671,5.492,3.4668
6.3289,0.38417,6.3566,8.3187
31.947,0.38602,5.2295,2.0327
97.032,0.40079,1.1323,4.7613
138.54,0.42207,2.4365,3.111
164.65,0.40384,-3.4517,4.8659
187.59,0.37774,2.0142,7.8327
178.24,0.33003,2.574,5.955
148.91,0.30394,0.88022,5.393
77.78,0.34342,-1.6774,8.2037
44.496,0.39348,-0.15381,10.155
5.7134,0.41036,-7.1267,4.1396
1.5532,0.41036,-8.2934,2.0565
10.825,0.39884,3.6212,9.0158
37.651,0.39884,-2.1809,2.5573
67.335,0.4011,1.3969,2.0552
138.81,0.41368,-3.2489,4.392
174.37,0.39816,-0.18714,3.705
181.94,0.35539,0.053828,6.4208
184.46,0.31507,1.1136,2.763
127.38,0.30332,0.5948,11.149
112.84,0.33125,-0.91284,10.377
40.16,0.37599,-2.7142,4.3713
7.8994,0.38551,-2.1121,5.9546
1.551,0.38551,0.62119,6.0225
5.6802,0.41036,0.68577,1.8562
43.682,0.41036,-2.2663,4.1616
77.319,0.43243,-2.2635,3.4959
139.37,0.44551,0.56563,13.506
156.74,0.43541,-3.5476,3.9018
192.24,0.40794,-0.95659,6.0976
175.02,0.37009,-0.72187,17.299
142.15,0.37299,-0.11562,13.059
105.23,0.37209,0.85174,4.3914
35.289,0.38778,-1.3496,4.9775
8.3827,0.39753,0.052437,4.6791
1.9733,0.40743,-4.4642,8.3987
11.117,0.38551,2.8004,2.2491
29.611,0.38551,-2.0267,4.4656
80.309,0.38551,-0.37395,2.0455
146.79,0.41059,3.0302,3.2415
163.14,0.40226,-3.008,11.257
187.09,0.39175,-2.542,8.687
174.14,0.37756,-1.5073,15.692
132.0,0.37959,-1.101,8.3122
108.03,0.37176,-0.75867,6.4037
35.345,0.36573,-2.4601,2.8209
8.0372,0.37047,-7.133,4.9355
2.1866,0.37168,1.5504,5.3324
5.1408,0.40759,-0.58506,4.1382
26.238,0.40761,3.7129,4.1945
83.519,0.40761,-4.2344,4.0405
124.58,0.44037,-4.1552,3.0226
163.05,0.441,2.2816,8.4531
196.1,0.39672,0.74758,8.9525
183.2,0.33777,1.4073,13.28
167.33,0.33746,0.98855,11.777
87.706,0.36074,-0.19409,6.7546
46.696,0.34165,-0.57048,5.186
6.4425,0.35673,1.2816,5.6755
2.8166,0.35673,2.3149,5.7066
9.9555,0.38421,0.30452,6.1149
41.432,0.38421,-3.2476,1.3513
98.224,0.38421,0.005214,1.4669
136.78,0.38454,1.9094,9.8065
169.71,0.37815,-2.1288,7.4117
192.45,0.35173,1.5872,3.2436
168.62,0.33134,1.8719,33.214
142.06,0.33292,1.5531,5.25
119.93,0.33964,1.1455,17.481
42.18,0.31286,0.094102,9.3606
6.8254,0.31986,1.1462,6.6565
1.0705,0.32276,2.4795,6.8139
7.324,0.35673,0.7441,2.7165
37.938,0.35673,0.41702,4.4451
71.622,0.35673,1.1948,7.3263
134.23,0.39115,-3.501,5.253
159.64,0.39153,-0.63923,8.7747
187.54,0.3629,1.5517,4.8947
185.53,0.30737,4.1865,5.4685
154.67,0.29055,0.017713,14.645
114.94,0.29303,-0.48993,6.2922
41.993,0.3449,-0.96632,5.1374
