MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.4635,0.012942,-3.5731,4.8808
-1.2354,0.016705,0.099135,26.431
-0.040871,0.012015,-1.0627,-0.37823
12.181,0.010335,-0.00017,-9.1442
-1.3509,0.007545,-2.6363,6.7016
-7.6438,0.014455,-1.23,55.091
-0.3858,0.018362,1.7269,-2.2303
-1.4785,0.015795,-0.48281,4.6357
0.5977,0.021427,1.245,-0.72476
5.5778,0.014113,0.4533,-35.009
9.85,-0.023543,0.42205,-61.103
-8.1229,0.002992,-1.2134,46.913
-4.043,0.046684,-0.032754,18.949
-0.94822,0.046576,-2.7508,-8.9223
-0.29216,0.043134,2.7645,-5.7563
-0.86141,0.013123,1.0242,-3.1862
-1.8597,0.012657,-0.16539,-2.6452
-18.581,0.013222,-0.70289,9.7888
3.4443,0.01542,1.386,-6.0903
4.6234,0.015274,-0.60359,8.7388
-11.841,0.019257,-1.1578,94.483
10.852,0.040185,0.67558,69.299
-32.056,0.04272,-1.5557,83.681
1.5454,0.043683,-0.96609,18.946
3.7942,-0.001,-1.1855,-4.6427
0.49057,0.002283,1.2465,-1.7392
-1.4083,0.002843,1.8867,13.977
-1.3032,0.040408,0.12147,2.4469
-2.5753,0.039754,2.1819,0.93787
-4.5401,0.040167,0.81939,7.0719
1.1089,0.039343,1.6333,-6.3823
5.573,0.037728,0.26869,-26.603
21.26,-0.000275,1.4895,-61.034
12.023,-0.035329,0.42286,-53.043
6.9484,-0.029791,2.2916,38.889
-2.2186,0.001298,-0.49381,2.6295
0.46312,-0.02051,-1.2382,-2.1846
-6.3417,-0.016781,1.2437,22.119
-2.0796,-0.012492,0.034025,-0.61519
-2.8208,0.007372,2.2937,-3.4201
-2.162,0.006859,-1.9458,-3.5541
3.1463,0.006708,1.5167,-7.0451
-8.8848,0.004198,1.2806,55.026
1.2264,0.010508,-0.80903,23.58
-38.321,0.030968,-4.2132,89.599
-10.558,0.032456,-1.5049,-11.36
16.367,-0.003213,0.78889,-73.303
-5.1606,-0.016952,1.6785,-18.887
-6.8363,0.008497,-0.86592,11.573
-1.223,0.006703,-0.63398,-6.3981
-1.143,-0.001611,-0.3437,-6.7571
0.87014,-0.016326,-1.184,0.81299
2.4068,-0.015693,-3.0486,1.579
-1.5518,-0.015077,-3.7111,-1.337
-6.8493,-0.01092,-1.2472,-0.99117
2.9962,-0.010161,1.7632,-2.912
-13.555,-0.003649,-0.16592,35.507
-3.8733,-0.002701,0.19241,-41.477
-11.056,-0.020031,0.16116,31.48
1.4486,-0.001772,-0.049253,23.596
