MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.058296,0.016683,0.18533,6.7404
12.525,-0.010536,0.26172,0.90641
3.0899,0.004097,-0.89453,14.211
9.1709,-0.009623,0.80616,-36.589
-4.404,-0.010186,0.26936,-1.4478
-0.76849,0.038884,0.2138,9.6488
-13.758,0.042271,0.06797,66.115
-6.8229,0.032215,-1.0355,-8.5373
-5.1999,-0.010515,0.21519,131.16
4.9995,-0.009526,0.015887,-5.7998
3.8411,0.006566,-0.16328,37.773
2.3198,0.043704,-0.15009,67.172
10.666,0.042536,0.19275,-51.808
-3.2564,0.043028,-0.52808,12.458
4.5143,0.019738,0.24345,-21.294
1.8696,0.028571,-1.7607,-0.71647
-2.897,0.043973,-0.065582,-8.1456
0.99753,0.032802,-0.81489,29.879
2.1558,0.018751,0.39831,-36.78
5.1169,0.007146,0.56567,-84.851
13.127,-0.011373,0.14414,-54.872
-3.4874,0.015276,0.11984,7.9432
-4.0319,0.057773,-0.18433,71.141
0.30689,0.045369,-0.17114,36.64
-0.65289,0.051307,-0.3283,8.51
6.8792,0.047597,-0.14913,12.026
4.9131,0.01929,0.022394,-16.801
2.4357,0.009871,0.39323,2.8016
5.9578,-0.002484,0.83837,-15.003
3.6152,-0.002106,0.63906,-10.728
6.2756,0.007873,0.57726,-4.0116
-8.3518,-0.010305,-0.75538,25.243
-4.6653,-0.049811,-0.20191,-46.829
-0.94834,-0.045538,-0.076217,-1.8637
14.242,-0.038413,-0.005383,-93.866
4.2228,0.012161,0.90781,2.0086
-7.9837,0.038184,-0.024352,-6.797
-1.3132,0.053419,0.12981,49.069
5.5254,0.032793,0.80134,-10.883
-13.557,0.019753,0.17218,42.12
-24.243,0.05678,-0.007685,70.691
-4.4339,0.091297,-0.28199,39.89
-4.2119,0.077134,-0.4188,-9.5935
14.426,0.025485,-0.001435,-112.39
-9.4753,0.046164,-0.37296,34.189
-6.48,0.03816,0.077731,-47.721
-1.9189,0.022058,0.023565,13.777
1.9775,0.055366,0.036759,33.502
14.706,0.030277,-0.7204,-110.6
1.5567,-0.000777,-0.74124,-38.638
3.462,-0.012206,-0.11971,-14.69
-6.9194,0.021916,0.27612,2.5628
-14.153,0.013562,0.62126,9.4336
-6.4332,0.007484,0.27196,4.2579
-4.7853,0.002035,0.66015,-11.55
-4.7155,0.02772,0.002513,6.6288
-10.247,0.048161,-0.76901,-22.343
-12.459,0.027825,-0.31832,-3.6525
-1.1372,0.012489,-0.52249,-24.305
-10.134,0.04285,-0.98429,15.795
1.0313,0.012033,0.058544,-6.0608
-3.0617,0.044945,0.21271,20.53
-1.9294,0.029925,-0.46576,1.2281
-1.7462,-0.007319,-1.1199,-15.694
-1.6973,-0.009852,-0.34979,-0.52328
1.6791,-0.012844,-0.39909,-5.399
-4.2378,0.012609,-0.8859,38.593
-9.2032,0.00284,-0.11854,61.197
13.226,-0.017724,0.084933,-46.575
3.1271,-0.021232,-0.68937,-41.409
-4.3206,0.011202,-0.39354,52.739
-0.63632,0.009081,-0.45534,31.938
15.815,-0.019083,-0.087507,-68.043
8.6476,-0.027577,0.69166,-45.852
1.2008,-0.02988,0.83819,5.7212
0.49503,0.014435,-0.64098,-10.876
-1.471,-0.00133,-0.12084,-17.405
-1.79,-0.010237,-0.47015,20.969
9.1963,-0.015201,-0.90695,-59.064
-7.5031,-0.021981,-0.76459,-69.185
-8.891,0.011263,-0.36112,88.443
15.896,0.014473,0.16458,-1.2413
10.304,-0.006389,-0.064591,-30.318
19.295,-0.019818,-0.076396,-69.569
-12.272,-0.003698,0.31644,122.85
-8.7239,0.010885,0.54561,15.916
-1.0459,0.001964,0.26714,5.0393
-2.0894,-0.015185,-0.087032,20.342
-5.9353,-0.008263,0.35811,-7.5121
-11.809,0.023803,0.1088,50.837
4.471,0.012617,-0.953,-46.521
7.8795,-0.013141,0.13936,-96.692
10.584,-0.032669,0.16783,-54.263
8.3025,-0.03307,0.49352,-92.473
8.348,-0.032728,0.51436,-52.525
5.126,-0.022615,0.62755,-39.276
4.087,0.022097,0.045389,39.418
