max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.4087,0.33151,-2.3669,6.1229
146.08,0.32923,-3.2169,15.15
20.556,0.33151,1.4526,5.5889
56.518,0.33151,-4.0974,1.5022
110.65,0.33151,0.63939,10.901
36.372,0.33093,0.60675,17.354
2.2124,0.3312,-0.30991,24.303
0.027725,0.33151,1.8859,12.464
168.32,0.32615,2.547,89.975
157.88,0.3313,-1.1974,34.375
148.26,0.33093,-1.1682,15.296
62.508,0.33108,0.002586,8.4558
42.873,0.32499,3.4539,16.536
4.5965,0.32951,1.6372,25.363
0.49563,0.33056,1.8581,15.503
2.4334,0.33151,3.4303,4.6706
23.868,0.33151,2.4997,10.783
57.439,0.33151,-2.2753,9.2332
94.847,0.33151,-2.4385,4.7966
157.67,0.33004,1.2053,7.3385
178.51,0.31052,2.5192,18.548
176.25,0.31459,2.9497,21.805
114.54,0.29875,1.4289,17.35
65.524,0.31478,0.32473,36.699
35.039,0.30139,-0.97396,19.056
5.8053,0.30587,4.3844,8.002
0.43121,0.31319,5.3302,11.361
2.3613,0.33106,-4.4476,42.444
17.242,0.33113,0.37188,5.0048
52.184,0.33145,1.7469,3.3181
110.09,0.3315,0.058682,9.1773
146.53,0.32679,0.15243,13.61
162.52,0.31711,-3.0837,9.5596
186.51,0.31607,0.17188,13.441
133.04,0.28898,-0.12396,10.176
72.67,0.29607,1.1469,8.5824
25.172,0.31223,1.1982,17.808
5.7341,0.3205,0.006521,12.276
0.20307,0.32237,3.2024,6.3425
1.0849,0.31651,4.1996,6.2082
23.336,0.31653,0.16902,4.1549
57.898,0.32945,0.46902,5.7072
110.19,0.32999,3.5558,8.756
147.48,0.32484,2.6746,5.709
152.73,0.31857,-1.3365,23.184
156.48,0.31901,0.21902,22.443
144.8,0.30977,-0.22681,15.831
86.895,0.30879,1.969,8.8497
35.751,0.31111,1.0953,7.9537
6.7775,0.31284,-1.2213,6.2908
1.2129,0.31332,-3.0255,8.5079
0.19975,0.32278,3.6217,3.3151
20.604,0.32326,-0.60883,1.5263
53.213,0.32388,-0.85883,2.8161
127.46,0.33099,1.278,6.6178
159.66,0.31924,3.5717,9.4096
165.09,0.30416,-0.56439,12.334
154.57,0.30088,-0.25883,30.33
127.02,0.30628,-1.1297,4.7407
72.278,0.30715,1.0912,15.807
26.214,0.29863,1.0425,10.5
5.0108,0.30391,-1.4492,9.5097
0.58005,0.3058,-2.0284,9.3703
5.1178,0.31332,-6.1811,7.0758
25.149,0.31347,-8.2867,7.994
56.319,0.31937,0.41331,3.9087
104.41,0.32976,-1.4999,6.3628
170.6,0.32812,-0.23113,5.2316
146.05,0.31321,-1.9922,8.875
151.76,0.31233,-1.8367,13.86
140.12,0.29576,3.0675,11.607
74.603,0.28894,-0.21169,6.9599
24.172,0.30303,-0.31038,8.7164
5.4894,0.30474,2.823,7.2866
0.3137,0.30742,-3.2312,7.094
