MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.9817,-0.015833,0.12327,-27.482
-0.9694,-0.052728,0.097573,19.413
-4.9346,-0.013582,0.57882,8.1029
16.353,-0.032642,-0.052427,-80.672
1.9963,-0.033707,0.02674,-8.7957
3.5892,-0.06827,-0.1059,-34.078
10.731,-0.061315,0.3323,-30.863
3.9205,0.005545,0.035073,-6.4596
-2.8707,-0.055376,-0.72395,1.7314
-2.4061,-0.055057,-0.62395,2.655
-1.2209,-0.054083,-0.091316,2.2668
3.2506,-0.058079,0.11146,25.04
2.1676,-0.049698,0.11545,0.45841
6.7871,-0.067336,0.20364,-84.201
4.3043,-0.074343,0.43142,11.502
-6.5106,0.002694,-0.25538,17.03
-7.0713,0.009968,0.15017,-72.86
-2.2392,0.019163,-0.20608,-24.51
11.114,0.001566,0.24809,-115.93
3.1009,5.4e-05,0.24392,-7.8499
-2.1437,-0.015295,-0.35261,2.7431
-0.18222,-0.020235,-0.82761,1.8167
-2.3418,-0.026459,-0.094967,11.154
0.37879,-0.033425,-0.34219,-20.773
-8.3926,-0.043557,-0.5882,34.62
-6.2677,-0.009511,-0.40001,-12.49
-1.2528,-0.031102,-0.07223,-4.9361
0.39778,-0.069575,-0.15904,-52.483
-6.0705,-0.057294,0.34652,-7.7986
5.0609,-0.042735,0.16527,-54.799
-6.1225,-0.056778,-0.43056,18.828
3.5341,-0.048909,-0.15973,-8.5381
3.042,-0.050489,0.59374,1.3049
1.5552,-0.052555,-0.38126,1.8035
-0.25868,-0.052976,-0.94862,-5.5347
-2.4466,-0.048318,0.45416,-11.811
-1.2073,-0.062735,0.10815,-27.643
10.846,-0.040412,-0.12866,-47.278
14.501,-0.020244,-0.000882,-29.649
-6.0018,-0.024811,0.31231,15.753
8.2224,-0.01818,0.59287,189.94
7.1204,-0.016972,0.43662,-9.9868
7.6689,-0.018529,0.76578,-28.96
4.1547,-0.036596,0.28662,-13.276
-3.3367,-0.04195,0.24009,6.6167
-0.11361,-0.041026,-0.85991,1.7153
-0.99654,-0.045687,-1.2023,-5.8729
0.89416,-0.050981,-0.89949,6.4507
7.0566,-0.017516,0.10449,6.2187
-4.3134,-0.00305,-0.33231,-66.416
-1.9474,0.01821,-0.27953,-63.013
-6.1057,-0.023178,-0.74134,-50.785
-0.21122,-0.016632,-0.16078,-26.7
10.405,-0.013042,-0.21703,-47.7
-1.5319,0.010241,-0.087867,-29.249
-2.1698,-0.00867,-0.56703,14.01
-0.73944,-0.014239,0.36144,0.62846
-4.1881,-0.018429,-0.43856,1.4021
-2.5063,-0.022036,0.79408,-4.7611
-0.038705,-0.02781,0.27186,-4.5375
5.4468,-0.003745,-0.29916,45.331
