MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.95396,0.015066,-1.3319,0.29606
2.2862,0.00719,0.12919,-5.6178
-1.8682,0.015169,8.3264,-0.61297
-0.42905,0.015167,2.6097,-1.5123
-0.40713,0.013814,1.0945,-0.96992
-0.28638,-0.000135,3.6368,-0.68311
-0.30373,-0.000397,3.7195,1.3613
-0.63222,-0.000252,-10.23,-4.4852
-20.472,0.011093,-1.9909,-3.7678
-7.2865,0.012366,-1.2014,-17.212
2.0779,0.009033,-1.6111,-4.7949
0.18875,0.003899,-1.7653,-2.347
0.50215,-0.005715,2.0402,1.6597
-0.29232,-0.005759,3.8728,17.254
-0.56445,-0.005844,0.023524,-2.8924
-0.58691,-0.000874,13.646,-1.4861
-0.14669,-0.000872,2.7298,4.1548
-3.4646,-0.000874,7.8131,-2.5945
2.2687,-0.002221,-0.77717,0.4979
3.3117,-0.008042,0.95755,-1.0
3.404,-0.001232,-1.0626,7.9
-30.37,0.004077,-3.198,7.7305
4.1283,0.000404,-1.7827,-9.5771
-0.58346,-0.003878,-1.0619,-0.42918
-0.85542,-0.009602,-4.2315,-1.5725
0.17314,-0.008883,-0.67381,2.872
-0.4602,-0.009006,2.8519,-5.0496
-0.48564,-0.006466,-5.2252,-1.7683
1.1718,-0.006464,-1.2919,-0.15234
-2.5541,-0.006465,0.49147,1.6734
-6.4201,-0.007803,-2.6738,8.9657
-4.7696,-0.011438,-1.6891,2.6678
-11.276,-0.006372,-1.0592,20.393
-4.8576,-0.003892,0.18035,35.473
1.4154,-0.006057,-0.27937,-4.6843
-3.9297,-0.009998,1.6415,-2.4114
0.71782,-0.001853,-1.7531,3.5953
-0.23702,-0.001798,2.2295,-8.5602
-0.13273,-0.001921,0.63024,-3.1317
-0.56952,-0.009628,-2.4968,-1.5505
-1.4928,-0.009626,2.1115,-1.8345
2.7845,-0.009628,0.59482,-3.3588
-1.4071,-0.009262,2.1045,-0.16646
10.921,-0.009691,-0.38573,-5.4644
12.431,-0.0078,0.64413,-11.264
2.2285,-0.005439,0.25871,-30.609
-8.1292,-0.004543,-1.876,29.459
1.7914,-0.004625,-2.6552,-2.7435
-0.97165,-0.003491,0.10027,0.43816
-0.30985,-0.004069,-2.9671,-5.9174
0.68785,-0.004185,-0.2164,17.286
0.33706,-0.002651,0.30652,-0.58267
2.2985,-0.002549,-7.5602,0.7833
1.632,-0.00255,4.4232,-3.991
-1.5704,-0.003886,-1.9171,2.7264
-1.4168,-0.003784,-1.5824,9.4284
2.7943,0.000735,0.29749,-18.997
-7.1008,0.003746,-1.1629,0.63399
-6.5076,0.001796,-1.8227,-7.3736
9.1132,-0.00373,0.42318,-9.7757
-1.4078,0.006348,-3.6464,1.356
0.63784,0.005568,-4.1137,3.9254
-0.27757,0.005446,6.337,-3.5461
0.088926,-0.004807,9.4849,0.78514
2.1024,-0.004805,-4.8068,4.2261
-0.30962,-0.004806,1.4265,5.8518
2.2815,-0.006144,-6.6887,0.66917
