max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
234.85,0.14079,0.23897,0.020758
151.44,0.12266,0.3737,0.002709
228.13,0.15253,0.058418,6.7186
218.05,0.13978,0.62022,3.4501
190.34,0.12814,0.64384,0.002642
208.28,0.12543,-0.152,0.57451
226.01,0.12394,-0.69158,0.019101
233.33,0.13955,-0.14297,4.5635
118.52,0.12241,0.33828,0.003732
127.42,0.12408,0.64939,0.26914
155.91,0.12278,-0.36241,0.001274
187.38,0.12397,-0.20339,0.002737
209.33,0.12293,-0.31791,0.011925
228.5,0.1237,-0.15749,0.26822
233.93,0.137,0.14112,1.807
236.62,0.1422,-0.70194,1.7449
210.81,0.14343,-0.23249,2.8794
203.99,0.13601,0.054313,1.9148
187.21,0.16848,0.052925,4.6422
155.46,0.12555,-0.21721,0.002409
121.34,0.12303,-0.35263,0.009494
126.65,0.12288,-0.74152,0.000272
157.92,0.12367,-0.32833,0.023042
184.7,0.12346,-0.1193,0.032568
210.43,0.1239,0.56618,0.027171
224.67,0.12294,0.001597,0.001683
233.15,0.123,1.4252,0.011581
227.37,0.13245,0.057153,2.5559
216.61,0.16081,-0.1484,4.8953
214.72,0.13755,-0.6616,2.8018
178.29,0.13122,-0.062986,1.7586
148.17,0.12281,0.79188,0.021194
122.89,0.12247,0.23146,0.003648
125.4,0.12451,0.71757,0.000218
151.01,0.12311,0.28076,0.013825
191.81,0.12546,0.71479,0.71101
205.65,0.12317,0.22527,0.000219
229.28,0.12245,0.38569,0.015155
229.13,0.1223,0.084298,0.024494
232.0,0.12289,1.9162,0.013898
218.8,0.12239,1.1607,0.000664
209.7,0.12233,2.0975,0.00636
187.34,0.15056,1.7461,3.6706
150.41,0.14957,-0.14904,0.0
121.48,0.12259,-0.43445,0.002636
126.53,0.12217,2.9017,0.0
153.32,0.12211,2.0899,0.0
183.52,0.12352,0.39888,0.0
205.02,0.12407,1.0594,0.08861
220.71,0.14639,-0.23022,5.73
229.38,0.14215,0.16839,3.5949
219.63,0.16102,-0.62467,7.5549
218.06,0.163,-0.53022,5.7202
217.57,0.27979,-0.36842,61.01
187.53,0.16135,-0.56981,0.014369
157.27,0.13293,-0.36495,0.013427
123.79,0.12982,-0.22536,0.22661
128.0,0.12741,-0.46425,0.002317
157.0,0.12744,0.39894,0.34931
190.51,0.12438,-0.31703,0.014889
210.94,0.12273,-0.031551,0.025636
216.79,0.12268,-0.14613,0.017125
221.96,0.1262,-0.17252,1.0252
224.73,0.13794,-0.71558,0.90161
217.46,0.23638,-0.74613,12.058
195.97,0.18786,-0.034329,1.8416
174.95,0.14523,-0.86072,1.92
154.47,0.12465,-0.60586,0.003372
118.16,0.12802,-0.36627,0.97283
127.22,0.12406,-0.45516,0.0
152.05,0.12282,-0.64197,0.000852
180.57,0.12268,-0.00794,0.017013
204.12,0.13155,-0.39746,0.007734
223.69,0.13737,0.16296,1.9322
225.09,0.18485,0.26157,10.943
220.75,0.24065,-0.35649,11.227
219.62,0.28334,-0.73704,21.204
210.43,0.15206,-0.85024,3.8651
181.96,0.12906,-0.25163,0.020184
146.39,0.12587,-0.39677,0.001213
120.06,0.12454,-0.85718,0.0
125.76,0.1237,-0.84607,0.01297
156.24,0.15696,-0.33288,4.8145
190.58,0.12942,-0.04885,0.24955
210.71,0.12279,0.21163,0.016164
216.55,0.12248,1.122,0.041899
227.55,0.12234,0.77066,0.009881
226.97,0.2612,0.9776,22.028
231.77,0.17386,1.147,4.7933
203.92,0.12864,0.78385,0.027637
186.11,0.12491,0.40746,0.008453
153.84,0.12361,0.28732,0.000212
117.21,0.12305,0.82691,0.00172
127.19,0.12756,0.71302,0.93071
149.67,0.12453,1.0762,0.022365
179.19,0.1249,-0.039761,0.49974
203.32,0.12285,-0.92928,0.012663
218.88,0.12217,-0.14387,0.018273
225.47,0.16289,-0.17025,7.5948
223.94,0.16946,0.21169,4.8192
221.55,0.14584,-0.16887,0.97713
204.13,0.19111,-0.35706,9.447
173.75,0.12556,-0.083449,0.008001
146.07,0.12358,0.14641,0.2873
117.3,0.12225,-0.914,0.001017
124.74,0.12222,-0.77789,0.000934
153.28,0.12244,-0.7647,0.039081
183.3,0.12541,-0.18067,0.56618
200.43,0.12336,-0.020193,0.023988
224.29,0.1279,0.040224,1.1589
232.72,0.12604,-0.71117,0.095594
225.19,0.15365,-0.65422,1.9124
197.23,0.2842,-0.20978,21.989
197.03,0.1486,-0.52297,2.8954
168.93,0.1406,-0.47436,0.009405
148.57,0.12765,-0.6945,0.001707
121.2,0.12507,-0.45492,0.024293
123.19,0.12401,-0.1438,0.0
151.97,0.12477,-0.15561,0.30927
183.63,0.12588,-0.42158,0.022163
204.44,0.12491,0.1639,0.49865
221.42,0.1441,-0.10069,2.559
218.22,0.14426,0.17292,4.9096
222.85,0.18102,0.054869,5.4673
233.13,0.13542,-0.35069,0.029947
197.28,0.15086,-0.28888,2.5613
181.13,0.13092,-0.39027,0.02174
156.67,0.12787,-0.010409,0.017908
117.96,0.13625,0.004174,1.9347
127.34,0.12502,-0.35971,0.0
154.68,0.12371,-0.39652,0.057956
186.55,0.12335,0.16251,0.038745
203.28,0.12437,-0.45201,0.43799
224.21,0.1239,-0.1916,0.037866
228.95,0.12257,-0.24299,0.024002
221.39,0.1431,-0.41104,1.9153
213.15,0.12534,-1.3916,0.11528
200.85,0.13103,0.020208,1.9406
186.38,0.12265,-0.18118,0.024699
146.93,0.12226,0.42368,0.003499
122.24,0.16363,0.21326,6.594
124.4,0.12912,0.47438,0.001735
150.8,0.12383,-1.0374,0.012189
184.41,0.12346,0.1716,0.009189
204.31,0.12339,-0.19292,0.13878
219.41,0.12459,-0.13251,0.19123
224.32,0.14371,0.016103,3.7496
226.24,0.12266,0.52305,0.044981
224.53,0.1264,0.16749,0.96811
204.8,0.12903,0.9293,1.448
178.0,0.12234,0.27791,0.02645
155.1,0.12231,-0.01723,0.04133
122.96,0.12228,-0.42765,0.028946
127.18,0.12238,-0.56654,0.001378
156.53,0.12717,-0.60334,0.91093
190.41,0.12431,-0.89431,0.16129
205.44,0.1267,0.24117,0.96949
219.45,0.1225,-0.023418,0.020683
209.97,0.12762,-0.32481,0.80091
221.21,0.17349,-0.21786,11.021
218.76,0.15392,-0.39842,0.96629
199.8,0.12628,-0.36161,0.052387
173.82,0.12249,0.162,0.06473
144.27,0.12262,-0.13314,0.022631
124.8,0.12362,0.63144,0.30235
129.16,0.12314,-0.007446,0.001125
154.83,0.1431,0.10575,3.8835
186.9,0.12485,-0.33522,0.013829
209.75,0.12218,-0.17475,0.019566
224.71,0.12222,0.46067,0.017685
226.23,0.13187,0.55928,1.9105
229.37,0.19062,-0.53377,9.3822
216.85,0.24281,-0.33933,9.4672
208.14,0.12644,0.17248,0.025992
176.3,0.1226,-0.30391,0.06994
151.34,0.12231,0.50095,0.020578
124.11,0.12218,0.090532,0.012181
128.7,0.12217,-0.47336,0.0
149.53,0.12295,-0.060162,0.15622
187.24,0.12286,0.62387,0.003083
204.2,0.12335,-0.19066,0.00974
224.46,0.12309,-0.58024,0.11041
234.24,0.12261,-0.63163,0.019022
221.25,0.17197,0.35032,7.6768
223.93,0.1513,0.24476,0.029576
207.85,0.29142,-0.54343,29.222
189.51,0.16271,-0.24482,0.03938
151.33,0.13539,-0.21496,0.000288
124.17,0.13098,0.34962,0.0
125.23,0.12698,-0.41427,0.000576
155.57,0.1249,-0.20107,0.003466
182.4,0.12386,0.33296,0.034352
205.1,0.12221,-0.15657,0.017493
228.67,0.12223,-0.04615,0.013817
228.59,0.12239,-0.097539,0.020977
231.02,0.24125,-0.76559,14.602
215.19,0.15051,-0.54615,3.8942
210.16,0.14255,-0.58434,1.9304
185.19,0.12809,-0.56073,0.01267
148.39,0.12249,-0.23087,0.001151
122.81,0.12221,-0.64129,0.003771
131.81,0.12215,-0.60518,0.0
151.89,0.12217,-0.19198,0.013274
186.94,0.1222,-0.10796,0.019606
204.89,0.13953,0.22752,0.054945
224.8,0.12579,0.36294,0.17982
230.78,0.15843,1.5366,7.7557
220.86,0.25185,-0.1565,14.467
216.54,0.22853,0.13794,8.557
207.82,0.26291,-0.000255,32.841
177.03,0.1374,0.52336,0.064286
153.53,0.12671,0.97822,0.16833
122.18,0.12642,2.1428,0.060195
126.97,0.1267,1.2289,0.026877
159.39,0.20141,0.69211,12.619
184.52,0.1462,0.42613,3.9931
208.93,0.12296,0.36161,0.10099
220.28,0.12692,0.22203,0.74145
229.7,0.14649,-0.25436,2.5731
221.16,0.1573,2.0526,3.0247
220.11,0.14597,2.322,3.0097
215.26,0.12678,2.1838,0.41196
183.11,0.12534,1.5324,0.033304
153.99,0.12245,1.0373,0.001742
121.11,0.12271,0.95189,0.07927
124.42,0.12249,0.688,0.0
156.81,0.12281,-0.048804,0.096835
183.54,0.12241,-0.11478,0.00152
206.35,0.12595,-0.079298,0.32195
222.68,0.12399,-0.54388,0.058836
226.24,0.13298,-0.69527,2.0265
230.0,0.14788,-0.23833,2.99
204.91,0.28411,-0.74388,14.061
190.78,0.27597,-0.65708,14.851
177.43,0.13977,-0.28346,0.033989
150.94,0.12766,-0.6286,0.12117
117.92,0.12576,-0.71402,0.023009
126.43,0.12438,-0.32791,0.023479
158.38,0.12362,0.11029,0.012341
184.89,0.1279,-0.55569,0.82407
225.97,0.12439,0.32979,0.20057
254.76,0.12294,-0.55979,0.046894
252.24,0.13776,0.088819,2.9454
206.6,0.29413,-1.2792,65.17
217.32,0.23182,-0.83479,10.293
195.98,0.21302,-0.97299,7.9543
181.51,0.14119,-0.29938,0.29358
151.16,0.14302,-0.31951,3.0284
124.4,0.13127,-0.17993,0.498
127.41,0.12525,-0.31882,0.10137
165.28,0.12384,0.39437,0.037509
202.24,0.12398,-0.4716,0.22351
206.95,0.12419,0.38888,0.36971
219.27,0.12266,0.049298,0.02773
227.92,0.12292,0.54791,0.056025
227.88,0.1626,-0.22015,7.7185
213.21,0.2407,0.1743,14.764
206.49,0.25722,-0.2889,19.648
189.82,0.14561,0.33471,0.99469
151.78,0.12415,-0.11042,0.17089
124.3,0.123,0.079159,0.013512
127.51,0.12282,-0.13473,0.025682
152.11,0.12319,0.45346,0.12831
186.02,0.12254,0.037492,0.029864
199.03,0.12444,0.62297,0.077823
216.87,0.12804,0.60839,0.45039
231.14,0.14044,1.007,3.9052
231.74,0.16121,0.13894,6.8789
212.48,0.26651,-0.016613,25.783
200.17,0.21278,0.52019,13.89
179.46,0.13609,0.2438,1.0011
146.34,0.12742,0.82367,0.047403
123.78,0.131,0.38825,0.51567
126.33,0.21082,0.074359,16.038
151.83,0.14317,0.68755,0.020387
188.44,0.12753,0.32158,0.052716
204.81,0.12279,0.60706,0.067207
214.38,0.12269,0.89248,0.047151
215.46,0.12903,0.46609,0.90578
232.1,0.13418,0.97303,1.9789
213.47,0.12921,1.1675,1.0235
203.25,0.15467,0.55428,4.0429
181.94,0.12995,0.35289,0.02858
150.99,0.12266,0.88275,0.059356
121.82,0.12236,0.22234,0.009457
133.39,0.12232,-0.041551,0.015752
159.73,0.12304,0.14664,0.080523
184.58,0.12287,0.35567,0.088316
207.25,0.12509,0.36615,0.020403
210.41,0.12343,0.57657,0.074532
220.77,0.14872,0.45018,4.9447
217.51,0.20352,0.007122,8.0762
210.74,0.23235,0.47657,9.6679
194.46,0.12716,0.88837,0.98024
169.29,0.12336,0.51198,0.090323
142.98,0.12281,0.14184,0.03282
116.73,0.12873,0.28143,0.002057
126.84,0.15196,-0.35746,4.0465
157.88,0.12726,0.33073,0.11219
181.7,0.12468,0.61476,0.34292
203.22,0.12504,-0.52476,0.13279
213.36,0.12343,-0.61434,0.10169
213.68,0.14809,-1.1657,3.2862
221.44,0.15061,0.39121,3.963
203.84,0.19155,0.68566,9.5873
206.04,0.17807,0.49746,4.9341
162.92,0.12989,0.79607,0.060493
140.0,0.1253,0.17593,0.071214
112.98,0.1245,-0.40948,0.0
125.07,0.12429,-0.023372,0.049535
