max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
213.11,0.33232,-0.97015,16.619
100.75,0.30359,-0.08265,4.5111
179.28,0.35953,-0.037512,62.06
161.8,0.35558,-0.30348,20.638
127.28,0.33108,0.049988,20.936
176.98,0.29096,-0.35001,15.285
183.69,0.32707,0.72638,25.914
197.46,0.35322,0.4861,32.218
72.487,0.28476,-1.1438,0.24034
80.221,0.27366,-1.2264,0.085168
99.577,0.27053,-0.62362,5.7421
135.12,0.28955,-0.64932,24.134
162.2,0.28264,-2.7525,15.636
186.57,0.32053,0.54891,27.339
197.23,0.32515,-0.26636,8.1977
214.16,0.35405,0.85239,34.665
183.4,0.37596,-1.215,53.909
155.95,0.36925,-1.2559,48.935
139.09,0.35382,-0.70247,10.976
95.588,0.31702,-1.0851,6.7781
75.889,0.30636,-1.7212,0.44517
76.87,0.28886,0.14614,0.84918
97.24,0.27131,-1.5261,4.4881
140.73,0.29421,-1.5768,29.031
174.47,0.26142,-0.50494,7.0154
186.36,0.25829,-0.20355,6.4607
199.26,0.26733,1.7562,23.498
188.65,0.37215,-0.025077,53.9
184.51,0.35665,0.30756,30.968
164.47,0.34171,0.76659,9.6348
108.07,0.33705,-0.22994,35.292
92.956,0.35061,-0.41258,22.709
73.937,0.32879,-0.74869,5.1894
81.491,0.30906,0.31867,7.4812
103.58,0.29628,0.37145,2.1773
136.5,0.27845,-0.75424,5.987
168.44,0.25264,-0.7574,10.552
183.12,0.29848,0.91899,26.05
195.12,0.34619,-0.34629,29.865
202.07,0.30386,1.2975,37.476
190.42,0.28832,1.0301,3.484
163.18,0.28916,0.41413,21.981
127.52,0.27992,1.7426,3.6292
98.671,0.28398,1.06,16.859
76.262,0.28341,1.0238,4.4714
77.081,0.27855,0.69121,1.0139
103.23,0.28341,-1.506,17.715
136.2,0.2675,0.66829,0.23102
166.22,0.30256,0.26513,20.946
193.05,0.31499,-1.3335,26.437
205.47,0.32127,0.30125,25.561
205.82,0.35105,-0.205,48.174
197.79,0.37451,-0.74737,41.129
174.97,0.31188,-0.33834,10.634
131.02,0.31266,-0.98487,12.669
100.98,0.29025,0.4075,0.59262
72.706,0.26986,-0.50362,2.3624
75.775,0.3352,0.78875,31.811
97.409,0.32726,-0.68348,0.58856
146.69,0.30595,-0.38417,18.718
158.83,0.28834,1.0627,48.459
180.71,0.31987,0.21406,25.14
190.75,0.31254,0.54878,24.545
211.2,0.29213,0.61753,8.8307
178.9,0.37695,-0.22483,82.144
178.14,0.33348,0.2592,18.153
131.28,0.30652,-0.11233,12.167
93.783,0.29683,-0.96997,17.265
71.142,0.28986,0.29392,7.1829
78.531,0.28448,0.36128,2.0847
103.43,0.27697,0.28906,0.18653
140.18,0.28137,0.61337,33.045
155.29,0.28039,0.36021,18.061
168.35,0.30517,-0.4134,16.914
196.55,0.33159,0.24632,26.862
201.14,0.30366,0.56507,12.434
177.24,0.31478,0.047708,22.385
169.56,0.30676,0.70674,17.548
123.94,0.33357,0.28521,37.886
95.387,0.32661,-0.072431,1.1991
73.438,0.30164,-0.38354,4.3076
76.318,0.28835,-0.21618,0.012955
105.52,0.27522,0.8366,4.0908
128.55,0.26487,-0.4641,9.2615
163.06,0.36208,-1.5923,13.133
182.07,0.33217,1.0341,2.7325
184.77,0.37112,0.76886,36.204
201.08,0.36863,0.23761,32.603
200.36,0.36919,2.1202,43.68
160.1,0.37634,0.65427,31.098
135.31,0.37504,1.4077,21.05
93.32,0.35072,1.9251,6.9973
71.885,0.33476,-0.96101,4.0136
76.447,0.32416,-0.11864,0.52952
108.03,0.34142,-0.59087,34.887
126.65,0.3563,-0.11656,46.562
164.67,0.30513,-0.94472,12.386
190.55,0.29279,-1.0683,30.183
196.83,0.30893,-1.9586,23.463
205.07,0.35962,0.48514,8.7921
198.59,0.34035,0.66778,29.13
153.08,0.34439,0.47681,13.236
134.2,0.30939,1.0803,12.602
92.449,0.28668,-0.17736,7.9223
72.382,0.27997,-0.56347,8.4994
76.918,0.28231,0.32889,5.4302
103.48,0.27571,0.40667,9.7215
134.51,0.2856,-0.49402,18.805
161.86,0.30099,0.20282,47.816
193.37,0.31519,-0.74579,18.33
204.71,0.35783,-0.38607,30.077
201.07,0.29096,-0.11732,8.6921
173.2,0.3657,-1.2597,46.7
169.51,0.36327,-0.050654,18.077
131.5,0.3236,-1.3472,5.208
95.466,0.30123,0.29518,9.6741
68.95,0.31249,0.45907,22.795
78.067,0.30219,0.20143,0.83925
101.11,0.28563,1.0292,1.2182
138.42,0.26637,-0.12149,0.81662
167.67,0.27737,0.52535,35.481
192.55,0.25833,0.076743,11.278
201.02,0.30553,0.18647,33.359
206.09,0.33803,-0.069785,26.117
183.14,0.33414,-0.68715,9.6424
172.75,0.31873,0.79688,16.298
130.97,0.31768,0.37535,12.376
93.936,0.30377,-0.057285,0.71362
73.633,0.28,0.6816,1.0238
75.436,0.27178,1.424,0.79833
100.95,0.26003,-0.57326,2.5763
132.37,0.25565,-1.099,0.56164
166.47,0.24234,0.72289,1.7073
185.22,0.26906,0.29928,21.224
196.64,0.27067,-0.591,13.23
207.26,0.28403,1.0278,16.866
188.7,0.27032,0.88539,11.057
175.62,0.279,-0.35558,21.66
124.67,0.2722,-0.45211,0.64413
95.591,0.24882,-0.23475,5.3343
74.281,0.25824,1.1041,25.795
75.248,0.25191,0.021502,0.24536
99.716,0.24074,-0.17572,0.000593
129.54,0.23913,0.49859,31.489
162.06,0.22746,1.8454,14.522
188.09,0.28823,0.29682,51.02
214.18,0.34722,1.2815,93.263
198.18,0.26656,0.52529,26.032
191.58,0.27337,1.2579,7.1252
162.64,0.26558,0.71696,16.223
120.04,0.24316,1.6954,7.6051
92.732,0.23433,0.46279,1.6315
71.84,0.23037,0.62668,5.948
74.372,0.22542,0.34404,0.20131
99.843,0.22365,-1.1782,2.6944
120.22,0.21835,1.8961,1.0492
174.05,0.25074,0.66796,3.7715
182.51,0.2713,-0.73065,11.089
193.53,0.32104,0.35408,33.063
210.74,0.3443,0.49783,7.2575
179.3,0.3139,-0.019536,37.425
158.8,0.32977,-0.36051,31.008
130.63,0.31076,0.86796,32.371
96.488,0.30821,1.5853,8.1685
70.057,0.27441,0.34921,9.4176
75.857,0.26267,1.1666,0.68969
99.731,0.25134,-0.25565,3.9089
127.09,0.2488,1.4937,0.43252
169.31,0.26873,-1.4095,23.385
191.7,0.26271,0.71689,4.6969
207.39,0.28497,-0.22339,28.507
199.85,0.35685,-0.82964,64.684
181.48,0.30532,-0.997,6.118
162.11,0.27223,0.012028,14.557
119.3,0.26076,0.1155,13.813
90.601,0.24643,-0.19214,12.141
70.793,0.23885,-0.45325,0.30826
73.738,0.23021,-1.3859,1.8961
102.08,0.22703,-0.83311,2.8014
133.93,0.22724,-0.1838,8.6039
166.85,0.28834,1.863,22.938
192.97,0.32565,0.46443,33.054
194.24,0.37218,-0.80085,54.372
201.28,0.37268,0.067898,92.422
194.28,0.36797,0.42554,16.338
154.87,0.32152,-0.065435,21.887
121.15,0.3218,-0.36196,30.657
91.47,0.34296,-0.5446,18.403
71.816,0.32595,-0.60571,1.1147
79.751,0.29431,0.46165,0.32741
101.47,0.27682,0.43943,12.55
132.74,0.27045,0.78873,0.667
168.48,0.29437,0.68557,17.738
176.66,0.30294,0.41196,19.85
185.53,0.31385,0.17168,26.05
198.06,0.38495,-0.28457,66.744
183.84,0.40491,-0.50193,68.298
164.68,0.40556,-1.1429,33.25
115.69,0.36536,-1.6894,13.035
92.49,0.36883,-0.59707,16.331
74.691,0.37293,-0.20818,48.83
76.843,0.3578,-1.1158,6.8063
105.05,0.33853,-0.78804,19.567
145.55,0.32492,0.26127,1.6789
165.98,0.28372,-0.76689,13.514
197.12,0.30854,0.1845,26.845
213.06,0.33162,0.49422,43.172
190.96,0.34458,-0.18703,33.638
