max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.159,0.18302,-0.89774,1.5732
75.481,0.18324,3.6293,1.0516
3.3596,0.18302,5.6203,1.5333
33.698,0.18302,-0.24635,0.46434
48.871,0.18302,0.91059,5.3578
17.101,0.15167,0.74809,0.81827
0.92192,0.15189,-2.6512,0.53311
0.97338,0.15189,-0.61094,0.85947
130.06,0.18347,0.75781,1.7257
117.34,0.17422,-0.074132,4.345
126.17,0.16525,2.0148,0.98523
79.661,0.1537,-1.0755,1.1799
15.045,0.1487,3.916,4.7939
1.1541,0.15075,3.0166,1.1241
0.0,0.1508,2.4819,0.24594
2.2147,0.15189,8.2951,0.85883
11.459,0.15189,2.9632,0.8578
34.653,0.15189,2.2965,0.8588
59.185,0.15189,-1.6465,0.16681
86.725,0.15189,2.7472,1.453
118.13,0.15189,1.2757,0.064921
116.63,0.14739,0.36873,4.0533
132.15,0.14099,2.1326,2.6435
53.613,0.13826,1.1673,0.87705
8.4176,0.16207,1.4838,2.2322
1.5543,0.16207,-4.2655,0.87875
1.5543,0.16207,-2.4002,0.018453
0.52791,0.15081,-3.462,0.05399
6.5134,0.15081,0.75604,1.1949
31.278,0.15081,-0.88562,1.7958
59.27,0.15081,-1.6287,1.8172
70.264,0.15081,0.64007,1.2756
136.7,0.15081,-1.2565,6.5129
141.97,0.15081,-0.2384,9.4219
123.94,0.15477,-0.52451,5.4329
70.305,0.15852,-1.2648,6.6502
12.638,0.13311,1.1767,1.8476
0.20436,0.13311,5.8774,0.16122
1.3178,0.13311,1.7677,0.30654
4.0483,0.16207,0.35585,1.7423
6.2604,0.16207,-3.4011,0.26188
34.253,0.16207,-0.84276,0.001017
56.646,0.16207,-0.66081,1.7484
72.872,0.16207,-4.5171,10.78
140.52,0.16211,1.4364,0.23047
146.12,0.14881,0.87946,5.3153
127.17,0.13431,1.3684,7.8881
68.629,0.13311,3.3031,1.8198
13.475,0.13749,1.4946,6.599
0.19228,0.13749,0.47025,1.8766
0.037438,0.13749,-3.8645,0.3631
0.38187,0.13311,-1.6263,0.17686
5.2353,0.13311,2.3668,15.239
30.544,0.13311,0.52511,6.1916
48.605,0.13311,3.8071,0.4956
96.795,0.13311,3.1508,1.7436
138.28,0.13311,2.3793,0.030604
142.54,0.13241,1.2973,3.5785
108.42,0.1306,0.96122,3.9989
65.378,0.12969,-1.1541,4.4418
13.169,0.13405,0.48742,0.27307
1.2992,0.13521,-0.61189,0.83799
1.3457,0.13536,1.8534,2.0894
0.92428,0.13749,1.4666,0.012637
4.6563,0.13749,-3.5154,0.007297
32.941,0.13749,-2.032,4.4509
59.851,0.13749,-3.1251,2.7032
83.497,0.13749,4.6687,0.24321
135.94,0.13749,1.1221,1.7428
130.71,0.12481,-1.2348,1.741
125.58,0.13023,-0.62092,6.8801
59.728,0.13501,1.0888,12.011
10.692,0.18846,-3.1197,3.5767
1.0192,0.18892,-4.744,2.9011
1.1607,0.18892,0.67125,3.6287
1.5861,0.13536,-1.3656,1.862
5.9206,0.13536,1.5525,3.5803
32.63,0.13536,-0.36416,1.8093
38.837,0.13536,-0.20722,10.363
63.82,0.17814,1.1615,35.252
138.39,0.1836,-2.06,6.1605
134.62,0.17462,-1.0419,1.7867
104.12,0.18094,-1.5531,31.779
63.181,0.18719,-0.89333,3.6153
17.333,0.21382,0.023146,0.36358
0.64317,0.21761,0.098841,1.7423
1.7667,0.21793,6.8141,0.1762
4.2422,0.18892,1.0273,0.54824
9.2437,0.18892,1.1954,0.15422
32.374,0.18892,-0.071298,5.3143
60.733,0.18892,-0.18935,0.26868
69.627,0.18892,-2.5456,4.4624
138.03,0.18892,-1.9421,1.7349
143.58,0.18243,-0.37408,3.5627
100.87,0.19153,-1.3852,7.9098
58.835,0.2144,1.2995,9.3646
16.859,0.19275,1.466,3.5705
0.16297,0.1945,-3.0083,4.4415
0.70197,0.1945,-0.31802,0.15599
2.3086,0.21793,-0.60482,0.081867
6.2605,0.21793,-1.4118,12.316
35.208,0.21793,2.1966,0.83648
61.498,0.21793,2.0785,0.27328
85.627,0.21793,0.022261,1.7486
140.66,0.21793,1.6007,8.7643
140.5,0.21069,0.66879,7.3664
123.77,0.1886,1.4327,5.3147
76.373,0.19129,1.6924,9.2625
11.653,0.17118,-0.41612,1.7419
0.57896,0.17118,-4.5154,0.13383
1.4851,0.17117,-2.5252,0.24214
2.68,0.1945,-2.312,0.16983
3.2246,0.1945,5.2061,0.30155
34.901,0.1945,-2.8606,18.497
62.199,0.20152,1.8464,6.1213
69.672,0.21638,-2.1849,0.40491
146.23,0.21973,1.5936,0.60858
162.34,0.20652,1.4867,9.8838
140.62,0.18517,2.1505,4.4396
81.662,0.17053,0.13527,2.8912
16.518,0.25331,-0.19826,3.7176
0.18226,0.25578,-3.1476,1.7138
1.3391,0.25578,-3.8823,10.206
3.7996,0.17117,-0.76909,0.20301
5.1073,0.17117,-5.526,0.40709
33.933,0.20903,3.8573,37.322
48.396,0.23315,1.1142,1.8315
68.746,0.25767,0.25799,5.3069
147.33,0.28349,0.28646,13.021
139.27,0.28249,0.22952,6.1653
123.65,0.25549,-0.43159,8.5888
64.895,0.25248,-0.27187,4.2725
9.5237,0.18996,-1.1554,0.98698
0.54975,0.18994,-1.7047,7.7848
2.0192,0.18994,-1.2894,5.9694
1.4626,0.25578,-3.3512,0.13838
4.348,0.25578,-1.2582,3.5737
33.14,0.25578,-2.3998,21.933
57.785,0.25578,0.65711,1.7406
77.167,0.25852,0.45086,0.34802
137.28,0.26615,1.0293,7.7526
150.64,0.25337,0.29738,1.8071
136.6,0.21517,1.1613,1.1565
52.849,0.19238,-1.854,0.96649
5.9095,0.17959,-0.23753,5.9116
1.2012,0.18116,-0.53683,4.0112
1.6823,0.18116,1.6034,0.84281
2.3317,0.18994,-1.0834,6.1329
4.1225,0.18994,-0.11531,2.0349
26.853,0.18994,2.318,11.458
57.434,0.18994,-2.15,0.30818
80.163,0.18994,-0.13128,0.68495
141.4,0.19067,-1.8028,2.6142
142.01,0.18392,-1.3598,2.8108
114.23,0.17342,-0.77086,11.469
59.246,0.16461,-1.7861,1.2382
7.9155,0.19926,-0.31966,2.642
0.24164,0.19927,-1.619,0.39116
0.64366,0.19927,-2.1287,1.536
1.4107,0.18116,2.0345,1.9103
4.3201,0.18116,-1.2974,1.2866
28.678,0.18116,1.7359,1.8855
61.226,0.18116,-1.2322,0.55891
58.717,0.18598,2.3116,5.7069
132.12,0.21374,0.44006,3.518
144.39,0.19841,0.53311,6.703
114.27,0.19661,0.097004,7.5061
61.851,0.19449,-1.9683,3.8005
15.696,0.14181,3.6232,0.97632
0.073637,0.14274,1.4739,5.1879
1.7142,0.14274,2.8642,4.0025
1.4614,0.19927,-3.6976,0.78424
2.621,0.19927,-2.2046,0.30237
30.921,0.19927,1.0288,0.9386
58.225,0.19927,-1.2143,4.24
111.56,0.19939,0.85445,2.2984
130.63,0.19647,1.5829,3.2642
155.78,0.17428,1.326,3.1567
127.1,0.1517,0.88987,2.1019
80.648,0.14407,0.52459,0.15476
13.023,0.14761,-0.63393,0.57566
0.78292,0.14754,-1.6582,0.96576
4.7758,0.14754,-3.818,0.75505
2.4714,0.14274,3.5702,0.19489
2.4097,0.14274,0.48829,0.99557
23.002,0.14274,-0.45338,1.684
59.81,0.14274,2.3536,7.0752
82.763,0.14274,-0.95268,2.0678
150.68,0.14607,1.5258,2.1891
129.99,0.15127,-0.93115,4.5074
117.0,0.15552,0.83273,7.5166
64.343,0.15701,0.26746,1.0624
7.9678,0.15936,-0.86607,1.1394
0.32076,0.16269,1.2096,1.4938
1.0596,0.16271,-0.3001,1.3593
0.55757,0.14754,-2.6119,0.58993
4.2806,0.14754,0.88115,1.1311
31.247,0.14754,-0.36051,0.94542
58.011,0.14754,-0.47857,1.1432
103.06,0.14754,-0.38482,1.8676
147.81,0.1476,2.5187,0.96205
157.1,0.1419,2.9117,2.3982
115.45,0.14496,-0.4494,6.9274
57.521,0.15498,1.6353,7.3047
13.774,0.17277,-1.9482,3.8725
0.015551,0.17989,2.9525,2.6127
1.3885,0.17989,2.4678,0.64231
