MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.90745,0.081197,6.4631,6.2767
-4.4546,0.090891,-1.3501,-5.6157
-1.2242,0.081073,4.4298,11.999
3.9667,0.080973,-0.95982,4.9649
8.329,0.081247,-4.1543,-3.39
-2.1796,0.074675,-1.0244,0.71209
-2.047,0.074646,-4.5848,-7.3907
-0.9276,0.074621,5.1825,-6.1504
-11.76,0.094071,0.64366,10.373
-21.468,0.10077,-1.6008,18.134
7.2853,0.098305,2.0527,-23.917
1.428,0.078502,2.4999,-16.966
-0.46382,0.046491,3.5667,0.92803
-1.5118,0.050942,1.6313,-1.6998
-1.3743,0.05092,-0.57636,1.4155
-1.9907,0.073232,4.8042,8.2176
0.30393,0.073126,1.5209,0.38983
3.1628,0.073029,-0.41873,4.1308
-3.4449,0.072797,3.1368,4.7759
-0.49517,0.074327,2.116,3.8752
-9.2386,0.06307,1.7097,6.4391
-6.9409,0.057038,0.065302,8.2752
1.6647,0.058869,1.4188,-18.351
-0.13911,0.04554,1.141,-8.9998
-0.52761,-0.00014,1.5578,1.869
-1.9915,0.006111,-5.6776,-0.23382
-1.3192,0.006173,-1.4603,14.231
-1.0057,0.049531,-3.7047,8.2085
0.24421,0.052844,3.3869,8.8558
0.22676,0.055841,-1.0526,0.77173
-3.3685,0.069978,1.3279,7.3169
0.96182,0.075699,-2.7429,0.19118
7.6124,0.061443,-1.2242,-24.195
13.965,0.036471,1.1814,-26.359
3.8547,0.016013,0.65986,-17.76
0.8562,0.007463,1.8071,-8.9088
-1.0759,-0.031393,-2.9761,-5.5901
-1.9554,-0.032505,-4.9115,-8.1179
-0.82738,-0.03253,3.1558,11.747
2.7664,0.004784,3.9614,3.4245
-2.4255,0.004677,1.928,-3.4283
1.6618,0.00458,-0.93655,-3.9623
3.7336,0.003799,-3.231,3.5578
-1.4052,-0.00064,0.49818,4.6321
21.795,-0.013393,0.31693,-19.529
1.5824,-0.014279,1.1975,2.2571
5.6782,-0.028143,2.551,-25.169
3.4071,-0.032275,1.9982,-1.5179
0.12889,-0.023926,2.315,11.201
-1.7688,-0.025324,2.9545,9.748
-0.34882,-0.025016,-3.1031,4.1133
-0.83725,-0.033899,3.6275,4.0904
-1.1105,-0.034023,-5.6809,-7.9624
1.7235,-0.034123,-0.57045,0.5536
1.9691,-0.034904,1.7851,-5.3763
2.1225,-0.045276,2.2393,-2.877
-19.372,-0.052348,-0.21698,-3.2631
-13.599,-0.037491,-1.9864,38.223
-1.5697,-0.030691,-0.20795,-19.353
-5.0491,-0.029284,-1.0607,24.598
-0.62256,0.013687,-0.51895,-0.88325
-0.059866,0.012827,4.2456,9.614
0.90828,0.012802,4.813,12.654
0.062956,-0.026405,2.7186,9.2313
-0.21866,-0.026511,8.9352,11.279
-4.9924,-0.026608,-1.2544,-1.2055
-4.4451,-0.02727,-0.39881,3.5897
5.4555,-0.028103,-4.0196,1.489
6.6303,-0.000319,-1.4009,-12.347
-12.353,-0.003374,1.0297,14.839
-3.2715,0.016395,-1.8169,7.4876
3.9948,0.011157,-0.14464,-5.386
-0.92762,0.005923,-0.42786,5.1577
0.30903,0.0054,2.9617,-4.4701
-1.6018,0.005376,0.42909,-4.6798
0.3275,0.011414,-1.3654,-0.35274
1.4194,0.011307,3.3513,2.1195
-0.51562,0.01121,-0.96327,-0.98954
-3.1459,0.010429,3.2423,-3.9444
-2.7556,0.009648,-0.72855,14.205
11.594,0.020773,1.0152,3.3438
-3.5632,0.016285,-2.8292,-9.4951
9.8259,0.011036,-1.1508,-3.7215
3.3612,0.007577,-0.87855,-7.2201
-0.066895,0.002099,-0.36177,22.449
0.31264,0.00339,-5.0722,-8.0042
-1.8116,0.003366,-4.9798,-1.5139
-0.75857,0.003987,1.1507,2.7882
-0.96482,0.00388,-4.2326,-5.9896
2.7283,0.003784,-0.44718,5.7264
5.2342,0.003003,-3.4666,4.1715
-5.9275,-0.006775,-1.8875,3.4958
-10.333,0.009714,-1.3187,30.06
4.1618,0.009788,2.0618,-30.354
4.1241,-0.003771,0.81532,-6.0056
0.7829,-0.008121,-0.88746,-7.1792
-1.0386,-0.022223,3.1543,-8.4355
-0.90958,-0.023137,-0.35609,-8.3882
-1.4724,-0.023161,1.2613,-7.773
-0.38502,0.001996,1.7168,17.904
-0.94398,0.001873,2.3585,5.5513
-1.7927,0.001772,-0.25609,-6.6577
-4.5922,0.000991,1.7745,-0.66254
8.8181,-0.009833,-1.4214,-11.613
18.779,-0.016331,0.64738,-16.449
13.985,-0.028585,3.2779,-8.3382
-11.408,-0.022763,-0.99359,24.535
0.8492,-0.018718,1.2786,-2.8882
-0.51514,0.005916,-1.0296,2.8305
-0.49793,0.006583,-2.89,-7.6723
1.1542,0.006558,2.9524,-4.982
-1.8617,-0.02455,-2.3921,-2.9799
-0.62335,-0.024657,6.3746,25.317
-2.0989,-0.024754,3.535,-3.2917
5.4004,-0.025534,-2.7844,3.2284
3.6084,-0.03574,0.044719,5.2527
11.635,-0.039567,3.3135,-3.7834
-5.4034,-0.037698,-1.431,-0.8723
-1.987,-0.001527,0.1475,57.576
2.1707,0.003598,2.3447,-4.4723
-0.37633,0.026737,0.5615,-7.2036
-0.6063,0.025437,0.70109,11.419
0.18999,0.025413,-3.6566,-6.5911
-1.7158,0.005169,-0.876,-0.11401
-3.4915,0.005063,-4.0343,-5.5418
-1.7041,0.004966,5.1261,-2.4758
-13.935,0.004185,6.1566,6.6443
-4.0024,-0.000256,2.2858,4.6186
-12.502,0.000393,0.35456,17.433
-7.61,0.003374,-1.4399,7.4186
-6.4704,0.011811,1.6386,17.642
-2.3102,0.032796,-1.3642,22.494
-0.75204,-0.029164,0.97759,5.2373
0.97483,-0.030308,2.3922,10.81
-1.2445,-0.030333,0.33454,-0.000163
-1.2491,0.024024,-0.084906,-8.4481
0.94312,0.023917,-1.8182,-5.1509
3.3772,0.023821,-3.0078,6.5901
-0.83752,0.02304,1.9977,-1.4647
3.2925,0.020164,-1.2981,-3.1404
7.5494,0.026634,2.4456,-20.027
20.161,0.002283,3.6512,-30.165
11.295,-0.027527,4.2297,-26.992
-0.42348,-0.025916,-0.7981,-7.8904
-0.8203,-0.049252,-2.8313,-5.0217
1.0943,-0.050867,-4.6167,10.275
-1.0162,-0.050892,-1.6994,-3.0592
-1.2316,-0.031702,-2.4688,-3.1321
-0.23635,-0.031826,0.19785,3.6151
-1.2702,-0.031926,-2.6167,-5.794
-7.9718,-0.032687,0.21382,10.551
-2.0767,-0.02329,-0.38201,1.8505
0.74362,-0.023584,-1.3883,-5.4356
9.6474,-0.025814,0.6673,-23.0
3.6988,-0.041796,-2.7792,-19.951
1.3813,-0.047253,-1.407,-12.475
-1.0753,-0.044724,-2.9402,-4.6058
-0.27461,-0.044347,-0.97564,7.4664
-0.28911,-0.044371,-8.1083,-7.7683
-1.9326,-0.05228,-4.1027,-6.6412
7.0691,-0.052387,3.2139,13.706
-0.5417,-0.052484,-2.5256,-4.178
1.5085,-0.053265,-0.67009,-2.2079
1.2499,-0.06397,0.75908,-4.4586
5.174,-0.059309,0.40283,-11.67
9.2774,-0.051956,1.2584,3.8914
-0.94842,-0.041823,-1.8881,-6.71
2.2787,-0.04306,-1.1159,-20.084
0.36954,-0.060341,1.5509,7.9101
-0.83145,-0.061208,-2.9596,-4.6426
-1.4872,-0.061232,-1.0672,-2.8274
-0.65122,-0.04576,1.0884,0.79971
3.9342,-0.045867,7.705,8.0719
-0.49627,-0.045963,-2.6346,-6.9371
1.5316,-0.046744,-1.579,-5.492
-3.2449,-0.050362,1.3252,-5.5176
-5.1756,-0.047785,1.0939,-4.6038
20.967,-0.056857,-0.65052,-33.543
-2.2867,-0.051645,-1.2221,-9.719
2.229,-0.056017,1.8752,-7.5426
0.34808,-0.048674,-0.95805,-8.9239
-0.30047,-0.050454,5.9065,-4.7767
0.65974,-0.050478,1.6239,-5.6114
-1.2905,-0.062621,-1.2705,-2.7594
-0.71519,-0.062728,7.0461,0.16287
-2.1371,-0.062825,3.0065,1.6038
2.0519,-0.063605,-2.2879,-5.276
-3.0249,-0.065225,1.1413,-5.2517
-1.1196,-0.06572,1.26,4.3372
