MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
14.767,-0.018724,-0.21211,-4.0712
1.6699,-0.016779,0.24762,-12.279
-25.818,-0.008206,-0.38711,120.94
9.1477,-0.019154,0.85456,-42.366
1.7622,-0.009598,0.24137,1.1983
5.7428,-0.051663,0.85595,-78.002
-11.549,-0.0355,-0.20308,-63.137
-20.939,-0.011984,-0.25377,-69.434
3.4239,-0.021404,0.29762,-1.7038
1.4582,-0.016824,0.53026,-7.6427
-1.6236,-0.021019,1.0726,-25.581
3.8812,-0.022223,-0.88433,4.0031
-10.607,-0.026099,-0.97925,60.26
-13.861,0.017164,-0.088273,58.251
14.497,0.011946,0.26103,-34.696
-5.8997,-0.015574,0.027699,-31.258
17.045,-0.022322,0.6277,-56.85
-13.691,-0.018155,0.41937,128.25
0.93551,-0.017563,0.10617,-27.864
-1.3981,-0.021544,0.56242,36.809
-2.5581,-0.017322,-1.1376,20.484
2.5034,-0.012109,-2.1549,-10.88
5.4022,-0.016241,0.16242,-27.668
3.4296,-0.032919,-1.0945,-1.209
-1.1902,0.059006,-0.33944,26.598
4.5512,0.030386,0.62653,-71.911
1.1725,-0.003637,-0.17416,-71.158
-16.267,-0.000111,-0.4325,47.88
10.664,-0.008095,0.3925,-55.287
-14.141,-0.005316,-0.06583,62.985
3.4832,-0.000975,-0.47902,-17.951
-5.0044,0.007065,-0.34777,12.822
-4.346,0.023412,0.92723,-9.5781
-1.8577,0.020494,0.78486,4.3831
0.011088,0.023568,0.12723,32.37
-4.9201,0.050623,0.84528,64.679
-7.2496,0.028449,-1.5246,20.961
-5.2223,0.032663,-0.95866,116.7
-11.807,0.01895,-0.83436,10.53
-7.6055,-0.003978,0.10731,109.04
-0.000117,-0.006977,0.35731,-34.449
5.6905,-0.005749,0.19897,-27.577
0.98761,-8e-06,0.78578,14.362
1.0631,-0.00028,1.517,29.26
0.30624,0.031268,2.067,-1.5402
-2.3918,0.025861,0.77467,18.096
5.8629,0.020034,-1.033,-29.992
1.3622,0.013801,-0.41491,18.842
-8.3558,0.016538,0.49017,-3.5009
4.7981,0.002505,0.63114,-65.661
-3.9492,0.01545,-0.044555,-51.532
12.016,-0.00259,0.32211,-146.94
13.336,-0.007737,0.34711,-96.361
-7.2925,-0.006827,0.46378,-0.7391
-6.4983,-0.000959,-0.39942,18.8
-5.7976,0.015153,0.93183,15.023
1.9688,0.007184,0.056834,-11.852
-2.4642,-0.000422,0.78947,-10.791
0.38921,0.009639,-1.0432,27.171
3.4216,0.02414,-1.2001,28.505
0.44081,-0.032251,-0.37003,-0.51302
-3.2655,-0.046494,0.34594,-113.1
16.023,-0.051396,1.0952,-57.894
-9.2901,0.002124,-0.71308,187.92
16.047,-0.007776,0.81192,-28.548
-4.5044,-0.005047,0.32858,-57.926
0.47426,-0.000423,-0.034612,18.688
-1.2419,0.002129,1.1716,-10.839
4.1491,-0.011807,-1.8284,-11.864
4.126,-0.009276,-0.39572,7.4467
-3.6195,-0.012363,-0.053362,-22.116
-3.9898,-0.020825,0.18969,21.843
