MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.49455,0.002534,1.5441,-9.5457
0.86902,-0.00038,1.3052,87.397
5.6989,-0.001212,0.97741,-2.1429
3.2479,-0.008047,1.7788,-18.048
-1.9959,-0.000692,-0.87675,8.1717
-1.032,0.021348,-1.6858,20.526
0.014575,0.012956,-1.0643,-6.5478
0.014396,0.004713,0.2288,-4.8082
-4.6442,0.053548,-0.57189,96.923
2.9571,0.063844,-0.74411,-8.963
5.6807,0.034498,0.27394,-9.2811
0.74053,0.025309,0.6163,-7.2179
-0.078779,-0.005003,0.50094,-2.9681
2.3951,-0.001572,-0.37754,-0.54173
0.056256,-0.002219,0.090519,-2.9271
-0.28833,8.8e-05,1.4308,-11.315
4.61,0.001408,-0.11087,10.213
-0.928,0.003929,-1.0845,1.3076
5.3202,-0.00815,0.009964,-19.672
5.4124,-0.004546,1.2669,6.2527
-2.9371,0.003927,-1.2102,-13.121
4.1881,-0.011513,-0.3074,-10.532
1.1547,-0.015236,-0.26434,3.2249
0.61793,-0.001957,1.478,11.313
-1.8924,-0.007067,1.5877,-5.4871
-0.98848,-0.002025,1.8842,-5.8607
-5.1197,-0.00295,0.052236,-5.2961
-5.7521,0.012966,-0.15749,93.191
6.0995,0.005518,-0.74915,-22.831
-0.25431,0.016738,-0.39776,-8.8864
6.5163,-0.002051,0.021681,-19.766
5.2602,-0.005183,0.053625,-2.3412
-4.2161,-0.01129,-1.3735,-16.415
6.7024,-0.039283,-0.84568,-35.751
7.192,-0.031888,0.62238,-9.844
-2.295,-0.012677,0.46474,6.7442
1.8815,0.000564,0.97437,-5.931
-6.5634,0.008163,-0.054102,28.145
1.4143,-0.000167,0.013953,-5.2651
-2.1377,-0.002852,0.70423,-4.1776
-0.048723,-0.009535,-1.6374,-24.85
4.728,-0.008555,0.41395,-15.455
-1.4185,-0.01039,0.2334,-19.835
6.7972,-0.019893,0.61534,-31.735
3.344,0.01043,1.4883,33.416
2.0228,0.012858,-0.60896,-9.6949
-5.6825,0.004733,0.83409,13.037
-0.7892,0.003985,1.7265,2.2002
-1.2251,0.040416,-0.13891,58.8
0.84849,0.016336,-0.042385,-2.4236
1.6058,0.006065,-1.0493,16.491
2.2011,-0.004009,1.0909,-16.847
-3.7094,-0.000897,2.4743,-1.5437
-4.1775,0.011725,-1.0243,50.451
2.3274,-0.000857,-0.004885,29.071
-6.9181,0.050009,-0.072941,83.121
3.1224,0.048599,0.64998,-24.353
-0.93344,0.061783,-0.22225,4.0611
-6.7688,0.046173,-0.92919,3.2681
0.92978,0.029081,-0.66183,5.0563
-0.12143,-0.002759,-0.6272,-5.219
1.9188,3.7e-05,-0.23067,6.9574
3.1811,-0.002685,-0.81261,-5.278
3.6162,-0.001366,-0.97233,-16.94
8.136,0.000304,2.936,-13.888
3.6988,-0.009092,0.43739,-18.643
-0.24633,-0.007395,0.056832,-4.2731
0.79188,-0.013432,-0.41122,-26.123
1.9426,-0.015534,0.76169,41.653
-6.8389,-0.019941,0.38947,11.067
-1.3029,0.001214,-1.3425,22.524
1.8921,-0.006794,0.049887,-6.9377
-4.1302,-0.001459,-1.4905,3.7871
1.2402,-0.001304,-0.21895,-6.5115
2.2313,-0.003194,-0.4509,-5.2719
1.5464,-0.005338,0.31438,-16.859
-1.023,0.007054,-0.87728,72.993
-1.2675,0.000331,0.3491,-17.062
4.6151,-0.007632,0.34355,-19.467
3.5537,-0.014373,-0.74951,-23.367
3.0874,-0.029061,0.27341,-3.1157
-0.65449,-0.002989,-1.5238,8.5232
-2.0932,-0.013526,-2.1058,-12.795
-3.7522,0.001004,-0.9384,19.568
-1.5421,-0.009858,0.046238,-4.9819
-0.13209,-0.004719,-0.48223,-5.7305
-2.2302,-0.004968,-0.86418,-5.2659
0.78977,-0.00587,-1.3239,-17.003
3.9324,-0.008523,1.2844,-23.601
-3.0248,-0.011386,0.16082,-15.856
-9.7135,-0.006217,0.73027,6.489
-3.0482,-0.011135,-0.93779,-26.711
2.5341,-0.010266,0.18513,1.1403
-2.3724,-0.034633,2.0129,-21.671
0.95368,-0.029889,0.75596,-9.7388
1.3205,-0.018391,1.5483,2.8744
-1.0193,-0.010827,0.43296,-4.6508
-8.2517,-0.004718,1.2545,3.3755
1.6133,-0.004559,1.1725,31.64
1.3112,-0.006717,-0.66218,-17.022
1.751,-0.010642,1.8461,-24.545
-3.0647,-0.011607,1.7725,-12.75
-0.017392,-0.008481,1.592,-15.63
-8.5783,-0.009197,-0.42607,-19.18
3.444,-0.022183,1.3968,-11.004
0.17251,-0.012963,1.2996,-7.7147
2.0222,-0.023198,1.3677,-7.6578
-3.9157,-0.018311,0.83504,0.48041
-0.6785,-0.000175,-1.2803,-4.0448
1.3709,0.00187,0.8162,21.182
2.2241,-0.002637,-0.86574,-5.2538
0.55189,-0.005432,0.57453,-15.291
-10.486,-0.009908,1.2079,-20.414
5.5825,-0.010969,0.88426,-17.519
-3.1661,-0.009621,0.4287,-6.724
0.87741,-0.005302,1.3356,17.001
-3.622,0.033803,0.083561,14.777
-2.7993,0.008415,-1.2137,-17.759
4.4608,-0.002395,-0.17061,-17.352
2.3435,-0.001876,0.39676,-4.5386
-3.9959,-0.002587,-0.89361,-5.4138
4.0658,-0.001773,0.45292,-6.4874
-1.1024,-0.003985,-0.25403,-5.2478
-12.801,0.010403,-0.93875,83.115
-2.1337,0.006298,-1.0554,-24.383
-2.92,0.004226,0.67097,-0.66307
0.64611,-0.00776,0.040417,-19.218
0.67126,-0.013864,-0.20264,-9.4679
-0.51417,-0.005647,-0.70472,-15.642
-3.0236,-0.02423,-0.60194,-10.003
-14.208,0.002345,-1.1589,31.429
-0.091501,-0.004718,0.75847,-2.3575
-0.87185,0.00016,-0.15689,-4.9327
-1.2149,4e-06,-1.5604,-2.5563
-10.372,-0.001759,-0.84231,27.433
0.28229,-0.006786,-0.87703,-17.004
-1.4839,-0.000864,0.5063,19.999
1.7246,0.005559,-1.6173,0.61797
-2.6729,-0.005571,1.1271,-12.712
1.8836,-0.015093,1.0341,-24.337
-10.136,0.004824,0.882,2.3645
-0.21416,0.031119,0.95977,70.978
1.108,0.002967,0.60283,-13.39
-1.8609,0.001062,-0.87981,7.4735
1.4065,0.003959,-0.54518,-4.8767
-7.5769,0.001924,-0.84865,2.4997
-0.42121,-0.002043,-0.48059,-5.2357
-0.75323,-0.004924,0.084685,-15.848
1.0279,-0.01075,-1.407,-23.12
2.2299,-0.012412,-1.7806,-16.651
-2.643,0.000466,-0.86115,50.394
0.58845,0.039358,-1.4042,29.444
1.5067,0.039467,0.49371,54.671
6.1091,0.009767,0.89649,-34.716
-6.1287,0.007322,-0.68545,20.441
-6.3394,0.010096,-1.2931,-0.72044
-0.70628,-0.012385,-0.93346,-5.8707
-5.829,-0.004886,-0.58693,1.5807
0.345,-0.00644,-0.068876,-5.2047
3.3884,-0.005174,-0.3536,-8.9922
-2.185,-0.000424,-1.2203,-0.4644
-6.898,-0.012724,-1.7939,-18.595
-3.3146,-0.004342,-0.47443,-5.0998
1.8833,-0.006618,-0.042487,12.3
0.99296,-0.015644,-0.64457,-2.3484
-2.2968,-0.038291,-0.49179,-30.71
-0.40654,-0.026099,-0.24874,5.9724
-3.5664,-0.01405,-0.90638,14.336
-3.9207,-0.012284,0.72826,-4.0146
-0.85203,-0.00668,-0.17521,-5.3132
-0.70636,-0.006101,0.36784,-1.2736
0.58764,-0.008479,0.058119,-16.961
-17.562,0.005446,-1.1585,33.417
2.7658,0.008695,0.71784,-8.2889
2.813,-0.006707,0.93729,-19.844
5.8213,-0.014558,1.1442,-17.694
-2.5704,-0.011783,0.26715,-19.717
7.34,-0.029724,0.26992,-9.2285
-2.1222,-0.025321,1.313,1.1784
1.9521,-0.02189,0.65534,-8.2084
2.2721,-0.008254,0.28997,-5.8586
-4.9346,-0.00377,-0.3635,2.2928
-7.6565,0.03578,-0.14544,9.1074
0.9011,-0.00692,-0.70516,-16.955
-4.3922,-0.002943,-0.071831,52.473
4.4724,-0.001504,0.20456,-15.908
-1.546,0.000631,-0.176,-4.2127
-2.794,-0.014581,-0.89405,-23.513
-1.2301,0.001954,-1.0961,3.8886
1.6615,-0.005759,0.006642,13.853
6.6016,-0.022364,0.3497,-15.516
-2.4083,-0.013458,0.21706,0.37268
1.0831,0.03004,0.45169,1.6225
1.8689,0.013619,0.59822,-6.4511
0.068724,0.002758,-0.058725,-1.0866
1.1039,0.014038,-0.46845,-16.974
-0.62372,-1.9e-05,0.93989,-17.246
-4.0286,-0.009017,-0.50872,-18.227
1.1731,0.003692,0.58572,5.0433
3.518,-0.007004,-0.032336,-16.932
-3.7179,0.032937,1.2406,68.895
-8.8062,0.070146,1.5434,108.26
-9.5714,0.090789,-0.68859,-5.6095
-0.96452,0.055532,0.078775,0.55371
0.96681,0.000568,0.76341,-4.1465
3.2634,-0.000842,-0.26506,-5.9701
-1.2195,-0.004161,0.32799,-4.4055
2.6171,0.000545,1.3933,10.732
1.1043,-0.006851,-0.7484,-11.34
5.3801,-0.003747,-1.322,-18.546
0.72199,0.006071,-0.70256,38.399
-12.891,0.013132,-0.79562,62.224
3.8398,0.012301,-0.5477,0.45072
1.0819,-0.001132,-1.4699,-8.4604
-5.0191,0.006877,-0.92687,27.322
1.0416,0.008935,-0.70951,26.11
-11.267,0.032164,-0.42487,18.46
0.10796,0.021751,-0.47835,-6.3891
0.17988,0.005573,0.53971,-4.8995
3.0102,-0.007699,-0.32001,-10.862
2.2994,-0.011919,-0.28668,-16.859
-2.2033,-0.013526,-0.13529,-16.615
-13.178,-0.005099,0.034154,-5.5946
