MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.1688,0.004306,2.7168,4.8369
3.8174,0.012171,1.5883,-0.99086
-3.6479,0.042797,2.3987,1.5848
-0.22809,0.041599,-0.10198,-3.6367
12.345,0.012806,1.2237,-5.4943
3.353,0.017702,1.3466,-7.4318
2.7236,0.022336,2.5814,-1.1645
2.1953,0.015701,2.6612,-0.85058
5.5204,0.004837,0.96399,-14.142
4.496,-0.00058,1.9508,-12.19
1.5286,0.009219,0.4751,-2.6471
1.7825,0.029655,0.44107,16.901
-1.9928,0.035643,-1.2016,-5.454
2.0686,0.036545,-1.6419,-1.0117
0.063322,0.032445,-1.162,-0.94777
-0.24897,0.011996,1.4436,4.6397
-2.4239,0.015427,0.6755,-3.3624
11.899,0.01587,2.4498,-7.2089
-0.90515,0.017975,0.8005,19.258
6.4779,0.013517,1.9651,-10.413
5.3612,0.018679,-0.009225,21.911
0.92513,0.019031,0.67758,1.7876
-7.4095,0.045756,-1.5231,64.431
2.4336,0.05879,-1.0071,13.954
-2.3793,-0.005182,0.6752,0.8738
-11.859,0.001578,-1.6401,6.0162
-2.8936,0.009672,-0.86022,2.23
0.021151,0.036025,1.9203,-0.38245
-1.9432,0.031368,0.85228,-3.8095
-5.742,0.019374,1.2516,-6.1811
-5.4486,0.014296,0.35228,37.286
8.4815,0.006487,0.81687,-10.735
-0.96481,0.014473,-0.68244,13.189
-2.0849,-0.000219,0.17937,2.5905
-11.295,-0.002971,-0.29633,27.309
-5.7584,0.002043,-1.3054,2.2821
0.010033,-0.018938,0.026985,-7.7234
1.1846,-0.017485,0.36171,-1.831
1.009,-0.020727,0.21657,-1.1421
-0.22426,0.010271,0.24712,-0.029638
0.90416,-0.002889,0.45407,-5.6067
3.3684,-0.008708,-1.4466,13.122
-6.1635,-0.000916,-0.37093,-3.2359
8.1125,-0.010063,0.54365,-14.257
10.026,-0.013305,-0.48065,20.817
5.6903,-0.012265,-0.14385,-7.9567
-5.7451,-0.018683,1.9555,-8.8637
-5.476,-0.017036,0.82143,4.7349
3.2294,-0.013685,-1.3212,-8.1206
0.96606,-0.012822,0.13849,-1.4782
-2.7525,-0.004723,-5.5316,6.5107
-0.83471,-0.02147,0.09891,-0.90182
