max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
46.833,0.34698,-1.1332,12.425
169.94,0.38541,-0.052684,12.829
64.264,0.41188,-0.43741,36.66
109.93,0.41287,-0.47838,23.733
138.11,0.41414,-0.72005,57.286
93.083,0.22518,-0.42491,1.7538
59.08,0.29079,0.85357,21.424
40.947,0.35142,1.6015,27.832
167.5,0.33344,0.60495,1.1885
157.4,0.25914,1.7563,1.369
142.71,0.22804,0.14176,0.007665
119.02,0.21326,-0.8381,1.5311
89.477,0.21732,1.4525,1.3539
53.345,0.27926,-0.26907,21.226
40.927,0.32726,2.3039,16.358
46.168,0.38625,1.4691,18.804
57.829,0.40879,1.29,18.838
99.706,0.40963,1.149,18.217
144.99,0.40876,-1.3927,15.892
166.44,0.40281,-2.3753,4.3574
165.11,0.34043,-0.76768,7.9815
161.8,0.27856,0.48371,0.27441
141.23,0.23269,-0.005871,7.5743
121.66,0.21449,1.0893,0.069042
87.345,0.25263,-1.1952,12.903
63.433,0.28517,-2.9667,19.042
35.716,0.29338,-1.6438,7.1913
45.808,0.34509,0.4465,7.7443
67.177,0.36666,-2.4077,13.843
114.36,0.37178,-1.3986,6.7236
134.95,0.3661,1.2847,23.222
161.13,0.36348,-0.14795,13.963
166.52,0.33191,-0.56531,1.7515
158.62,0.26221,-1.4889,11.918
148.45,0.24708,-0.9535,0.000677
112.48,0.21783,0.56664,0.84038
93.344,0.21105,-0.4928,2.1867
60.264,0.28575,2.4607,18.951
37.747,0.29057,1.2836,3.8972
55.261,0.31549,-3.0261,9.9461
65.044,0.3372,-1.9303,11.582
120.38,0.35605,-0.14627,9.6414
150.11,0.32595,-0.38794,5.6335
164.31,0.30411,0.37942,14.518
165.12,0.28091,-0.53794,16.47
157.89,0.25176,-0.41155,2.9725
146.93,0.21856,-1.0011,3.4763
118.42,0.2094,0.194,0.004441
88.0,0.23392,-0.21543,11.416
54.369,0.2762,-0.03696,12.119
34.941,0.28788,-1.739,9.6312
46.894,0.29713,1.8012,8.478
77.046,0.30515,0.89707,8.701
123.19,0.30654,1.2811,10.23
143.86,0.29496,0.28943,6.5272
157.8,0.28855,-0.66821,7.2696
167.35,0.27851,0.81443,0.025995
151.98,0.23144,1.0158,0.80499
144.7,0.20919,-1.7238,0.023464
120.58,0.20126,0.77137,0.0
92.053,0.21623,-1.4881,1.6332
63.109,0.2443,3.4404,8.9533
36.082,0.28092,-0.061675,23.069
46.25,0.31832,1.9036,16.451
52.495,0.37623,-2.0006,11.181
96.957,0.39338,-3.6165,10.577
145.7,0.40546,1.0168,25.586
161.8,0.35449,1.9842,3.8689
168.4,0.29305,0.6418,1.9211
157.98,0.24053,-0.98181,0.000369
135.43,0.21473,1.4536,0.54672
119.18,0.20384,0.29874,0.028044
85.412,0.22555,0.5393,4.705
49.406,0.26117,-1.8072,12.085
39.287,0.28005,-1.2843,21.272
42.157,0.3105,0.98097,16.168
77.011,0.34129,1.6018,13.772
122.68,0.33989,0.38583,15.801
145.42,0.32412,1.8442,5.0722
163.25,0.37057,-1.7135,48.393
166.86,0.32822,-0.88083,7.7153
165.46,0.27003,0.92055,0.18856
146.31,0.23097,0.85597,0.067764
113.42,0.21081,2.2261,0.53786
88.751,0.30614,-1.7083,19.092
59.676,0.31997,0.045146,7.3253
33.943,0.39561,0.59306,31.804
47.333,0.29618,2.6083,13.049
74.753,0.3173,2.8542,13.993
119.09,0.35091,-2.8618,16.545
156.38,0.34161,1.1715,5.1776
165.72,0.30248,0.8889,8.2362
167.03,0.25297,0.54653,1.0926
158.94,0.22139,0.22292,0.048088
138.22,0.20537,-0.14166,1.3616
121.07,0.20415,0.17848,2.4681
90.46,0.28036,-0.23096,28.909
56.748,0.30002,-2.0775,6.1898
34.058,0.35823,0.32043,17.884
35.116,0.40713,-0.28929,8.6173
64.563,0.40765,-0.26846,18.583
121.06,0.41107,-0.75943,8.2061
141.56,0.39693,-0.5511,16.581
165.47,0.39134,-0.38374,7.7153
167.8,0.32089,-1.3761,5.8541
161.02,0.28184,-0.12471,3.0157
141.39,0.23868,-0.56429,3.7649
120.76,0.22886,-0.54415,2.9491
85.136,0.24263,-0.17859,9.4518
63.647,0.31951,-0.050117,16.232
35.962,0.37803,0.5478,27.308
50.341,0.36052,-3.1369,2.8741
78.201,0.36018,-2.4161,10.05
113.01,0.38241,1.8679,36.98
144.12,0.37734,4.1263,1.0069
163.73,0.32189,2.1686,12.792
164.36,0.27565,0.42627,0.76069
156.66,0.23096,1.2527,0.10875
141.3,0.21015,0.26308,0.056478
120.13,0.2055,-0.54178,0.68593
92.137,0.21961,0.34878,2.453
63.495,0.2426,2.2523,10.264
39.732,0.26898,1.0752,8.0886
41.741,0.39625,-1.7346,11.929
77.681,0.41276,-0.96372,19.65
112.96,0.40505,0.62031,3.0027
144.85,0.40526,-0.99636,16.799
167.28,0.37581,0.196,1.3156
165.23,0.30298,0.37864,0.93901
151.98,0.24917,-0.019971,0.094611
143.85,0.21951,-0.55955,0.060414
121.31,0.20912,-0.88942,1.6281
85.424,0.24244,1.1761,16.048
57.475,0.27946,2.2046,15.28
31.153,0.32208,-1.7225,11.488
45.978,0.27959,-0.13219,10.548
75.617,0.31003,-0.21135,13.977
119.85,0.37607,0.14768,53.859
152.12,0.36428,1.006,6.4167
166.24,0.33925,-1.1266,13.187
165.73,0.29818,0.056008,2.3806
155.63,0.24839,-0.1426,0.53723
144.38,0.22196,0.49281,0.009669
122.36,0.20856,-0.037047,0.029004
93.84,0.21869,0.35352,1.34
63.68,0.28972,-0.89301,35.245
30.701,0.30639,-1.9951,4.2058
26.993,0.37534,-2.7298,22.049
74.128,0.41217,-3.959,26.28
114.96,0.40951,-3.525,9.3132
148.51,0.40508,-1.3416,11.752
161.73,0.36583,-2.4743,4.3171
163.11,0.32046,-1.8916,3.7621
162.6,0.27155,-1.7652,1.7168
140.15,0.23558,-0.77982,0.15014
120.08,0.22048,-1.0347,8.3147
94.017,0.25335,0.50588,21.897
62.908,0.29902,-2.5156,9.9341
38.08,0.30247,1.0323,2.5786
42.525,0.32958,-1.2524,15.622
77.898,0.36688,-1.7066,18.077
121.76,0.37296,-1.7226,11.828
140.0,0.37211,-0.58925,20.287
167.71,0.39041,-2.7219,14.988
167.69,0.34698,-1.5143,2.6849
162.39,0.27663,-0.26287,0.26919
140.66,0.23817,-0.052449,1.554
122.45,0.22101,-0.03231,0.26919
89.976,0.23798,0.95825,12.988
