MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.7095,-0.020781,0.33445,-3.5908
1.124,0.00655,1.3108,-1.8013
9.3398,-0.004899,-0.00097,10.63
2.9121,-0.047831,1.4949,-45.671
-1.3576,-0.010653,0.48861,50.22
3.0316,0.003608,0.3525,-0.37973
-10.655,-0.015191,1.3963,-15.846
3.4328,-0.032035,0.76292,-26.373
1.1784,-0.003513,1.2956,-8.6846
-1.6302,-0.014018,0.54347,-3.6624
-0.69013,0.001886,0.17889,-0.94153
0.051779,-0.002286,0.815,-5.6554
-0.67261,-0.016082,-1.3152,-4.7761
0.09311,-0.002961,-2.0964,10.733
6.2948,0.021279,0.22024,17.88
-8.1259,-0.007359,-0.008233,86.088
11.647,0.10661,-1.0436,15.934
-3.7551,0.050262,-1.3478,-35.867
-0.68407,0.016064,0.97093,-20.352
-0.14544,-0.01421,-0.031844,-11.473
-2.483,-0.023582,0.50288,-10.381
-2.3326,-0.027301,0.12579,-5.6337
-4.9671,-0.011298,1.1612,-0.66287
-0.40506,-0.004116,-0.15268,-5.1018
0.77982,-0.000977,-2.1829,-7.2974
0.10669,-0.01216,-0.26411,-1.1384
-1.9629,-0.016164,0.65256,5.1339
2.3916,0.007603,-0.25091,-23.984
-10.657,0.11594,-1.6613,228.34
-2.451,0.14899,-2.1905,67.312
11.75,0.12317,-1.9467,-19.548
4.6253,0.055067,-1.0495,-15.044
2.2361,0.020474,-1.4648,-8.4523
-1.4861,0.013957,-1.0419,-7.03
2.8451,0.020143,-0.15647,-1.0342
-2.2213,0.011451,-1.4954,-1.1231
-1.0655,0.019095,-0.17554,-0.51873
-0.009984,0.010603,0.94321,11.94
-0.005274,-0.011423,0.70988,-9.1625
2.3224,-0.020105,-1.0186,-15.705
2.546,-0.060292,1.596,-40.659
-3.2488,-0.000689,-0.88317,180.19
-5.6035,0.1104,-2.6394,83.556
7.8771,0.10968,-1.0672,-15.04
2.9878,0.063865,-0.65748,-11.124
1.7174,0.044686,-2.0596,-7.1014
0.23587,0.043627,0.25085,-0.70554
1.3033,0.026426,0.91196,-3.1944
3.2539,0.036578,-0.46822,2.9099
-0.12747,-0.007313,0.52553,-10.631
0.77371,-0.026873,0.7422,-16.184
-3.0664,0.047308,-3.0863,59.974
7.9594,-0.010456,-0.096688,-66.48
4.1119,0.00508,-1.8509,43.294
2.5073,0.000641,-0.6321,-19.566
1.2705,-0.02149,0.74012,-14.587
-0.28231,-0.037369,-1.1252,-11.17
0.67806,-0.022458,-1.6522,-5.2477
-0.59816,-0.000705,-0.39183,0.44813
-1.6195,0.049651,-2.0557,27.534
-3.4738,-0.010982,-0.53589,-1.5364
0.8057,-0.009337,0.40786,-15.252
2.2178,-0.040644,1.4495,-36.805
1.8922,-0.062111,1.221,-65.673
0.74498,-0.04968,1.0356,-5.9767
4.0498,-0.057453,1.0065,-43.677
-9.5617,-0.020264,-0.69978,-14.187
-0.60925,-0.004483,0.097439,-15.083
0.15323,0.037853,-1.6678,7.8087
0.45446,0.015812,0.030077,-5.294
-0.86364,0.008614,1.6155,-1.0482
2.7316,-0.002786,-1.3984,-5.8871
6.1213,0.014429,-0.45357,-5.5577
3.0559,-0.001199,0.24018,-19.799
0.90081,-0.017283,1.3068,-38.151
-8.4639,0.00916,-0.42163,49.731
1.7226,-0.001813,1.893,-54.423
-1.3136,-0.045019,2.3138,-46.824
-2.1636,-0.041213,-0.092463,-17.558
0.52755,-0.038168,1.6548,-11.529
-5.6458,-0.042514,0.68948,26.937
2.2668,0.065699,-0.9376,60.46
4.1942,0.077474,-1.4522,-0.44454
-0.72692,0.048169,-0.016074,1.5666
-2.2028,-0.002779,0.97875,-6.5541
3.9431,0.00662,1.5725,29.33
-2.2555,-0.010285,0.11416,32.427
1.1145,0.001293,-0.23931,-14.615
-1.7009,0.064308,-1.5997,12.581
2.5736,0.007461,-0.97889,-42.77
-0.35742,-0.015243,0.63986,17.27
1.3676,-0.016705,-0.31292,-15.176
0.8251,-0.032731,0.2968,-1.8089
0.17367,-0.034067,-0.18028,-7.3617
0.90245,-0.009157,-1.3699,-0.99088
-0.055296,-0.008428,-1.4588,-5.1298
-4.0757,-0.014952,2.1111,-5.5254
-1.8664,-0.003316,-0.74518,10.584
-0.62455,0.036738,-1.2035,17.156
1.7111,-0.025993,0.89301,-45.962
0.85601,-0.062236,-0.3674,-54.766
-7.5425,-0.067985,1.1284,-8.0914
1.0498,-0.010346,-0.20282,-17.401
-1.1913,0.002311,1.6944,24.478
-0.11129,-0.030219,1.2791,-11.33
-0.29369,-0.043529,0.70204,-7.183
-1.5015,-0.035458,-0.68754,-0.41221
1.6151,-0.023555,0.098567,1.4989
-5.4858,-0.015118,1.3434,-6.8217
-0.96657,-0.012738,-0.91286,-22.413
-0.44002,-0.026909,0.7288,-6.9155
6.0651,0.032084,-0.22467,-84.483
2.3792,-0.050015,1.4899,-72.187
-13.571,0.012698,-1.4893,99.137
3.9765,0.02573,-0.6205,-15.647
4.6838,0.017661,0.35172,-11.918
-1.5684,0.000843,-0.51356,-10.852
-2.1683,-0.014803,-0.69064,-5.7794
0.6665,-0.01734,-2.0802,-0.95855
0.73173,-0.010042,-0.094112,-4.2724
-0.72334,-0.005305,0.72571,-10.718
-5.1674,-0.023144,2.7445,-24.934
-0.31079,-0.017762,1.2361,-40.737
3.1174,-0.019623,0.33265,3.7458
0.18061,-0.043091,-0.77776,-38.508
-2.4958,-0.051123,1.9431,-45.934
-5.3524,-0.016094,-0.11318,-6.3938
-0.24031,0.006723,0.93404,12.06
0.64632,-0.0004,-0.33124,-11.348
-0.47847,-0.023733,1.3417,-6.8507
-0.67508,-0.011189,0.4521,1.0451
1.7692,0.004505,-1.3118,-4.1688
-1.553,-0.000437,1.358,-12.214
3.9314,-0.004037,0.32678,-1.0054
-0.76461,-0.025628,0.79345,-48.458
-5.9076,-0.001212,0.13997,25.824
9.1402,0.032085,0.47956,-14.005
