MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.0694,-0.045672,0.42458,2.5701
14.859,-0.07945,1.8926,-23.565
-1.7885,-0.037258,-1.3803,-0.52508
2.7192,-0.045225,-2.1733,-8.4661
16.917,-0.043981,2.9162,-18.347
-2.0554,-0.026768,-0.35042,-1.7348
3.9359,-0.017418,3.4107,-13.299
3.1943,-0.021228,1.6912,-5.0362
9.6469,-0.061252,0.63361,-26.974
0.78204,-0.071774,0.68569,-31.049
-14.08,-0.038921,-0.27889,70.321
-3.7917,-0.026226,-0.098337,-25.993
-1.4706,-0.031234,1.0033,3.7915
3.2063,-0.033368,4.2894,9.8526
-4.1721,-0.031584,-0.93005,2.5151
4.0876,-0.022159,3.9283,-5.1536
9.5172,-0.024449,3.4984,-7.4238
28.833,-0.04672,3.5304,21.985
12.898,-0.039018,3.1449,-38.17
-8.9511,-0.066683,-0.35366,-34.014
-7.3443,-0.055013,-0.53769,-25.722
-1.1035,-0.044309,0.98939,36.977
-1.313,-0.036548,0.99981,10.723
4.915,-0.053999,1.1054,-14.842
-7.1373,0.028474,0.35698,84.568
-2.1984,0.046439,-1.3819,4.7789
2.0247,0.045024,4.3486,-6.0086
-6.8498,-0.033694,-8.143,12.573
-8.7563,-0.029661,-1.6479,-6.1225
-27.304,0.000743,-1.0659,31.562
8.5471,0.01974,-0.62635,-27.469
-25.464,0.019068,0.55004,7.3372
5.0096,0.027072,-2.359,-48.221
-0.53712,-0.017941,1.2181,-12.522
1.6266,-0.040521,0.80351,-49.776
0.82173,-0.035671,-0.19094,-15.391
-0.083174,0.010071,0.71068,-12.781
-3.8368,0.017066,0.94679,8.7802
-2.2626,0.023169,-9.3477,4.8927
5.966,0.041245,5.8607,-6.226
17.207,0.037115,5.7308,-7.6212
-1.6524,0.05489,1.3878,35.263
5.4739,0.04665,-1.9727,-24.718
-0.39299,0.029389,-1.8213,-27.811
-4.1123,0.006921,-0.40529,-7.0698
6.317,0.032384,1.8718,53.18
7.3526,0.027486,3.7572,2.5254
-2.9127,0.01638,0.36277,-4.1142
-7.5203,-0.006106,1.1644,31.22
6.4105,0.00459,1.1505,-13.193
