max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
56.372,0.050648,0.65348,0.018409
159.89,0.080355,1.6611,5.5136
87.397,0.056025,0.19098,0.42692
119.71,0.079955,-0.44999,4.8612
144.5,0.074205,1.0958,0.0
90.638,0.098827,0.8389,5.6663
57.238,0.067477,1.8632,0.00128
38.377,0.052428,4.4965,0.0
160.82,0.085803,0.77015,7.0302
153.09,0.073185,1.1917,5.2333
137.37,0.085281,0.20209,2.4387
116.38,0.094247,0.018758,4.3195
85.781,0.095386,-1.8358,4.4436
55.185,0.087827,-1.6615,1.8529
39.062,0.088917,-1.8032,3.8805
53.476,0.050785,0.77879,0.017108
90.492,0.077264,0.14129,3.8607
115.35,0.085739,1.8753,4.8229
148.9,0.088404,1.3212,4.4336
159.16,0.076024,1.6614,5.7754
151.72,0.11881,0.27046,7.4381
152.01,0.11238,0.34199,14.656
142.51,0.11945,-1.3726,8.5121
115.16,0.057428,-0.43093,0.64376
87.825,0.053929,1.1645,0.000516
60.886,0.050166,-1.4362,0.000179
37.592,0.050999,-0.60284,0.070096
53.672,0.070786,2.4041,0.0002
85.445,0.055226,0.71661,0.25069
121.08,0.054757,0.80063,0.0
143.43,0.054039,-0.70353,0.02486
159.54,0.093969,0.21175,5.2295
159.67,0.10101,-1.1042,10.642
153.08,0.067555,0.1673,3.4411
147.16,0.064421,-0.097282,1.2347
127.94,0.061814,-1.0056,0.86439
89.334,0.050053,-0.18516,0.0
58.949,0.050014,0.28914,0.0
39.659,0.054309,-0.70252,0.48097
59.567,0.07742,-0.37058,3.2835
86.82,0.060998,0.34192,0.0
126.86,0.053788,-1.4741,0.48019
144.43,0.050806,-0.72822,0.084705
155.51,0.050192,0.51206,0.026455
158.34,0.063375,-0.97891,2.4205
157.24,0.072475,-0.65739,2.8815
153.38,0.05175,1.628,0.21794
123.64,0.050333,0.8947,0.023012
88.563,0.050094,-1.1099,0.0
53.911,0.050001,0.31446,0.0
38.947,0.053645,-4.0522,0.23646
57.016,0.053039,-1.1953,0.0
91.211,0.050979,-3.3828,0.0
118.05,0.050566,0.62626,0.0
150.03,0.051102,-0.85291,0.16454
159.18,0.050377,0.83737,0.039182
167.09,0.054079,0.7214,0.81882
159.03,0.079107,-0.15707,4.2102
149.68,0.050051,1.8283,0.009368
116.55,0.050544,-0.67999,0.078199
88.948,0.050005,0.46546,0.0
56.204,0.050001,-0.46023,0.0
38.161,0.050151,0.6481,0.023115
57.007,0.057018,-0.79495,0.71901
90.979,0.055502,1.3925,0.14542
125.64,0.050465,-1.0734,0.002446
143.46,0.050083,1.2974,0.000557
154.35,0.054542,-0.53732,0.87451
157.25,0.05696,-0.30329,0.61221
157.71,0.053351,1.1432,0.27482
141.91,0.050181,0.70366,0.016525
108.51,0.050015,-0.27968,0.0
86.125,0.050008,0.86578,0.0
56.621,0.060476,-0.98492,0.74443
39.864,0.058884,-0.32659,0.14379
57.173,0.050206,1.6554,0.0
92.647,0.050054,-0.032141,0.0
124.77,0.050343,-2.1981,0.046744
142.51,0.050127,-0.72728,0.0
155.08,0.050606,-0.137,0.075516
162.24,0.057457,-0.62797,1.3072
165.15,0.057534,1.0436,0.25842
145.53,0.050513,0.62897,0.0
120.09,0.050003,-0.079363,0.0
89.641,0.12915,-1.1589,7.867
53.39,0.13116,-0.15961,0.0
42.979,0.063076,0.64873,0.0
59.307,0.055477,1.5557,0.33435
89.497,0.053819,1.9432,0.0
126.41,0.11235,1.2522,9.5424
151.32,0.11956,-0.40197,12.107
164.59,0.12733,-1.7117,15.712
166.38,0.12072,-1.9777,11.823
146.62,0.12433,-0.95613,14.053
143.67,0.12132,0.60428,1.2627
121.92,0.055189,0.62095,0.131
87.971,0.05337,-0.8336,0.47307
61.418,0.051938,-0.059293,0.0
39.959,0.051157,1.199,0.11445
56.662,0.054444,2.256,0.0
86.417,0.058672,-1.1065,0.52963
123.73,0.055472,-2.1975,0.006433
143.95,0.055814,0.098346,0.69156
158.65,0.1312,-0.58638,30.943
162.58,0.089116,-0.32735,6.5914
158.45,0.070318,0.86918,2.158
138.3,0.060354,-0.2454,1.959
120.32,0.05169,0.67126,0.22394
85.826,0.050383,0.69171,0.0
58.54,0.050201,-1.384,0.000231
38.313,0.050181,2.1994,0.0
53.345,0.050806,0.5063,0.018084
91.289,0.051152,-0.9812,0.069792
125.72,0.051124,-1.1972,0.0
149.11,0.061337,-1.8263,1.4029
158.81,0.062247,-0.26106,2.4094
157.13,0.092593,-1.377,5.1341
153.67,0.10394,-0.98051,17.723
136.69,0.12777,-1.3201,4.415
115.73,0.084394,-0.37842,0.22228
91.738,0.050021,-0.23297,0.000651
58.358,0.050008,0.81633,0.0
39.33,0.061112,-0.60033,1.2701
53.708,0.066513,2.2566,0.69514
89.732,0.067693,0.39411,0.29266
123.24,0.1048,-0.19686,6.8997
145.17,0.071546,-1.126,0.069856
158.56,0.051807,1.1643,0.2209
159.87,0.051298,1.5983,0.2113
155.25,0.099561,-0.90519,7.0136
147.59,0.05111,0.55522,0.016573
116.61,0.050405,0.82189,0.062382
85.217,0.050196,-0.93266,0.002639
57.951,0.050043,-0.88335,0.0
37.766,0.054816,0.97498,0.53826
58.136,0.065773,-0.018076,0.23854
88.806,0.054025,-0.90558,0.006788
127.95,0.060214,0.078452,1.4274
149.07,0.12252,-1.0757,19.962
154.97,0.094033,-0.86044,5.9486
165.83,0.099649,-0.12641,1.0956
145.34,0.059846,-0.45488,0.87204
145.64,0.099914,-1.8695,6.748
126.02,0.052315,0.2972,0.0
88.837,0.050085,-1.5073,0.002656
56.226,0.050061,-0.85804,0.0
39.624,0.053788,1.4503,0.47828
52.686,0.055976,0.032238,0.4321
93.529,0.055175,0.19474,0.063941
124.16,0.059384,-1.2962,0.72338
142.47,0.051475,1.2246,0.0
161.92,0.06465,-1.6351,2.6226
159.76,0.089814,-1.2511,6.6534
161.02,0.071689,-0.60457,2.6272
150.71,0.053455,-1.0192,0.54622
119.78,0.050943,-0.85248,0.13265
86.765,0.050219,-1.657,0.0
59.723,0.050589,-0.98273,0.042436
39.438,0.051498,-0.69939,0.1406
58.788,0.092185,0.15755,2.0377
93.633,0.078954,2.3451,0.95646
120.61,0.079506,-0.070922,2.8086
145.87,0.066176,0.52491,0.0
158.91,0.089268,-1.9598,2.8286
159.2,0.10721,-0.52578,17.046
158.1,0.096587,-0.65425,5.0315
134.12,0.10032,-2.0188,9.9656
124.49,0.054072,0.12283,0.62382
86.821,0.050043,-1.3317,0.0
58.162,0.050011,2.7176,0.0
36.074,0.070676,0.32592,0.98298
52.001,0.053297,0.35786,0.3406
84.044,0.052355,0.22036,0.000196
124.14,0.050905,-0.62061,0.0
147.98,0.06475,-1.1748,1.4154
155.25,0.070398,-0.3345,2.4962
168.61,0.058969,0.39953,1.0077
165.19,0.052896,1.4961,0.50132
153.61,0.066791,0.63147,2.9214
125.32,0.050083,-1.4769,0.0
85.484,0.055836,-0.53141,0.28888
57.592,0.052129,-0.3571,0.0
39.512,0.050908,-0.99877,0.0
56.532,0.073646,-3.0918,0.99492
89.285,0.067099,1.1957,0.61944
118.97,0.061935,-1.4953,0.0
138.41,0.05911,-2.4745,1.0931
156.29,0.052033,0.76582,0.000265
162.26,0.057413,0.34984,0.85916
154.01,0.078018,-0.35363,4.9857
147.7,0.055932,0.33179,0.10736
112.11,0.13412,-1.2265,11.957
82.258,0.054784,-0.75609,0.35844
57.373,0.050516,-0.38179,0.0
38.169,0.050261,0.35155,0.0
55.096,0.053717,-0.61651,0.31392
93.555,0.052249,-1.029,0.00022
123.35,0.076335,-1.27,1.7425
144.18,0.078092,-1.8491,0.008656
152.1,0.064184,-1.5089,2.2094
161.25,0.092866,-0.99984,10.394
159.89,0.12538,-1.8283,13.991
146.53,0.061347,-0.7929,0.053521
123.28,0.050838,-0.051232,0.0
86.99,0.050096,0.29422,0.0
57.958,0.050057,-1.4815,0.002947
37.549,0.050032,-1.5481,0.0
54.353,0.050146,2.5338,0.0
91.468,0.054121,0.2463,0.0
123.33,0.053752,1.2053,0.0
146.08,0.05516,1.2262,0.64128
158.97,0.056242,0.79144,0.90919
163.08,0.10954,0.02547,6.3489
157.33,0.1083,1.297,1.8297
147.47,0.11795,-0.59259,5.2595
119.77,0.050702,0.12408,0.0
90.288,0.05023,0.36953,0.002511
57.614,0.050172,1.6688,0.0
39.956,0.054181,2.3522,0.52974
55.206,0.052379,-0.24088,0.23321
92.104,0.052505,1.6966,0.0
123.02,0.070347,-1.2694,1.9818
152.16,0.052567,1.2015,0.000281
161.24,0.050884,-0.58325,0.000326
154.19,0.079333,0.32578,4.5778
151.19,0.057073,0.39731,1.1015
139.57,0.064136,-0.69227,2.6111
120.56,0.055093,0.87439,0.86832
90.318,0.055757,0.61985,0.87617
59.825,0.050557,-0.28085,0.0
40.1,0.050613,1.2025,0.0
54.545,0.07677,0.58443,2.3196
85.916,0.056912,1.7469,0.0
115.81,0.058352,0.30596,0.55551
151.38,0.059754,-0.74821,0.68928
152.79,0.05027,0.56707,0.000686
160.81,0.053326,0.6761,0.66272
154.56,0.06029,-0.40238,0.67028
143.52,0.068163,0.05804,3.1085
116.72,0.050199,1.6747,0.000848
91.07,0.050482,-0.37984,0.001067
57.054,0.050201,-0.53054,0.0
37.28,0.053291,-0.4972,0.26971
54.332,0.058366,1.9597,0.89479
88.048,0.058509,-1.2528,0.6538
125.71,0.051044,-0.41873,0.0
144.22,0.05399,0.6021,0.81319
157.72,0.08159,2.4674,5.3908
165.88,0.082152,-1.0236,4.3194
149.15,0.059585,-0.052063,1.2822
144.27,0.056575,0.65835,0.39324
126.51,0.051779,-0.17498,0.19997
88.938,0.067268,0.57047,2.4628
53.403,0.053613,1.1448,0.33467
36.856,0.070518,-1.7469,1.3951
59.443,0.052415,0.21006,0.012484
86.649,0.050656,0.89756,0.000962
122.21,0.05101,1.0566,0.000221
139.98,0.051025,-0.37258,0.088884
156.17,0.066884,1.1177,3.0384
158.51,0.053555,1.1767,0.39532
155.93,0.099888,0.32325,8.3493
133.12,0.08878,-0.29133,3.2699
111.02,0.068693,0.12533,0.01061
85.241,0.050629,1.5458,0.00064
56.878,0.050198,1.4951,0.0
37.733,0.078813,-1.9466,1.4427
59.164,0.11548,-0.46463,4.3866
86.737,0.093633,-0.22713,0.552
117.06,0.07075,1.9319,0.001162
144.48,0.058102,-0.37227,1.4179
158.28,0.056339,0.043007,0.47658
158.42,0.067649,1.227,2.6786
148.64,0.11423,-1.6514,15.457
143.38,0.05738,1.384,0.10234
106.8,0.12132,-1.9744,5.6306
89.236,0.090172,-0.1039,3.4536
58.978,0.06937,0.5704,1.5218
38.567,0.054948,-3.3713,0.12073
52.127,0.076007,0.53568,0.039103
81.707,0.061122,0.99818,0.4201
120.55,0.11972,-0.36779,4.8577
148.56,0.074202,-1.522,2.9209
155.54,0.13394,-1.6817,13.959
156.67,0.10468,-0.24765,11.325
154.0,0.056272,0.59888,1.1453
145.78,0.09321,-1.0657,6.4639
112.82,0.094529,-0.22404,3.535
85.42,0.051504,-0.52859,0.16607
56.579,0.052875,1.2957,0.23052
38.255,0.052231,1.1791,0.008896
52.307,0.058674,0.51099,0.65232
