max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
233.31,0.38697,0.58542,7.1027
94.078,0.42421,2.2535,17.536
207.43,0.3419,0.91945,23.986
161.68,0.41054,2.2917,45.492
117.63,0.4243,2.7792,33.171
175.05,0.42391,-0.61597,16.292
213.65,0.42118,-1.0736,34.545
226.85,0.41918,0.19861,36.624
68.426,0.42519,-0.19375,19.878
82.758,0.42496,-1.0618,12.828
120.08,0.42497,-0.4875,22.741
156.52,0.41074,-1.1764,53.079
177.26,0.39393,-0.81601,9.8519
211.73,0.38752,0.37635,38.34
220.25,0.35491,0.048568,31.31
216.39,0.41938,-1.1646,36.995
205.28,0.42392,0.1944,37.466
171.5,0.40616,-0.95838,21.943
133.56,0.41557,0.079124,33.798
94.923,0.42297,3.6784,21.426
61.477,0.42246,-1.5188,4.995
82.206,0.4232,0.26315,10.674
111.7,0.4249,1.3875,42.934
141.54,0.4117,-1.1014,9.7875
190.35,0.42025,-0.86606,41.46
214.8,0.42157,-1.1237,18.556
223.62,0.40656,0.34852,14.056
216.36,0.33607,-0.76467,14.865
213.86,0.37375,-1.0806,47.186
177.44,0.35519,0.51658,18.048
137.27,0.37398,1.3291,27.563
90.156,0.40815,1.1284,59.397
66.352,0.42058,0.70616,58.561
70.123,0.42011,1.0381,9.0417
113.85,0.41997,0.71241,6.3337
138.95,0.42117,1.8235,54.172
190.4,0.42402,0.8089,27.963
226.91,0.4256,-0.42374,23.588
229.68,0.38668,1.9485,19.469
215.03,0.39031,0.88528,25.793
221.15,0.42132,-0.58069,67.822
182.78,0.4197,-1.1835,23.025
140.01,0.42293,-0.42097,61.419
82.351,0.42527,0.02834,67.185
66.441,0.42489,-2.4689,55.626
76.725,0.42531,-1.6369,23.37
112.24,0.42542,-0.96263,75.132
135.68,0.42331,-1.7515,42.876
176.59,0.42528,0.88385,40.434
224.28,0.42546,-0.47379,29.133
211.35,0.4044,-2.1766,7.7508
219.02,0.402,0.51024,33.71
211.51,0.42567,0.39427,56.83
173.52,0.42363,-0.20851,68.529
138.96,0.42477,-1.171,22.627
99.355,0.42569,0.87829,35.93
66.14,0.42571,-1.9189,19.757
83.345,0.42576,-0.56198,9.3227
121.77,0.4153,-2.3877,6.4775
145.45,0.42382,-0.076566,28.908
166.7,0.41894,0.058805,52.811
222.51,0.41447,1.8512,26.473
228.81,0.38106,0.72339,27.847
225.6,0.34235,0.38519,11.478
195.68,0.34301,0.74422,40.466
189.01,0.40774,-0.058556,39.15
136.43,0.41331,-0.67106,35.824
99.857,0.41828,1.2532,36.266
67.839,0.42111,1.106,57.397
76.117,0.42131,0.68797,26.019
117.2,0.42237,-0.61272,22.108
145.81,0.41912,0.14839,12.725
197.88,0.42159,-0.29124,32.259
218.72,0.42526,-0.27388,67.813
238.15,0.42043,0.023344,7.6267
222.94,0.36442,1.4851,43.531
210.3,0.36004,0.39418,13.071
180.7,0.40978,-1.1836,102.51
119.06,0.42374,0.9539,51.618
106.23,0.42565,0.2782,30.027
70.867,0.42571,3.206,33.851
82.011,0.42459,1.1379,11.353
114.17,0.42496,0.21223,18.061
144.77,0.42544,1.0733,55.484
198.08,0.42212,-0.016285,22.817
219.89,0.42075,0.22608,40.266
228.58,0.41969,-1.2017,43.871
224.83,0.36659,0.5851,25.96
217.58,0.37554,1.3691,17.643
186.48,0.41623,0.96635,64.227
141.68,0.42433,0.42885,83.563
89.711,0.4243,-2.9718,26.097
67.534,0.41945,-0.31906,4.9533
70.844,0.42431,2.6629,17.397
112.89,0.42363,-1.0628,15.401
154.17,0.42278,-1.5017,23.809
191.66,0.42309,-1.1413,29.074
217.39,0.41453,0.57603,24.27
229.54,0.41315,1.5733,27.561
222.03,0.42511,-0.93994,42.314
222.75,0.42163,-0.35591,58.353
178.96,0.42473,2.4163,59.466
140.52,0.42344,-1.5712,21.773
81.359,0.4227,-3.7219,0.33133
65.119,0.40512,-2.6441,5.2239
79.361,0.41618,-1.2622,29.412
117.51,0.42298,-0.23786,15.29
160.11,0.42504,-1.0767,47.418
183.8,0.39941,-0.66637,40.943
218.63,0.40803,-0.024013,43.686
219.47,0.40821,1.6482,52.677
224.46,0.35763,2.285,7.592
206.65,0.30511,3.194,15.129
166.68,0.33808,-0.43374,24.784
130.14,0.39299,0.57876,44.448
89.257,0.40106,-0.39693,27.149
66.185,0.38497,0.15585,8.9467
77.03,0.38327,-1.2122,15.492
111.04,0.3992,1.3121,14.871
159.26,0.3945,-1.2518,3.236
179.76,0.42458,1.3836,76.937
208.43,0.42363,1.0509,35.516
234.56,0.42489,-2.0768,43.203
229.67,0.39837,0.80997,38.48
191.99,0.42236,-0.631,51.528
167.32,0.42541,-0.95878,53.079
135.52,0.42569,0.57872,41.262
100.59,0.42194,-0.64698,11.075
64.814,0.42245,-1.2942,8.6862
81.026,0.41111,-1.0123,5.9689
106.28,0.39869,2.6621,4.9925
158.0,0.4012,-0.82684,26.304
191.34,0.4133,-0.51646,20.972
210.45,0.40949,-0.3491,20.594
226.03,0.42103,0.29812,27.369
230.04,0.40558,-1.5151,19.147
203.3,0.3876,-0.68105,9.7124
185.03,0.32913,1.5662,14.232
134.58,0.40945,0.42867,50.234
93.08,0.41475,2.178,22.083
66.4,0.4229,0.60576,24.948
86.206,0.42391,-0.062298,29.934
104.17,0.42288,0.78701,19.749
156.16,0.42402,2.0731,22.97
199.3,0.41667,-0.64151,18.799
219.65,0.38752,-1.6491,16.938
228.66,0.38781,-0.37693,29.537
236.37,0.4143,-0.19012,40.007
214.45,0.4041,0.96891,25.939
180.63,0.41229,0.94113,51.824
146.02,0.42275,-0.52137,60.351
77.612,0.42387,0.002935,38.663
63.145,0.42282,2.8057,9.3591
78.135,0.42268,-2.1873,21.84
109.95,0.4133,-0.33804,12.669
163.23,0.41499,-0.026926,26.079
184.37,0.42385,0.55845,62.233
220.74,0.42548,-0.99919,24.415
222.53,0.42177,-1.102,31.862
233.2,0.40709,0.009835,23.625
210.81,0.40274,-1.2311,14.535
170.43,0.40758,0.71608,39.439
128.89,0.41873,1.4786,54.019
84.89,0.42548,-0.22211,37.275
70.635,0.4247,0.15567,14.584
74.498,0.41994,-1.0624,10.451
