MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.29408,0.054778,-5.0571,10.317
-3.3723,0.023687,1.9074,66.362
-2.1085,0.048493,-0.38562,4.9803
0.78961,0.048548,-1.8169,-7.4628
-0.29835,0.04588,3.4456,-14.613
1.6916,0.045116,2.1005,9.9386
2.0101,0.05164,3.2436,3.4268
1.9538,0.058935,-1.6884,25.737
-8.6337,0.047697,-0.009922,-36.25
0.39647,0.023796,-0.027977,-23.3
-20.033,0.02954,-2.7856,26.763
0.11186,0.044371,-0.025894,11.892
-0.24218,-0.039456,-0.54945,-5.1922
1.3661,-0.028726,4.3436,-18.454
-0.40449,-0.02358,-0.33834,-15.469
0.8589,0.05334,6.1429,-4.8637
-3.2688,0.048493,2.5144,-3.2505
-1.2006,0.04189,2.7332,-8.0186
10.465,0.042186,1.4957,-42.969
-22.696,0.052642,0.4075,118.58
-3.2933,0.038307,-1.4849,21.695
-12.019,0.035244,-0.85292,-8.1554
9.9753,0.002694,1.8394,-35.818
2.524,-0.038985,1.3242,-41.839
4.3254,0.026908,0.87561,-20.573
-0.28263,0.038946,-2.5563,1.6152
0.45714,0.040265,1.4867,3.3249
2.129,-0.016993,-10.207,21.53
-0.58267,0.007195,-3.9355,-1.2313
-3.428,0.034599,-3.2918,40.051
4.4915,0.042282,-3.2543,-22.149
-3.5716,0.025708,-0.84245,-21.574
-8.4508,0.016638,0.71519,-4.7862
-7.998,0.037074,-0.45286,-19.611
0.40075,0.007002,-0.4355,-23.649
-4.5935,0.005892,-0.25078,9.1305
1.6539,-0.049556,1.5507,-26.829
-0.092332,-0.017602,0.44372,-6.0156
1.3515,-0.001932,-10.638,-7.1809
1.0629,0.043081,4.468,-4.1003
1.4837,0.042641,5.2646,-12.387
-4.711,0.041322,-0.31669,12.42
-4.002,0.039724,-0.25419,0.99481
9.8433,0.022014,0.30761,-24.755
-12.452,-0.042747,-0.009749,-40.667
-8.2736,-0.019296,-0.7528,30.833
4.4163,-0.028032,2.7396,-11.829
0.73197,-0.045493,-1.6257,-19.025
-2.0571,-0.017062,-3.1743,32.29
-0.33261,0.01452,-0.60622,-26.621
1.8343,0.017577,-6.4882,4.0883
0.011782,0.00843,3.7931,3.7689
0.61759,0.017918,6.6396,-10.393
-3.884,0.017651,0.083365,-0.93599
1.3971,0.017544,0.47086,0.83901
5.3136,0.026363,-0.91733,-28.561
3.223,-0.00424,-0.20969,-12.323
4.4458,-0.031466,0.94725,-19.773
8.623,-0.038753,1.7896,-16.785
-10.949,-0.0333,-3.3507,11.119
-5.473,0.057769,-1.0992,21.81
-0.74838,0.051798,-11.081,24.973
1.5255,0.03677,2.3369,-4.5425
2.9757,0.023721,0.51814,-12.087
2.2042,0.020592,-2.9603,3.7263
3.1828,0.024084,0.38342,-2.0668
-1.1438,0.031345,1.4709,0.6832
11.851,0.015631,1.9577,-29.017
16.059,-0.003807,-0.53463,-72.754
11.247,-0.049597,2.0973,-26.879
-8.5504,-0.034366,-1.3353,52.809
-15.964,0.026066,-4.7006,99.963
4.5095,-0.012963,2.2008,27.404
-0.93755,-0.008754,-2.6811,28.067
0.70723,-0.009948,4.237,-19.223
-1.1623,0.02499,7.2432,-10.443
1.7294,0.017557,-3.7103,41.17
2.5044,0.008023,5.3085,-14.173
3.6012,-0.009136,0.04598,-6.0726
-2.4269,-0.000306,1.1828,17.327
13.421,-0.03877,2.2404,-19.809
-4.6658,-0.052268,-1.6526,-31.384
2.8268,-0.065544,0.81473,-11.047
