MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.6002,-0.041396,-0.82288,-22.824
-0.90003,-0.062636,-0.15205,-15.447
-2.7742,-0.045029,0.009064,0.29216
3.426,-0.042141,1.1535,-17.029
-0.4089,-0.056005,-0.075658,-22.645
2.2775,-0.036549,0.18823,-31.288
-3.4063,-0.043271,-0.65969,-7.8196
2.3904,-0.027423,0.71323,6.9817
-0.82099,-0.064049,0.18684,-12.563
0.53122,-0.060425,0.22295,-6.5308
-2.0884,-0.039163,1.4063,5.1915
-6.2109,-0.031409,-0.98885,5.9873
0.89831,0.036974,-1.8988,10.464
1.2,0.008191,0.8283,-14.317
6.2308,0.008655,-0.47378,19.984
0.036224,-0.027142,-0.03489,26.704
11.914,0.02143,-0.60295,65.72
1.0012,0.033034,-2.0085,9.6983
4.63,0.032391,0.38733,-6.7176
-1.9202,0.034223,0.21094,21.981
-0.20142,0.055159,-0.70017,12.39
-0.6604,0.03747,-0.11406,-9.5281
-7.0891,0.036608,-2.5057,61.769
5.2062,0.068524,-2.0009,-14.71
-2.1758,0.015163,0.41421,16.967
4.6148,0.0176,-1.1587,23.611
0.68014,-0.012076,0.71421,-43.688
8.659,-0.0132,-0.4969,-30.243
2.6723,-0.018108,0.41004,-31.177
0.3908,0.020465,-0.77051,-20.649
-5.932,0.033532,-1.8747,26.035
0.88456,0.031887,0.098934,-15.966
0.041078,0.032027,0.46282,9.0677
-0.4395,0.04863,0.34893,27.375
2.6179,0.046128,-0.36773,-9.6031
-1.7502,0.031945,1.7121,12.068
-0.002104,0.018452,0.5022,-8.3303
-1.7831,0.005135,0.12929,17.638
-3.5062,0.017841,1.0522,14.865
4.0636,-0.033631,2.0411,-31.166
3.7735,-0.049381,-0.42696,-43.4
-1.1474,-0.052623,0.69248,-3.6963
-0.48533,-0.03512,1.7383,-2.2372
-2.6847,-0.031283,-0.63808,6.8614
0.24918,-0.01559,1.0508,5.4704
-4.0479,0.002219,0.21192,40.777
1.8828,0.026754,-0.75474,-12.25
-3.3276,0.016164,1.3751,6.3704
-1.3566,-0.028843,0.065193,32.522
4.8771,-0.036219,-0.032724,-13.309
5.5108,-0.028044,-0.50981,-50.507
6.1158,0.016871,0.15408,-34.463
4.092,-0.030853,1.336,-56.197
-8.5528,-0.050598,1.0305,-28.694
-0.24355,-0.045013,-0.073696,19.915
-0.020514,-0.039466,-0.12509,7.9641
0.56668,-0.04707,0.8888,-14.477
-0.73184,-0.048924,0.099915,-11.795
0.15412,-0.045858,0.15825,19.152
5.0738,-0.02793,1.0131,-12.877
-13.382,-0.017881,1.6032,49.6
-8.0567,0.021019,1.5053,40.194
-5.1082,0.079918,-1.3468,64.27
-1.2504,-0.021766,1.3421,10.715
-2.8163,-0.006979,-0.42598,44.631
5.2087,-0.020252,-0.83154,-42.491
-1.4847,-0.038895,0.11429,-8.3318
0.5158,-0.047988,-0.98709,-14.708
-0.24694,-0.051643,0.85179,-5.0492
0.7729,-0.035387,0.11291,-11.942
0.32204,-0.044588,1.8212,-12.195
-0.31418,-0.040941,0.9761,-11.674
-6.8295,0.052453,0.36617,52.753
3.5396,0.076335,-0.90674,16.722
4.6308,0.046038,0.71617,-39.377
6.6817,0.045643,-0.044937,19.167
5.5592,0.033133,-1.238,-9.0916
0.52681,0.007634,-0.14355,-8.7132
0.33335,-0.018139,0.87728,-8.6541
0.81583,-0.02487,1.3509,-15.856
-3.3412,-0.028471,0.58978,-5.6715
-1.1296,-0.023399,-0.1991,-11.815
-4.6565,-0.004866,-0.11577,10.083
1.1577,0.012523,0.48909,-7.8715
7.2258,0.067801,0.17916,-21.369
1.095,0.028193,0.70625,40.824
6.6768,0.008793,1.0542,-37.424
3.2666,0.013298,0.61805,-50.78
2.6564,-0.002497,1.725,3.8111
-3.4962,-0.015189,0.46944,-32.06
-0.76715,-0.00757,1.1653,-14.601
0.56974,0.000516,1.9389,-4.7028
-1.058,0.013732,-0.14722,30.581
-0.86632,0.031404,-0.78611,18.788
0.56636,0.024069,-0.10278,-11.465
-12.751,0.046664,-1.1729,63.706
0.065226,0.022755,-1.2578,-20.742
-1.2321,0.019891,-0.055762,-7.023
-2.4184,0.053711,-1.6078,69.403
-1.1126,-0.009831,1.106,-31.877
-23.699,0.035408,0.11299,93.914
5.9479,0.070556,0.48243,15.417
-0.3859,0.051005,-1.7467,27.401
0.17753,0.034292,0.37688,-3.2251
-0.48506,0.022914,-1.0842,-3.0411
1.6566,0.049197,0.47688,2.4909
1.5605,0.010969,1.5602,-11.612
5.3527,0.024272,-0.45993,40.434
1.3094,0.053918,-1.6449,-4.9641
-0.77012,0.067336,-1.0178,12.755
5.4725,0.047573,0.48015,-21.769
-2.6136,0.070211,-0.15597,42.0
-8.5168,0.061197,-1.974,17.941
5.8003,0.051714,-0.50458,-11.905
-5.4355,0.075173,-0.80874,49.204
1.6476,0.064701,-0.11013,0.40258
2.421,0.067174,-1.6962,-5.7384
0.23885,0.059443,-0.76013,-4.6814
0.089797,0.065936,1.1732,-7.5842
0.1953,0.06328,-0.99694,-2.9884
-2.324,-0.025732,-0.73186,-29.111
-2.2917,-0.032439,0.045219,-26.768
-6.1218,-0.022413,0.26814,-11.066
5.2942,-0.002496,0.65702,-18.772
0.4248,-0.012741,-1.486,-37.731
1.7498,0.008713,-0.89159,14.298
-1.4308,0.010196,0.20425,14.932
1.1079,-0.009653,-0.39714,-14.07
-2.8777,-0.00744,-1.0583,9.6143
-0.19921,0.008429,-0.42214,-10.279
-0.22909,-0.004377,-0.13881,-4.0815
-0.96635,-0.005915,0.066052,-13.286
-5.0804,0.027136,-0.14387,87.041
6.4753,0.032343,-0.066791,-8.6899
-4.9235,0.000463,0.25613,15.936
-7.3033,-0.015296,0.39501,47.881
2.0734,0.034362,-0.023041,5.1719
1.9775,0.006089,-0.3286,6.1753
-0.001274,-0.017201,2.3422,-27.941
-0.62584,-0.023436,0.81585,-10.317
-1.1723,-0.003489,-0.97026,15.042
0.66889,-0.000149,0.26585,-11.676
-0.52811,-0.009491,-1.2008,-11.504
-1.3301,-0.006249,0.37904,8.742
-0.002412,-0.00379,-0.50588,-11.181
4.3723,-0.004621,-0.9038,4.1628
2.0465,-0.034528,0.84412,-52.086
5.4577,-0.018018,1.158,-49.916
-6.518,-0.041344,1.2649,-30.525
-0.26589,-0.022279,0.70939,8.578
-1.297,-0.011965,2.1552,-18.963
-0.041593,-0.036526,0.42884,-14.589
0.92846,-0.033043,-0.10727,6.0697
-0.68652,-0.025134,0.50384,-7.2733
-0.26878,-0.01099,-0.46283,16.824
-0.42563,-0.01022,0.69203,-14.005
1.8787,0.022888,0.33211,18.297
-0.15305,0.022764,0.35919,18.89
-1.9075,0.044833,-0.017893,29.942
3.4624,-0.036726,0.796,-15.589
6.2098,-0.007636,-0.99706,0.37727
-2.1557,-0.019401,0.19738,-48.244
-3.0565,-0.016411,-0.68178,9.7398
1.4642,-0.011272,-0.28317,-5.7866
0.67454,-0.013865,0.18072,-4.3526
-1.0083,-0.015436,1.2168,-7.4456
-0.29427,-0.015121,-0.074837,-7.7734
-1.6798,-0.002596,0.95502,-12.853
0.1803,0.001386,-0.6299,-26.301
-6.5654,-0.000545,0.17218,-29.232
-4.3315,-0.015155,0.020098,-39.455
-0.089177,0.049314,-1.116,68.289
-1.3818,0.063283,-1.6091,38.73
3.7248,0.027508,-0.51462,3.6084
0.29871,0.00398,0.10621,-14.133
0.67996,0.013001,-0.27018,-15.509
-0.72815,0.016935,-0.88129,-12.475
0.19059,0.012646,-1.4702,2.4571
1.7686,0.028821,-0.46185,-11.146
-2.0993,-0.001391,0.56801,-13.3
3.2244,-0.027432,-0.81691,-17.648
-7.4931,-0.02847,-0.13983,3.8459
-1.0055,-0.002727,-2.1419,52.472
-2.0776,-0.006687,-0.45302,22.817
2.0978,-0.036898,1.0789,-23.067
-1.4859,-0.019623,-0.50163,17.686
5.6729,-0.029279,-1.3308,-23.255
0.65185,-0.013206,-0.45719,13.244
0.8009,-0.033006,-0.7183,-9.6972
-0.11001,-0.042924,-1.1322,-11.715
-1.2243,-0.045637,0.45114,-10.718
0.99578,-0.032183,1.031,23.453
3.7702,-0.036217,0.19608,-16.12
-11.572,0.010657,-1.9268,73.624
4.5276,0.010385,-0.60392,41.15
7.1388,-0.014124,0.10997,12.369
6.5664,-0.026619,-0.48309,26.61
3.4837,-0.0309,-0.78864,-9.1611
0.55576,-0.039323,-0.71781,-14.052
-0.21309,-0.056038,-0.1942,-13.954
-0.26901,-0.059506,0.19469,-13.894
-0.53782,-0.047438,-1.8692,1.8375
3.8283,-0.020827,-1.9609,-1.4403
2.1627,-0.030692,-0.206,-4.8195
1.1583,-0.012809,0.83407,-20.367
5.4156,-0.008699,-0.23885,-13.549
2.8365,-0.009005,0.93407,-23.472
2.6033,0.018535,-0.52704,54.347
6.5434,-0.012431,-0.1951,-15.112
0.31617,0.013268,-1.1507,55.017
1.8275,0.02549,-2.3298,5.7256
0.095286,0.021132,-1.3562,13.949
-1.6368,0.05811,-0.81732,15.033
1.6617,0.039885,-0.48121,-5.8848
3.4276,0.015632,0.62712,-9.9626
-0.39921,-0.009053,0.88199,-12.417
1.3032,-0.008194,0.02206,-8.2648
-2.5827,0.007987,-0.40086,-0.84602
6.0359,-0.006155,-0.07794,-23.72
-7.65,0.002349,-0.86405,24.275
-0.34944,-0.01462,0.11789,11.066
-4.9111,0.000581,-0.31266,23.569
4.4341,0.008193,0.75817,-6.3217
0.60019,0.018468,-0.59322,-3.8481
