max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
190.59,0.44685,-0.62146,45.095
102.58,0.4478,-0.17563,53.947
208.15,0.44714,-0.20063,105.72
169.94,0.44786,-0.092988,74.225
145.03,0.44773,0.47229,68.185
189.41,0.42108,0.16396,9.3112
214.61,0.39432,0.57507,31.914
223.93,0.4427,0.76951,119.95
92.321,0.44723,-0.27007,26.367
90.06,0.44777,0.002151,39.721
135.54,0.44785,-0.35688,26.718
158.17,0.4434,-0.12702,7.2365
173.55,0.44688,-0.30442,26.811
210.07,0.44102,0.10669,31.262
217.88,0.44727,0.001138,32.828
230.42,0.43921,0.93517,58.604
200.98,0.44602,0.231,46.225
151.6,0.44787,-0.11136,94.202
140.59,0.44779,-0.34608,81.993
114.6,0.44786,-0.644,31.763
91.732,0.4477,-0.31344,16.887
96.118,0.44756,-0.56622,42.618
141.47,0.44777,0.09975,30.646
176.65,0.44744,0.25461,42.196
171.82,0.43358,-0.82279,64.316
182.2,0.43512,-0.51168,17.434
221.55,0.42979,-0.017235,16.889
160.36,0.44785,-0.15821,63.809
182.05,0.44786,-0.087374,33.143
140.74,0.44787,-0.10473,52.029
141.23,0.44636,-0.16446,14.747
109.56,0.44354,-0.51237,8.1634
92.9,0.43625,0.66818,17.214
113.59,0.44067,0.3654,14.77
145.86,0.4339,-0.14362,17.109
149.21,0.42879,-0.41376,26.342
200.51,0.35259,0.008836,14.616
200.76,0.35991,0.11995,36.056
165.58,0.42025,-0.28561,27.351
220.0,0.39435,-0.12658,13.403
190.7,0.39488,0.76925,22.354
174.36,0.39508,0.97689,25.888
145.42,0.40505,0.44217,16.493
116.22,0.40346,0.74425,18.524
96.372,0.40042,0.74981,10.251
105.41,0.41266,0.54703,66.765
132.59,0.40397,-0.036997,15.516
174.33,0.38561,-0.082136,9.2569
201.83,0.44529,-0.15954,48.231
195.75,0.4475,-0.39843,68.831
224.81,0.44099,0.096018,47.151
185.73,0.44064,0.005046,39.179
177.27,0.44787,-0.24912,105.44
143.73,0.44782,-0.86648,139.51
127.87,0.44716,-0.3762,94.561
120.75,0.43795,0.000879,27.66
93.309,0.4441,-0.11857,23.228
110.92,0.44382,0.053657,9.6304
137.73,0.44519,-0.55537,30.481
161.44,0.43578,-0.60051,32.836
200.05,0.43521,0.022089,37.191
203.53,0.4299,-0.7168,28.083
221.57,0.44576,-0.37236,51.021
222.31,0.44362,0.31167,51.078
214.74,0.44786,-0.19249,169.77
160.83,0.44782,-0.23486,43.068
147.09,0.44786,-0.54458,41.891
121.78,0.44726,-0.46749,30.654
102.37,0.44768,-0.18694,20.36
101.92,0.44756,0.31028,8.3011
118.99,0.43292,0.32626,9.1003
178.36,0.42395,0.53112,21.176
159.95,0.44249,-0.29628,47.26
196.77,0.44766,-0.43517,82.833
194.4,0.44786,-0.090729,74.753
211.49,0.44537,0.018299,10.813
207.28,0.44753,-0.36087,92.594
180.03,0.4474,0.14677,78.327
141.86,0.44773,-0.062951,37.393
119.05,0.44647,-0.13587,15.651
92.283,0.44787,-1.2053,76.143
102.13,0.44786,-0.70809,24.584
145.2,0.43663,-0.067118,15.01
172.11,0.41928,-0.56226,8.0134
173.89,0.42878,0.035342,25.07
216.66,0.42353,-0.10355,19.667
227.38,0.43094,1.2159,63.358
200.81,0.44747,-0.22507,30.685
194.63,0.44787,-0.27924,39.5
167.56,0.44538,0.4784,38.884
153.66,0.44731,0.31868,106.32
121.98,0.44667,0.12076,19.554
93.536,0.44321,-0.49869,51.677
96.364,0.44311,0.59854,71.429
132.69,0.43971,0.63951,13.21
158.15,0.42753,0.84437,59.844
200.15,0.41649,0.29197,23.892
204.72,0.4369,-0.82192,48.409
201.45,0.44273,-0.70248,64.068
206.54,0.43116,0.73155,53.305
194.45,0.43048,0.20238,37.903
179.63,0.43981,0.21002,61.606
151.57,0.43226,0.7753,20.043
104.67,0.43854,-0.17262,32.749
100.49,0.43746,0.35794,40.209
107.51,0.44192,0.45516,40.133
141.16,0.43932,0.096135,14.425
174.97,0.42622,-0.149,19.564
196.36,0.41822,0.49859,12.372
201.44,0.40659,0.13471,60.548
206.75,0.44651,-0.44585,43.726
213.5,0.44774,-0.086822,78.212
185.63,0.44727,-0.86599,108.01
169.33,0.44772,-0.48335,37.434
134.28,0.44738,0.056928,20.453
105.46,0.44777,-0.090989,93.32
100.35,0.44723,0.18957,29.571
95.815,0.44735,0.33679,34.492
135.16,0.44478,0.002761,14.215
157.24,0.42814,-0.34238,9.9071
196.94,0.38305,-0.19478,9.1075
204.22,0.35685,-0.58367,35.16
220.04,0.39827,-0.46422,40.456
199.99,0.4477,-0.4552,113.36
182.53,0.44737,-0.98436,64.495
159.57,0.44742,-0.57672,44.287
145.53,0.44786,0.013554,94.01
128.21,0.44625,-0.60936,58.225
99.546,0.4459,0.29619,7.5114
99.632,0.42584,-0.60658,9.1745
143.47,0.43269,0.034388,40.96
160.02,0.40978,-0.48575,8.8008
192.64,0.3544,-0.063152,10.354
213.04,0.32227,-0.12704,7.9113
207.06,0.29796,-0.4826,22.188
224.81,0.38551,0.80143,19.167
192.99,0.38764,0.49726,45.803
179.38,0.39733,0.2049,22.962
107.66,0.44759,-0.35482,102.84
110.37,0.44746,0.022264,42.308
91.627,0.44674,-0.47218,17.082
102.09,0.447,-0.099958,14.435
128.94,0.43053,-0.28399,8.002
169.36,0.4047,0.020875,3.1151
204.29,0.41451,0.043474,33.741
213.38,0.36618,0.35459,14.408
225.94,0.35928,0.67403,11.455
191.09,0.41406,-0.44194,75.922
171.1,0.4377,-0.89611,49.803
180.5,0.43237,0.28653,19.231
141.96,0.43551,0.30181,42.101
120.18,0.44458,0.35389,91.602
101.29,0.44039,-0.16555,15.153
108.47,0.43372,-0.26833,7.5083
132.49,0.42829,-0.30236,21.843
172.33,0.42886,-0.2975,16.034
199.05,0.37561,-0.3249,7.6743
203.72,0.35518,-0.56379,25.379
226.28,0.34478,-0.11934,34.429
196.33,0.39028,0.11468,48.002
174.21,0.44289,-0.28948,110.16
181.74,0.44675,-0.58184,35.181
135.26,0.43652,0.008434,10.574
116.84,0.41308,-0.13948,2.7584
94.295,0.39578,0.066073,14.095
102.04,0.40615,-0.31171,14.117
124.13,0.40502,-0.32073,4.2821
158.92,0.38283,-0.61587,42.018
191.6,0.4469,0.10673,114.93
215.66,0.41775,-0.28216,7.6429
224.54,0.43589,-0.13772,73.973
176.04,0.43878,-0.07869,82.26
181.97,0.44718,0.61714,106.99
149.17,0.44751,0.29978,91.594
141.21,0.44744,0.04006,34.499
115.74,0.4478,0.26714,38.937
94.045,0.44755,0.3727,20.254
100.88,0.44766,-0.70508,77.209
130.51,0.44739,0.88589,15.299
172.61,0.44022,0.36575,19.446
199.67,0.41062,0.43835,1.5583
208.42,0.35435,-0.000535,33.562
210.42,0.43428,-0.55609,45.564
204.03,0.44748,-0.097063,93.821
192.34,0.44785,0.32377,40.85
169.83,0.4474,-0.29359,76.143
138.9,0.44735,0.12169,29.297
100.69,0.44784,0.29877,96.708
92.0,0.44527,-0.42067,14.197
107.73,0.44781,0.32655,43.636
137.78,0.44145,0.31752,19.789
169.65,0.43654,-0.25262,33.677
192.04,0.35398,-0.33002,23.18
215.69,0.33903,0.38109,10.132
190.14,0.43436,-0.074465,78.232
208.68,0.44717,-0.11544,61.128
179.64,0.44784,-0.2696,43.707
152.24,0.44784,-0.43696,56.602
143.18,0.44733,-0.59669,44.293
112.6,0.44662,0.3804,22.325
94.336,0.4451,-0.13905,13.426
109.37,0.44561,-0.39183,49.51
138.78,0.43989,-0.77585,8.0436
170.22,0.39779,0.45401,4.2016
184.63,0.36358,-0.42339,5.2796
215.15,0.39715,0.28772,35.27
208.52,0.41323,-0.14284,56.377
227.77,0.44545,-0.53381,35.807
193.94,0.446,-0.087977,25.195
174.46,0.44667,-0.28034,49.358
131.22,0.4362,0.13494,38.381
111.7,0.44708,0.16202,40.492
95.733,0.44548,0.61758,18.83
110.27,0.42658,-0.2602,26.139
142.15,0.4317,0.20577,10.867
173.01,0.39564,-0.18937,12.766
195.35,0.39404,0.43323,9.9976
211.52,0.35985,0.44434,5.3356
188.01,0.40105,-0.51121,23.815
209.71,0.42148,0.97282,25.527
160.45,0.44676,0.21865,63.589
178.59,0.44675,0.72629,67.663
138.2,0.44709,0.64157,60.601
125.63,0.44712,0.21865,15.085
95.941,0.44406,-0.000795,46.422
97.228,0.44562,0.021427,29.749
122.73,0.44683,0.3874,60.837
179.49,0.44347,0.19226,9.443
194.41,0.41763,-0.33514,28.583
221.4,0.3955,0.20097,31.557
224.14,0.40997,0.34541,32.063
198.26,0.42558,-0.27056,54.362
196.11,0.40963,0.47528,10.963
151.24,0.42594,0.23291,30.481
141.59,0.44091,-1.2018,41.581
113.88,0.43917,-0.69972,22.559
97.669,0.41902,0.35583,19.342
100.02,0.4305,-0.67195,38.233
133.26,0.42843,0.31903,29.86
172.38,0.42067,-0.22611,25.365
180.88,0.39469,-0.57851,31.317
169.08,0.37726,0.2826,14.13
189.24,0.4206,-0.14796,41.616
226.35,0.40725,-0.21393,51.55
175.71,0.43832,0.2319,66.023
165.41,0.44483,0.039541,53.618
152.43,0.42571,0.82982,15.096
117.21,0.41515,0.6819,8.9133
92.162,0.42745,0.36246,43.591
99.15,0.44741,0.38468,97.891
126.66,0.44695,0.000652,23.899
160.32,0.43191,-0.44449,9.198
187.18,0.37712,-0.021888,20.409
220.22,0.36151,-0.51078,7.217
195.61,0.35163,-0.36633,35.787
210.65,0.44556,-0.007305,51.591
187.9,0.44269,0.48853,38.518
180.9,0.44301,0.87117,53.475
156.97,0.44446,0.061446,24.118
125.73,0.44307,-0.011471,18.461
89.01,0.44606,-0.43092,56.815
97.648,0.44755,-0.28369,109.83
139.74,0.44782,-0.34272,16.221
177.8,0.41321,-0.41286,15.169
192.3,0.36997,0.15974,11.497
198.13,0.34105,-0.17915,15.972
172.43,0.4007,-0.63471,27.605
221.91,0.43299,-0.57568,56.117
189.58,0.44691,-0.27984,54.835
161.95,0.44786,-0.29721,57.299
132.23,0.44781,-0.35693,73.13
118.26,0.44756,0.14516,78.663
87.511,0.44709,-0.099289,9.5355
111.23,0.44199,0.69793,12.326
129.5,0.42213,0.66391,15.529
178.59,0.40851,0.34377,7.5218
202.6,0.40581,0.59137,6.3922
210.91,0.35265,0.52748,17.712
213.66,0.35651,0.54692,48.928
191.59,0.44545,0.13095,82.316
177.02,0.44771,0.10178,49.687
155.67,0.44781,0.43442,103.93
134.75,0.44784,-0.075302,46.109
114.81,0.4478,1.1018,88.324
98.335,0.44786,0.057337,69.513
102.0,0.44776,-0.44544,47.446
130.64,0.44683,-0.40447,29.532
175.7,0.42885,-0.049607,15.97
183.53,0.41882,-0.12701,31.196
217.78,0.41942,0.4591,28.388
218.93,0.41845,0.35355,63.658
206.44,0.42213,-0.13743,42.62
198.03,0.43144,-0.19159,28.955
166.71,0.44638,0.11605,50.78
148.92,0.44384,0.45632,16.632
102.89,0.44691,-0.51659,66.361
96.268,0.44719,-1.036,16.859
105.84,0.44753,0.11119,56.179
129.34,0.43987,0.47716,5.4532
163.28,0.41612,0.73202,31.419
196.18,0.38511,-0.22038,5.6183
202.05,0.32921,-0.30927,18.958
189.54,0.40298,-0.53983,42.165
218.44,0.44104,-0.030799,41.05
186.31,0.44778,0.090035,87.707
184.0,0.44785,-0.15233,41.167
145.63,0.44754,-0.11205,39.553
104.2,0.44757,0.015035,30.139
93.684,0.44693,0.47059,44.81
106.42,0.44715,-0.33219,67.791
135.56,0.44426,-0.14122,10.482
169.22,0.41673,-0.036354,7.0961
205.81,0.28473,-0.21376,2.9187
210.39,0.29149,0.072356,38.571
205.31,0.36398,0.8168,43.902
219.13,0.40653,-0.29917,18.86
198.09,0.37474,-0.17834,19.142
182.19,0.39433,-0.1457,51.808
149.0,0.37278,-0.30542,16.792
113.54,0.3616,-0.37834,12.651
99.87,0.34209,0.27722,5.5488
98.857,0.33612,-0.15056,3.6354
137.45,0.3238,-0.10959,13.693
168.53,0.3069,-0.50473,7.6607
189.91,0.31153,-0.38213,13.867
208.36,0.32131,0.10398,32.925
222.81,0.35544,0.29843,28.947
147.81,0.43084,0.082454,33.907
159.5,0.44627,-0.12171,51.527
172.82,0.44459,0.060927,25.257
130.4,0.43746,0.1012,24.395
111.65,0.43686,0.22829,8.9042
100.17,0.41868,0.083843,2.5564
102.04,0.39563,0.10607,1.7516
130.67,0.36358,-0.077962,1.7991
163.57,0.32941,0.051899,18.96
194.7,0.2951,0.3245,21.5
197.06,0.3223,-0.039391,16.474
227.29,0.31782,0.30505,10.706
196.44,0.38664,-0.23592,36.472
179.82,0.43179,-0.36509,81.255
176.33,0.41233,-0.78245,11.587
133.88,0.37312,-0.81717,1.6242
118.02,0.34871,-0.49009,4.9235
101.86,0.34853,-0.80953,5.0395
104.43,0.34696,0.11269,10.997
146.9,0.3432,-0.12134,2.4497
182.32,0.30998,-0.16647,4.077
193.38,0.32458,0.081124,22.199
208.33,0.32322,-0.25777,33.827
224.45,0.35526,0.16168,17.338
206.02,0.38437,0.49571,38.637
195.79,0.39574,0.51654,34.899
159.9,0.40408,-0.22582,43.485
121.31,0.41026,-0.38554,22.066
121.11,0.37911,-0.20846,3.8281
99.34,0.36282,0.1471,1.7272
97.166,0.36203,0.069318,14.725
127.91,0.36113,-0.41471,4.3596
162.49,0.33663,0.14015,0.91387
194.35,0.30153,0.73775,8.4561
212.79,0.28887,0.77386,12.861
216.13,0.33438,0.29331,25.005
208.14,0.38909,0.22733,29.997
196.72,0.38426,0.54817,27.663
160.93,0.44011,0.40581,114.52
156.04,0.41702,0.57108,17.292
119.51,0.38983,1.2482,12.478
93.23,0.3908,0.45372,12.532
100.68,0.38185,0.75094,8.7067
126.8,0.37476,-0.033083,2.6171
175.73,0.34807,-0.078222,0.27925
196.74,0.3097,-0.25562,3.4208
215.51,0.34133,0.50549,40.72
207.22,0.34448,0.19993,22.372
209.17,0.39834,0.30896,35.608
163.11,0.437,-0.045207,67.22
153.95,0.44216,0.26243,84.629
147.12,0.43065,0.62771,22.364
103.1,0.42989,-0.045207,15.867
97.697,0.39873,1.0353,1.3563
99.969,0.36828,0.35757,0.78534
130.27,0.3606,-0.12646,17.335
178.74,0.34798,-0.1466,1.534
