MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.8126,-0.072298,-0.92633,-3.9655
-2.259,-0.070866,1.3521,-29.216
-4.9935,-0.064123,0.11951,2.1956
-14.746,-0.05835,-2.5048,15.668
-0.27743,-0.0415,1.3695,-24.229
2.3394,-0.052747,0.65145,-1.6461
3.6497,-0.053326,3.0834,-12.726
4.001,-0.049509,3.598,-7.569
7.2985,-0.049027,1.8827,-7.4502
-0.89748,-0.045722,2.0063,-17.958
-5.4087,-0.028801,0.094508,8.4532
4.7433,-0.038034,1.0723,-30.941
-2.5707,0.012116,0.35163,3.9674
8.6392,0.00902,3.8336,-8.1375
-4.251,0.010616,1.0232,1.4195
9.448,-0.036758,4.3238,-7.3021
6.5864,-0.028069,1.3447,-11.441
14.295,-0.03989,2.5704,10.306
8.2048,-0.039032,4.6447,-23.366
-16.589,-0.018278,-0.94768,4.0472
6.8884,-0.031306,0.95788,-42.587
-8.0476,-0.008458,-0.16851,57.731
-3.0449,0.023496,-0.35532,20.467
5.2322,-0.012562,0.67246,-27.753
-3.8257,0.041215,-0.3982,23.381
-1.2884,0.057186,-0.96625,4.076
2.7054,0.057983,2.0483,3.5829
-14.364,0.017225,-4.801,3.6364
8.3245,0.020181,0.14486,-11.227
0.68837,0.008339,-0.25445,9.9197
-9.4344,0.007156,-1.2551,-29.652
-14.134,0.036103,0.1775,86.311
-9.166,0.061543,-2.6669,25.877
1.3234,0.025834,0.43166,-18.006
3.4695,0.005481,1.2199,-6.7949
0.25531,0.021827,-0.30236,19.036
3.0487,2.4e-05,1.227,-18.931
-1.8914,0.012535,0.68392,21.814
-10.093,0.022954,-8.8015,1.6714
4.2309,0.058108,3.8492,-3.6002
10.624,0.051908,4.77,-12.739
-12.222,0.058169,-0.32927,11.508
-4.5583,0.052491,-2.955,-7.039
-2.7071,0.080322,-2.4223,69.249
-14.82,0.055542,-1.3668,16.815
7.2978,0.06084,0.65684,110.13
3.7008,0.043817,3.095,-2.9314
1.7882,0.015331,0.99781,-31.151
-2.942,-0.010282,-0.79785,-9.8923
4.1202,0.016954,0.7091,8.0029
-1.1458,0.023781,-1.0763,-2.3402
0.76,0.026243,0.57438,-1.7367
3.236,0.0339,4.0952,-0.45058
-0.26734,0.025286,-0.4291,-3.8534
-14.463,0.046905,-1.5798,9.0994
7.5022,0.034744,0.20285,-24.887
0.91118,0.020646,0.4584,-26.371
4.9339,0.027089,-0.017986,11.621
-2.5031,-0.010341,1.8202,-20.268
-4.4912,-0.027108,-2.352,-20.562
1.3352,0.017379,-0.82267,-6.4788
-16.795,0.016178,-6.9157,24.191
-7.4879,0.020674,-3.6511,-2.1017
-2.3893,0.026391,-2.2004,0.001762
8.3975,0.022317,-2.9796,-12.537
1.3307,0.017445,0.99608,-12.59
8.1504,-0.012389,2.9454,-14.712
9.0141,-0.034952,2.903,-48.199
-1.1215,-0.063379,-2.0664,-47.183
-10.616,-0.049269,0.28219,9.9344
9.6658,-0.019133,-2.0546,-13.854
-8.3633,0.002286,-2.6268,26.651
-2.6468,0.058741,0.5275,5.0847
-3.2678,0.056371,-0.66555,-5.2202
5.1844,0.047646,2.749,-5.7133
4.156,0.020312,2.3997,-5.0098
-10.873,0.031676,-0.80444,8.3763
3.1697,0.045666,3.9213,5.6236
-10.375,0.072608,0.59556,56.376
6.2443,0.054521,-0.4968,-26.11
6.1348,0.054745,2.5088,30.105
4.5586,0.032651,0.68236,3.9479
0.98501,0.032661,-1.1294,25.359
-15.253,0.045622,-1.3017,13.065
1.6933,0.013321,-0.19732,-17.202
2.8694,0.0305,2.6596,4.0683
2.789,0.031375,1.4992,22.4
7.0108,0.032831,3.7249,-7.4713
-2.7271,0.024287,4.3957,28.19
-33.927,0.052711,-1.5536,24.337
20.685,0.048975,3.2207,-29.31
-16.888,0.016282,3.2284,2.753
1.9444,-0.01027,1.8839,-40.531
0.39749,-0.014707,1.0575,-0.61369
-17.375,-0.024024,-1.5793,16.297
3.442,-0.00202,0.52351,-0.72202
5.5807,-0.022307,0.15285,-26.913
4.197,-0.014324,1.2598,-5.0183
4.2507,-0.01666,1.4994,-2.3863
-18.083,0.04814,-3.6249,5.9421
-7.0546,0.057525,-0.77909,-4.3468
7.2766,0.058116,0.2216,-11.125
4.8477,0.032583,0.82091,-15.547
-8.4639,0.046947,1.8285,41.791
8.3228,0.008755,4.0841,-24.668
-0.65075,0.030598,-0.46729,14.075
3.5602,-0.000893,1.0709,-18.514
-1.9763,-0.017724,-0.62631,0.71644
4.5078,-0.068613,0.60303,-24.05
5.4649,-0.084059,1.185,-13.68
0.42579,-0.08331,-2.8254,0.30212
7.4294,-0.019406,3.2503,-4.1694
-5.4357,-0.02657,-6.1289,-1.2833
3.8176,-0.032901,-1.9282,-7.4611
13.164,-0.059056,0.69608,-25.908
8.8924,-0.073929,-0.12128,-39.52
-10.01,-0.091682,-1.6157,-54.754
1.4421,-0.080926,0.78289,-35.312
-5.5697,-0.074196,0.37108,-0.15066
-1.9541,-0.051187,-1.3511,20.405
0.24961,-0.050454,0.7532,-10.812
-2.26,-0.042318,3.1101,-0.29137
1.2762,-0.046997,-3.1753,-3.7844
6.0758,-0.074303,4.4004,-4.306
-1.8857,-0.070962,0.42126,-3.8948
-10.743,-0.04935,-0.003046,9.0524
4.2395,-0.045343,-0.028741,-16.895
-5.0511,-0.006026,-1.6711,14.668
9.0132,-0.001743,0.93445,-18.541
-14.216,-0.016362,-1.2419,0.97668
-4.0097,-0.021226,0.57126,-17.037
-4.1387,-0.044545,2.824,-26.707
1.9188,-0.029061,-0.29662,0.50195
-4.4817,-0.024473,-2.3147,12.897
1.9352,-0.011994,3.9999,-7.146
1.7801,-0.046251,-1.6494,-3.0925
1.8446,-0.049805,5.3214,1.6686
-2.408,-0.053226,1.5971,-13.059
3.1078,-0.055046,1.2214,-0.081388
1.566,-0.028839,1.3291,69.257
5.705,0.023176,1.7846,13.498
-1.9785,0.003841,-0.04176,-12.01
-5.3283,0.00334,0.64643,-1.7987
-1.8677,-0.004684,0.59921,15.557
1.4464,-0.017827,0.92855,-23.81
-2.9612,-0.034401,-1.3895,4.5605
0.55489,-0.029929,-2.0999,-3.7825
-5.785,-0.005608,4.2758,11.571
7.262,-0.003705,5.2466,6.6071
1.5264,0.010921,3.0723,14.804
12.741,-0.0191,1.1466,-43.243
19.062,-0.05669,1.9042,-40.955
-27.12,-0.023419,-1.5652,45.311
-14.919,0.034001,-4.0916,19.079
-7.0217,0.033888,-2.7284,9.7897
5.3407,0.031611,0.52439,-8.9547
0.71613,0.041033,-0.44627,13.754
-3.0024,0.039562,-2.7893,20.374
2.0167,0.049801,2.7003,7.7059
0.68264,-0.032422,-2.549,-0.49059
-7.9027,-0.01628,-4.7282,17.546
1.7676,-0.019657,0.27248,-10.182
-16.402,-0.003277,-0.87822,4.8455
7.9667,0.007632,0.82942,-18.216
-8.5173,0.012433,-1.815,47.875
-7.0287,0.035067,-2.7164,6.3921
-1.5798,0.041952,-1.3782,12.453
-5.2249,0.046572,-2.7254,10.309
-1.8165,0.002736,1.1289,38.442
3.1039,-0.011294,0.71085,-4.0125
