MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.56057,-0.004276,-1.5715,-8.9736
3.453,0.001175,0.89999,-0.13883
-1.8506,-0.006175,-0.89654,-12.587
8.2838,-0.009492,-0.82501,-18.002
4.7167,-0.003948,0.82915,12.981
-0.40884,-0.001449,0.40832,15.015
2.2214,0.002852,1.0125,0.18061
6.0013,-0.003825,1.2972,-6.4333
1.2775,0.011673,0.11318,17.931
4.5538,0.01224,0.2111,4.2952
4.8507,0.00248,0.54165,-21.442
7.7171,-0.013066,1.0951,-30.519
2.7086,0.015009,-0.37792,-5.9848
5.4557,0.009306,-0.62376,-2.1695
1.7419,-0.003615,-0.66404,-19.083
12.389,-0.006553,1.8672,-4.6486
-6.8497,-0.002553,0.31721,16.763
-10.944,0.011118,-1.7113,18.848
9.9779,-0.003167,1.6429,-24.594
-3.1234,-0.005999,0.013742,20.086
-1.4929,0.052882,-0.023064,58.481
1.0495,0.063548,-0.22515,-2.5799
1.4119,0.04543,0.055408,22.333
9.6223,0.025349,1.1589,-38.294
3.9089,-0.039131,0.06083,-21.985
7.495,-0.033657,1.415,-20.795
-0.31986,-0.026808,-0.050281,-14.558
4.4774,-0.004766,1.231,-3.2487
0.49873,-0.004459,-0.19403,0.18806
-0.036895,0.000686,0.2525,26.073
-1.134,0.002248,-0.34334,1.0054
1.2211,0.006211,0.1275,5.461
-0.56224,0.008194,-1.0093,2.7554
1.4072,-0.004218,-0.81139,-32.83
11.812,-0.02045,1.5942,-43.667
-3.5499,-0.040057,-0.25236,-27.869
5.0226,0.017045,-0.25041,-17.01
-4.5989,0.006296,-0.54625,-9.2947
-1.3137,0.0032,0.33847,3.7914
-0.53518,-0.015847,-0.58028,-8.4238
7.6494,-0.010863,1.5447,-2.337
-16.458,0.008351,-0.28375,40.648
-7.3386,0.047614,-1.1796,101.36
7.2285,0.06719,-0.058748,-7.2891
2.0508,0.041981,-0.17055,-34.595
-2.8071,0.050636,-0.72264,50.47
-0.049272,0.041494,0.13292,-12.068
7.1783,0.035134,0.56139,-1.744
1.1442,0.037017,-0.036659,-9.46
8.3495,0.022514,0.19251,-2.2198
5.7178,0.003271,0.02723,-6.8836
4.8662,-0.001095,-1.0165,-8.0489
3.2729,-0.005579,-0.14152,-10.737
-2.3227,-0.004989,-0.71999,8.8726
1.6683,-0.00635,-0.74083,-8.0198
1.0795,-0.014866,0.25501,-3.5642
3.3098,-0.042533,-0.006798,-36.945
-3.2069,-0.027236,-0.65888,43.67
-3.1616,0.004181,-0.15333,51.357
-18.619,0.039952,-1.6749,30.106
3.1498,0.000871,-0.4229,5.1649
-6.5905,-0.001853,-0.49374,-7.3199
0.57767,0.000906,-1.009,-1.0837
1.5711,0.000293,-0.027765,-8.674
11.12,-0.004588,-0.65276,-11.212
7.2401,-0.005383,0.34376,-0.30249
-2.6227,0.00094,-0.27707,10.38
1.3177,-0.011307,-0.53124,-19.214
0.050095,-0.014869,-0.11804,-7.8699
-4.8003,-0.040116,0.55487,-36.705
