max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
52.16,0.32772,0.48346,17.457
208.34,0.29422,-0.47696,8.5198
83.162,0.35199,1.5855,20.551
159.84,0.36779,0.53624,32.747
176.99,0.34612,-0.83043,3.1032
112.05,0.1866,-0.18251,2.0912
52.514,0.22162,0.26402,12.195
21.38,0.30552,-1.304,31.004
214.56,0.25786,0.24388,1.3399
205.99,0.21114,-0.95682,0.024297
190.97,0.18776,0.97374,0.095489
153.74,0.18642,1.0612,4.9973
104.15,0.17986,0.91461,1.4926
55.194,0.17891,1.1361,0.000636
28.009,0.18962,2.6931,4.3524
42.605,0.33758,-1.6194,21.426
90.186,0.34007,-0.66733,12.369
146.62,0.33291,2.0834,8.302
155.7,0.29611,0.2417,10.765
207.77,0.28514,-0.60483,4.2885
216.24,0.23339,-0.334,9.1821
205.54,0.20935,-1.8597,0.13303
189.71,0.1857,-1.7541,5.2507
161.98,0.17882,0.058362,0.70414
112.67,0.19865,-1.7633,18.431
59.951,0.22887,-0.76674,12.937
20.996,0.27763,-1.4598,11.756
38.12,0.21724,1.6527,9.5081
86.716,0.23279,0.80479,7.4755
139.11,0.23079,0.68049,3.2429
180.71,0.22298,0.51382,6.8091
210.82,0.2203,0.29229,10.187
219.06,0.21196,2.4381,1.4552
209.36,0.18641,1.4124,0.58552
192.03,0.17609,-0.33201,0.090576
158.21,0.17124,0.13049,0.70273
106.16,0.17096,0.83386,0.33579
52.768,0.18884,2.1304,8.7182
27.316,0.21922,-0.087667,20.321
48.985,0.27661,-0.65017,0.0
102.62,0.29429,-1.0981,15.799
132.23,0.28188,0.80261,3.5284
173.58,0.25621,0.76094,11.123
205.45,0.22961,-0.61058,7.374
212.04,0.2058,0.78525,0.14886
206.16,0.18603,-0.26544,1.5092
194.99,0.17729,-1.7349,4.9604
164.67,0.17518,0.62761,0.012148
110.83,0.18406,-1.419,6.9256
57.804,0.26552,0.45251,34.036
20.415,0.26582,-0.065542,3.0359
38.568,0.23983,0.12196,18.48
70.674,0.25361,-0.85096,17.297
152.66,0.25208,-1.4753,6.9286
172.29,0.23841,1.3081,0.96203
210.55,0.23036,-2.0635,10.3
213.03,0.22164,-1.4676,1.18
206.94,0.19264,1.4317,0.000253
191.24,0.18088,-1.2878,3.4655
153.94,0.17789,-0.050265,6.7545
114.99,0.1834,0.47811,8.7012
59.022,0.21568,1.1746,8.35
27.426,0.22897,-0.14342,7.3625
47.208,0.27147,-1.3309,4.3344
93.823,0.2648,2.5962,2.33
132.48,0.26084,-1.8281,10.633
176.12,0.25851,0.70519,6.6718
204.76,0.2427,-0.99133,14.114
219.45,0.21194,0.1295,2.3101
209.19,0.18769,0.4788,0.89567
195.08,0.17903,-0.46564,3.4984
149.96,0.18359,0.24686,5.6857
105.87,0.22039,0.075234,27.681
61.264,0.24645,-0.82824,13.806
18.69,0.26895,-0.92129,12.968
