MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.9467,0.009013,0.000568,-24.238
3.1099,0.011477,-0.010543,-13.899
20.58,-0.009411,0.53876,-120.8
0.70349,0.005517,-0.30846,-6.0307
-3.6892,0.01594,-0.020265,116.6
2.7116,0.015078,-0.24735,9.5172
14.166,0.01656,0.44293,-30.872
-9.397,0.018005,-0.49527,87.781
-2.6971,0.010383,-0.88415,-4.8869
0.23559,0.009762,-0.56124,-5.014
3.4414,0.006694,-0.46818,-4.6418
1.6322,0.003987,0.093623,6.7631
-9.6953,-0.005187,-0.81284,14.342
1.8559,-0.000317,0.42744,11.802
6.414,-0.021668,0.18924,-77.569
28.913,-0.008573,0.66007,-107.99
-13.701,-0.017921,0.32327,44.778
6.973,-0.006035,0.076046,-59.681
1.558,-0.022803,-0.33576,-44.272
0.53046,-0.012443,-1.126,4.8
-0.1578,-0.014249,-0.77465,-4.5875
1.5047,-0.01012,-0.55173,-4.7146
3.6542,-0.008864,-0.13368,-4.3423
-2.8994,-0.00707,-0.44687,-5.5625
-8.5059,0.01141,-0.55334,14.141
-7.7535,0.020199,-0.28806,83.027
5.9246,0.054863,0.32375,82.305
-4.0785,0.00618,0.31958,-16.739
-1.3192,0.032664,0.18278,6.428
1.1435,0.01233,-0.089447,6.1432
-11.96,0.021426,-0.026253,56.003
-2.9538,0.042882,-0.79153,13.724
1.6803,0.035363,0.30986,-4.113
0.4122,0.028744,0.18278,-3.6401
-5.9448,0.020779,-0.42417,-4.0429
-2.6687,0.013267,-0.88736,-6.238
-2.8093,0.008663,-0.21883,-8.6344
6.8369,-0.008344,1.0714,-40.124
-5.9486,-0.011059,-0.11675,5.9545
4.7927,0.021919,0.70409,-19.614
2.1011,0.014727,0.79228,-37.348
8.0087,0.01695,0.77006,-74.907
-3.8205,0.025495,0.95825,-7.9976
-0.45003,0.022181,1.393,-4.451
-2.203,0.017311,1.2444,-2.8635
-3.3689,0.022969,1.0173,-2.8906
-6.7306,0.022279,-0.38966,-3.7434
2.0314,0.018194,0.32214,-1.9885
-0.9485,0.002584,0.11568,-10.71
-5.6456,0.020733,-0.66905,55.601
-8.8607,0.047344,-0.45724,92.354
16.774,-0.002881,0.18859,-62.765
-8.3183,-0.012703,-0.19821,40.002
-10.866,-0.009215,-0.22043,-0.83281
4.1034,0.019019,-0.13224,-27.873
-9.4615,0.023167,0.12748,-8.7266
-7.6368,0.01763,-0.27113,-3.3641
-11.821,0.016516,0.17679,-2.6411
0.035038,0.014597,-0.70516,-3.4439
5.9174,0.008477,0.50665,-1.8641
-0.48167,-0.001939,-0.67482,-2.8104
-10.679,0.001739,-1.5095,46.75
-4.5197,0.026345,-0.57273,94.878
12.972,0.012365,0.1981,-10.665
-3.2074,0.006692,-0.36371,-30.324
8.8533,0.00882,-0.085928,26.042
-2.9114,0.00911,-0.39773,-35.949
-3.7025,-0.00101,-0.48801,-5.4021
-1.623,-0.003236,-0.58662,-3.3396
-1.5361,-0.001901,-0.038706,-2.6167
-3.803,-0.000272,-0.62065,-3.1445
-7.1066,0.0024,-0.18384,-3.3146
-7.6682,0.005577,0.20969,37.039
-6.8679,0.031128,-0.75003,7.1495
-6.1468,0.039947,-0.18823,7.2779
-7.6993,0.024979,-0.61739,70.134
18.269,0.026519,-0.1792,-25.399
-0.33988,0.015344,-0.25142,-36.984
-6.2127,0.016245,0.48677,13.176
-0.13459,0.019781,-0.053505,-7.7276
-1.3304,0.018434,-0.72712,-2.4651
0.90993,0.014541,-0.4542,-3.2172
7.4673,0.009671,-0.061144,-2.845
4.3312,0.005319,-0.17434,-5.0401
4.2091,-0.001483,-0.3308,6.6885
5.2174,-0.014515,0.73447,-25.226
24.008,-0.049969,1.4963,-137.95
2.0051,0.01375,0.042112,-18.216
1.3616,0.006645,0.80531,-33.225
-0.014659,0.021823,0.75808,35.616
9.9972,0.022732,0.57128,-29.9
3.3003,0.004752,0.831,-13.753
-0.10319,-0.000182,-0.24261,-2.7906
4.1204,-0.001372,0.25531,-2.9177
2.1212,-0.002597,0.49836,-2.5455
3.0298,-0.002789,0.63517,-4.7406
-4.1786,-0.016566,0.2537,-4.362
0.28849,-0.009196,-1.281,4.0734
3.646,-0.008828,-0.14421,-5.8481
6.6932,-0.069735,0.45162,57.333
2.4973,-0.016873,0.21481,84.425
8.2003,-0.013318,0.79259,-49.735
2.4305,-0.032834,1.0558,-46.05
-3.9687,-0.032115,-0.20949,2.5213
1.83,-0.026692,0.8919,-2.2662
-3.1094,-0.024862,0.76481,-2.6183
4.0638,-0.022569,0.25787,-2.246
4.9206,-0.019678,-0.18033,-2.7162
-3.8751,0.012306,-0.33679,-11.013
4.1889,0.004186,-0.24651,-3.7771
-1.8468,0.004289,0.015292,42.651
-17.114,-0.014896,-0.46387,115.73
-3.9586,0.013814,-0.27568,-1.1007
-20.659,0.029978,-0.2479,213.51
-6.6341,0.031272,-0.059708,9.6993
-2.471,0.055319,0.10001,-12.704
-1.0231,0.05111,-0.1236,-2.1917
0.27404,0.041399,0.04932,-2.1938
1.2993,0.030716,-0.23262,-1.9466
-1.9054,0.021496,-0.54582,-2.8917
10.008,-0.005973,0.37271,-15.663
6.6849,-0.021514,0.28799,-21.103
17.889,-0.065217,0.6248,-101.32
7.8931,0.0067,0.19563,-40.718
3.9729,-0.004888,0.45883,48.924
24.826,-0.027087,-0.063396,-90.211
3.0405,-0.020166,0.3998,6.4237
-6.6706,0.002123,0.13452,5.1203
0.12794,0.000694,0.58591,-1.8922
4.0247,-0.002793,0.40883,-2.0193
-3.7228,-0.004159,-0.37312,-1.6471
-1.8791,-0.003452,-1.0613,4.2828
-1.0961,-0.005924,0.082221,-5.0386
-3.2121,-0.012764,-0.7025,29.872
2.2959,-0.023669,-0.5157,64.675
3.3554,-0.071775,-0.19486,3.2565
1.7962,-0.032059,0.21833,-42.277
-4.0068,-0.018917,0.22111,92.813
6.9713,-0.011257,-0.3157,-29.702
0.01471,-0.011075,0.31903,-4.6803
2.8848,-0.007074,-0.054584,-1.5678
0.23405,-0.006191,0.16833,-0.39484
2.2764,-0.005907,-0.038612,-1.3476
4.4873,-0.007026,0.24819,-1.8678
8.9682,-0.018365,0.14173,-13.914
-11.132,-0.015086,-0.042995,2.7713
19.072,-0.028608,0.76881,-72.725
15.936,0.000185,-0.28536,11.906
21.606,-0.031143,0.40284,-85.177
4.1595,-0.044195,0.80562,-55.812
2.653,-0.053137,0.96881,-60.852
-5.2336,-0.047539,0.75353,23.394
-1.7513,-0.026143,0.62992,-0.34329
0.70307,-0.024864,-0.12216,-1.1954
2.6062,-0.022287,-0.47911,-1.0482
2.7189,-0.018956,-0.0423,-3.2433
-1.0582,-0.0003,0.026234,-8.1397
0.78017,0.007646,-0.38349,-10.379
17.821,-0.016617,0.85332,-69.151
0.53044,-0.025287,-0.075849,19.155
-1.6524,-0.024868,-0.087655,35.147
-8.2725,-0.007492,-0.93488,-5.6626
-9.6911,0.006655,0.72832,49.897
-2.1105,0.012549,0.71304,11.544
-3.4521,0.006425,-0.010571,-0.59382
1.2506,0.003035,-0.21265,-1.1209
-1.5281,0.002823,-0.5946,-0.74868
1.4549,0.003479,-0.48279,-1.0188
-7.4208,-0.023237,-0.33926,-4.5652
8.4212,-0.031324,0.70102,-25.855
15.811,-0.042491,0.33782,-113.43
-12.878,-0.037742,0.30866,40.555
2.1392,-0.028467,0.096852,-77.803
3.2216,-0.061282,0.32463,-48.963
2.6245,-0.052603,0.13782,-26.803
7.5566,-0.05207,-0.077454,-12.032
-0.62636,-0.046533,0.073935,-0.46935
-1.341,-0.04015,0.29685,-0.77143
-4.2588,-0.03295,-0.13509,-0.44921
0.1621,-0.025711,-0.048287,-2.6443
7.0628,-0.008846,0.87025,-14.466
4.1509,-0.017006,0.56052,-42.98
-12.949,-0.004784,0.27233,-17.052
