max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
141.28,0.35777,0.36693,17.888
133.94,0.36841,0.11902,38.496
157.4,0.36342,-0.049041,11.0
185.03,0.35291,0.23013,17.767
138.29,0.36267,0.53221,23.093
168.26,0.32075,0.12527,21.339
142.42,0.36113,-0.28168,34.18
141.51,0.37655,-0.23307,27.281
134.68,0.35484,-0.64418,2.5715
131.6,0.32249,-0.44835,6.2937
143.18,0.30224,-0.29557,3.7056
153.67,0.28428,0.34332,14.655
157.53,0.29389,-0.062521,11.111
168.51,0.29384,0.30553,5.1282
151.04,0.3386,0.17915,20.063
132.41,0.36588,0.22915,28.864
160.77,0.3512,-0.011826,11.776
163.17,0.37749,0.24234,26.444
149.59,0.3944,-0.20558,38.492
135.62,0.40229,-0.44377,16.233
132.11,0.37713,-0.23197,3.4948
130.91,0.331,-0.68613,0.46779
138.58,0.30138,0.016646,4.9434
158.57,0.2926,0.030535,15.17
144.56,0.33778,-0.45031,28.172
140.19,0.36617,-0.45725,19.446
154.91,0.38138,0.34136,28.681
155.92,0.37601,0.39136,26.852
170.94,0.37488,0.075388,32.167
170.61,0.37518,0.35455,27.95
155.06,0.38101,-0.043362,18.599
134.78,0.38716,-0.18156,19.883
131.24,0.38357,0.30525,12.527
127.83,0.353,0.22608,2.3561
145.25,0.33126,0.02886,17.138
146.33,0.3069,0.31775,10.672
146.44,0.30778,0.46191,20.931
141.24,0.31204,0.67996,9.7808
142.72,0.33882,-0.97143,10.465
149.02,0.37433,0.67857,24.882
166.19,0.35683,0.6876,8.4001
148.69,0.3508,0.76677,37.969
151.08,0.36202,0.49385,15.497
146.9,0.35356,0.60566,8.1404
129.28,0.32326,0.56746,2.5733
130.2,0.30116,0.7883,5.1296
152.55,0.28425,-0.30893,7.9267
155.93,0.27433,0.029963,9.1216
174.18,0.30081,-0.075879,22.956
152.35,0.37063,-0.73282,35.656
140.0,0.37308,-0.48421,13.497
135.01,0.33965,-1.0592,10.282
157.29,0.35341,-0.37518,34.395
183.55,0.34403,0.078982,15.477
145.76,0.36935,-0.76893,36.94
145.6,0.36855,0.067871,16.925
130.98,0.3566,-0.095323,7.439
125.43,0.32752,-0.47449,5.3658
129.59,0.30527,-0.34671,8.5464
160.55,0.28834,0.16718,3.1677
163.01,0.33084,-0.26366,19.634
166.08,0.37326,-0.44561,38.528
134.08,0.37893,-0.247,12.05
142.46,0.36628,0.578,12.61
128.82,0.37529,-0.91297,22.514
178.2,0.38126,-0.4338,25.159
136.53,0.40104,-0.75672,31.612
142.75,0.39858,-0.34491,22.3
133.6,0.3738,-0.53311,0.2588
131.53,0.32876,-0.037276,5.8187
141.07,0.30373,-0.3845,3.969
156.59,0.29498,-0.14561,19.983
166.91,0.30998,0.07355,16.247
140.58,0.36293,-0.25839,26.141
152.58,0.38394,-0.30978,19.816
145.93,0.37535,0.21522,12.533
163.77,0.38078,-0.25076,32.36
152.11,0.38098,-0.29659,15.454
151.14,0.39246,-0.19451,39.525
133.45,0.39348,-0.0827,17.973
128.91,0.37171,-0.67089,13.294
131.36,0.33732,-0.42506,0.041306
147.5,0.30546,0.17772,0.28798
158.65,0.27547,-0.28339,5.6337
167.65,0.32786,0.33576,9.2724
163.59,0.37954,0.95382,37.963
146.68,0.37789,0.60243,12.493
137.38,0.40579,0.30243,32.489
166.07,0.41032,-0.16354,32.16
166.73,0.42354,0.76562,56.453
165.55,0.4252,0.86771,30.976
141.69,0.42477,0.50451,16.376
133.73,0.41757,-0.10868,15.498
132.05,0.37791,0.36215,0.039675
144.37,0.3363,0.53993,0.6305
143.53,0.32646,0.90382,24.093
166.71,0.29372,-0.052022,21.813
142.83,0.32306,-0.53397,20.233
129.2,0.359,-0.33536,20.958
152.76,0.39412,0.61464,35.213
156.58,0.3954,0.57367,17.187
160.75,0.39659,0.32784,19.176
147.65,0.40131,0.079922,19.739
144.21,0.39906,-0.008272,16.391
130.93,0.36288,0.90353,0.99503
128.1,0.32047,0.22437,9.2584
138.44,0.30078,0.027144,12.089
156.8,0.29641,-0.083967,6.6663
160.13,0.26304,-0.31481,10.168
165.33,0.29677,-0.32175,29.596
111.86,0.35557,-0.34814,18.787
136.05,0.37217,-1.9231,13.722
172.68,0.37135,-1.0391,10.297
174.8,0.37006,-0.40995,17.843
155.93,0.37537,-0.70786,26.262
141.98,0.37883,-0.54606,26.272
137.42,0.35416,-0.48425,13.271
135.57,0.31971,-0.43842,0.75154
146.29,0.28732,-0.53564,4.7216
162.74,0.27632,-0.19675,6.8709
162.11,0.29117,0.097406,23.923
151.5,0.30584,0.29046,17.193
147.63,0.32476,-0.21093,21.976
158.36,0.37188,-0.53593,20.372
142.29,0.3713,-0.1019,31.452
148.31,0.38454,-0.022733,20.104
137.12,0.39772,0.10435,27.623
142.3,0.38963,-0.13384,22.141
128.7,0.36215,0.052961,0.0
129.02,0.31867,-0.10121,0.062096
138.67,0.28937,-0.52343,5.0917
153.15,0.27304,-0.63454,16.381
140.08,0.31994,-0.01538,16.272
145.07,0.31924,-0.27232,13.717
147.09,0.32421,-0.54871,19.119
143.6,0.32595,-0.47371,15.164
160.18,0.34701,0.010314,22.851
171.22,0.34056,0.41448,17.993
141.68,0.34976,-0.083436,21.19
145.89,0.35205,0.35337,8.8607
135.02,0.33807,0.44018,14.38
130.56,0.31495,-0.21399,0.49734
152.02,0.29071,-0.61121,17.56
157.77,0.27053,-0.27232,4.8708
145.42,0.24852,0.021834,7.3747
156.83,0.26971,-0.83511,23.376
145.06,0.29802,-0.5865,24.403
146.96,0.30971,0.2135,8.2122
157.84,0.30586,0.39753,22.818
188.43,0.29042,0.5767,20.37
143.69,0.34075,0.37878,33.181
144.37,0.34279,-0.15942,12.887
137.82,0.31108,0.20239,9.9956
130.32,0.28528,-0.051777,0.19787
147.58,0.26014,-0.649,0.44602
154.11,0.24645,-0.21011,6.7292
161.74,0.24037,-0.29095,12.987
158.94,0.24347,1.2771,5.9174
137.39,0.24801,-0.024285,8.037
162.67,0.33469,-1.0743,21.639
160.43,0.31989,-1.8653,24.493
158.23,0.3062,-0.66109,19.935
163.29,0.31424,-0.18401,13.731
141.28,0.32434,-0.1472,18.038
129.62,0.30554,0.2146,3.8778
131.74,0.2747,-0.31456,0.057362
146.59,0.25346,0.53821,10.172
162.65,0.24323,-0.6979,0.35897
144.45,0.28096,-0.053738,22.029
135.31,0.35637,0.089318,34.073
136.22,0.37347,-0.41207,28.824
146.76,0.27119,-1.4371,23.368
154.55,0.26608,-0.52804,8.4569
163.24,0.28172,-0.89888,19.88
173.55,0.30298,-0.19679,14.09
137.71,0.29854,0.24001,7.31
135.01,0.28357,-0.098182,1.8748
130.25,0.26536,-1.0273,5.7208
134.81,0.24921,0.12543,9.1586
156.52,0.24627,-0.085682,7.5336
145.59,0.32662,0.48348,29.86
146.14,0.35489,1.8015,49.116
150.37,0.36737,0.25014,32.548
169.88,0.36533,-0.52486,29.394
150.02,0.36663,-0.49083,19.682
183.99,0.36501,-0.21166,16.58
145.54,0.37715,1.2404,34.13
138.78,0.37689,0.077226,12.477
131.85,0.35394,0.38903,11.34
126.21,0.3245,0.034865,0.52279
143.63,0.28844,1.4876,0.26381
159.88,0.27973,-0.32347,22.583
160.06,0.29235,0.17069,9.2028
151.92,0.29002,-0.11125,10.062
137.29,0.31289,0.31236,33.243
146.81,0.36436,0.26236,16.912
149.73,0.36796,0.12138,15.815
172.36,0.38278,-0.37445,48.01
155.57,0.38421,-0.39737,23.523
135.24,0.38031,-0.21056,15.655
128.56,0.36438,-0.12375,3.6941
133.33,0.33145,0.52208,5.0212
142.42,0.30187,-0.050143,15.223
161.11,0.30982,-0.036254,9.6867
155.71,0.28759,0.2829,20.878
146.34,0.29973,0.12596,7.2572
130.5,0.33124,0.22457,21.282
156.04,0.3385,0.87457,32.262
153.95,0.33533,-0.041401,42.437
161.08,0.33501,-0.53723,12.753
123.76,0.35658,0.18985,21.384
141.77,0.3561,0.60165,6.2705
130.79,0.33419,0.56346,19.068
136.65,0.32358,0.45929,33.686
146.85,0.29332,-0.53793,11.244
159.64,0.27542,0.85096,1.9335
163.31,0.2772,0.045119,19.402
155.71,0.28342,0.76317,13.358
144.01,0.28999,0.16179,21.379
138.09,0.33894,0.38679,13.914
154.57,0.35274,-0.15419,18.714
161.99,0.35584,-0.15002,19.161
137.85,0.3575,-0.84794,17.677
148.17,0.3546,0.13887,17.898
133.21,0.33333,0.075674,14.645
128.71,0.30237,0.54651,5.1606
144.12,0.27623,-0.60071,8.5855
152.44,0.26603,-0.58683,7.9805
167.94,0.29898,-0.86767,25.155
151.38,0.34432,-0.59961,22.582
144.14,0.35004,-0.276,10.121
151.74,0.31512,0.199,14.807
166.18,0.3043,0.53303,2.1081
154.66,0.361,-0.38781,35.785
158.28,0.37444,-0.21072,18.219
139.6,0.35642,-0.47392,8.6887
127.1,0.3148,0.56289,0.19239
132.36,0.28107,-0.21628,0.12774
130.68,0.27373,-0.063501,10.569
149.67,0.27899,-0.074612,11.8
161.73,0.26288,-0.58045,13.727
126.7,0.34792,0.1126,29.302
135.31,0.3683,-0.98879,22.457
167.96,0.348,0.16121,16.98
162.23,0.33217,-0.45476,14.405
146.55,0.3415,-0.25059,53.073
157.93,0.35219,0.52649,13.127
144.43,0.32751,1.0883,10.714
133.47,0.29823,-0.1499,0.90997
128.39,0.2719,-0.20406,0.04404
139.73,0.25531,0.77371,1.7575
147.11,0.24518,-0.2374,7.7494
157.95,0.28446,-0.043239,9.7767
151.07,0.32875,-0.80018,13.979
138.26,0.33299,-0.37657,14.375
133.82,0.37239,0.073427,19.221
153.39,0.37091,1.0325,19.287
159.94,0.35477,0.41162,23.024
162.74,0.35797,0.86371,20.107
141.34,0.34557,-0.64949,11.975
131.11,0.32766,0.11232,7.8745
127.67,0.29387,0.45815,15.485
147.4,0.28504,0.91093,8.994
159.57,0.26858,0.64982,4.97
148.49,0.27771,0.36897,33.285
154.39,0.3576,0.48703,26.157
147.72,0.37557,0.58564,44.328
145.68,0.35658,-0.46436,18.985
173.75,0.34921,-0.53033,15.798
136.49,0.35801,0.57384,27.227
136.93,0.36354,0.95092,27.196
140.87,0.36888,0.93772,21.163
139.81,0.32759,0.64953,1.5166
129.58,0.29255,1.9204,0.071338
151.24,0.27774,1.0731,0.55693
156.56,0.25583,0.86203,2.6509
167.14,0.27065,0.70619,11.481
154.73,0.30633,1.4492,21.917
146.56,0.3613,1.3479,31.297
157.62,0.37964,1.8229,23.79
164.35,0.35468,0.45688,14.818
