max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
25.299,0.30721,0.08949,5.1293
191.63,0.35347,-1.2841,14.399
68.419,0.34074,0.8138,15.467
108.73,0.34755,-0.93482,7.9212
166.08,0.34952,-0.11884,23.18
90.72,0.25263,-0.19662,19.245
30.699,0.29438,-0.65495,16.895
15.489,0.29788,-1.8661,4.3185
209.37,0.32016,-1.6529,4.9387
203.32,0.27991,-1.4313,2.6262
177.5,0.24697,-0.12301,3.7058
141.0,0.23081,1.0103,4.9614
77.533,0.28903,-0.0933,20.267
42.327,0.28884,2.4734,0.14115
9.5799,0.39532,1.1873,35.256
26.716,0.2971,0.31781,0.75861
56.895,0.31298,-0.80788,13.906
94.346,0.32892,0.94351,10.365
152.78,0.34115,-0.54052,11.763
180.31,0.33586,-1.4308,8.9887
208.55,0.32022,1.0505,3.7373
201.08,0.27317,0.071978,8.7583
170.11,0.24806,1.3553,3.4729
137.21,0.25612,0.31364,21.256
72.022,0.32403,-1.24,17.584
41.084,0.37119,-0.44831,22.763
13.603,0.39069,-0.059423,17.843
25.111,0.40389,2.1461,6.8639
60.552,0.40503,0.27044,13.712
110.88,0.40274,-0.25317,1.4954
171.97,0.38142,1.7378,7.8535
184.99,0.3386,1.0225,9.2544
202.71,0.32778,-0.14623,15.245
198.67,0.28625,-0.4497,5.267
179.85,0.25311,-0.016367,3.3898
143.32,0.2979,0.11697,37.094
88.856,0.25799,1.2383,5.3285
29.915,0.37043,2.705,37.455
8.7024,0.39835,0.8439,28.822
26.779,0.39053,-0.075546,2.1534
56.341,0.39678,-1.9012,12.515
104.09,0.3959,1.3501,1.6644
140.64,0.38731,-1.3589,17.334
193.49,0.39386,-3.1242,15.795
208.87,0.37144,0.28209,7.5891
200.73,0.31032,-0.97138,4.8007
178.16,0.27904,-1.938,11.057
137.44,0.26661,1.8703,2.637
75.275,0.33613,-0.20834,43.795
32.365,0.40118,0.033331,21.026
14.275,0.40513,0.62222,12.921
22.506,0.40146,0.65278,9.3416
57.021,0.40142,-0.49792,5.1457
84.421,0.404,-2.8215,24.071
161.14,0.40442,3.4944,7.0144
174.3,0.3982,-4.1458,15.396
213.87,0.39713,-1.3396,13.303
207.51,0.36239,-0.11806,4.5521
180.19,0.2952,-1.3847,10.555
145.11,0.26638,-0.95139,16.342
79.05,0.24357,2.02,5.8067
24.661,0.30414,-1.3883,18.205
10.24,0.38943,0.12554,21.094
32.366,0.41309,-2.0689,16.496
59.931,0.4245,1.2554,19.165
105.77,0.42452,-1.7682,4.9167
166.05,0.42322,0.94776,16.557
181.34,0.40842,-1.3925,29.614
205.07,0.41548,-0.61126,16.404
196.18,0.3464,0.68526,1.08
179.59,0.28487,-0.8814,0.052592
137.54,0.25276,3.7269,0.99098
90.028,0.3097,1.4733,16.857
41.665,0.33064,-0.060026,15.155
11.889,0.35515,0.45386,12.572
28.581,0.40344,-0.040581,15.332
42.16,0.41449,-1.0663,13.741
111.39,0.41457,-0.81489,5.4806
155.77,0.39808,-3.4489,8.3782
200.02,0.38958,1.4358,4.1374
204.83,0.34188,-0.18294,4.8659
200.19,0.28596,1.6136,0.39979
175.19,0.24842,-1.7031,1.8108
134.22,0.29624,0.33025,22.543
69.488,0.39229,-1.9484,19.458
30.407,0.39744,0.2433,10.542
11.784,0.4075,1.2572,31.933
20.45,0.40083,-0.36226,18.193
63.972,0.40684,-0.062954,17.474
104.47,0.40577,0.61343,7.5075
151.66,0.40534,1.0044,12.127
199.38,0.38052,0.56413,2.2484
203.38,0.32242,-0.12962,4.1737
191.52,0.28631,-0.13309,7.7158
183.32,0.26466,1.3752,11.141
131.52,0.29268,2.4336,18.111
83.147,0.34696,0.50495,22.027
29.552,0.37805,0.99662,13.915
10.726,0.38483,-0.71449,6.0963
18.817,0.41988,1.8161,24.119
63.473,0.4235,0.090367,23.069
118.94,0.41472,0.041756,2.1189
150.45,0.41761,-0.11727,22.014
188.8,0.4212,-1.0075,16.044
202.62,0.4134,-2.5263,17.137
204.5,0.41233,-2.1298,14.903
179.12,0.3498,-0.44644,0.24256
136.91,0.3011,0.58689,4.0391
87.983,0.30205,1.9333,19.247
36.957,0.408,1.1749,29.271
6.5492,0.43393,3.2138,39.673
24.809,0.39342,-0.58062,12.017
53.942,0.40619,0.61869,17.408
117.36,0.40679,1.5201,8.4823
152.24,0.4055,-2.014,15.9
188.74,0.39816,2.7958,10.592
206.34,0.37582,0.50202,11.785
205.75,0.32517,2.4985,4.149
173.35,0.27715,1.0319,1.784
131.38,0.25913,-0.55978,6.1266
71.25,0.37418,-0.61341,15.299
28.067,0.41198,-0.92174,30.232
10.641,0.41373,-1.2329,8.7332
16.531,0.43842,-0.5773,21.201
71.364,0.43881,3.097,4.9007
116.69,0.42832,1.1984,19.367
163.1,0.43516,-0.88563,19.665
195.51,0.40508,2.0741,14.267
204.75,0.36663,0.63034,6.0446
196.74,0.31944,2.0269,5.937
179.68,0.28303,1.8102,11.527
138.65,0.27548,1.7185,19.304
91.151,0.27639,-2.0351,7.6704
28.173,0.31165,-0.51842,11.369
15.734,0.32578,0.47047,7.2265
25.099,0.4196,-0.27397,14.199
58.925,0.42112,-1.3747,8.5946
118.89,0.42782,0.15172,15.762
155.59,0.41547,-0.40731,8.0058
196.8,0.38667,0.55241,16.333
202.08,0.34815,0.50866,7.1026
192.51,0.29944,0.75519,1.5976
181.69,0.26717,2.3385,4.101
128.45,0.25566,1.5219,15.455
83.585,0.30791,-1.9818,27.805
42.075,0.31609,0.8599,8.9108
9.8298,0.37334,0.59879,27.97
21.501,0.34967,-1.8957,26.843
62.787,0.34889,-0.071347,7.231
103.02,0.34203,0.83004,23.599
172.13,0.3568,0.72101,11.616
185.69,0.3177,2.3557,10.124
199.47,0.29965,-3.388,4.0771
199.8,0.27681,1.4335,0.49154
172.93,0.2504,0.39185,15.593
137.07,0.25071,-0.89982,9.8722
53.087,0.39108,-3.4534,55.874
28.587,0.39714,-1.4618,15.501
18.666,0.39716,0.67711,2.8824
28.516,0.37754,3.8077,8.0743
60.797,0.3771,-0.14303,5.5398
121.55,0.36838,-0.59164,4.8184
154.49,0.35671,-0.82566,8.1091
160.0,0.37418,-1.3659,13.624
209.01,0.36905,0.69031,6.2611
199.18,0.32973,-0.76316,5.9819
178.78,0.28184,-0.27983,11.653
143.28,0.30097,-2.9215,31.716
79.691,0.27247,0.59988,14.728
31.618,0.32534,1.3665,14.425
8.2127,0.35172,1.1554,10.36
26.38,0.40745,0.31099,32.402
50.504,0.40901,-0.3397,13.428
118.16,0.4088,2.3117,1.6158
172.86,0.3728,-0.84734,6.7286
185.65,0.39042,-0.61262,13.098
206.84,0.37325,-0.20637,3.217
199.51,0.30371,0.89016,0.42784
181.83,0.25819,0.07349,3.902
135.95,0.23835,-2.0182,5.095
96.115,0.25607,2.1282,8.8893
31.097,0.33528,1.3949,19.201
13.604,0.39122,1.1588,34.773
25.792,0.38774,1.1393,21.403
58.564,0.39558,0.98862,10.586
122.33,0.39242,0.39001,5.7161
147.97,0.36433,2.181,12.711
199.0,0.34031,1.5157,10.049
201.97,0.31258,0.47195,14.639
199.33,0.28217,0.81848,5.2999
181.01,0.25181,0.25181,0.62746
132.03,0.24373,-3.0399,8.9928
84.943,0.29515,-0.34348,19.503
35.671,0.31818,-0.026812,8.2694
16.403,0.3999,0.26208,18.539
18.452,0.42239,-2.9324,35.423
50.423,0.42311,-1.4831,5.9786
100.15,0.42023,-1.0567,14.369
158.15,0.42061,1.3343,13.79
