max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
191.1,0.44207,-0.72544,20.183
129.06,0.41391,0.1329,28.437
162.93,0.45092,-0.62196,27.888
173.36,0.44912,1.1357,24.968
145.1,0.44335,0.071092,24.605
175.36,0.34265,0.83706,22.132
171.69,0.40315,-0.000436,23.199
175.05,0.44172,-0.11155,28.792
103.22,0.3958,-0.042102,7.2724
106.24,0.37867,0.92387,0.009803
136.58,0.34833,1.0135,1.7292
160.73,0.32685,-1.1567,9.2776
186.56,0.39532,-2.6545,35.17
182.32,0.46108,0.18297,48.706
185.28,0.47952,0.071859,49.467
183.45,0.45975,0.13297,28.214
187.08,0.45013,1.0114,16.575
166.02,0.46171,0.36908,25.321
153.43,0.45763,-0.5205,21.372
124.52,0.43224,0.3663,0.19672
98.964,0.40304,-1.0587,25.67
108.26,0.38911,-2.0677,0.51787
130.13,0.35979,0.14686,0.14589
146.39,0.32913,-0.39828,5.4365
179.95,0.46593,-0.24612,35.544
191.07,0.47645,0.76638,22.742
179.87,0.48372,-0.59473,22.266
177.17,0.48619,-0.28362,59.608
188.82,0.48584,0.59485,26.791
152.28,0.48621,-0.047512,39.631
155.31,0.4846,-0.7621,80.1
124.8,0.47094,-0.50029,29.923
98.026,0.4766,0.69971,28.616
108.58,0.46816,0.46568,6.2788
120.84,0.44602,0.030266,21.582
150.34,0.42583,1.3851,17.549
171.57,0.44885,-1.0127,25.647
179.9,0.46915,-0.52522,33.99
165.06,0.47735,-0.43633,20.324
177.71,0.48598,-0.40022,46.397
190.46,0.48594,0.42826,28.375
163.45,0.48428,-0.58911,50.095
147.24,0.48141,1.2213,33.517
129.98,0.4659,1.6081,25.562
100.92,0.459,0.80812,8.5252
110.75,0.43602,2.4491,36.3
133.48,0.4223,-0.28633,0.0
162.28,0.42812,0.89353,31.548
182.02,0.43732,0.94569,25.991
189.43,0.44861,0.98319,32.117
202.69,0.4679,-0.002922,31.633
203.08,0.48121,0.13319,46.728
201.12,0.47319,1.1867,25.711
183.51,0.47229,0.6193,19.416
138.14,0.47719,-0.34528,42.754
121.61,0.47733,1.3915,14.229
101.46,0.44806,0.61652,0.003344
105.45,0.40953,1.2575,0.003842
121.73,0.40331,-1.1029,26.651
160.29,0.42086,-1.3481,20.16
173.45,0.34688,0.2041,17.117
200.89,0.43558,0.6166,36.471
207.76,0.4495,0.85548,43.299
168.12,0.47766,-0.5334,38.778
191.74,0.47865,0.87007,34.044
156.08,0.48064,0.12771,26.431
139.85,0.47913,0.088123,26.121
121.31,0.47157,0.72493,1.8618
100.67,0.42841,-2.2501,12.464
108.03,0.40179,-0.8841,10.992
122.25,0.3765,0.50548,6.0508
149.71,0.35221,0.58535,5.6047
176.18,0.40536,0.4875,9.3019
188.37,0.4168,1.475,26.13
176.27,0.46418,-0.13611,49.607
189.26,0.46154,0.225,35.003
179.27,0.46945,0.10347,16.392
173.02,0.4716,0.11111,27.038
150.86,0.46725,1.0215,19.641
125.93,0.46304,1.7333,17.929
104.21,0.45579,0.23334,0.007806
109.9,0.42577,0.22431,11.747
127.9,0.43417,0.23889,27.572
151.52,0.43236,-0.006248,12.483
175.43,0.39766,0.57091,30.523
195.56,0.42953,0.78341,32.57
211.84,0.45308,0.022297,33.135
195.76,0.47922,0.78341,62.001
180.33,0.47945,-0.16312,30.122
174.95,0.48264,-0.28048,39.639
149.93,0.47877,0.25494,26.699
120.89,0.46295,0.44174,4.9468
103.54,0.42068,-0.13326,19.036
106.98,0.40218,0.032714,5.1762
130.15,0.37849,-0.4527,4.2449
159.15,0.36856,-0.94784,17.903
171.45,0.38765,-0.095686,34.633
205.09,0.40287,-0.058186,16.011
189.55,0.47201,0.2807,43.142
196.58,0.47049,1.3168,66.922
175.68,0.48266,-0.079714,36.882
166.63,0.48509,0.35293,35.146
149.8,0.48534,0.76334,51.652
116.74,0.4624,0.52515,8.9508
105.14,0.42606,-0.54985,0.46366
110.97,0.3948,-1.0589,0.0
132.86,0.3725,0.1307,0.0
156.73,0.3424,0.26056,10.868
181.82,0.36202,-1.1373,30.223
191.26,0.42597,-0.09978,59.695
167.54,0.48131,-1.0109,54.489
193.3,0.48286,-0.29978,47.25
181.73,0.48534,-0.44631,51.801
161.44,0.48466,-0.11367,44.948
152.3,0.47805,0.77175,25.216
115.42,0.461,-0.36645,7.8355
103.32,0.42133,-0.29145,9.7269
105.9,0.41038,-1.1005,11.346
121.8,0.39101,-0.58589,7.597
156.83,0.37287,-1.106,7.2261
182.85,0.44971,0.12113,26.656
186.45,0.46097,0.60863,33.298
192.87,0.462,0.62252,26.893
198.93,0.48568,0.23363,35.853
183.69,0.47837,0.4871,21.633
181.11,0.47718,0.96974,19.335
164.32,0.47065,0.90515,49.743
126.39,0.45443,-0.73304,8.9365
98.036,0.43009,-0.35804,5.1595
106.09,0.40385,-1.4671,5.724
116.07,0.3863,-0.55248,8.5185
151.9,0.39181,-1.9226,24.696
165.24,0.38732,0.079533,29.138
195.95,0.41245,0.79203,22.801
184.03,0.44815,-0.069078,28.177
182.25,0.48414,-0.28297,41.401
171.44,0.4851,-0.10449,15.84
176.15,0.48621,-0.49686,31.981
138.57,0.48497,-0.38644,15.258
124.89,0.45421,-0.19963,7.7474
107.09,0.41853,0.70037,12.815
110.69,0.39204,0.066339,2.4761
126.99,0.3646,-0.71908,2.2907
148.59,0.35365,0.18578,12.189
174.42,0.41679,-0.76206,36.898
186.91,0.44954,-0.64956,39.781
185.21,0.45101,-0.83567,17.875
