MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.8787,-0.025929,2.5619,4.7558
-6.6482,0.034441,0.22644,168.85
7.2293,-0.023277,-1.7493,-92.604
-21.718,-0.006667,-0.34718,98.213
-2.5137,0.022116,-1.0812,214.34
1.9277,-0.036474,-0.69231,42.297
-2.3503,-0.016942,-0.56106,-39.1
8.9542,-0.019759,0.28407,-86.164
22.128,-0.003848,1.116,-81.891
13.474,-0.026751,1.673,-47.513
20.221,-0.043068,1.3473,-123.0
2.1809,-0.048751,2.7841,18.693
-1.3925,-0.059242,0.55249,-37.447
2.8146,-0.075482,1.8837,-79.094
-5.1786,-0.068979,-0.49613,18.417
10.934,-0.03753,-2.2183,-118.89
-0.71091,-0.003889,-0.10446,137.88
8.4328,-0.009166,-0.22738,-50.905
-1.7476,-0.016378,2.8886,-97.852
5.995,-0.023098,-0.60376,-44.364
4.0816,-0.019809,1.3358,10.115
14.819,-0.026421,1.3178,-59.232
5.7518,-0.046239,0.76707,-16.891
13.912,-0.033462,-0.27113,-53.951
-0.85893,-0.012242,0.54729,-0.566
-6.1472,-0.008237,1.0035,-11.488
-5.4728,0.014404,3.3737,105.52
3.3819,-0.04093,1.1015,-55.607
-4.4106,-0.019918,0.36534,75.333
-9.1096,-0.020419,2.0424,-7.5243
-11.862,-0.004187,0.4084,-6.7209
5.6069,-0.002928,0.69104,-95.358
8.1832,-0.027717,0.85562,-10.679
-2.4478,-0.009962,0.28756,21.374
-0.10897,0.007608,0.18687,24.29
4.1521,-0.014288,-0.62633,-50.494
0.62747,0.015628,0.017085,-31.31
-1.1439,0.009104,-0.42666,8.1936
4.8006,0.020571,-1.8565,80.879
3.3078,0.011527,-0.90375,-8.9508
-8.8445,0.012046,-0.58986,98.989
-2.2293,0.008745,-1.7378,4.1568
1.2577,0.020653,-1.8968,211.71
2.005,0.015501,-0.31416,-27.902
-22.776,0.031014,-1.1496,66.453
11.087,0.014922,0.75736,-112.52
-13.931,0.01788,0.68167,-7.2786
6.8228,0.022025,-1.5565,28.087
-6.0264,-0.00332,2.8619,16.471
0.59079,0.000359,-0.78186,-39.825
0.25544,-0.004147,4.6883,-31.74
-3.6821,0.014615,-2.4339,-20.995
8.1207,0.011029,-0.39506,19.296
4.2355,0.009997,-0.79298,-36.012
2.8722,0.006067,0.097996,-63.634
3.8619,-0.006908,-0.39436,-26.721
7.7185,-0.01547,-0.67978,-38.591
-5.2661,-0.007725,-0.77284,-20.613
-13.751,0.009317,-1.0485,59.027
9.0458,0.000557,-0.63673,-77.732
-21.639,0.04062,1.9317,179.95
-1.9916,0.03481,3.6879,-65.694
5.6594,0.0244,-2.2169,-9.0837
0.89914,-0.007883,-3.1891,-8.1136
-5.7662,0.001603,-1.3003,9.9517
0.38624,0.00492,2.4518,-1.906
-0.78874,-0.001862,0.8928,-72.252
0.71783,-0.007821,0.075435,-83.265
2.6183,-0.028488,0.19002,-52.91
-7.6068,-0.011688,-0.92804,48.968
-8.8134,0.013066,-0.078732,28.459
1.4687,0.031406,-0.96693,32.549
-7.5627,-0.035964,0.40148,15.333
-13.3,-0.012593,2.7827,108.04
-7.5264,0.004145,-0.27213,-0.85262
4.293,0.014143,-0.64435,-72.507
7.5016,0.008363,2.1945,-43.742
13.179,0.002079,-0.27838,-53.35
8.2407,-0.011959,-0.3624,-81.696
-7.1259,-0.0156,0.57023,-3.8089
-0.36028,-0.003367,0.83482,-35.979
4.8907,-0.038909,0.94176,-133.23
10.541,-0.049188,-0.033932,-21.81
3.5084,-0.050587,1.3279,-36.745
15.162,-0.023729,-3.4537,-79.585
-1.0256,-0.023858,0.22753,3.5181
-3.8609,-0.011563,2.1477,-26.621
-5.9474,0.010759,-0.99955,53.374
-16.712,0.012679,0.53934,76.564
0.37938,0.012494,-0.28358,15.831
19.696,0.010982,-1.5676,-95.39
-19.376,0.024345,0.96503,4.3473
-18.254,0.027939,-0.17038,40.827
3.3271,0.020419,0.33656,-61.07
-8.0395,0.025963,0.76087,57.171
5.3686,-0.002109,-0.077327,-79.964
3.2982,0.03371,-1.2089,-22.554
2.4055,0.017142,2.0473,-28.826
1.2691,0.014986,0.042473,-21.865
-2.2166,-0.001183,-1.8797,-64.87
-7.1745,0.010097,-1.0409,105.17
-1.3401,0.013225,-0.21378,75.537
-3.6872,0.007624,0.5522,17.616
3.5517,-0.013289,-1.1152,-86.472
1.85,-0.024471,-0.52558,-93.892
-0.98631,-0.005066,0.031362,53.711
-24.118,0.025499,-0.16933,124.63
-13.41,0.041347,0.26747,124.09
