max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.0432,0.36177,-7.5928,4.6203
148.69,0.36332,-1.6672,13.543
22.152,0.36177,2.1141,5.035
66.044,0.36177,-2.5067,6.5315
122.08,0.36556,1.3252,3.5737
36.545,0.35436,0.53701,6.3342
2.7612,0.35961,-0.60674,6.4796
0.097367,0.36089,4.0947,8.6254
190.18,0.36052,1.7669,8.8849
146.86,0.35435,-2.5109,19.652
137.74,0.34874,-1.6949,26.922
78.023,0.35177,0.93423,8.9342
36.293,0.33901,5.0751,8.2602
1.6877,0.34135,4.4314,4.8536
0.25497,0.34292,3.6328,6.2227
0.32825,0.36089,7.5453,9.3432
19.945,0.36089,2.2772,20.653
70.471,0.36108,-3.1936,5.8424
114.85,0.36565,-2.6367,6.4865
168.49,0.36565,0.17096,5.0979
183.34,0.35288,2.955,12.51
156.93,0.32609,2.8272,16.027
146.49,0.31916,3.9932,8.0245
63.002,0.33322,0.84735,20.433
35.401,0.33033,-2.9618,10.514
2.4225,0.33564,4.8695,4.505
0.57087,0.34067,7.0459,6.4545
4.3226,0.34396,-6.7666,7.94
17.996,0.34493,1.7903,3.0898
64.023,0.34617,-0.70551,2.9229
129.29,0.36562,0.52643,8.1663
154.28,0.36288,1.0591,8.1286
160.51,0.34963,-3.7319,15.19
175.08,0.34217,0.66532,10.897
121.72,0.31722,-0.86871,12.044
58.877,0.32802,1.8355,15.83
30.062,0.33187,1.0264,6.6125
0.35388,0.33822,-0.3424,12.406
2.0259,0.3408,4.309,8.6596
2.1305,0.34097,4.2965,4.8866
24.281,0.34097,0.47844,2.3853
57.76,0.34984,-0.9924,2.0964
107.67,0.35654,5.0645,11.75
141.29,0.34909,-0.15281,12.474
175.69,0.34504,-1.2938,8.3385
172.76,0.33852,1.2784,23.089
128.13,0.32918,0.11941,9.192
87.344,0.32568,0.44858,9.6705
26.551,0.33496,-1.7605,10.244
2.7933,0.34105,-3.7293,8.6361
0.69141,0.34117,-2.8529,2.1979
1.0296,0.34091,6.0846,2.3976
14.888,0.34091,2.4166,0.98409
68.909,0.34091,1.0707,4.2056
123.76,0.3573,-0.87234,2.121
179.14,0.35347,4.0353,4.7683
182.2,0.3262,0.19433,15.949
143.76,0.33264,1.1916,23.803
127.66,0.32769,-1.2175,8.7838
62.356,0.32985,-0.38831,17.156
37.064,0.32377,-0.17242,7.2313
1.7328,0.32823,0.70883,5.7722
2.6843,0.33069,-2.3148,9.5711
3.3562,0.34117,-6.1023,5.6495
19.485,0.34117,-7.9203,3.1222
61.862,0.34117,1.1338,5.9598
112.4,0.35738,-1.5842,4.9994
155.83,0.35652,-1.7266,7.6819
168.32,0.3418,0.20744,13.572
167.06,0.33537,-1.0703,10.138
135.62,0.32622,2.6206,21.794
81.495,0.32061,1.0498,13.399
25.134,0.32279,0.090695,11.614
2.931,0.32653,3.2719,7.2444
1.1995,0.32835,-5.6517,6.6288
2.1081,0.33108,0.86083,6.2812
22.994,0.33108,-4.8822,8.1518
