MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.0557,-0.019546,0.32513,-20.628
-3.6834,-0.013907,1.4064,2.7953
5.7007,-0.018336,0.93555,-49.525
4.9649,-0.033864,1.2446,-38.189
-6.7666,-0.022723,1.6939,2.871
-2.4969,0.003903,0.42374,-4.3408
-7.3523,-0.004389,1.5161,-24.939
-0.60811,-0.019879,0.27652,-39.847
-0.19756,-0.009756,0.98138,-2.479
-0.87438,-0.004479,-0.80056,-5.1984
-2.0941,0.004002,0.84249,-0.41646
-0.37615,0.003886,0.5786,-4.5081
-2.9148,0.012138,-2.0199,-14.958
-2.5757,0.033009,-1.9275,68.369
4.4307,0.018439,1.5579,-30.414
-7.553,0.017725,-1.4435,90.33
14.91,0.072001,-0.5581,-35.667
-3.5497,0.026912,-0.92407,-43.131
0.8924,0.003372,0.92523,-10.921
-4.1314,0.006532,0.41273,19.778
-1.0053,0.011531,0.63773,-1.3461
-0.57702,0.005474,1.2558,-4.7406
-3.2689,0.012832,1.4988,0.54137
0.61257,0.014931,-0.16504,3.0997
0.20597,0.000768,-2.3636,-16.85
2.1488,-0.011068,-0.021189,-19.073
-3.9933,-0.023765,0.88923,-32.781
2.1052,-0.023984,1.9628,-47.737
-7.1411,-0.00326,-0.37675,72.841
-4.6174,0.044189,-1.3177,93.077
1.1239,0.058627,-0.89341,-10.738
0.39525,0.034638,-1.0559,-10.289
-0.040755,0.01669,-1.6809,-2.3383
-0.002461,0.010172,-2.1879,-7.0328
-0.22103,0.013275,0.055199,-0.97581
3.5359,0.00993,-2.1587,-3.6925
-5.6504,0.020624,0.1428,-5.5673
0.12492,0.013017,1.0602,-9.7902
4.1109,0.007173,0.19558,22.401
0.66564,-0.039332,0.64419,-64.954
-8.5819,-0.059198,3.4296,-76.976
-6.975,0.077696,-0.36136,199.61
-1.1493,0.11841,-3.1121,39.945
7.1286,0.11291,-1.0746,-3.4062
2.4618,0.071721,-0.84956,-2.6805
2.008,0.04923,-1.7815,-7.0999
-1.6038,0.045428,0.68655,5.932
0.24495,0.034384,1.8977,-4.7096
-2.4866,0.064544,-0.92584,-10.834
0.92903,0.028611,0.39152,-1.4074
0.62185,0.024954,0.50193,65.259
6.7427,0.12244,-2.7995,222.43
5.7524,0.075028,-1.039,-16.768
2.3515,0.077334,-1.305,57.718
5.2858,0.093846,-0.8057,-6.8727
0.74909,0.061791,0.6318,-10.423
-0.86664,0.037192,-0.018205,-2.7477
-2.5504,0.050042,-1.7001,36.608
-0.17767,0.061001,0.092907,-0.96015
2.423,0.078938,-3.521,41.598
2.0251,-0.003386,-0.81949,-4.5516
15.103,0.002123,0.19787,25.2
5.015,-0.019134,0.83329,-36.308
0.39383,-0.028154,0.9819,-100.64
-1.1712,-0.039829,1.4173,8.3393
-4.9945,-0.036135,1.3013,-31.275
-4.3125,-0.021615,-1.0494,-9.6898
0.19428,-0.021229,0.78815,3.6095
-1.9395,0.008206,-2.4619,13.66
-0.15671,0.007649,-0.5438,-7.2343
-3.2354,0.009118,2.1743,-1.2523
2.6657,0.003003,-2.2396,-4.844
9.2658,0.024635,-0.088136,40.181
-0.38568,0.014979,-0.24578,-23.192
3.7056,-0.014074,0.56464,-18.95
2.7943,-0.034461,1.1383,-68.181
-3.058,-0.058015,2.9487,-77.503
-2.6449,-0.060115,2.0827,-43.942
-4.5375,-0.043838,0.957,-9.307
-2.5079,-0.028588,1.4945,-4.1577
-1.8764,-0.032198,0.7445,0.243
-0.98719,0.034118,-0.037442,79.924
1.8451,0.030637,-1.2444,1.1305
-3.4615,0.023656,0.49172,-2.5862
-5.888,-0.015974,1.7932,0.98902
12.169,-0.016072,1.2106,36.366
9.4983,-0.015276,-0.92901,52.533
3.5236,-0.051697,1.0196,-55.823
-9.897,-0.05338,-0.49498,3.23
8.3401,-0.048291,-0.68595,-45.859
-0.66218,-0.041506,1.1384,-2.3742
-0.76616,-0.035325,0.20086,-9.9999
-0.34307,-0.037803,1.2009,3.2508
-1.4992,-0.038412,-0.38109,-7.3686
1.7454,-0.025824,-0.91303,-1.3867
-1.2335,-0.016652,-1.0269,2.2467
-3.6788,-0.008752,2.8996,-16.878
-6.2971,-0.016332,0.26693,-20.701
7.5206,-0.022969,0.10235,-8.8594
5.3197,-0.051952,2.401,-93.615
-0.28081,-0.071047,0.66138,-64.587
-10.133,-0.065856,1.6454,-18.726
1.6099,-0.008291,-0.43029,12.859
-0.71106,-0.021701,2.3072,-1.642
-1.2547,-0.030972,1.6322,-3.0163
-0.089277,-0.035927,0.47527,-6.3358
-3.9321,-0.022449,0.56832,13.321
-3.4134,-0.013657,0.67943,1.6795
0.1922,0.002913,1.5059,0.62968
-1.9368,0.020028,-2.1517,22.132
2.9638,0.00241,-0.066298,-21.052
-5.2362,-0.051645,0.93231,-83.282
-1.9348,-0.068419,1.6427,-78.954
-5.6939,-0.016476,-0.72324,30.507
1.788,0.006416,0.72606,-6.4335
0.084464,-0.008727,1.4636,-2.0342
-0.37946,-0.006912,-1.5114,6.9165
-2.1978,-0.012763,-0.81838,-5.078
1.0682,-0.011192,-2.4003,-1.521
-1.861,-0.008092,-0.18921,-4.9627
-3.476,0.001592,1.5373,-14.837
-4.0906,-0.015393,2.8296,-13.035
-4.8497,-0.017726,1.5651,-32.944
-0.87406,-0.022765,2.1137,-21.649
-3.2691,-0.055389,0.34908,-75.122
2.3338,-0.047951,2.2331,-26.835
-1.8349,-0.010751,-1.3426,2.5493
1.4601,0.009487,1.1449,55.399
1.5561,0.003643,-0.73008,-3.1507
-0.85798,-0.012777,1.588,-7.5701
-1.6534,-0.006936,0.20603,-0.063189
0.31916,0.008988,-1.4329,-1.1549
-1.0178,0.007276,0.96863,-17.805
6.3153,0.007559,0.78599,11.647
-4.9524,0.011712,-0.45359,-32.536
-6.2409,0.008427,-0.72998,24.759
-1.3307,0.099028,-1.9696,84.486
6.4008,0.036775,0.23946,-46.703
-1.307,0.02715,-0.36123,-3.5929
2.1166,0.033094,-0.54873,-10.544
-0.24906,0.006378,2.0763,0.33214
-0.36379,-0.002779,-0.30567,-6.6373
0.99137,0.009004,-0.51262,-1.6554
-6.1685,0.006588,0.49849,-2.922
1.4181,0.021691,-1.175,2.4532
0.63608,0.027551,-1.1827,-13.295
5.125,0.014978,-0.097237,-24.203
-1.7607,-0.033343,0.35137,-88.134
1.4924,-0.023047,0.88679,-3.5309
1.4919,-0.018851,0.94582,-36.47
-2.9086,-0.022263,1.1201,-8.21
-2.7848,0.026754,0.38262,45.189
0.36768,0.017874,-0.19238,-2.01
-1.0322,0.00328,-0.14932,-5.8045
0.22504,0.001342,0.44373,1.2275
1.3077,0.01267,0.75485,11.486
-0.67373,0.026943,-0.74366,-14.314
0.29037,0.023152,0.4237,-10.712
3.5206,0.032348,-0.89088,-32.37
-8.7415,-0.014937,-0.46727,33.649
-17.294,0.074486,-2.1819,117.68
10.698,0.057307,-0.39783,-12.137
-0.98748,0.020097,0.87648,-11.627
0.99379,0.023785,1.139,10.022
-0.93747,0.008164,0.063977,1.9228
-0.99983,-0.006039,1.382,-7.5217
-0.75755,-0.000685,0.72509,-1.5647
2.0667,-0.000323,-0.5888,0.59363
0.59507,-0.013965,0.11269,-17.581
0.11523,-0.018264,-0.64495,-11.329
0.12655,-0.013989,-0.20953,9.7376
1.9965,-0.01779,1.3891,-33.293
1.2127,-0.051235,1.0995,-28.915
-0.33929,-0.032131,-1.4915,16.271
3.4001,-0.031084,-0.29217,-11.394
-0.89092,-0.025909,-0.35467,-11.095
-1.0289,-0.029857,-0.55467,-3.3944
-1.1156,-0.034675,-0.086614,-7.8388
2.2924,-0.025664,-1.9686,-1.8569
0.49375,-0.019389,-1.1324,-5.4485
1.8359,0.001282,-1.756,-0.72336
-0.29389,0.001723,0.51141,11.679
2.951,-0.006477,-0.10318,14.57
1.8102,-0.002966,0.19543,101.11
3.5443,-0.022865,-0.71915,5.9676
-4.1528,-0.026244,-0.68512,36.179
-1.1262,-0.026885,-0.51082,-11.862
0.55585,0.008084,-1.6733,-9.4372
1.8823,-0.015661,0.85168,-3.4866
0.05355,-0.020131,0.39474,-6.481
3.3811,-0.015761,0.6378,-1.9241
-3.8991,-0.017141,1.7239,-2.9157
1.0393,-0.000965,0.050399,-2.1655
-3.3743,-0.012461,-0.15724,-25.313
1.6446,-0.015327,0.27818,30.228
2.1261,-0.034537,0.70179,-78.652
-1.0359,-0.062596,0.5622,-68.775
-3.3124,-0.005312,-0.62877,24.462
-2.0273,-0.005442,-0.15446,-0.87873
3.2119,-0.01684,0.18304,-9.6044
0.47756,-0.027977,3.983,-3.5537
-0.46698,-0.033456,1.0011,3.0768
-1.5336,-0.012509,0.31915,8.3338
0.11699,-0.011034,0.25526,-5.5829
1.8931,-0.002817,0.25675,-15.633
-2.7994,0.007297,-0.12589,9.3694
8.1079,0.008462,-0.79047,100.26
-1.5522,0.00627,-1.3419,179.43
9.2606,0.068451,-1.1064,77.733
5.6729,0.026127,-1.8974,-7.8306
4.7643,0.000269,-1.2981,-11.996
-0.51307,-0.006308,-0.96061,-7.6466
0.76628,-0.012777,-0.96061,-3.5959
2.5049,-0.026584,-0.99255,-8.0403
-0.36491,-0.023033,-0.099497,-2.0584
-2.1548,-0.016495,2.2366,-2.7251
4.3376,-0.015318,1.0631,5.4751
2.6387,-0.013865,0.23047,20.452
-4.1725,-0.030875,0.090884,-4.4561
13.017,-0.03671,0.88949,-42.687
-3.5476,-0.046174,1.4499,20.916
3.863,-0.0432,1.1589,4.7772
4.3386,-0.038154,0.38324,29.862
1.6978,-0.033374,0.57074,-11.364
-2.2006,-0.037518,1.0957,14.162
0.97361,-0.029804,1.6388,-0.032515
1.1307,-0.02274,1.2319,-2.1256
1.3153,-0.018406,0.86797,10.433
-3.2721,-0.023109,0.11946,16.483
6.9093,-0.014936,-2.2632,11.56
11.522,-0.020689,-1.2278,90.152
3.1231,-0.040031,0.020849,-42.479
-1.1278,-0.049991,0.50627,-31.601
2.2031,-0.063263,0.64029,-2.39
