MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-9.043,-0.005352,0.25728,-94.923
3.4483,-0.004353,0.16909,-1.8809
1.6396,-0.022107,-0.29688,-41.893
-6.1888,-0.02392,-0.32466,-8.2768
3.8354,-0.007139,0.16284,17.929
3.1095,0.030674,-0.75383,-50.919
-4.3211,0.009012,0.10242,-39.633
0.51321,-0.001056,-0.46355,-6.674
11.076,-0.001254,-0.36285,-46.065
-1.3281,-0.002701,-0.87258,10.659
6.6594,0.009935,-0.55799,120.13
6.3777,0.023594,-0.28091,7.3989
-5.0491,0.00092,0.34234,-43.643
-4.627,0.009132,-0.55141,37.568
-4.7825,-0.000573,0.082621,59.902
-16.937,0.001729,0.078454,40.278
6.762,0.000701,0.59929,-47.067
-4.5477,0.003616,-0.05349,17.124
6.7391,-0.003897,0.05901,5.0306
7.1266,-0.005048,-0.03474,-102.45
12.32,-0.00197,-0.34168,-18.289
4.9226,-0.007149,-0.051407,15.085
4.467,-0.009657,0.063176,-31.49
-3.5796,-0.008554,0.54026,74.8
-10.585,0.025656,-0.16149,243.36
-3.9813,0.011669,0.26976,-35.956
-4.1968,-0.000589,0.57879,-91.297
-18.436,0.005555,0.29962,16.154
-1.665,0.009339,0.19546,-30.541
-6.6213,0.00661,-0.20732,20.95
4.7353,-0.014084,-0.19482,-33.168
-17.093,-0.004336,-0.48857,38.146
-1.7649,0.005422,-0.52052,24.987
2.3536,-0.001015,-0.55524,13.687
0.59316,-0.016303,-0.69065,3.5116
-3.3203,-0.004301,-0.11357,44.176
-5.0578,0.004798,0.009683,-44.141
-5.9097,0.000444,-0.43407,6.9203
-1.1355,-0.009718,0.02496,56.579
25.317,-0.017141,0.32079,46.655
-2.6353,-0.029392,0.94163,-12.84
2.3312,-0.016066,0.68885,-50.398
7.2873,-0.008447,0.75135,31.008
5.0215,-0.005142,0.5326,23.447
-4.8661,0.006682,-0.44935,5.4633
9.5324,0.024671,-0.40907,-0.21235
15.464,0.007223,-0.49448,-28.887
14.077,-0.011833,0.6576,-6.7228
0.65167,0.016515,0.58085,5.5853
-12.565,0.006277,-0.1629,-48.029
-7.7081,0.001572,-0.22887,-68.745
-0.27437,-0.007075,-0.38304,16.931
-1.1586,-0.012948,-0.2622,6.811
4.2642,-0.010863,0.16002,44.128
1.9868,-0.004228,-0.42748,-40.466
