MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.1124,-0.009076,0.42208,89.77
11.324,-0.014287,0.46236,-5.918
10.549,-0.00675,1.9512,-89.376
-6.1873,-0.007396,0.025554,63.144
13.619,-0.012518,0.39014,89.608
-5.9211,-0.035508,-0.44806,52.505
-2.2238,-0.029789,-0.34458,43.965
5.475,-0.015859,0.59292,-201.96
0.8101,-0.021925,-0.023751,34.419
-2.3209,-0.032855,0.077638,29.783
-8.65,-0.030692,0.22972,-7.9471
-0.37231,-0.04101,-0.29181,-47.11
-0.87697,0.019107,0.081164,-57.998
-1.803,0.019837,0.38464,-65.639
13.441,0.006169,-0.37786,20.858
7.2396,-0.010906,0.2263,-137.71
-15.447,-0.00956,-1.1195,129.6
1.839,-0.009469,0.25477,-78.359
-1.1761,-0.008294,0.19436,-105.42
-0.004705,-0.008469,0.69158,-20.146
-1.3575,-0.016015,-0.19453,34.341
2.4197,-0.009673,0.13186,-18.07
-4.7481,0.014268,-0.16606,61.6
-4.1136,0.021955,-0.36259,2.7121
-5.9467,0.040793,-0.83962,45.398
6.611,0.02298,0.61386,-45.342
-3.0195,0.005959,-0.073644,-88.32
-0.9526,-0.00069,0.005523,25.439
-14.211,-0.005003,-0.06531,10.042
4.5214,-0.005658,0.434,89.887
-13.546,-0.006808,-0.17642,136.55
-6.9326,-0.00591,-0.4792,-0.074417
0.60287,-0.002169,0.83469,19.837
-20.245,0.008937,-0.21392,12.251
-17.371,0.026664,0.21316,36.346
-19.276,0.032733,-0.13337,17.584
-13.488,-0.061369,0.4146,93.87
6.6705,-0.062067,-0.35692,30.505
12.011,-0.019393,0.45558,59.727
11.633,-0.000742,0.65974,-65.764
1.0197,-0.004058,1.1389,68.989
18.798,-0.005593,0.41322,130.43
11.058,-0.005771,0.8528,144.35
6.764,-0.005137,1.1,-40.828
8.6806,-0.012891,-0.98609,16.184
-1.2225,-0.020119,-0.034701,-16.952
-12.724,-0.028811,-0.082618,-5.8818
3.5617,-0.043904,-0.27915,21.756
4.4313,0.040753,1.1188,-57.083
-8.2304,0.023871,-0.7527,49.402
0.15697,0.007928,0.6598,-119.63
16.294,0.000283,-0.036036,-69.593
-8.7999,-0.002764,0.093131,152.44
4.545,-0.004245,-0.007564,-72.969
-12.079,-0.005062,-0.04298,5.3198
5.7662,-0.003712,0.32924,-15.056
-5.9422,0.003688,0.14313,20.806
-1.8889,0.013507,-0.35548,22.37
0.28128,0.021845,-0.6784,-16.935
-10.543,0.035706,0.075075,36.902
2.693,0.013795,0.54805,76.889
-10.839,0.010982,0.001518,-108.88
-1.6232,0.004406,0.43902,-146.25
-0.24572,0.000576,1.1182,-243.42
3.8,-0.002614,0.24735,-148.64
-2.5366,-0.004709,0.12166,-89.072
6.2058,-0.004873,0.21124,-22.483
-5.9367,-0.003142,0.70846,-40.434
3.2175,-0.009408,0.37235,4.2527
-5.6881,-0.007089,0.87374,5.3166
-15.012,0.002462,-0.24918,33.312
-1.302,0.022201,0.2543,3.1492
-5.563,0.017731,-0.84773,-101.41
5.1815,0.017256,-0.61926,-23.58
4.6371,0.009342,-0.65676,-3.5082
14.393,0.001209,-0.95259,60.101
11.984,-0.001952,-0.37343,-69.921
-6.1092,-0.003251,-0.49912,-54.551
7.1122,-0.003982,0.14046,-88.587
-1.6977,-0.003551,0.38768,5.5627
-4.0523,-0.00581,-0.32343,-8.8505
3.5901,-0.007923,-0.62204,0.68835
-10.864,-0.004093,0.030044,35.033
-9.985,0.006447,-0.26648,-0.10401
9.6099,0.006715,0.85649,-64.593
5.315,0.012065,0.35996,48.092
5.9732,0.009366,0.84746,-95.711
19.479,0.002099,-0.17337,-57.152
26.103,-0.001366,-0.29421,117.98
26.15,-0.005331,-0.044902,103.7
4.2472,-0.003313,0.069681,9.9851
15.746,-0.005199,-0.4831,-56.241
10.769,-0.008771,-0.21921,-7.6288
2.5548,-0.01793,1.5072,0.46011
6.206,-0.027895,-0.49074,-14.87
-8.1421,-0.019914,0.11274,-23.932
0.3017,-0.037884,0.33571,-83.546
-5.3429,-0.01935,-0.23582,89.964
6.5303,0.006497,-0.12332,-104.71
5.2396,0.002017,0.005846,59.419
9.1313,-0.00092,0.48501,-63.777
12.758,-0.003552,0.78432,-1.282
-1.9751,-0.004925,-0.1511,-146.39
-2.9306,-0.002267,-0.32888,19.831
6.6147,-0.004004,-0.43999,-23.432
11.657,-0.007054,-0.063598,-5.2431
7.2127,-0.019851,1.3385,-3.873
0.20954,-0.028997,0.34196,38.515
-9.3516,0.008072,-0.21007,26.476
