max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
197.72,0.22999,-2.0621,1.0362
74.31,0.28921,1.1122,14.854
174.23,0.20976,-0.38781,0.76562
145.28,0.19915,0.09413,1.0947
108.6,0.26296,2.149,25.152
150.29,0.3469,0.1976,36.855
182.18,0.32517,1.4927,7.3845
194.38,0.26503,1.2177,5.9198
42.768,0.35858,0.41774,19.188
53.245,0.36901,0.35941,8.6209
87.886,0.36686,0.39621,2.3049
128.28,0.33931,1.0268,9.9876
167.29,0.3455,0.20797,11.668
188.77,0.3021,-0.47189,15.121
199.58,0.26743,0.078111,2.8015
195.8,0.23387,2.9732,22.625
174.84,0.22894,0.84756,5.2586
138.29,0.2219,-1.9205,4.5306
103.03,0.21608,1.8844,2.6718
68.016,0.27397,-0.002445,10.6
39.487,0.35065,0.053111,18.983
52.495,0.3723,0.24478,19.997
82.664,0.37272,-0.19342,9.851
114.85,0.37115,1.4121,8.4509
159.62,0.25952,0.11834,3.8052
187.59,0.2379,2.0385,0.72305
200.26,0.20752,0.86348,7.4312
196.88,0.22386,1.7586,3.7898
175.94,0.20454,-0.042075,5.5602
148.81,0.20947,0.41487,13.181
107.13,0.22944,-0.08027,15.825
64.488,0.24253,0.057925,4.2809
42.529,0.27041,-1.4865,10.752
52.498,0.26972,-1.3699,1.8989
84.949,0.26983,2.192,4.4385
115.7,0.26121,-0.027492,6.0307
170.7,0.33319,0.30371,10.731
191.55,0.31353,-0.07615,13.347
194.63,0.28032,1.1989,8.2491
193.66,0.19721,-1.656,2.2113
173.35,0.19281,2.1933,3.197
145.21,0.20599,1.1752,9.3356
89.082,0.23618,-1.6449,18.021
67.865,0.2601,-0.30671,17.129
43.66,0.27598,-0.25115,7.658
52.158,0.32784,-0.98448,12.454
92.324,0.34572,0.25232,13.21
123.73,0.35898,0.63288,16.05
165.69,0.3608,-0.36092,13.44
183.36,0.31314,-0.56578,4.8288
198.37,0.26124,-0.64078,3.0918
199.91,0.24528,-1.5206,7.3671
176.66,0.22429,-0.47134,0.41416
144.75,0.20462,-1.1144,3.3844
105.89,0.22948,-0.58453,7.6811
68.615,0.23717,0.42866,8.2993
47.092,0.25903,-0.11578,14.839
52.442,0.31323,-0.74911,12.984
75.441,0.34743,0.16269,18.86
116.48,0.36088,-2.2818,10.877
168.96,0.34103,0.37445,14.194
178.15,0.32355,-0.45541,7.1365
194.73,0.28103,-1.7054,12.113
198.51,0.22249,-0.93527,4.5997
173.74,0.20257,-0.33597,0.97326
151.62,0.21057,1.496,23.296
97.849,0.22384,0.02584,11.729
69.627,0.24861,-0.73597,13.685
41.807,0.27324,-0.50541,8.0142
47.726,0.28168,0.061256,7.8146
87.123,0.35807,-0.27694,17.121
127.39,0.35948,-1.8964,9.6538
172.06,0.3585,-1.7402,15.462
189.93,0.34213,-0.59504,13.766
198.06,0.30146,-0.99504,12.036
195.01,0.24283,-1.8499,0.46077
178.31,0.21128,-1.6006,8.7214
145.51,0.2016,2.5063,0.006426
104.98,0.20139,-0.26379,7.0496
64.936,0.21073,0.4494,6.4101
46.297,0.25014,-0.67004,21.389
53.87,0.31348,-0.47837,14.311
80.316,0.3608,-0.16657,20.786
125.66,0.36342,-0.46101,10.873
164.41,0.31867,-0.12981,4.7804
183.32,0.27564,0.065329,6.7352
199.01,0.24747,0.34033,4.3849
199.21,0.25354,-2.2145,16.91
182.13,0.23627,-1.0902,17.309
157.2,0.24085,-1.6083,1.8282
108.69,0.22883,0.34658,7.9647
66.901,0.27522,-0.31523,14.871
45.442,0.30789,0.34033,10.95
47.48,0.33902,-0.068004,10.887
73.082,0.34459,-0.081199,14.901
120.38,0.34893,-0.27564,8.8997
164.29,0.29859,2.1806,11.002
186.14,0.29036,-1.6493,25.537
205.44,0.26671,1.2757,4.8591
200.08,0.21515,1.3958,0.41619
171.61,0.21067,-1.3799,7.9406
149.01,0.21219,1.2021,9.0011
107.37,0.22315,0.23195,3.5525
70.719,0.29222,1.4201,14.187
48.207,0.34862,0.7757,19.005
57.012,0.35147,0.81737,6.9225
89.342,0.34643,0.35417,5.158
124.53,0.32087,1.4847,13.799
152.77,0.32944,-0.40907,3.6235
190.33,0.29257,0.51107,18.645
197.67,0.2705,1.2361,12.646
191.83,0.23042,-1.0188,0.40097
180.94,0.21373,1.0305,0.16356
138.5,0.2786,0.93746,29.413
110.32,0.27443,0.31732,3.5699
63.342,0.30364,0.25551,11.44
40.799,0.35002,-1.5389,13.962
53.925,0.371,-0.77226,12.343
81.082,0.37178,-1.3605,10.775
125.29,0.36324,-0.3799,15.028
165.83,0.32344,1.0263,6.2351
186.36,0.28234,1.8714,2.9398
192.29,0.24966,0.29644,10.528
198.75,0.22749,0.34158,4.7929
166.42,0.21996,-1.7091,4.2317
146.09,0.21271,1.5728,1.2072
110.55,0.22799,0.27769,3.9336
71.964,0.27268,1.3409,16.485
