MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.01803,0.020473,-0.15551,-0.060842
-4.1224,0.019046,-0.20898,-8.2345
2.012,0.020023,-1.8472,-0.84973
-5.9404,0.030968,-1.0715,-4.0011
-10.118,0.026538,0.089628,-9.9983
-3.5119,0.017328,0.86324,3.4503
1.4484,0.022415,2.0841,-5.0081
1.2082,0.024191,0.49102,0.49819
-7.8204,0.042247,-0.44301,27.347
-2.4759,0.060666,-0.51871,17.918
3.9308,0.048681,-0.19371,-5.3942
4.5606,0.027771,-0.23329,-24.523
2.5052,0.025851,-2.0814,-25.402
-7.5856,0.029588,-0.9606,5.3399
0.27101,0.033167,-1.1787,2.6712
-1.1743,0.02241,-0.50018,2.8371
4.0257,0.020075,0.20815,-0.27676
7.418,0.014484,1.9588,-1.7032
-10.136,0.035206,0.11996,22.575
12.461,0.01914,0.29635,-31.486
-5.3902,0.016923,0.76232,20.145
-12.224,0.047952,0.68662,-23.984
-16.798,0.03306,0.33662,101.28
-11.236,0.046224,0.49704,34.7
5.4714,-0.074044,2.2239,-13.029
0.014769,-0.058339,-0.33027,1.0129
0.069122,-0.049872,-0.97333,-0.005881
2.1438,0.030574,1.1801,2.2101
-0.21909,0.02702,0.46348,3.0462
-8.5726,0.019611,-0.21083,15.62
0.27601,0.00341,-0.99971,-11.052
5.0769,-0.014765,0.15167,-33.289
12.657,-0.042035,-0.032354,-46.882
5.2113,-0.072563,0.016952,-35.811
-1.4407,-0.082691,-0.33305,-31.748
-3.5324,-0.064533,-0.57263,-12.127
-8.5575,0.026136,0.47923,20.394
4.9224,0.026469,1.2251,-3.1392
2.1643,0.021423,0.507,0.16709
0.67407,-0.04574,-1.2645,0.35806
3.2695,-0.043705,-0.83119,-1.0558
1.5157,-0.036711,-1.2555,3.8178
-0.28651,-0.016957,-1.1194,44.846
-7.3393,0.009355,-0.218,52.934
-2.6188,0.026134,-1.027,39.041
-3.7071,-0.02517,-0.75272,-64.638
4.968,-0.029196,-0.40272,-0.30028
5.2494,-0.008754,0.3827,60.196
3.5867,-0.007558,-0.86545,-13.108
0.88534,-0.006116,0.58039,-7.6162
-5.8634,0.0023,-3.3377,7.1401
0.82017,0.020812,-1.6842,2.231
3.8326,0.018997,-2.5759,-1.6329
8.4418,0.007911,-0.15017,-9.2593
2.3995,0.008128,-0.23906,3.5935
-4.4088,-0.009749,-0.31267,28.232
-10.305,-0.004443,-1.0217,26.239
-7.0756,0.014612,-1.3974,0.6845
8.9134,-0.003827,-0.29739,-4.9273
-2.4841,-0.009144,-0.91197,30.094
-2.3304,0.003853,-0.035118,13.49
4.7364,0.003075,-0.36428,-9.7682
2.9799,9e-06,-0.70734,0.088018
1.6333,0.008877,-0.30387,0.50399
2.8029,0.009796,-0.49553,-0.3099
4.3796,0.002489,-2.2948,-8.5113
5.1528,-0.004422,0.49127,-3.3085
-7.2098,-0.007321,0.14266,27.28
-5.431,-0.009964,-0.81637,3.5616
10.824,-0.029462,0.032938,-15.968
-7.1268,-0.047208,0.73294,2.4457
-12.81,0.005883,-1.6566,33.066
6.1615,-0.09042,-0.27979,-12.037
-0.13573,-0.07624,-1.509,-4.1203
-3.1159,-0.061648,0.87299,1.961
3.922,-0.001464,0.67646,-1.098
4.9206,-0.006826,-0.79021,-1.8869
0.24464,-0.011615,-1.0895,-1.8883
-2.5638,-0.019435,-1.1034,-5.6355
-0.45986,-0.028625,1.248,-31.622
-8.0247,-0.024829,-0.18604,30.56
12.749,-0.023831,-0.18673,-34.17
12.66,-0.05456,-0.061733,-46.106
13.102,-0.082936,0.27368,-45.261
-2.3137,-0.049183,1.2005,-0.21397
-5.7337,-0.030761,0.44637,4.2027
0.76112,-0.024716,0.40332,-0.86605
3.4641,-0.058027,1.9818,-1.1751
2.7182,-0.051575,2.0401,1.436
-2.7016,-0.041057,-0.73418,7.9346
2.0231,-0.02795,0.42693,0.68742
-8.4681,-0.0199,-0.67168,14.876
-8.4877,-0.011202,-1.6307,29.083
12.188,-0.017849,-0.031405,-10.547
14.435,-0.026726,0.3186,-44.508
9.8408,-0.036329,1.404,-28.413
-9.0066,0.023219,-0.019132,-3.641
3.1394,0.021318,0.2767,-9.0743
1.6053,0.0177,0.48365,0.85692
0.63789,-0.024534,0.81212,0.04789
-1.6561,-0.023206,-1.7795,4.634
-11.557,-0.005405,-3.2289,20.383
5.012,0.008651,-0.49274,-1.9646
-3.7371,0.027563,0.25865,24.024
-0.62875,0.037377,0.59962,-27.744
-5.0172,0.036089,-0.12608,4.4514
-5.0947,0.04728,-0.55108,-12.61
-7.9698,0.021234,-0.040659,-40.39
1.3995,0.016493,1.0112,-8.568
-10.539,0.032364,-0.64297,17.049
0.70759,0.038194,2.364,4.2049
-9.5335,0.024936,-0.75755,2.6459
1.2518,0.031903,-1.2742,9.407
-3.9472,0.038141,-0.59853,2.0056
-18.62,0.053008,-0.48741,37.758
7.4883,0.053639,0.11397,-29.203
-6.2507,0.031532,0.054947,-3.3465
-3.7846,0.006917,-0.27075,-20.676
-9.1791,0.028028,-0.74575,38.713
1.8942,0.025312,0.63967,-34.117
-7.8238,0.040113,0.51653,32.08
-0.84691,0.043509,1.7874,3.8216
0.43427,0.041418,0.4943,-1.0971
0.52734,0.043396,0.27278,3.4688
-6.434,0.049347,-0.41889,7.6299
-13.303,0.05764,1.1068,16.379
-3.0024,0.068271,-1.9321,22.531
10.846,0.069643,-0.4307,14.045
9.7086,0.027945,-0.21472,-22.499
7.0711,0.029901,0.73458,15.822
-4.8214,0.037358,-0.26542,53.535
8.6536,0.038201,1.42,4.6563
3.8073,-0.07766,0.17185,-15.022
3.7178,-0.074228,-0.80731,-2.4554
0.26,-0.06467,-0.37537,5.5758
0.068457,0.039592,1.1531,0.61679
-2.5612,0.038581,0.68644,2.6029
-2.6318,0.03308,0.012132,10.352
-3.1905,0.027685,-1.0268,4.4543
-5.4881,0.018538,-1.1004,30.918
13.018,0.023573,0.1156,-30.251
8.0378,-0.030587,1.9399,-53.005
5.9237,-0.057357,0.58991,-56.592
11.669,-0.070907,0.97533,-5.8707
-5.5061,0.037978,-2.0728,11.501
1.9638,0.037645,-0.55198,0.56753
3.1876,0.033436,0.52996,-0.47622
2.6096,-0.055077,-0.41657,-1.7352
3.8159,-0.050676,-0.10823,-2.3741
0.14317,-0.041392,-1.0325,3.5495
1.8746,-0.038771,1.2036,-15.298
-17.088,-0.026688,-0.19504,9.0161
-17.777,0.009519,-1.1041,36.747
-5.4487,0.008415,-0.25476,23.893
-1.7442,0.050783,-0.55476,25.756
-7.6459,0.033933,-0.91934,-7.3727
3.2663,-0.012753,-0.16749,-3.2512
-1.8813,-0.009276,-1.1217,1.9905
3.2878,-0.006402,-0.56471,-1.3282
-1.6744,0.037323,-2.1362,2.0127
2.3022,0.038759,1.5971,1.6738
-9.7386,0.035552,0.47279,5.6474
3.8331,0.024442,0.008901,-12.725
6.0332,0.003122,-2.1397,-8.8359
12.132,-0.012483,-0.54874,3.9204
-2.4385,0.007197,-0.82443,15.416
-3.1887,0.021142,-1.4494,-16.921
15.904,-0.005347,0.13598,-27.9
-8.4797,-0.036637,-1.6122,10.147
1.2194,-0.026988,2.3337,7.4885
-0.78865,-0.025328,1.0406,2.1697
0.69819,-0.006736,0.56909,-0.63931
