MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
10.752,-0.042656,-0.4363,-40.918
1.2692,0.010102,1.2748,2.8357
15.379,-0.023345,0.44287,-31.65
12.97,0.006487,1.5818,46.474
6.9249,0.010122,0.80537,-3.9275
-1.0817,0.006864,-0.83074,-10.501
6.1936,-0.003058,-0.96755,-13.059
20.533,-0.021845,0.79078,-69.876
-3.4204,0.01275,-0.61616,11.747
2.0612,0.013492,-0.91408,-7.4706
-4.5696,0.012026,0.20676,-4.3088
5.6154,0.010743,-0.52449,-8.5477
3.0898,0.015712,-0.82173,-15.227
-8.3994,0.010474,-0.68353,-14.61
2.0908,-0.009037,0.2248,-46.527
-10.213,-0.015331,-0.92728,51.531
-7.2968,0.029656,-0.27311,111.02
5.4418,0.016092,0.36577,-56.327
-5.9983,0.019871,0.61439,30.346
1.1741,0.024524,2.3838,1.0345
1.106,0.020528,-0.85714,-9.1537
-1.8655,0.018833,0.044941,-5.4468
-4.0767,0.019858,1.4658,-3.435
-6.2099,0.020646,-1.8405,-6.8739
-2.1986,0.009733,-0.58771,-21.854
5.9214,-0.003462,0.12549,-18.686
3.7027,-0.013324,-0.41618,-50.879
0.33178,0.002036,-1.3433,-49.445
-11.825,0.014869,-0.9391,57.697
-10.872,0.02175,-1.4252,22.446
-2.8674,0.024217,0.3234,34.67
4.7864,0.021857,0.84285,-4.7417
-5.3305,0.018289,-0.52312,-7.1799
-8.5819,0.017711,0.22896,-3.598
-3.3798,0.016321,1.1748,-0.41115
-13.189,0.013212,0.96854,1.8
6.8966,-0.009472,0.67131,16.32
1.3667,-0.012468,-0.2905,-4.7873
14.109,-0.028919,1.6178,-54.655
1.138,-0.006728,0.79075,16.329
16.643,-0.0198,-0.080079,-74.029
8.6472,-0.046102,0.53381,-32.905
0.75118,-0.043136,0.23242,-11.256
-9.9238,-0.034005,-0.048135,6.3321
3.8627,-0.025543,-3.3641,-8.1561
-6.3299,-0.018723,-1.912,4.5259
-5.8804,-0.011446,-1.4412,-1.9123
0.76992,-0.00714,-1.4724,-8.1762
-4.537,0.017123,0.85533,-0.78087
-5.6158,0.016424,-2.0065,3.3115
-16.742,0.024091,-2.5481,64.169
-14.959,-0.040642,-0.000229,-5.7975
14.916,-0.023135,0.82894,55.62
-20.651,0.028607,-0.53217,147.94
1.4815,0.040088,-1.4086,-17.457
-1.0659,0.032956,0.16088,-9.5691
-5.0887,0.028488,-3.1801,-4.4573
-0.99115,0.027952,0.27199,-2.1503
-2.6782,0.030369,-3.0072,3.7115
1.8767,0.025361,1.1866,-6.4524
-13.137,0.021448,-0.060656,-0.18205
-9.6469,0.021323,0.37754,34.485
-0.70911,0.017485,0.28587,6.2429
11.118,0.02689,-0.51621,56.801
-16.921,0.0277,-0.58704,57.844
2.425,0.025423,0.37684,-60.407
-8.3989,0.020004,0.10046,31.242
3.5226,0.030066,1.3949,-6.5202
0.24364,0.023846,0.47893,-1.8834
-4.8433,0.022736,-1.069,8.3235
-9.0258,0.027923,-0.99816,4.6353
-13.069,0.027886,-0.75441,3.6964
0.67198,0.007522,-0.57664,42.417
2.4407,0.009559,-0.013444,57.159
-2.4419,0.048073,0.21989,64.817
4.2222,0.026961,0.71781,9.0251
-4.3928,0.006342,0.19697,-31.183
-6.5798,-0.005214,-1.0641,-31.283
8.6435,-0.016893,1.2345,-9.0346
1.0784,-0.019932,1.1289,-9.8964
-1.9526,-0.015146,1.0629,4.0154
-0.1377,-0.010578,1.59,-0.40268
-3.9938,-0.00513,0.98586,8.8341
-5.6054,-0.001651,0.15461,-2.7798
-1.0598,-0.002069,0.13238,-25.509
-12.78,0.002405,0.27057,18.358
-4.4258,0.028937,-1.4961,-6.8094
-10.373,0.065073,-0.19818,94.349
30.269,0.037991,0.53099,-84.659
13.517,-0.006591,0.26988,-46.159
-0.60361,-0.020177,0.01849,0.4142
3.4511,-0.003166,-3.2871,3.2524
2.552,0.001423,-0.35304,-7.7608
3.8676,0.002835,2.449,-2.4539
3.2043,0.002662,-0.83012,-4.9671
6.9195,0.001804,-0.71137,-6.9059
3.4607,-0.002158,-0.4086,-35.861
16.15,-0.015149,2.1046,-41.343
-8.905,-0.018984,1.2129,-6.0106
4.2538,0.036061,0.13584,13.698
3.8284,0.026345,-0.73499,-57.935
-6.6002,0.011741,1.5039,-24.611
-5.4151,0.00579,-0.097492,-26.262
-10.446,0.005482,-2.203,-4.1488
-0.83607,0.004012,-1.519,-6.212
-3.3456,0.004827,-2.1919,7.295
2.3393,0.004792,0.5289,-4.3682
-12.245,0.00292,-0.52735,-5.8321
-6.2379,-0.008318,-0.074586,-7.8868
4.578,-0.018857,0.96361,-33.444
6.8762,-0.00168,0.82194,-13.487
11.261,-0.031288,0.94486,-68.453
15.595,-0.062428,2.399,-72.711
0.90294,-0.027376,-0.31209,36.863
1.6437,-0.017857,0.011525,14.562
5.5736,-0.016575,-1.019,-10.0
-8.4986,-0.012998,2.115,7.6868
-0.08054,-0.009683,0.24208,-1.4562
5.3542,-0.01195,1.4879,-4.7444
-11.037,-0.012026,-1.1933,-2.9583
-5.4719,-0.002484,0.35943,7.412
0.87377,-0.006501,0.59763,-30.046
9.0363,0.00544,-0.36904,55.537
7.5288,-0.008841,0.95388,-26.855
-20.164,0.018142,-0.56696,19.263
7.4822,0.018124,0.14693,-8.838
-5.7212,0.019618,0.39554,21.686
-1.0846,0.014938,-0.51001,2.5489
0.91734,0.0124,-1.301,-4.5643
-2.8283,0.010341,-1.1489,-4.2074
-1.5064,0.005855,2.2219,-4.2456
5.7641,0.003501,-1.5093,-4.6595
3.3223,0.016147,-1.8066,-11.014
-4.9567,0.015428,-1.7184,76.603
18.569,0.015272,-0.26002,-65.889
6.2675,0.046484,-0.91211,41.319
-9.2949,0.057853,0.99206,58.262
-5.1457,0.069157,0.35595,86.736
11.341,0.061418,1.1796,-13.716
2.8164,0.047559,2.299,-6.0523
2.6161,0.040507,1.383,-5.5405
-2.029,0.037027,0.81012,-2.2836
-3.0124,0.032168,-0.56905,0.028227
-4.4084,0.026997,-0.075301,-3.6857
2.7237,-0.002343,-0.77253,6.7597
-2.1184,-0.009521,-1.3093,-1.298
9.0857,-0.013346,0.023994,22.185
-6.4469,0.002061,-0.37809,-2.557
-0.029296,0.003541,-0.52392,48.935
21.135,-0.021934,0.13997,-85.24
7.0387,-0.014395,0.31358,22.508
-2.8703,-0.01441,0.15802,-7.4535
-0.025024,-0.014271,2.292,-6.2917
-0.52454,-0.011857,-1.0809,-0.95976
4.9058,-0.008187,0.38997,11.402
-1.6739,-0.002605,-0.59128,-3.3368
1.0101,-0.008177,-0.48852,11.659
9.3031,-0.011261,0.14968,10.776
12.774,-0.030849,0.53301,-59.866
13.861,0.018646,0.48093,-17.633
12.917,0.024515,-0.9399,-37.766
11.091,0.01076,1.224,17.009
9.4118,2.6e-05,0.6476,-20.743
9.1163,-0.00681,0.46704,-9.5297
5.0873,-0.01093,1.3011,-3.8679
-3.9522,-0.010502,0.35315,-0.68594
-0.56832,-0.008209,0.84898,-1.4241
5.2788,-0.007585,-0.60727,-5.388
-14.194,-0.016603,-0.2045,28.357
-6.3786,-0.002711,-0.2663,35.8
22.755,-0.014265,1.742,-32.193
15.65,-0.040397,0.63995,-17.634
-8.7257,-0.021503,-0.65589,54.833
19.068,-0.029917,-0.292,-91.043
12.227,-0.047648,-0.66839,4.1309
3.8845,-0.044797,3.3261,12.169
2.4045,-0.037101,3.1601,-5.4691
2.9065,-0.034018,0.86217,-1.1871
-2.9954,-0.029422,0.958,-0.82531
-2.3174,-0.024016,2.2518,7.9858
-5.0603,-0.017976,-0.39548,-21.594
-0.58795,-0.017197,1.0177,15.449
10.91,-0.041575,1.701,-98.019
-6.5234,0.004699,-0.17604,18.864
16.992,-0.011101,-1.5969,-11.668
14.272,0.00336,-0.25798,24.081
20.994,-0.0144,-0.48437,-33.045
0.14958,-0.023548,0.38507,11.343
2.3372,-0.022721,1.0441,-5.3952
-2.1022,-0.021484,0.34619,-1.9133
0.63118,-0.019393,-0.70798,-2.8515
-2.9255,-0.017324,0.21077,-3.2654
3.4825,-0.023377,-0.23646,22.63
-1.6831,-0.014994,-0.49827,38.447
-12.149,-0.027375,0.060064,5.43
-3.6133,-0.058746,-0.11702,-32.237
10.642,-0.059944,0.33715,-39.394
0.34048,-0.069796,-0.27396,-28.845
0.85652,-0.070569,0.32465,-8.9714
-9.3672,-0.057629,1.7191,19.417
-1.7896,-0.048907,-1.7969,7.8786
2.6417,-0.040032,-1.0448,-3.1645
-0.10074,-0.035208,1.926,-2.6777
-7.2289,-0.02808,-1.0052,12.883
11.543,-0.022031,0.72255,-31.021
