MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
11.564,0.007057,0.053099,23.933
2.8872,-0.015556,0.46143,-35.125
-10.476,-0.001637,-0.03579,58.556
1.8524,-0.006011,0.45449,-47.359
15.108,-0.010704,0.53296,-28.791
5.6813,-0.025512,0.14685,-40.014
1.2286,-0.017835,-0.098984,16.543
10.537,-0.017633,0.19407,-31.587
-4.1626,-0.024727,0.34129,-10.42
-1.86,-0.020646,-0.14204,-5.8914
-0.41255,-0.021267,-0.46565,-7.9755
-3.4466,-0.028997,0.13435,-22.012
0.91491,-0.073813,-0.4736,50.536
9.9177,-0.059144,-0.26943,129.94
19.736,-0.032154,0.72362,-35.737
15.762,0.007751,-0.16735,58.908
22.882,-0.003465,0.31876,-39.893
13.661,-0.00851,-0.015963,-20.259
12.675,-0.008362,0.71251,-98.966
19.754,-0.028982,0.29098,-55.0
1.6745,-0.045482,-1.2042,-5.6443
1.217,-0.047704,-2.0625,-3.6658
0.74351,-0.046998,-1.6111,14.55
11.115,-0.056052,-1.7611,-42.862
4.579,0.040982,0.030948,-34.488
10.519,0.008938,0.23511,-75.78
21.417,-0.01547,-0.09683,12.139
-3.7906,0.004583,-0.2878,54.409
11.993,-0.001004,-0.026691,-33.142
-3.9323,-0.004982,0.33859,18.017
-2.4683,-0.003104,0.067059,-15.165
1.0179,-0.003795,-0.004469,0.95077
-5.6494,-0.010879,0.20039,-5.6937
-0.9657,-0.008786,0.092059,-4.7402
-7.8505,-0.007769,-0.20655,5.3008
-15.433,0.017277,-0.63155,-12.211
-4.6602,0.025654,-0.9895,-5.0875
6.9087,0.008952,-0.035337,-66.93
0.52495,0.018446,-0.54228,-31.46
24.407,-0.002133,0.94175,-63.715
19.272,-0.004451,1.1779,-56.492
10.031,-0.007134,0.54314,-21.708
11.381,-0.009371,1.3716,-37.09
12.961,-0.027045,1.4251,-42.899
-1.3449,-0.017721,0.90494,-5.9681
0.11842,-0.02025,0.62161,-4.2896
-1.1739,-0.014176,-1.427,-17.699
-5.968,-0.005536,-0.202,-35.01
-7.7646,0.042256,-0.63495,41.388
-8.1127,0.06689,0.21921,-16.904
-2.7702,0.035338,0.33727,-55.31
7.9242,0.01077,-0.1287,-70.74
6.5292,-8e-06,-0.41759,-13.541
4.1198,-0.003012,0.072685,116.34
-16.819,-0.001701,-0.72384,112.01
-10.049,0.001363,-0.095371,-7.548
1.5117,0.003387,-0.24051,15.508
-4.4272,0.000904,-0.22384,-0.28898
-6.8665,0.001011,-0.39745,15.227
-12.078,0.02086,-0.62245,49.54
-7.9702,0.018728,-0.6804,24.764
0.26455,0.029519,-0.15124,1.0214
-7.1389,0.029173,1.0668,144.72
-14.558,0.011036,-0.67415,112.16
0.24226,0.00033,-0.33804,85.01
-3.6695,-0.00221,0.32723,2.9936
-12.405,-0.001374,-0.36929,26.287
-9.1949,0.001344,-0.24082,-6.4224
-3.0167,-0.006188,-0.66096,-1.7668
-9.7278,-0.003318,-0.49429,5.8616
-4.2139,-0.004308,-0.2179,0.77761
-1.3645,-0.004634,0.032095,9.9658
-15.824,0.027802,-0.92586,26.089
5.1585,0.015847,-0.046689,15.247
7.4279,-0.010705,0.32137,-34.384
-4.483,0.010155,-0.29461,-79.663
6.897,0.00113,-0.20849,2.1352
3.2757,-0.002646,-0.068217,32.094
-8.729,-0.00373,-0.039745,52.012
-7.0821,4.4e-05,0.18873,-30.247
-5.8927,0.004905,-0.40641,4.7588
-13.438,0.008734,-0.13974,1.4622
-12.274,0.015433,0.11164,-11.922
-4.0186,0.012608,-0.31336,-5.4586
-2.0479,-0.013005,0.80369,-6.5851
0.85745,-0.017711,0.53286,-84.652
0.11216,-0.036174,0.95092,-16.933
0.62809,-0.021891,0.38494,-65.463
8.0113,-0.019235,0.34605,-45.214
-5.17,-0.002691,-0.13867,0.1198
-1.881,-0.007537,0.9398,-22.337
4.9679,-0.017625,0.66828,-15.646
-9.6823,-0.026398,0.74814,-6.8906
-2.526,-0.02422,1.1898,-3.4621
-9.9735,-0.014094,0.16619,3.7288
-5.994,-0.016725,0.44119,58.417
-12.958,-0.018414,-0.14176,-3.3344
-8.0669,-0.01583,-0.48759,90.873
-3.4119,-0.012605,-0.21954,47.443
0.52059,-0.018207,0.53949,-42.187
-4.3249,-0.004354,0.6006,-69.739
-6.6784,-0.002945,0.59088,-1.0546
-15.35,-5e-05,0.29435,3.0135
-6.0654,0.000397,0.17283,-17.471
-12.148,0.000693,-0.19731,3.585
-10.041,-0.001448,-0.005646,1.1885
0.46604,-0.006635,0.020743,-14.371
4.7873,-0.022469,0.72074,-20.032
-1.679,0.012225,-0.68721,75.916
-0.32501,0.027124,-0.008042,-6.2012
-19.982,0.025487,-0.56499,224.92
5.6194,-0.02723,-0.080958,-26.612
10.271,-0.018353,-0.29485,-53.913
6.1643,-0.004806,-0.65457,-4.854
-2.654,-0.000636,-0.5511,73.339
-9.0986,0.006261,-0.82262,35.505
