MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.68542,-0.011203,-0.68024,-5.394
18.954,-0.01992,4.1753,-8.6565
-0.83872,-0.011437,3.6656,-4.3586
2.0118,-0.012175,-0.67816,2.9074
12.988,-0.012904,4.4996,-2.6287
-2.7976,-0.024141,-0.001768,-17.104
-0.43008,-0.023537,0.86143,-4.3315
-0.56411,-0.023504,-1.8386,1.438
-2.0004,-0.031818,0.17462,-24.672
-11.365,-0.02591,-0.1233,13.932
-10.604,-0.021689,1.2573,16.351
2.4127,-0.025886,-1.317,-0.31135
-0.25543,-0.010273,1.8345,11.267
-0.31241,-0.009813,4.8977,2.0401
-0.46407,-0.012719,1.0227,-2.5654
-0.41511,-0.023545,7.2061,-6.2724
1.0672,-0.023717,5.4269,4.788
-1.1024,-0.024449,4.9332,-0.62099
7.9121,-0.025178,-2.6391,3.2929
14.089,-0.029597,1.8366,-13.985
-7.4573,-0.035804,0.33594,4.3998
-1.8048,-0.021038,0.56302,-12.646
21.626,-0.020098,2.6936,-40.052
4.0693,-0.02435,1.0693,-15.565
3.6037,0.07311,2.4459,14.364
-0.18033,0.070913,-4.0409,-4.1883
-0.20727,0.069642,-1.9409,9.7062
-0.79301,-0.013411,-6.6576,-9.6008
-2.5963,-0.013583,-0.71178,-0.36535
-1.0601,-0.014315,-1.8305,-2.6744
11.155,-0.015044,-2.1777,-4.2605
-26.384,-0.003387,1.8729,0.76173
-12.638,0.036236,-1.8277,1.2715
11.803,0.053494,-0.25067,-13.199
6.5466,0.060083,-0.97011,14.494
-10.997,0.072944,-0.29442,13.282
0.97064,0.039172,2.4072,4.1604
-0.1203,0.033557,5.4704,-2.6667
-0.55195,0.03123,-1.9546,-6.7222
0.24701,0.069001,1.7537,5.9958
0.50087,0.068829,-1.0755,-1.1437
-2.568,0.068097,-0.46921,-1.4528
2.6304,0.067368,-0.71643,-0.31388
-36.496,0.064782,-4.1907,-2.8667
-1.513,0.071692,0.083565,-8.2069
-3.0482,0.056963,-0.18935,-25.328
-2.0475,0.039361,1.5162,19.391
-4.0306,0.045906,1.3169,50.503
2.7466,0.014236,1.1935,9.357
-0.37834,0.009738,-1.0683,3.93
-0.3429,0.008739,-4.2433,-11.726
-0.31055,0.031385,-0.90998,2.4175
1.5817,0.031154,3.2109,7.9029
1.1868,0.030417,0.4171,-1.9312
3.2891,0.029687,4.7449,5.3327
23.155,0.02803,1.2956,-9.97
-7.8966,0.026342,1.1949,-3.9103
-5.3939,0.017879,0.92196,-10.181
9.4297,0.020034,1.5275,26.813
4.6307,0.025597,-1.6468,-5.4749
-1.0199,0.007978,0.75481,-11.071
-0.19771,0.011845,-1.407,-5.6234
0.11609,0.016753,1.318,-3.854
-0.094402,0.010096,1.9263,-1.7109
1.4493,0.009938,-3.0278,3.1495
1.6866,0.009206,-0.37158,4.2405
-23.546,0.00906,-1.0438,10.854
-34.499,0.015451,2.2069,-0.12344
11.085,0.008692,-0.21881,-9.9137
-14.706,0.001036,-0.66672,32.865
4.5084,0.003665,-0.28617,30.284
1.0755,0.015336,0.71453,17.797
