MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.1529,0.002193,0.55877,-1.1804
-1.2512,0.012392,0.38099,2.2994
-4.4565,-0.006677,-0.82318,-2.5221
-4.2788,-0.012366,0.56155,1.3828
-13.162,-0.009979,-2.8621,17.87
6.9223,0.00851,0.45321,-2.4721
12.732,0.008554,-0.66554,0.94667
-8.3183,0.015882,-0.37179,7.4904
0.72506,0.020321,0.39974,-10.644
2.3129,0.017179,-1.1204,0.94458
0.18646,0.042865,0.24905,2.0807
5.5193,0.032065,0.98863,-4.3575
1.9307,0.062061,0.90005,-0.70802
6.4489,0.016895,-0.3937,-4.6393
-2.8746,0.003547,-0.17495,1.1545
-9.5804,0.024073,-0.8194,5.5586
6.0889,0.004897,0.22366,-0.35802
-2.8546,0.005929,-0.96662,-0.30316
0.62609,0.0157,-0.24023,0.45864
-2.1326,0.025507,-0.34717,5.3635
0.75082,0.036337,0.021577,26.945
3.141,0.034899,1.1764,-6.0914
5.771,0.039989,0.89588,-3.9552
0.41834,0.053909,-0.53953,3.8066
-7.9199,0.03856,-1.2531,5.881
-6.621,0.026995,-0.44687,-0.27522
11.132,-0.005651,1.1719,-3.7815
1.3185,-0.005254,1.3274,-2.3023
-4.8848,-0.018128,-0.4295,-0.64397
6.8619,-0.028154,0.055218,2.0609
5.2981,-0.045279,1.0566,-2.3523
0.85125,-0.047669,1.3747,-10.372
2.9233,-0.039057,-2.5066,-7.9912
1.807,-0.048313,-3.3017,0.7727
-8.2329,-0.031612,-0.48228,12.184
-8.1822,0.009621,-0.8177,4.8206
4.4209,0.054328,0.41872,-3.3049
5.7737,-0.000105,2.0,-2.8112
-4.2198,-0.007969,2.2187,-2.3674
-2.8365,-0.007693,1.0743,-2.6382
3.9412,-0.011673,-0.057669,-0.12991
-5.4093,0.002018,0.002054,1.475
1.9521,0.055868,0.35344,19.312
3.786,0.044819,-0.053502,-4.8334
2.7581,0.028826,-0.45975,-9.0771
3.1372,0.029138,0.92011,-5.4632
4.7018,0.04325,0.33955,-6.8021
3.4911,0.042676,-0.24586,4.3597
-1.3413,0.00182,0.19056,0.28415
-5.7706,0.014053,0.54681,0.077903
-11.104,0.012133,-0.98444,0.096653
2.77,-0.010353,0.44611,-1.5242
-4.9472,-0.009177,-0.96083,-0.89085
4.678,-0.021613,-0.50111,-6.911
3.5619,-0.035785,0.050278,-6.5742
-3.8053,-0.027405,-3.1567,6.8057
1.5268,-0.022148,-3.5629,6.5869
-3.1684,-0.024731,-3.2831,-1.0742
-0.24651,-0.026534,-0.91361,-6.2881
-9.4821,-0.005367,0.60097,1.2987
-14.341,0.018319,-0.91261,1.6482
1.9143,0.014859,1.7436,-5.683
3.89,-0.001211,0.63739,6.1857
-2.9268,-0.00122,0.66795,7.1399
3.5477,-0.00105,0.561,0.37321
5.2674,-0.012858,-1.1293,-1.1719
-1.2288,-0.006667,-0.72789,-5.3851
-3.4275,-0.006562,-0.15983,3.7197
1.6247,-0.005153,0.30892,3.851
2.7459,-0.000986,0.93878,-6.5351
4.7193,-0.000907,1.2332,-7.674
1.079,-0.000982,1.0728,-3.1122
-8.7249,0.048612,0.15923,6.4623
2.4218,0.028182,-0.80952,6.431
3.0181,0.011902,0.15923,-2.2502
-4.2696,0.002381,-0.63522,-2.4961
5.0974,-0.014778,-0.89216,-4.8627
-9.4711,0.032445,-1.1324,2.9671
-4.3734,0.019848,-1.3061,1.9539
0.7494,0.020636,-0.61299,-0.9162
0.36218,0.002853,0.030755,-5.735
2.3602,0.004691,1.0606,-4.4211
5.8066,0.000667,0.25506,-4.86
2.0044,0.027107,-0.13036,1.6019
-15.398,0.013726,0.30606,3.9763
1.4779,0.001068,1.0873,-0.02992
4.6192,-0.005557,0.006063,0.08883
8.2818,-0.002909,0.31162,-2.807
6.3073,-0.015028,0.20467,1.2513
4.5059,-0.020628,0.9894,-6.3688
-2.362,-0.031245,1.0908,-8.307
3.4329,-0.051112,-0.46616,-9.0271
0.1182,-0.046307,2.0276,-7.3959
-6.0407,-0.022759,0.18245,23.793
-4.4386,0.007155,-1.2231,4.9541
4.1779,0.020745,-0.83352,-2.4341
1.0659,-0.049694,-1.1971,-0.10961
5.9742,-0.033912,1.2341,-6.7909
-0.56254,-0.01449,-0.5971,-0.52211
2.9927,-0.006283,-1.2415,-0.14294
7.8915,-0.01381,0.80151,-6.4846
11.069,-0.01767,0.58623,-6.3547
-2.7903,-0.02338,-1.0124,-1.8679
3.394,-0.063828,0.13068,-12.738
-1.2488,-0.065054,1.4744,-1.1318
3.9574,-0.069203,-0.24571,-8.3179
-5.0271,-0.064139,-1.6263,7.6682
10.232,-0.069221,0.33832,-6.92
3.698,-0.042361,1.3497,-0.045551
5.3462,-0.023274,1.356,-2.6518
-3.4758,-0.004781,0.14973,-1.5331
-5.7191,-0.005551,-0.61971,0.84612
3.7094,-0.008033,0.99835,-6.3456
-6.2704,-0.005643,0.18307,10.209
0.16067,-0.028443,0.13446,-6.4539
1.604,-0.062117,0.60251,-1.524
0.91927,-0.076519,0.87126,-9.2678
0.34274,-0.079954,0.75112,-5.2539
-3.7171,-0.057004,-0.52943,3.2322
7.7519,-0.060524,-0.13985,-2.656
12.444,0.009798,1.4466,-2.1065
12.899,0.010521,0.35282,-5.5127
3.7173,0.001769,0.34657,-3.569
-3.3709,-0.003532,-0.54787,-2.3148
4.1883,0.00568,1.5452,-5.8315
