MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.43688,0.01793,-3.6699,-13.039
-7.0496,0.002077,1.3947,-2.1499
2.1027,0.017716,0.66966,-4.5541
3.8381,0.017342,-2.7255,-12.497
1.0009,0.006015,0.76271,-13.045
4.2015,0.027725,-0.27757,-21.154
0.97402,0.021768,-0.43173,5.366
0.80415,0.021132,4.6148,-6.0993
11.37,-0.005,0.23841,1.3938
-18.218,0.020243,-1.8373,-6.002
-14.919,0.025312,-2.4949,10.63
-3.826,0.038097,-0.00465,6.3112
4.0567,-0.010667,3.861,-9.3142
0.80417,-0.007767,2.7818,-24.069
0.73483,-0.006889,3.1534,5.6907
0.82607,0.02064,4.9186,-2.2739
3.7906,0.020497,2.9582,-8.2392
-1.4277,0.020158,-2.3369,10.018
-5.0282,0.010464,-2.8237,8.3949
19.176,0.007101,-0.66678,-13.91
22.523,-0.009218,3.127,-44.941
11.037,-0.032081,3.3763,-37.637
10.961,-0.046715,4.5436,-25.405
-4.9657,-0.034146,0.23391,52.251
-1.0339,-0.047176,-1.2504,-8.5742
1.0913,-0.037761,3.6954,-3.4041
0.78947,-0.028679,6.0919,-3.1193
2.0855,-0.004094,-2.7178,11.816
1.3834,-0.003992,-0.72822,-11.674
1.886,-0.004253,-1.1484,-6.7672
-22.692,-0.003368,0.31483,37.835
3.7501,0.005268,-0.40322,2.18
-8.5904,0.004799,-2.0345,-15.076
9.7861,-0.019333,1.1398,-42.197
7.0705,-0.030792,0.5322,-31.315
1.8292,-0.041909,2.2475,-21.834
0.23753,-0.009042,1.0881,-7.9592
0.24334,-0.016976,1.084,16.261
0.58832,-0.01979,5.1305,-13.354
0.7393,-0.023229,5.2958,0.80605
2.5095,-0.023034,2.8103,13.666
1.4576,-0.021893,-1.3598,-7.2523
6.9685,-0.01625,4.7784,-5.7002
1.3593,-0.032228,-0.66466,-9.0551
-22.779,-0.028796,-0.92091,24.089
-0.58302,-0.014438,0.8784,4.5929
-0.80953,-0.01701,-0.42924,22.075
-0.57461,-0.002171,0.011035,12.431
-1.2211,0.016386,-1.0983,23.006
0.75969,0.011053,-2.3525,-4.0491
0.70075,0.008155,-6.481,-23.639
0.24112,-0.020201,3.1093,-13.629
3.5537,-0.020416,-0.6761,-21.944
6.9314,-0.020765,0.87876,-22.112
9.8439,-0.022465,-1.308,-16.335
12.305,-0.035082,2.8239,-24.765
-5.8172,-0.035111,0.24265,56.229
