max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
4.5906,0.40337,2.1068,6.5895
64.554,0.40518,4.8867,6.8525
0.89863,0.40337,5.0721,0.0
25.795,0.40506,3.5714,10.353
52.018,0.40518,-0.90565,6.2066
6.5772,0.40409,0.6506,2.9551
1.7502,0.40416,2.1492,5.7567
0.12453,0.40418,0.46101,3.0564
132.68,0.40669,-0.84663,4.3891
123.47,0.40583,-0.77093,14.056
139.4,0.40405,2.4471,10.309
84.602,0.40404,-0.32649,8.5631
10.457,0.40236,3.4657,6.4813
0.24272,0.40243,4.7394,4.834
0.61917,0.40244,3.8762,2.9329
2.9347,0.40418,6.522,7.3658
2.1969,0.40478,3.7123,2.1846
28.643,0.40585,6.5616,4.0807
55.336,0.40585,-1.7155,3.1247
82.397,0.40585,-0.023143,6.1966
127.94,0.40585,0.76852,13.183
143.26,0.40445,0.79422,3.1042
104.97,0.38856,1.0123,12.219
55.654,0.40208,1.4637,11.445
13.553,0.40401,0.5309,10.287
0.67358,0.40403,-1.0455,2.9915
0.53351,0.40403,-5.2837,3.1999
1.1125,0.40244,2.0121,9.7227
4.6173,0.40244,-1.5226,1.7831
27.908,0.40244,-2.4233,1.4623
56.382,0.40244,-1.2754,3.324
82.275,0.40244,-1.383,16.48
143.77,0.40275,0.70867,8.6422
148.17,0.40275,1.0094,5.8312
113.83,0.40275,0.57742,6.0471
82.364,0.40319,-1.1212,5.7234
16.311,0.32008,0.49605,3.1764
0.027387,0.34856,1.4447,5.0457
2.8762,0.3487,-1.6185,2.2989
0.46221,0.40403,-1.6977,0.70775
3.1704,0.40403,-2.5074,1.936
30.198,0.40403,-1.4331,0.36782
57.639,0.40403,-1.2852,4.3956
92.635,0.40403,-2.4678,6.0221
133.0,0.40403,1.3238,3.6638
137.31,0.38679,0.97452,0.85627
91.1,0.31572,0.19257,4.033
65.724,0.30086,2.144,0.54981
9.0907,0.31799,1.5112,4.799
0.70929,0.31934,0.65981,4.2895
0.004478,0.31937,-2.6284,0.74351
0.002364,0.3487,-3.2826,0.070319
3.4294,0.3487,-1.0423,0.66992
26.164,0.3487,-0.16797,3.0968
54.252,0.3487,0.42995,4.7137
82.708,0.3487,1.7223,1.9056
140.86,0.34961,1.964,5.1482
143.97,0.33532,2.3647,1.543
117.46,0.29595,0.30772,15.384
57.763,0.30289,-1.0409,4.0894
7.414,0.29953,1.8263,2.5273
0.829,0.30934,0.14996,4.9847
1.7773,0.31234,7.5618,2.8371
1.7045,0.31937,4.8826,0.304
0.95955,0.31937,-0.002127,0.12068
27.348,0.31937,-1.8028,1.0185
59.038,0.31937,-2.7549,3.111
84.749,0.31938,3.0375,0.61584
142.5,0.31999,3.8041,3.56
142.07,0.29232,1.3548,7.5895
111.34,0.28009,0.79787,7.38
58.073,0.28764,2.1993,10.625
9.7672,0.30822,-6.2585,9.1296
0.21717,0.30821,-3.4099,0.47368
0.85599,0.30821,-3.5731,3.3651
0.0,0.31236,0.27274,0.96851
1.9131,0.31236,4.138,3.0043
28.777,0.31236,-1.6627,0.25233
63.671,0.31236,-0.014755,2.0308
83.69,0.31348,1.6026,3.263
147.18,0.31195,-2.1307,2.1935
144.51,0.27531,-0.005033,9.5026
119.22,0.29609,-1.212,16.725
68.558,0.29877,-0.23559,3.6408
10.283,0.33345,-1.5434,5.6162
0.14941,0.33367,0.35526,2.1416
0.19904,0.33367,6.2921,0.90958
2.4492,0.30821,-2.6871,8.5575
2.9856,0.30821,0.97817,0.58941
28.9,0.30821,0.27748,0.36055
57.253,0.30821,-1.0496,4.6761
78.175,0.30821,-3.3322,2.2555
146.03,0.30952,-0.29058,0.80049
150.57,0.3037,-0.23988,3.3444
89.015,0.3061,-1.2968,13.202
64.061,0.31666,1.9546,5.7689
14.329,0.34299,3.1218,8.0805
1.9486,0.34428,-0.72959,2.946
0.0,0.34428,-4.3928,0.21871
0.0,0.33367,-1.272,0.21497
2.6403,0.33367,1.9183,1.8573
26.927,0.33367,2.3426,0.24668
55.269,0.33367,3.4655,1.7605
83.965,0.33367,0.50791,5.2624
149.71,0.3337,0.89957,4.3669
150.31,0.32759,0.12527,11.455
106.82,0.32801,1.1683,8.2051
81.277,0.32424,1.5197,2.7085
6.3848,0.34166,-1.9881,8.9135
3.3861,0.34166,-0.41445,1.8126
3.8629,0.34166,-1.4276,2.4088
0.0,0.34428,-2.8568,0.3523
0.77979,0.34428,-0.76653,0.35266
28.838,0.34428,-1.7172,0.81636
53.54,0.34428,1.9057,3.9027
81.698,0.34428,-3.1019,3.1415
153.15,0.34428,1.2397,5.5876
144.19,0.34475,0.99042,15.447
124.27,0.33811,0.88347,15.711
75.71,0.33942,-0.76514,5.5819
9.0835,0.38153,-2.9729,4.2412
2.1819,0.38159,-0.5743,2.4777
0.12959,0.38157,-4.8625,0.67801
0.73617,0.34166,-0.61666,2.526
1.3623,0.34166,-4.2764,0.35247
27.386,0.34166,1.8229,4.2265
61.071,0.34166,-2.2792,2.3101
76.884,0.34166,-0.036795,5.3108
111.31,0.37916,-0.52013,4.6929
135.72,0.38147,0.055566,26.605
96.314,0.38214,-0.92638,18.361
65.069,0.38119,-0.84999,4.0043
11.538,0.37968,-0.53276,2.0263
0.071229,0.37968,-0.23415,1.4718
0.6338,0.37968,-2.6473,1.0574
0.0,0.38157,-3.2265,0.49943
3.1771,0.38157,1.9138,1.5369
30.014,0.38157,0.28808,1.425
57.786,0.38157,0.33599,2.9384
77.215,0.38157,-0.62165,3.0915
129.47,0.38173,1.72,6.2783
156.52,0.38138,0.34572,14.715
127.1,0.37374,1.2388,12.009
60.165,0.37973,-0.63484,9.3145
6.4922,0.36404,0.90739,3.6672
0.56354,0.36404,-3.969,5.5878
1.4553,0.36404,-1.4072,3.9747
2.7705,0.37968,1.4886,3.3452
1.5117,0.37968,-3.8211,1.0599
27.023,0.37968,-0.44677,1.022
60.167,0.37968,-2.4739,3.5406
75.905,0.37968,-3.2315,3.6665
127.4,0.3805,-3.1898,1.8434
122.76,0.37502,-1.4891,4.0969
125.42,0.34925,-0.24608,8.349
74.218,0.36098,-0.96969,7.9783
7.2156,0.35712,1.9475,4.8564
0.89935,0.35731,-5.4788,0.76491
1.879,0.35731,-1.217,3.4482
4.1022,0.36404,-0.096208,1.8221
1.2694,0.36404,-2.7559,0.77248
27.889,0.36404,-1.7566,2.2667
61.746,0.36404,-3.2337,2.0871
82.915,0.36578,3.1087,1.3843
130.87,0.38081,1.9503,9.6775
137.7,0.34802,0.70101,5.5671
113.06,0.33516,-0.55593,6.1836
41.114,0.35132,-0.60454,4.029
3.8933,0.33248,1.5377,3.2946
0.051943,0.33248,0.8363,4.1505
3.9711,0.33248,1.9981,3.7963
3.0749,0.35731,-2.7561,0.89574
5.1397,0.35731,-0.79078,1.0788
29.127,0.35731,-1.2415,1.6531
59.824,0.35731,-0.49356,4.4854
103.08,0.35731,1.7738,1.9536
131.01,0.3599,1.5405,3.1413
154.76,0.35391,0.96616,12.29
109.11,0.31951,0.00922,1.6952
77.383,0.32056,-0.11439,14.849
17.701,0.39038,0.85284,7.8229
2.0097,0.39349,-1.0485,10.198
2.8664,0.39349,-3.8117,2.4513
3.1269,0.33248,3.5841,2.7718
1.0432,0.33248,-0.22563,2.0955
27.295,0.33248,1.2487,2.9483
45.615,0.33248,5.6716,3.7317
76.719,0.36148,0.78895,12.312
136.24,0.38495,1.3556,25.104
130.81,0.38878,-2.0187,19.382
126.4,0.39296,0.94937,29.239
74.901,0.39318,-1.4492,15.234
4.8856,0.36642,0.84299,3.3775
0.66589,0.36642,2.1416,2.1632
0.73335,0.36642,2.9534,5.1695
0.26093,0.39349,-1.1758,11.424
3.1448,0.39847,2.0895,14.282
33.309,0.39847,-1.6112,6.8426
61.635,0.39994,2.3117,9.642
83.937,0.39994,-0.4209,6.4681
148.46,0.40256,-0.72923,5.4958
154.33,0.39965,1.1215,6.5056
113.72,0.34802,-0.48548,7.2844
73.874,0.36179,1.7659,9.2858
