MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.4154,-0.016384,0.82264,-4.5994
4.1087,0.004336,0.37056,42.376
-2.3721,-0.016903,-0.71764,-13.771
7.8532,-0.020057,2.39,-32.466
-0.82634,-0.020522,-0.14611,-12.54
0.62173,0.00259,-1.9649,-7.6473
-0.30113,-0.006956,2.6261,-6.3321
-1.291,-0.015706,1.3365,-23.547
-1.7535,0.030311,-0.47944,35.437
1.2129,0.047506,-0.030834,15.483
5.2463,0.040297,-0.041251,-10.032
5.4964,0.01927,1.2039,-18.056
4.3632,-0.016466,1.4538,-11.001
-4.4941,0.006804,-2.0302,28.989
5.4413,-0.00436,-1.1448,1.624
-1.7901,-0.013247,-1.0337,5.3469
5.9088,-0.019816,-2.349,-15.0
0.67062,-0.023772,-0.36634,-25.345
-0.6095,-0.028845,2.7975,-14.868
0.59943,-0.02989,-0.43579,8.1226
2.5367,-0.006498,-1.7608,2.033
1.5508,-0.004316,-0.58718,-4.4205
2.3362,0.0039,-0.69759,-5.6108
3.0706,-0.00638,1.9475,-17.609
-1.5246,0.004821,-0.47755,37.895
-7.4589,-0.002209,2.2384,5.9355
-4.9198,-0.003809,1.6488,7.5202
2.4504,-0.011408,-0.06505,-12.532
4.6137,-0.022053,0.51967,-17.403
7.8783,-0.002188,-1.9977,42.451
7.1626,-0.012169,-0.4588,-18.697
2.3956,-0.017502,-0.39213,-5.3061
2.0739,-0.020011,-1.2921,-1.2457
3.0242,-0.028047,-1.2435,-22.024
2.3541,-0.029844,2.7711,-3.0395
-0.029566,-0.018477,-0.1088,-0.73809
-1.8564,-0.029202,0.69111,8.9415
-9.7822,-0.019794,-0.86792,3.2318
-16.001,0.009104,0.092495,45.367
-2.9945,-0.005935,0.60361,-13.836
-0.79313,-0.017177,1.6133,-25.032
-8.3014,-0.026939,-0.57903,-14.902
0.054324,-0.029517,-0.91514,-13.976
0.70118,-0.043942,0.65152,-18.485
-5.4417,-0.055086,1.4765,-6.2244
0.3165,-0.056855,-0.69987,-2.2029
1.052,-0.05289,1.5147,3.6568
0.16062,-0.036484,1.4849,0.9082
5.5622,0.052161,0.68476,13.163
6.0158,0.01444,-0.19927,-16.397
-0.94971,0.000647,-0.13885,-14.362
4.3791,-0.001849,-0.57774,-23.589
5.3063,-0.012665,-0.26802,-22.936
-6.7342,-0.006262,-2.0604,46.219
-2.0589,-0.005039,-0.59649,1.5205
1.7751,-0.002297,-0.42982,11.536
3.9659,-0.009565,-0.47982,-22.978
-4.4036,0.003141,-0.70621,27.918
-2.3815,0.025335,-0.66663,13.953
-8.5717,0.03041,-2.3215,45.304
-5.3456,-0.006243,-0.82158,-2.5159
-5.0447,-0.009103,0.34439,12.799
5.7627,-0.011549,-1.1952,-19.516
0.24535,-0.011198,0.54092,-23.668
-0.66717,-0.013459,2.0006,10.536
2.2701,-0.01575,1.0333,-6.8346
1.4102,-0.024563,-0.55283,-18.783
-0.716,-0.022909,-1.4112,0.43272
-1.0712,-0.037347,1.0638,-16.832
-4.7889,-0.033869,0.66245,12.09
-3.3828,-0.006416,-0.52297,6.9244
-0.4549,-0.007874,0.22217,2.7008
-2.0485,0.031731,-2.1279,2.5054
3.7563,0.01834,-0.21195,2.2957
4.1327,0.011729,-1.1015,2.5804
-3.7775,-0.015192,0.58457,-23.647
-3.7681,-0.022381,0.044296,-14.393
-0.85937,-0.023672,1.5019,-14.613
1.2545,-0.026158,-1.2092,-8.312
-3.6976,-0.003394,-0.56751,80.004
-6.3346,0.011986,-0.26751,45.839
-1.3313,0.029634,-1.6439,6.136
-0.33146,0.032146,-1.7793,1.3457
-5.3122,0.035037,-0.35918,9.4971
-1.5718,-0.008684,0.24073,-5.7483
-0.15317,-0.006749,-1.2433,7.342
-1.8562,-0.001426,0.94212,-0.97331
-3.3626,0.015358,-0.67177,83.725
11.659,0.01198,-1.337,-23.272
-2.7057,-0.016222,-0.42941,-26.167
-2.555,-0.01601,0.68448,-3.5407
1.3162,-0.018807,-1.8739,-5.5497
-0.93031,-0.022802,0.60115,6.1107
-2.3505,-0.029786,0.19976,-14.718
-2.2767,-0.019744,-0.63566,-5.883
-4.2197,-0.010941,0.40948,-9.8316
3.4445,-0.015321,1.9844,-11.352
2.492,-0.014911,-1.3746,-14.262
-6.2357,0.017912,-2.0142,54.073
-2.5445,-0.009368,-0.57811,-12.829
6.2762,-0.004938,-0.99339,-9.4006
-3.7446,-0.01283,0.53925,-16.871
-3.2132,0.005058,0.10314,16.206
-6.4338,0.046905,0.4698,41.372
0.94359,0.020055,1.5698,-6.318
0.95023,0.012743,0.11841,2.6035
-0.93486,0.003385,0.283,-3.7367
2.8441,-0.012862,1.1031,-13.81
2.534,-0.009856,-0.69696,-3.9557
-0.71999,-0.003092,0.59401,-15.14
3.4649,-0.010427,1.0544,-17.106
0.067962,0.004862,-1.3345,-18.808
-1.9954,-0.010379,0.80026,-19.929
1.1563,-0.00836,-0.2171,-24.099
-9.6146,0.00566,-0.42821,21.027
-3.7017,0.028267,-0.33654,24.468
0.69686,0.061828,-0.93654,22.128
2.1476,0.035951,-0.98793,-11.625
1.8985,0.006071,-0.94835,-15.115
6.1857,-0.009953,0.84679,-17.264
-5.9742,0.013976,-0.1283,13.841
8.4965,0.002224,0.78767,-18.544
1.7714,-0.001087,0.19809,-9.8094
-14.929,0.004189,-0.9158,20.988
3.1568,0.012895,-1.3311,-20.758
-0.28089,0.00448,1.4016,-5.6532
-0.8846,0.010256,-0.40955,1.9482
-4.4752,0.015462,1.4571,8.6392
-0.41184,0.026775,-1.1679,-0.17542
1.3018,0.031544,-1.1943,6.2961
-3.9017,0.025542,-1.0547,10.906
3.3806,0.018899,0.89045,-4.1928
1.1771,-0.018667,2.2154,-3.3882
1.74,-0.017945,-0.39367,-9.3729
-9.463,-0.014559,0.29174,18.962
1.6052,-0.010633,0.85285,-23.615
8.5878,-0.020342,2.1126,-28.887
5.4607,-0.029156,0.22021,-31.457
-2.7811,-0.025366,1.1341,9.7945
0.36345,-0.009035,1.0258,-15.315
-3.9375,-0.005722,1.2508,31.821
-2.6839,0.006562,0.84938,9.4674
1.4402,-0.009452,0.013965,-9.6229
0.90008,-0.00951,0.7591,-12.021
-6.5729,0.061719,-1.191,6.1331
-0.83452,0.033905,-2.2,-1.0266
5.732,0.024413,-1.4146,2.4081
3.958,-0.001524,-0.50349,-19.144
-11.655,0.004327,-0.34377,26.135
-10.841,0.026534,1.1639,87.964
-2.5182,0.053055,-0.59724,46.366
-1.1151,0.03942,-0.40557,39.182
-0.83393,0.065026,0.31943,37.242
5.7541,0.048491,0.96804,-17.861
-6.0126,0.059048,-1.3174,36.523
-10.574,0.074176,-2.8972,32.6
1.8533,0.016189,-1.7223,-4.0206
-11.738,0.031451,0.54364,41.945
8.8312,0.022793,-0.97095,-10.071
3.6962,0.002798,1.6402,-17.223
6.4399,0.025858,-1.0501,26.156
-0.18484,0.018235,-0.69247,20.611
5.6909,0.011047,1.0714,2.6871
-3.0068,0.023937,-0.66192,13.253
-3.639,0.014693,-0.86192,24.238
0.33856,0.014389,-0.36331,-5.965
-1.1768,0.016933,-0.39872,19.445
-0.71554,0.02457,-0.52858,-6.2539
4.9389,-0.020002,0.64632,1.1257
1.5375,-0.018939,0.63729,-22.034
-2.3641,-0.002264,1.4727,34.951
11.757,-0.003342,-0.31618,-23.976
-4.1448,-0.007157,-1.5565,27.602
6.4177,-0.003537,1.5512,-21.643
5.2869,-0.017474,0.71507,-20.292
3.9922,-0.032032,1.4567,-16.451
3.6173,-0.028325,-0.14326,-10.765
-0.025893,-0.037909,1.3803,-21.369
-0.5214,-0.028201,0.84493,12.916
5.1445,-0.025062,0.19007,-5.3576
2.9788,0.010204,0.13998,0.021995
5.507,0.002011,-1.2941,-17.038
-10.397,0.003886,-1.5836,19.847
-2.7507,0.01028,0.17748,-0.95509
-16.073,0.029656,-0.5628,19.198
4.4636,0.081958,-1.2052,-14.622
1.1366,0.047594,-2.0663,23.805
3.3349,0.04287,-1.4996,-10.104
-0.049997,0.033472,-0.074606,6.581
-2.0839,0.032853,0.37401,20.378
4.9759,0.019844,1.1636,-15.913
-2.8118,0.005054,0.50873,-12.086
3.5103,0.021904,0.43363,0.44328
