MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.5179,-0.022805,-0.85348,-15.038
1.4887,-0.008411,1.2528,-10.867
1.3358,-0.038503,0.039577,-7.2673
1.5831,-0.040077,0.98263,-26.37
-3.5556,-0.011088,1.2805,54.715
0.36915,-0.024444,0.39097,-6.1534
-4.1689,-0.028389,2.0493,-12.749
-1.3371,-0.020081,0.69652,-10.593
-0.89584,0.005591,0.63958,3.9403
-0.60626,0.003094,0.38055,-1.9263
0.57829,-0.004372,0.14166,-4.6451
-2.4691,-0.013115,1.5035,-10.519
0.31046,-0.013127,-0.12503,-14.721
-0.36399,0.00494,-1.0167,6.5586
2.6863,-0.000121,0.33053,-1.1358
-18.201,0.002984,0.68053,130.02
22.168,0.093521,-0.35142,-17.36
-4.2576,0.050429,-2.3834,34.487
2.1973,0.035827,2.2896,-14.528
0.50451,0.01315,-0.11322,-5.4102
-1.6582,0.016535,-0.001417,-4.6025
-1.8455,0.004474,-0.31044,-5.7942
-1.6537,0.005358,0.97567,-2.4879
-0.76481,0.000132,1.0375,-5.1622
0.62447,0.009766,-1.341,-16.189
-0.76234,-0.01373,0.94231,-16.534
-2.4585,-0.026287,1.0895,-17.779
5.5205,-0.009509,0.61453,-19.749
-3.2378,-0.001417,-1.1424,34.222
-1.8371,0.014885,-1.3994,75.744
6.711,0.048705,-1.0014,-14.471
2.556,0.015405,0.045783,-16.203
0.11996,0.002218,-1.6674,-4.7953
0.69326,-0.004641,-1.1764,-7.312
-0.84786,-0.00207,1.6847,-5.8808
0.46133,0.040951,-1.5785,11.495
-1.0558,-0.031222,0.14298,-2.6319
-1.503,-0.034169,0.62632,-9.2021
3.6349,-0.027225,1.0485,8.2285
-5.7105,0.000279,-1.9765,-2.0917
-6.4398,-0.0249,2.1666,-28.921
-2.4094,-0.004914,0.25965,7.1514
3.4476,-0.012543,-2.4924,11.386
1.8048,-0.031492,-0.14521,-16.171
-1.3188,-0.050135,-0.18341,-11.138
0.22608,-0.054677,-2.0174,-6.6548
-1.4277,-0.042251,0.61868,-2.9986
0.35938,-0.035204,0.80548,-9.3979
4.5792,0.006943,0.17699,-8.3498
2.7086,-0.016524,-0.014677,-13.42
1.6302,-0.019555,0.55754,-22.564
4.6119,0.094783,-2.4925,88.441
